,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,57,[0.7615],[0.281],[0.0571],[0.9987],"[-4.5425,-5.6731]","[4.7077,3.4388]",27.41,1118.50
1,algoQD,1,49/400,100,28,[0.7686],[0.2631],[0.0486],[0.9987],"[-4.5425,-5.6731]","[4.7077,3.5964]",37.66,563.77
2,algoQD,2,68/400,100,35,[0.775],[0.2405],[0.0337],[0.9988],"[-5.7266,-7.2517]","[4.8795,5.8942]",52.70,566.37
3,algoQD,3,81/400,100,27,[0.7849],[0.2519],[0.0002],[0.9988],"[-6.8367,-7.2517]","[4.8795,5.8942]",63.57,560.88
4,algoQD,4,92/400,100,23,[0.8061],[0.2391],[0.0002],[0.9988],"[-6.8367,-7.3030]","[5.9427,6.7156]",74.16,565.56
5,algoQD,5,105/400,100,27,[0.8046],[0.2434],[0.0002],[0.9999],"[-7.4531,-8.3036]","[8.4119,6.7156]",84.48,571.51
6,algoQD,6,121/400,100,33,[0.7934],[0.2529],[0.0002],[0.9999],"[-7.4531,-9.6225]","[8.4119,6.8027]",96.00,577.84
7,algoQD,7,134/400,100,27,[0.7765],[0.2636],[0.032],[0.9999],"[-7.4642,-9.6225]","[8.4119,6.8027]",104.05,576.05
8,algoQD,8,143/400,100,21,[0.78],[0.2588],[0.032],[0.9999],"[-8.9418,-9.6225]","[8.4119,7.5157]",111.54,570.44
9,algoQD,9,153/400,100,21,[0.7816],[0.2558],[0.0022],[0.9999],"[-8.9418,-9.6225]","[8.4119,7.5157]",119.59,573.06
10,algoQD,10,165/400,100,28,[0.7869],[0.2513],[0.0022],[0.9999],"[-8.9418,-9.6225]","[8.4119,8.2299]",129.84,578.19
11,algoQD,11,172/400,100,20,[0.7977],[0.2408],[0.0022],[0.9999],"[-8.9418,-9.6225]","[8.4119,9.1276]",137.21,571.31
12,algoQD,12,176/400,100,16,[0.8039],[0.2357],[0.0022],[0.9999],"[-8.9418,-9.7210]","[8.4119,9.1276]",141.48,570.91
13,algoQD,13,184/400,100,22,[0.8087],[0.228],[0.0022],[0.9999],"[-8.9418,-9.7210]","[8.4119,9.1276]",148.80,565.86
14,algoQD,14,194/400,100,21,[0.8186],[0.2117],[0.0355],[0.9999],"[-8.9418,-9.7210]","[8.4119,9.1276]",158.82,569.95
15,algoQD,15,199/400,100,14,[0.8231],[0.2081],[0.0355],[0.9999],"[-8.9418,-9.7210]","[8.7732,9.1276]",163.80,570.94
16,algoQD,16,203/400,100,17,[0.8328],[0.2003],[0.1103],[0.9999],"[-8.9418,-9.7210]","[8.7732,9.1276]",169.05,573.57
17,algoQD,17,209/400,100,21,[0.8316],[0.2006],[0.1103],[0.9999],"[-8.9418,-9.7210]","[9.2367,9.1276]",173.80,569.92
18,algoQD,18,217/400,100,19,[0.833],[0.1986],[0.1103],[0.9999],"[-8.9418,-9.7210]","[9.7862,9.1276]",180.76,571.67
19,algoQD,19,220/400,100,16,[0.8426],[0.193],[0.1103],[0.9999],"[-8.9418,-9.7210]","[9.7862,9.1276]",185.37,574.95
20,algoQD,20,224/400,100,16,[0.8458],[0.1908],[0.1103],[0.9999],"[-8.9418,-9.7210]","[9.7862,9.1276]",189.47,574.74
21,algoQD,21,228/400,100,14,[0.8474],[0.1902],[0.1103],[0.9999],"[-8.9418,-9.7210]","[9.7862,9.1276]",193.20,580.65
22,algoQD,22,231/400,100,11,[0.8491],[0.1922],[0.1103],[0.9999],"[-9.8496,-9.7210]","[9.7862,9.1276]",196.14,576.42
23,algoQD,23,239/400,100,17,[0.8457],[0.1952],[0.1103],[0.9999],"[-9.8496,-9.7210]","[9.7862,9.1276]",202.13,579.32
24,algoQD,24,243/400,100,16,[0.8497],[0.1928],[0.1103],[0.9999],"[-9.8496,-9.7210]","[9.7862,9.9304]",206.47,579.19
25,algoQD,25,247/400,100,14,[0.8512],[0.1909],[0.1103],[0.9999],"[-9.8496,-9.7210]","[9.7862,9.9304]",210.24,579.22
26,algoQD,26,253/400,100,14,[0.8484],[0.192],[0.1103],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",214.64,575.83
27,algoQD,27,260/400,100,16,[0.8508],[0.1908],[0.1103],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",221.21,568.23
28,algoQD,28,266/400,100,19,[0.8538],[0.1892],[0.1103],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",227.11,571.98
29,algoQD,29,270/400,100,14,[0.8561],[0.1836],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",231.14,573.24
30,algoQD,30,276/400,100,14,[0.8579],[0.1826],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",236.77,578.69
31,algoQD,31,281/400,100,14,[0.8612],[0.1794],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",242.01,584.03
32,algoQD,32,288/400,100,17,[0.8591],[0.1827],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",247.43,571.23
33,algoQD,33,291/400,100,12,[0.8622],[0.1784],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",250.90,578.69
34,algoQD,34,294/400,100,11,[0.8634],[0.1758],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",253.85,577.19
35,algoQD,35,296/400,100,9,[0.8653],[0.1734],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",256.12,581.09
36,algoQD,36,298/400,100,16,[0.8685],[0.1723],[0.1135],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",258.81,574.97
37,algoQD,37,300/400,100,6,[0.8718],[0.1665],[0.2087],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.9304]",261.53,570.09
38,algoQD,38,306/400,100,14,[0.8731],[0.1618],[0.2087],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.8995]",267.17,571.16
39,algoQD,39,308/400,100,10,[0.8765],[0.16],[0.2087],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.8995]",269.97,571.35
40,algoQD,40,311/400,100,14,[0.8787],[0.156],[0.2087],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.8995]",273.29,574.80
41,algoQD,41,314/400,100,13,[0.8809],[0.1549],[0.2087],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.8995]",276.59,578.40
42,algoQD,42,314/400,100,10,[0.8843],[0.1529],[0.2087],[0.9999],"[-9.8496,-9.8341]","[9.7862,9.8995]",277.68,583.01
43,algoQD,43,316/400,100,11,[0.8851],[0.1515],[0.2087],[0.9999],"[-9.8580,-9.8341]","[9.7862,9.8995]",279.69,577.90
44,algoQD,44,319/400,100,14,[0.8863],[0.1519],[0.2087],[0.9999],"[-9.8580,-9.8341]","[9.8365,9.8995]",282.75,577.72
45,algoQD,45,321/400,100,16,[0.8896],[0.1474],[0.2087],[0.9999],"[-9.8580,-9.8341]","[9.8365,9.8995]",285.55,571.84
