,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9772394604153103,)","(0.8467532687717014,)","(0.8084252675374348,)","(0.8886786248948839,)","(0.9092993312411838,)","(0.9503835678100586,)","(0.8208024766710069,)","(0.9548542870415582,)","(0.9884887324439154,)","(0.8569341977437337,)","(0.7941704856024848,)","(0.8353228251139323,)","(0.7025727801852756,)","(0.6570590760972765,)","(0.30183067321777346,)",,
1,,,,"(0.8304936408996582,)","(0.896278805202908,)","(0.7120279524061415,)","(0.9145990583631727,)","(0.9507987022399902,)","(0.910961839887831,)","(0.9909354699982538,)","(0.9408023410373264,)","(0.8899078263176812,)","(0.9808783809343974,)","(0.9452116012573242,)","(0.624850591023763,)","(0.533378177218967,)","(0.5218284606933594,)","(0.6896723217434353,)","(0.6902617984347873,)","(0.7819497850206163,)"
2,,,"(0.6948965496487087,)","(0.8941168255276151,)","(0.9556533071729872,)","(0.9151050779554579,)","(0.9962423298094008,)","(0.9886003388298883,)","(0.9649952464633518,)","(0.9478102684020996,)","(0.9246282153659396,)","(0.9987750742170546,)","(0.9501199086507162,)","(0.9521194246080187,)","(0.9129767258961995,)","(0.2673626369900174,)","(0.7254593107435439,)",,"(0.6369736565483941,)","(0.7929956224229601,)"
3,,"(0.393212170071072,)","(0.7983988867865668,)","(0.9771425988939073,)","(0.991478419303894,)","(0.9700143019358317,)","(0.9151209831237793,)","(0.9465077824062771,)","(0.9697094016604954,)","(0.995709083808793,)","(0.9871477047602336,)","(0.9926122850841946,)","(0.9581527709960938,)","(0.9910878049002754,)","(0.9967280189196269,)","(0.9859751290745206,)","(0.9928561886151631,)","(0.9206835005018446,)","(0.7368576897515191,)",
4,,"(0.7210723876953125,)","(0.7335229025946723,)","(0.8997366375393338,)","(0.9935451540682051,)","(0.9781949745284186,)","(0.9875049855973985,)","(0.9748495472802057,)","(0.954518911573622,)","(0.99003234439426,)","(0.9500449339548747,)","(0.9619784779018826,)","(0.9776956743664211,)","(0.9828375697135925,)","(0.9755130714840359,)","(0.9890817536248101,)","(0.9368063926696777,)","(0.9676337242126465,)","(0.9585103697246975,)","(0.8376289579603406,)"
5,,"(0.5675308651394314,)","(0.6188684251573351,)","(0.8792188432481554,)","(0.9468811670939128,)","(0.9977657187316152,)","(0.9904735618167453,)","(0.99091450770696,)","(0.9975403560532464,)","(0.9974969281090631,)","(0.9630257765452067,)","(0.9786807828479342,)","(0.8994542863633898,)","(0.9643185959921943,)","(0.9890670710139804,)","(0.9837802794244555,)","(0.9842427889506022,)","(0.9190927081637912,)","(0.891072146097819,)","(0.9109368748135037,)"
6,"(0.7270606782701281,)","(0.9575459718704223,)","(0.8446925693088108,)","(0.9035398801167805,)","(0.9261368168724908,)","(0.9938926802741157,)","(0.9979792793591817,)","(0.9953161689970228,)","(0.9863870951864454,)","(0.99856296049224,)","(0.996215546462271,)","(0.9903856383429633,)","(0.9982674280802409,)","(0.9788292659653558,)","(0.9972096333901087,)","(0.9699268764919705,)","(0.9502147939470079,)","(0.9057666778564453,)","(0.9774459732903374,)","(0.8324878056844076,)"
7,"(0.900508001115587,)","(0.8336515850490994,)","(0.9900626957416534,)","(0.9159408463372125,)","(0.9942592077785068,)","(0.977552260292901,)","(0.9887518988715278,)","(0.9882032659318712,)","(0.9930526660548316,)","(0.9884171671337552,)","(0.9970547782050239,)","(0.995033308201366,)","(0.9962227172321744,)","(0.9984278784857856,)","(0.990658966700236,)","(0.9876730071173774,)","(0.9985547145207723,)","(0.9120983123779297,)","(0.9970399336682425,)","(0.9665363762113783,)"
8,"(0.701807721455892,)","(0.9187763426038954,)","(0.9265514267815484,)","(0.9695572747124566,)","(0.9966727998521593,)","(0.9734789636400011,)","(0.9911582205030653,)","(0.9882588889863756,)","(0.9927199774318272,)","(0.9987195846935113,)","(0.9994549963209364,)","(0.9923352612389459,)","(0.9819737792015075,)","(0.997349602315161,)","(0.9971182548337513,)","(0.9938133259614309,)","(0.9909181045161353,)","(0.9727900875939264,)","(0.9646687746047974,)","(0.9632202227910359,)"
9,"(0.9995240317450629,)","(0.9536360369788276,)","(0.9412220425075954,)","(0.9422743638356527,)","(0.9323177973429362,)","(0.9944501982794868,)","(0.999113083548016,)","(0.9851747035980225,)","(0.9997973216904534,)","(0.9981892903645834,)","(0.9999235947926839,)","(0.999124662246969,)","(0.994936693376965,)","(0.9976259248124228,)","(0.9544692251417372,)","(0.9711533864339192,)","(0.9611177444458008,)","(0.9720448811848958,)","(0.963504778014289,)","(0.8661150296529134,)"
10,"(0.9841709388626947,)","(0.9328379207187228,)","(0.9880926569302877,)","(0.9966589397854275,)","(0.9646079063415527,)","(0.9889116221004062,)","(0.97474541399214,)","(0.9991092152065701,)","(0.9933166000578139,)","(0.9997179619760976,)","(0.9998408373445272,)","(0.9994139141506619,)","(0.9974439038170708,)","(0.9992171900139915,)","(0.997050772772895,)","(0.9560628467135959,)","(0.9832474602593316,)","(0.9550706015692817,)","(0.9902130120330387,)","(0.9075752788119846,)"
11,"(0.7729203118218316,)","(0.9802114168802897,)","(0.9409670882754856,)","(0.9968288047446145,)","(0.9799129565556844,)","(0.9852018780178494,)","(0.9962750891844432,)","(0.9961533791489071,)","(0.9992748578389485,)","(0.9999532172249423,)","(0.9997764949169424,)","(0.9985533760653602,)","(0.9722678078545465,)","(0.9956421686543359,)","(0.8984128422207303,)","(0.9665923966301813,)","(0.987516983350118,)","(0.9938536187012991,)","(0.9994251943296857,)","(0.9151887416839599,)"
