,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.576026, -8.640698)]","[(-9.991796, -7.850963)]","[(-9.44909, -6.395651)]","[(-9.067557, -5.0371294)]","[(-9.803024, -4.2749233)]","[(-9.526483, -3.4141836)]","[(-9.897239, -2.3066504)]","[(-9.472119, -1.4064935)]","[(-9.280765, -0.65700597)]","[(-9.110035, 0.39819342)]","[(-9.66752, 1.5422782)]","[(-9.6541, 2.2553296)]","[(-9.696769, 3.788853)]","[(-9.489854, 4.1589336)]","[(-9.832537, 5.7586756)]","[(-9.459572, 6.2803054)]",[],"[(-9.193627, 8.846547)]",[]
1,"[(-8.135628, -9.71452)]","[(-8.235547, -8.561136)]","[(-8.327957, -7.620958)]","[(-8.129454, -6.88844)]","[(-8.413416, -5.5927153)]","[(-8.09332, -4.2101674)]","[(-8.474033, -3.0495694)]","[(-8.037148, -2.644199)]","[(-8.862462, -1.6255243)]","[(-8.191626, -0.30580494)]","[(-8.238071, 0.22999187)]","[(-8.869066, 1.2341729)]","[(-8.00296, 2.115639)]","[(-8.690401, 3.8712738)]","[(-8.356577, 4.4757743)]","[(-8.540564, 5.3818316)]","[(-8.408384, 6.3640466)]","[(-8.70747, 7.83932)]","[(-8.666192, 8.149309)]",[]
2,"[(-7.567761, -9.763095)]","[(-7.974123, -8.385554)]","[(-7.4999695, -7.4368443)]","[(-7.679772, -6.8149805)]","[(-7.0102158, -5.666967)]","[(-7.5257115, -4.890309)]","[(-7.5788007, -3.4303045)]","[(-7.3968945, -2.4163783)]","[(-7.660165, -1.0849069)]","[(-7.257269, -0.12754318)]","[(-7.5080805, 0.77743506)]","[(-7.291701, 1.2953268)]","[(-7.0577154, 2.6331575)]","[(-7.897576, 3.165682)]","[(-7.792823, 4.549233)]","[(-7.72785, 5.7147255)]","[(-7.974566, 6.358859)]","[(-7.736782, 7.92161)]",[],"[(-7.7283244, 9.477396)]"
3,"[(-6.2469573, -9.530565)]","[(-6.929164, -8.290138)]","[(-6.4365945, -7.5087767)]","[(-6.7931175, -6.7804847)]","[(-6.2622323, -5.0614285)]","[(-6.034141, -4.908152)]","[(-6.5437503, -3.995824)]","[(-6.2911363, -2.5941393)]","[(-6.3365316, -1.2124436)]","[(-6.841782, -0.6588702)]","[(-6.9339004, 0.9993251)]","[(-6.9919634, 1.7804015)]","[(-6.2104464, 2.0958307)]","[(-6.2441115, 3.817744)]","[(-6.1115737, 4.56136)]","[(-6.2920585, 5.3573246)]","[(-6.2985168, 6.318117)]","[(-6.160483, 7.805487)]","[(-6.7906446, 8.139053)]","[(-6.1926885, 9.559452)]"
4,"[(-5.7887197, -9.098482)]","[(-5.934755, -8.495167)]","[(-5.784297, -7.329211)]","[(-5.673087, -6.7894397)]","[(-5.9785333, -5.6735616)]","[(-5.514105, -4.60456)]","[(-5.0232954, -3.1442842)]","[(-5.6437545, -2.7277246)]","[(-5.7895417, -1.7449207)]","[(-5.91958, -0.87374425)]","[(-5.6504946, 0.7949842)]","[(-5.45963, 1.893959)]","[(-5.0389566, 2.7398229)]","[(-5.9590783, 3.3516681)]","[(-5.2037654, 4.8479676)]","[(-5.871882, 5.021527)]","[(-5.4432845, 6.286948)]","[(-5.6274686, 7.3408914)]","[(-5.341205, 8.446477)]","[(-5.680342, 9.205498)]"
5,"[(-4.359099, -9.25666)]","[(-4.2421927, -8.047408)]","[(-4.9266148, -7.5057693)]","[(-4.644091, -6.21645)]","[(-4.506744, -5.269832)]","[(-4.907371, -4.584889)]","[(-4.1931057, -3.0075798)]","[(-4.033856, -2.5195732)]","[(-4.3473253, -1.7563787)]","[(-4.4289083, -0.08770237)]","[(-4.826031, 0.66956294)]","[(-4.006378, 1.0673964)]","[(-4.263279, 2.6593359)]","[(-4.891516, 3.556153)]","[(-4.30857, 4.180198)]","[(-4.7634325, 5.7522736)]","[(-4.2379045, 6.489728)]","[(-4.0954084, 7.3757086)]","[(-4.927914, 8.844135)]","[(-4.587332, 9.372983)]"
6,"[(-3.3823605, -9.992153)]","[(-3.7290974, -8.28117)]","[(-3.698501, -7.261127)]","[(-3.6744368, -6.952436)]","[(-3.844171, -5.226984)]","[(-3.8811965, -4.340091)]","[(-3.9050548, -3.1793065)]","[(-3.4083858, -2.9895072)]","[(-3.493439, -1.7750744)]","[(-3.6454146, -0.29436642)]","[(-3.987528, 0.830411)]","[(-3.8681283, 1.6490431)]","[(-3.04942, 2.6285062)]","[(-3.4615996, 3.8508093)]","[(-3.0447426, 4.5972166)]","[(-3.2855272, 5.251189)]","[(-3.007955, 6.3341975)]","[(-3.9642155, 7.503274)]","[(-3.3394232, 8.402129)]","[(-3.5531392, 9.343521)]"
7,"[(-2.0282018, -9.116907)]","[(-2.308997, -8.416775)]","[(-2.316231, -7.650617)]","[(-2.0655272, -6.2290535)]","[(-2.0757399, -5.114172)]","[(-2.6727598, -4.177217)]","[(-2.4238381, -3.3460448)]","[(-2.6271417, -2.9275076)]","[(-2.781268, -1.0524371)]","[(-2.8714035, -0.09014248)]","[(-2.437657, 0.25891078)]","[(-2.2375944, 1.1520555)]","[(-2.0244205, 2.1301363)]","[(-2.2607996, 3.9490356)]","[(-2.2339265, 4.4640083)]","[(-2.9633121, 5.083291)]","[(-2.7770073, 6.8668876)]","[(-2.6524916, 7.2741685)]","[(-2.401862, 8.845244)]","[(-2.0193148, 9.992532)]"
8,"[(-1.3904691, -9.4332)]","[(-1.3599956, -8.860533)]","[(-1.8694003, -7.635437)]","[(-1.7673395, -6.7293863)]","[(-1.9835744, -5.8227234)]","[(-1.8865156, -4.54394)]","[(-1.2959707, -3.4050436)]","[(-1.1632628, -2.8780105)]","[(-1.6190116, -1.1987072)]","[(-1.8972079, -0.5248847)]","[(-1.145083, 0.47453284)]","[(-1.1227024, 1.0989479)]","[(-1.2481865, 2.2559474)]","[(-1.3272257, 3.3910148)]","[(-1.3934371, 4.6185217)]","[(-1.1930476, 5.9615903)]","[(-1.5128542, 6.53056)]","[(-1.0655531, 7.1940823)]","[(-1.5978937, 8.502412)]","[(-1.9434139, 9.723537)]"
9,"[(-0.5446605, -9.191137)]","[(-0.65156233, -8.475964)]","[(-0.34348175, -7.0877514)]","[(-0.55973554, -6.353309)]","[(-0.08293456, -5.0623865)]","[(-0.1351108, -4.175768)]","[(-0.9685375, -3.0354865)]","[(-0.02716202, -2.7216601)]","[(-0.2084182, -1.8589263)]","[(-0.0031096516, -0.03822892)]","[(-0.08030946, 0.07657233)]","[(-0.24600321, 1.2944793)]","[(-0.02749933, 2.5824873)]","[(-0.21462446, 3.6778872)]","[(-0.5389691, 4.749409)]","[(-0.86689085, 5.94893)]","[(-0.5440868, 6.301183)]","[(-0.32956874, 7.9608393)]","[(-0.531128, 8.451146)]","[(-0.62944406, 9.021171)]"
