,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.6559399922688802,)","(0.6075384351942275,)","(0.6130545298258463,)",,"(0.7822683758205837,)","(0.8418719185723199,)","(0.7964322196112739,)","(0.8980558819240994,)","(0.6626358032226562,)","(0.9953543623288472,)","(0.9315414110819499,)","(0.9689633131027222,)","(0.9335077709621853,)","(0.8190807766384549,)"
1,,,,,,"(0.9035461213853624,)","(0.9649220201704237,)","(0.6376017676459418,)","(0.6192948235405815,)","(0.6678492440117729,)","(0.6162284851074218,)","(0.9973630984624227,)","(0.9468845155504014,)","(0.8352119869656033,)","(0.9981984530886014,)","(0.9470083766513401,)","(0.9938746392726898,)","(0.9214290724860297,)","(0.9781238026089139,)",
2,,,,,,"(0.9376562542385525,)","(0.9459478908114963,)","(0.9993407123618656,)","(0.8953266249762641,)","(0.9956857370005714,)","(0.8055018742879232,)","(0.9989996320671506,)","(0.887212774488661,)","(0.997499101029502,)","(0.9682024478912353,)","(0.9915681057506137,)","(0.9347130828433566,)","(0.9302535745832655,)","(0.9948681245247523,)","(0.8990230136447482,)"
3,,,,"(0.9819205337100558,)","(0.7466199662950304,)","(0.8563187599182129,)","(0.9746908055411445,)","(0.9505430698394776,)","(0.9876873122321235,)","(0.791339111328125,)","(0.9296233548058404,)","(0.9524651421440973,)","(0.9568139870961507,)","(0.9344702243804932,)","(0.9983124703168869,)","(0.9757089323467678,)","(0.9694463173548381,)","(0.9982035689883761,)","(0.9436771074930826,)","(0.981907065709432,)"
4,,"(0.7442499160766601,)",,"(0.8673631880018446,)","(0.8881745020548503,)","(0.8324332131279839,)","(0.9918040838506487,)","(0.9255680667029487,)","(0.9860729548666213,)","(0.9978263742393918,)","(0.9731894069247775,)","(0.9599605295393202,)","(0.9420877403683132,)","(0.9961074425114526,)","(0.9909670088026259,)","(0.9955656793382432,)","(0.9986228240860833,)","(0.9879782636960347,)","(0.9791735622617933,)","(0.9610210286246406,)"
5,,"(0.7806464301215278,)","(0.6675627390543619,)","(0.9361449718475342,)","(0.9947401391135322,)","(0.9992075052526262,)","(0.9980654921796587,)","(0.9945099300808377,)","(0.9995911727348964,)","(0.9878868831528558,)","(0.9756079037984212,)","(0.9662508010864258,)","(0.9790991253323025,)","(0.9893390986654493,)","(0.9942740228441026,)","(0.9959207892417907,)","(0.9997184932231903,)","(0.9974026229646471,)","(0.9729627370834351,)","(0.9743580155902438,)"
6,,,"(0.8318792661031087,)","(0.9963171419170168,)","(0.9860581133100722,)","(0.9828814493285285,)","(0.99691274828381,)","(0.9963557276460859,)","(0.9626725435256958,)","(0.9568398051791721,)","(0.9986374325222439,)","(0.9953154719538159,)","(0.9902163445949554,)","(0.9870072563489278,)","(0.9781685723198785,)","(0.9887257973353069,)","(0.9704381677839491,)","(0.9807524151272244,)","(0.9848336656888326,)","(0.9598073535495334,)"
7,,"(0.9132823202345106,)","(0.8503372934129503,)","(0.992467917336358,)","(0.9673609097798666,)","(0.9967987252606286,)","(0.9941324366463555,)","(0.9958160612318251,)","(0.9932270367940267,)","(0.9990482330322266,)","(0.9992906073729197,)","(0.9782933606041803,)","(0.9993913332621257,)","(0.9968248473273383,)","(0.9821622742546929,)","(0.9992518583933513,)","(0.9875544097688463,)","(0.9785060697131687,)","(0.98382701476415,)","(0.8801134745279948,)"
8,,"(0.9073531786600748,)","(0.9444748454623753,)","(0.9395983537038167,)","(0.9869575182596843,)","(0.9683084911770291,)","(0.975156577428182,)","(0.9992524676852756,)","(0.9935354444715712,)","(0.9883187241024441,)","(0.9992143885129028,)","(0.9984725995196236,)","(0.9954138530625237,)","(0.965576606326633,)","(0.9953794055514865,)","(0.9864505330721537,)","(0.9845748795403375,)","(0.8853517956203885,)","(0.931252908706665,)","(0.9596907324261136,)"
9,,"(0.9923967791928185,)","(0.9764794614579942,)","(0.9785824696222941,)","(0.9605064604017469,)","(0.9763377030690511,)","(0.9931785252359179,)","(0.9991776642700037,)","(0.9995531294080946,)","(0.9997377758224805,)","(0.9995846175485187,)","(0.9924651728736029,)","(0.9996759679582384,)","(0.9961237231890361,)","(0.9513058768378364,)","(0.9944419377379947,)","(0.9977407481935289,)","(0.7706369188096788,)","(0.9134110768636068,)","(0.7428306579589843,)"
10,,"(0.9925137791368697,)","(0.9288004981146918,)","(0.9231765376196968,)","(0.9659162335925632,)","(0.995765350262324,)","(0.998473984334204,)","(0.996681002775828,)","(0.9984326879183452,)","(0.9982217835055457,)","(0.999843512641059,)","(0.9948197967476315,)","(0.9930328720145756,)","(0.9730920155843099,)","(0.9942204753557841,)","(0.9657163302103678,)","(0.997499899731742,)","(0.8679426405164931,)","(0.9567862351735433,)","(0.7730193032158745,)"
11,,"(0.9309153662787544,)","(0.724391958448622,)","(0.9923887888590495,)","(0.9968380451202392,)","(0.9853732082578871,)","(0.9528101179334852,)","(0.9963970608181424,)","(0.993842617670695,)","(0.9921945042080349,)","(0.9987292819552951,)","(0.9946287155151368,)","(0.98522363503774,)","(0.970224658648173,)","(0.9741105450524224,)","(0.9847936537530687,)","(0.9974326289362377,)","(0.9053837458292643,)","(0.7367122438218858,)","(0.8748124334547255,)"
12,,"(0.9921705444653829,)",,"(0.9572073062260945,)","(0.9881196247206794,)","(0.9862898720635308,)","(0.9509724564022488,)","(0.9791204227341546,)","(0.9938030825720893,)","(0.9992398050096299,)","(0.9979430092705621,)","(0.9729279941982694,)","(0.9919581453005473,)","(0.9334893544514974,)","(0.9977225472529729,)","(0.9806731979052226,)","(0.9939218123753866,)","(0.9024837493896485,)","(0.6229868570963542,)",
13,,,"(0.6924267662896051,)","(0.9357086764441596,)","(0.9979952487680647,)","(0.9905155393812392,)","(0.9944556342230902,)","(0.9902694423993429,)","(0.9766716109381781,)","(0.9990355809529622,)","(0.9943699068493314,)","(0.9916771173477172,)","(0.9796917902098762,)","(0.9908550335301294,)","(0.9574193954467773,)","(0.97147552702162,)","(0.9823788364728292,)","(0.8750360700819227,)","(0.7141530354817709,)","(0.5220999823676216,)"
14,,,"(0.6929556528727213,)","(0.5906976911756727,)","(0.8817503399319119,)","(0.8473419613308377,)","(0.9866631825764974,)","(0.9970071193244722,)","(0.9841064360406664,)","(0.965302915043301,)","(0.9780913299984402,)","(0.9484127362569174,)","(0.9899563822481368,)","(0.9972385572062599,)","(0.9767429033915201,)","(0.9968211207124922,)","(0.9930115540822347,)","(0.5721387651231553,)","(0.6407580057779948,)",
15,,,,"(0.9784562402301364,)","(0.49659377204047306,)","(0.9436734199523926,)","(0.9986742867363824,)","(0.9911190927028656,)","(0.9955880211459266,)","(0.9914117111100091,)","(0.9614037010404799,)","(0.9986256379220221,)","(0.9751603126525878,)","(0.9962309151887894,)","(0.946674214469062,)","(0.9888809945848253,)","(0.69917786916097,)","(0.9751175589031643,)","(0.9253673076629638,)",
16,,,,,"(0.557826402452257,)","(0.8707823223537869,)","(0.8215977986653646,)","(0.9794122166103787,)","(0.9620350095960829,)","(0.9952078249719408,)","(0.9908576435512967,)","(0.9606557210286458,)","(0.9874243206448026,)","(0.974752230114407,)","(0.9202276335822211,)","(0.9986254003312852,)","(0.9356639862060547,)","(0.46652569240993924,)","(0.23781195746527772,)",
