,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,62,[0.6752],[0.3082],[0.0041],[0.9914],"[-5.8773,-3.7806]","[5.9942,4.3704]",29.03,989.99
1,algoQD,1,68/400,100,42,[0.6851],[0.2975],[0.0147],[0.9914],"[-8.1350,-5.0705]","[5.9942,5.0243]",46.58,512.94
2,algoQD,2,86/400,100,30,[0.7079],[0.2735],[0.0147],[0.9917],"[-8.1350,-5.0705]","[6.4296,8.1209]",60.88,515.72
3,algoQD,3,96/400,100,34,[0.7231],[0.2583],[0.0469],[0.9917],"[-8.1350,-5.3033]","[6.4296,8.1209]",69.42,517.90
4,algoQD,4,107/400,100,33,[0.7353],[0.2529],[0.0469],[0.9964],"[-8.1350,-6.0770]","[6.4296,8.1209]",78.68,518.33
5,algoQD,5,119/400,100,33,[0.7574],[0.2425],[0.0469],[0.9988],"[-8.1350,-6.0770]","[7.9386,8.1209]",90.13,526.29
6,algoQD,6,124/400,100,20,[0.7736],[0.2245],[0.2028],[0.9988],"[-8.1350,-6.7406]","[7.9386,8.1209]",95.92,524.86
7,algoQD,7,131/400,100,22,[0.7817],[0.2237],[0.1188],[0.9991],"[-9.2276,-6.7406]","[7.9386,8.1209]",102.40,523.64
8,algoQD,8,138/400,100,19,[0.7829],[0.2173],[0.2324],[0.9991],"[-9.2276,-6.7406]","[7.9386,8.1209]",108.05,525.30
9,algoQD,9,147/400,100,21,[0.7829],[0.217],[0.19],[0.9991],"[-9.2276,-8.4018]","[8.6147,8.1224]",115.09,527.43
10,algoQD,10,157/400,100,23,[0.7904],[0.2153],[0.19],[0.9991],"[-9.2276,-8.4018]","[8.6147,8.1224]",124.10,528.02
11,algoQD,11,170/400,100,33,[0.8008],[0.2036],[0.19],[0.9993],"[-9.2276,-8.4018]","[8.6147,8.1224]",136.13,530.86
12,algoQD,12,177/400,100,18,[0.7991],[0.2118],[0.19],[0.9993],"[-9.2276,-8.4018]","[8.6147,8.1224]",141.44,522.44
13,algoQD,13,188/400,100,23,[0.8012],[0.2048],[0.19],[0.9993],"[-9.2276,-8.4018]","[8.6147,8.8196]",150.63,526.61
14,algoQD,14,196/400,100,22,[0.8022],[0.2065],[0.1478],[0.9993],"[-9.2276,-8.4018]","[9.7299,8.8196]",157.22,521.57
15,algoQD,15,202/400,100,18,[0.8044],[0.2056],[0.1478],[0.9993],"[-9.2276,-8.4018]","[9.7299,8.8196]",162.48,525.17
16,algoQD,16,209/400,100,18,[0.8075],[0.2011],[0.1478],[0.9993],"[-9.3961,-8.4018]","[9.7299,8.8196]",168.76,528.89
17,algoQD,17,215/400,100,15,[0.8036],[0.2019],[0.1478],[0.9993],"[-9.3961,-8.4018]","[9.7299,8.8196]",172.78,530.90
18,algoQD,18,219/400,100,18,[0.8119],[0.1954],[0.1584],[0.9993],"[-9.3961,-8.4018]","[9.7299,8.9393]",177.81,527.56
19,algoQD,19,224/400,100,19,[0.8144],[0.1959],[0.1584],[0.9993],"[-9.3961,-8.4018]","[9.7299,9.0735]",182.41,530.21
20,algoQD,20,227/400,100,22,[0.8234],[0.1895],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7299,9.0735]",186.92,528.74
21,algoQD,21,230/400,100,15,[0.8273],[0.1863],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7299,9.0735]",190.28,529.70
22,algoQD,22,233/400,100,21,[0.8362],[0.1776],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7299,9.0735]",194.83,528.92
23,algoQD,23,241/400,100,19,[0.8319],[0.1801],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7299,9.1836]",200.48,536.13
24,algoQD,24,245/400,100,11,[0.8353],[0.1771],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7343,9.1836]",204.65,528.03
25,algoQD,25,251/400,100,19,[0.844],[0.1709],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7343,9.1836]",211.85,532.49
26,algoQD,26,256/400,100,18,[0.8477],[0.1697],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7343,9.1836]",217.00,530.87
27,algoQD,27,260/400,100,18,[0.848],[0.1712],[0.1584],[1.],"[-9.3961,-8.4018]","[9.7343,9.1836]",220.48,528.62
28,algoQD,28,263/400,100,17,[0.8499],[0.1742],[0.1584],[1.],"[-9.3961,-9.0390]","[9.8394,9.4024]",223.53,527.51
29,algoQD,29,265/400,100,14,[0.8561],[0.1684],[0.1584],[1.],"[-9.3961,-9.0390]","[9.8394,9.4024]",226.86,530.31
30,algoQD,30,271/400,100,16,[0.8542],[0.1723],[0.1584],[1.],"[-9.3961,-9.0390]","[9.8394,9.4024]",231.48,527.79
31,algoQD,31,274/400,100,12,[0.8547],[0.1742],[0.1438],[1.],"[-9.3961,-9.0390]","[9.8394,9.4024]",234.19,531.67
32,algoQD,32,277/400,100,9,[0.8564],[0.1707],[0.1438],[1.],"[-9.3961,-9.0390]","[9.8394,9.4024]",237.22,527.08
33,algoQD,33,278/400,100,12,[0.8583],[0.1705],[0.1438],[1.],"[-9.3961,-9.0390]","[9.8394,9.4024]",238.61,532.72
34,algoQD,34,280/400,100,19,[0.8667],[0.1647],[0.1438],[1.],"[-9.3961,-9.0390]","[9.8394,9.4024]",242.68,529.03
35,algoQD,35,282/400,100,10,[0.8679],[0.1635],[0.1438],[1.],"[-9.6126,-9.0390]","[9.8394,9.4024]",244.74,529.55
36,algoQD,36,285/400,100,7,[0.8681],[0.1633],[0.1438],[1.],"[-9.6126,-9.0390]","[9.8394,9.4024]",247.40,524.32
37,algoQD,37,286/400,100,10,[0.8699],[0.1629],[0.1438],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",248.79,532.62
38,algoQD,38,289/400,100,12,[0.8723],[0.1621],[0.1438],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",252.10,533.44
39,algoQD,39,291/400,100,19,[0.8772],[0.159],[0.1438],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",255.27,525.91
40,algoQD,40,293/400,100,14,[0.8772],[0.1573],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",257.03,536.52
41,algoQD,41,299/400,100,12,[0.8762],[0.1583],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",261.99,527.23
42,algoQD,42,300/400,100,6,[0.8787],[0.156],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",263.62,527.36
43,algoQD,43,300/400,100,4,[0.88],[0.156],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",263.99,533.11
44,algoQD,44,302/400,100,11,[0.8819],[0.1541],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",266.34,527.36
45,algoQD,45,305/400,100,10,[0.8811],[0.155],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",268.75,525.11
46,algoQD,46,305/400,100,9,[0.883],[0.1548],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",269.32,530.79
47,algoQD,47,306/400,100,13,[0.886],[0.1543],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4024]",271.13,529.96
48,algoQD,48,307/400,100,9,[0.887],[0.1546],[0.2209],[1.],"[-9.6126,-9.6492]","[9.8394,9.4220]",272.31,529.66
49,algoQD,49,310/400,100,10,[0.8895],[0.1494],[0.2209],[1.],"[-9.9309,-9.6492]","[9.8394,9.4220]",275.76,527.91
50,algoQD,50,314/400,100,12,[0.8885],[0.1554],[0.0693],[1.],"[-9.9309,-9.6492]","[9.7343,9.4220]",278.98,528.31
51,algoQD,51,316/400,100,7,[0.8869],[0.158],[0.0693],[1.],"[-9.9309,-9.6492]","[9.8941,9.4220]",280.26,529.06
52,algoQD,52,319/400,100,9,[0.8896],[0.1551],[0.0693],[1.],"[-9.9309,-9.6492]","[9.8941,9.4220]",283.79,530.23
53,algoQD,53,321/400,100,9,[0.891],[0.1541],[0.0693],[1.],"[-9.9309,-9.9698]","[9.8941,9.4220]",286.01,528.49
54,algoQD,54,323/400,100,8,[0.8915],[0.154],[0.0693],[1.],"[-9.9309,-9.9698]","[9.8941,9.4220]",287.96,531.49
55,algoQD,55,323/400,100,7,[0.893],[0.154],[0.0693],[1.],"[-9.9309,-9.9698]","[9.7343,9.4220]",288.43,530.03
56,algoQD,56,324/400,100,7,[0.8932],[0.1538],[0.0693],[1.],"[-9.9309,-9.9698]","[9.7343,9.4220]",289.40,536.76
57,algoQD,57,325/400,100,5,[0.8936],[0.153],[0.0693],[1.],"[-9.9309,-9.6492]","[9.7343,9.4220]",290.42,534.73
58,algoQD,58,326/400,100,5,[0.8938],[0.1525],[0.0693],[1.],"[-9.9309,-9.6492]","[9.7343,9.4220]",291.38,530.60
59,algoQD,59,326/400,100,10,[0.8973],[0.1492],[0.0693],[1.],"[-9.9309,-9.6492]","[9.7343,9.4220]",292.53,535.51
60,algoQD,60,327/400,100,10,[0.8998],[0.1419],[0.2209],[1.],"[-9.9309,-9.6492]","[9.7343,9.4220]",294.23,529.56
61,algoQD,61,328/400,100,7,[0.9014],[0.1412],[0.2209],[1.],"[-9.9309,-9.6492]","[9.7343,9.4220]",295.66,531.24
62,algoQD,62,330/400,100,8,[0.9016],[0.1422],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.4220]",297.52,531.43
63,algoQD,63,330/400,100,6,[0.9025],[0.1411],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.4220]",297.83,530.55
64,algoQD,64,331/400,100,12,[0.9025],[0.1442],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.4220]",298.74,536.38
65,algoQD,65,331/400,100,4,[0.9031],[0.144],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.4220]",298.91,534.01
66,algoQD,66,331/400,100,7,[0.9043],[0.142],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.4220]",299.31,534.00
67,algoQD,67,331/400,100,11,[0.9065],[0.1383],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.7454]",300.05,532.80
68,algoQD,68,331/400,100,8,[0.9074],[0.1378],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.7454]",300.34,541.16
69,algoQD,69,331/400,100,5,[0.9083],[0.1374],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.7454]",300.63,526.96
70,algoQD,70,333/400,100,5,[0.9078],[0.1372],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.7454]",302.30,535.26
71,algoQD,71,336/400,100,11,[0.9079],[0.1376],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.7454]",305.04,532.07
72,algoQD,72,337/400,100,6,[0.908],[0.1371],[0.2209],[1.],"[-9.9309,-9.6500]","[9.7343,9.7454]",306.00,529.77
73,algoQD,73,338/400,100,4,[0.908],[0.1372],[0.2209],[1.],"[-9.9309,-9.6500]","[9.8722,9.7454]",306.91,534.43
