,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.363528, -7.34873)]","[(-9.02744, -6.4584765)]",[],"[(-9.047178, -4.5114703)]","[(-9.621723, -3.8380685)]","[(-9.838704, -2.9639816)]","[(-9.74682, -1.174283)]","[(-9.561434, -0.08787063)]","[(-9.4932165, 0.90937763)]","[(-9.776787, 1.1656129)]","[(-9.506335, 2.2095206)]","[(-9.288264, 3.4723508)]","[(-9.762152, 4.1348267)]","[(-9.631084, 5.3134136)]","[(-9.213709, 6.415848)]",[],"[(-9.629065, 8.552628)]",[]
1,[],[],"[(-8.4379425, -7.0841317)]","[(-8.544614, -6.5149636)]","[(-8.237212, -5.5792975)]","[(-8.059728, -4.102915)]","[(-8.222165, -3.8083844)]","[(-8.858374, -2.1319203)]","[(-8.631558, -1.0424181)]","[(-8.327092, -0.35912576)]","[(-8.817116, 0.02812176)]","[(-8.81775, 1.8454999)]","[(-8.674222, 2.5186303)]","[(-8.196963, 3.739335)]","[(-8.839713, 4.6373534)]","[(-8.146617, 5.917953)]","[(-8.456373, 6.653691)]","[(-8.711014, 7.0123672)]","[(-8.913916, 8.86594)]","[(-8.454019, 9.920396)]"
2,[],"[(-7.8762655, -8.884181)]","[(-7.3364496, -7.877035)]","[(-7.5917377, -6.030042)]","[(-7.333039, -5.926894)]","[(-7.235988, -4.0885644)]","[(-7.3641067, -3.080101)]","[(-7.2161775, -2.3649607)]","[(-7.618545, -1.1486602)]","[(-7.3547444, -0.08142754)]","[(-7.537793, 0.7875995)]","[(-7.329882, 1.6203287)]","[(-7.925625, 2.3055255)]","[(-7.1056743, 3.1117666)]","[(-7.0108595, 4.6858106)]","[(-7.2821894, 5.792705)]","[(-7.7392955, 6.804533)]","[(-7.9037695, 7.8480773)]","[(-7.770686, 8.060806)]","[(-7.1837573, 9.786297)]"
3,"[(-6.3661113, -9.2951145)]",[],"[(-6.275732, -7.123786)]","[(-6.5889206, -6.808735)]","[(-6.1174073, -5.1026254)]","[(-6.233309, -4.0185437)]","[(-6.376451, -3.052097)]","[(-6.826115, -2.520918)]","[(-6.46362, -1.5906514)]","[(-6.1841397, -0.04606014)]","[(-6.3063965, 0.1972797)]","[(-6.0922475, 1.2294114)]","[(-6.2961555, 2.8299792)]","[(-6.723606, 3.5922995)]","[(-6.83701, 4.998395)]","[(-6.427658, 5.99834)]","[(-6.602583, 6.903808)]","[(-6.8758903, 7.3645244)]","[(-6.0160947, 8.01585)]","[(-6.7410836, 9.961526)]"
4,"[(-5.0704966, -9.61958)]","[(-5.59162, -8.40459)]","[(-5.5165997, -7.0322247)]","[(-5.448177, -6.914401)]","[(-5.112437, -5.449675)]","[(-5.9390793, -4.3819084)]","[(-5.744077, -3.335232)]","[(-5.0849457, -2.5992918)]","[(-5.4550214, -1.9373502)]","[(-5.5702925, -0.35859525)]","[(-5.5237317, 0.58894914)]","[(-5.4404845, 1.5908749)]","[(-5.5642858, 2.3049245)]","[(-5.6018767, 3.654729)]","[(-5.2446775, 4.8791757)]","[(-5.5929527, 5.488732)]","[(-5.003364, 6.38089)]","[(-5.295716, 7.667874)]","[(-5.3872867, 8.385823)]","[(-5.9942713, 9.227469)]"
5,"[(-4.701215, -9.491709)]","[(-4.39883, -8.3425045)]","[(-4.196946, -7.852312)]","[(-4.0291543, -6.3883634)]","[(-4.6655936, -5.6911464)]","[(-4.001836, -4.662722)]","[(-4.0165973, -3.7874396)]","[(-4.421348, -2.711904)]","[(-4.73075, -1.8806931)]","[(-4.0600414, -0.69222254)]","[(-4.8182015, 0.45552155)]","[(-4.33588, 1.98513)]","[(-4.90889, 2.3963544)]","[(-4.2862973, 3.3013604)]","[(-4.177434, 4.419339)]","[(-4.0194297, 5.8247995)]","[(-4.62918, 6.100408)]","[(-4.527736, 7.925307)]","[(-4.846008, 8.475627)]",[]
6,"[(-3.6897464, -9.230825)]","[(-3.5135725, -8.176961)]","[(-3.88088, -7.206447)]","[(-3.137366, -6.9531803)]","[(-3.7062666, -5.6827607)]","[(-3.233212, -4.9302654)]","[(-3.925013, -3.231873)]","[(-3.1374667, -2.4514194)]","[(-3.42339, -1.6673712)]","[(-3.9834254, -0.3280063)]","[(-3.7353165, 0.71231216)]","[(-3.992055, 1.5649331)]","[(-3.5819552, 2.3613863)]","[(-3.189256, 3.992769)]","[(-3.5126092, 4.3058963)]","[(-3.0373394, 5.9826937)]","[(-3.1980486, 6.121097)]","[(-3.3724678, 7.469143)]","[(-3.0572047, 8.623262)]","[(-3.4009051, 9.499945)]"
7,"[(-2.9480739, -9.5172205)]","[(-2.4236567, -8.456421)]","[(-2.3031037, -7.7441115)]","[(-2.351708, -6.6082454)]","[(-2.0084002, -5.7185307)]","[(-2.0584607, -4.223002)]","[(-2.0603533, -3.1017537)]","[(-2.9232535, -2.3434753)]","[(-2.4201953, -1.5241911)]","[(-2.1587424, -0.20500338)]","[(-2.6479104, 0.7436149)]","[(-2.2707083, 1.3754402)]","[(-2.6779745, 2.5665228)]","[(-2.7636702, 3.8586311)]","[(-2.2831807, 4.7436604)]","[(-2.3342454, 5.035297)]","[(-2.4203649, 6.1752143)]","[(-2.888186, 7.378164)]","[(-2.281324, 8.4656925)]","[(-2.309855, 9.535578)]"
8,"[(-1.8571992, -9.146249)]","[(-1.6359713, -8.447128)]","[(-1.4022272, -7.5995946)]","[(-1.5381328, -6.9456563)]","[(-1.066027, -5.4125443)]","[(-1.6455216, -4.851434)]","[(-1.910513, -3.665097)]","[(-1.6470867, -2.8667526)]","[(-1.1637901, -1.7426788)]","[(-1.2742593, -0.7999779)]","[(-1.5449102, 0.36526462)]","[(-1.5211596, 1.7485106)]","[(-1.3011177, 2.0039995)]","[(-1.4732028, 3.3262215)]","[(-1.0664797, 4.10525)]","[(-1.8215944, 5.3794045)]","[(-1.0862257, 6.838533)]","[(-1.6540836, 7.6078815)]","[(-1.4337327, 8.12032)]","[(-1.4628935, 9.650783)]"
9,"[(-0.5778314, -9.373617)]","[(-0.77980703, -8.089725)]","[(-0.78735435, -7.8169923)]","[(-0.7077773, -6.0292664)]","[(-0.09627217, -5.4106092)]","[(-0.5123875, -4.452334)]","[(-0.77976125, -3.3316677)]","[(-0.1315594, -2.5995224)]","[(-0.6267442, -1.003073)]","[(-0.75696534, -0.5180133)]","[(-0.32220072, 0.67040884)]","[(-0.8112072, 1.2811921)]","[(-0.266057, 2.9064097)]","[(-0.3883785, 3.4278193)]","[(-0.85467505, 4.76262)]","[(-0.25050282, 5.8993244)]","[(-0.7530593, 6.9421883)]","[(-0.6177888, 7.9108214)]","[(-0.5367398, 8.673734)]","[(-0.7854045, 9.866166)]"
10,"[(0.92653024, -9.1259575)]","[(0.28741446, -8.029658)]","[(0.80574346, -7.7881007)]","[(0.47611883, -6.6594634)]","[(0.636157, -5.0917225)]","[(0.35444131, -4.8016567)]","[(0.06269695, -3.3828416)]","[(0.551338, -2.8374152)]","[(0.10528177, -1.436129)]","[(0.17514727, -0.7809853)]","[(0.70227873, 0.32778975)]","[(0.4518549, 1.0923843)]","[(0.9510536, 2.3034668)]","[(0.15463774, 3.828187)]","[(0.49308625, 4.4404407)]","[(0.39424357, 5.963182)]","[(0.60850084, 6.757106)]","[(0.124203205, 7.6318736)]","[(0.75656015, 8.153914)]","[(0.068176106, 9.637865)]"
11,"[(1.1269901, -9.373463)]","[(1.1604276, -8.066768)]","[(1.7326897, -7.8731155)]","[(1.5274047, -6.8589745)]","[(1.2795302, -5.049012)]","[(1.7764469, -4.010852)]","[(1.1793242, -3.4283643)]","[(1.3763084, -2.5331397)]","[(1.4736842, -1.6163824)]","[(1.2654186, -0.348345)]","[(1.1434416, 0.40230447)]","[(1.06234, 1.5112951)]","[(1.8631014, 2.6570122)]","[(1.6136259, 3.9939363)]","[(1.6907523, 4.2504272)]","[(1.8625319, 5.5842876)]","[(1.6086885, 6.2961)]","[(1.1043761, 7.8858)]","[(1.2150588, 8.515601)]","[(1.6728811, 9.008718)]"
12,"[(2.3349104, -9.953307)]","[(2.4864044, -8.236423)]","[(2.791928, -7.7331586)]","[(2.190712, -6.5625634)]","[(2.3785007, -5.994287)]","[(2.8746355, -4.8951917)]","[(2.8502514, -3.5475311)]","[(2.9035306, -2.4109445)]","[(2.0054862, -1.1656762)]","[(2.0040076, -0.32596657)]","[(2.7386415, 0.5062298)]","[(2.2915587, 1.0934498)]","[(2.1223564, 2.0079296)]","[(2.7993948, 3.82667)]","[(2.5914416, 4.015182)]","[(2.5980475, 5.276403)]","[(2.0380685, 6.2039537)]","[(2.9488435, 7.7256627)]","[(2.4773083, 8.973973)]","[(2.221821, 9.768539)]"
