,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.405244, -8.097023)]","[(-9.071944, -7.8088813)]","[(-9.612099, -6.5793924)]","[(-9.766851, -5.5751796)]","[(-9.274926, -4.109885)]","[(-9.048086, -3.8712633)]","[(-9.039199, -2.6195576)]","[(-9.105365, -1.0571945)]","[(-9.195644, -0.5484272)]","[(-9.023155, 0.81837875)]","[(-9.075045, 1.8784266)]","[(-9.003465, 2.2771676)]","[(-9.286032, 3.8861246)]","[(-9.424636, 4.2702713)]","[(-9.101342, 5.551982)]","[(-9.310907, 6.6100616)]",[],[],[]
1,"[(-8.547252, -9.002522)]","[(-8.7537775, -8.075548)]",[],"[(-8.608902, -6.015356)]","[(-8.660083, -5.410288)]","[(-8.536365, -4.296524)]","[(-8.760515, -3.0855362)]","[(-8.070533, -2.969248)]","[(-8.926456, -1.3657917)]","[(-8.616232, -0.17355485)]","[(-8.9571295, 0.42876428)]","[(-8.996966, 1.3491503)]","[(-8.769676, 2.0219586)]","[(-8.3243475, 3.7001073)]","[(-8.038504, 4.2379184)]","[(-8.511942, 5.2233872)]","[(-8.417155, 6.4471774)]",[],"[(-8.224777, 8.088386)]",[]
2,"[(-7.4661713, -9.238494)]","[(-7.906629, -8.226673)]","[(-7.161763, -7.68136)]","[(-7.814548, -6.887667)]","[(-7.1998763, -5.4173837)]","[(-7.8392777, -4.0201054)]","[(-7.444684, -3.2503734)]","[(-7.5976458, -2.617768)]","[(-7.309565, -1.3480555)]","[(-7.5439496, -0.825202)]","[(-7.9893336, 0.19639698)]","[(-7.4474096, 1.2187304)]","[(-7.333227, 2.8095667)]","[(-7.251695, 3.4479067)]","[(-7.1503367, 4.246879)]","[(-7.116423, 5.3231707)]","[(-7.165977, 6.233578)]","[(-7.732436, 7.3395953)]","[(-7.6751676, 8.807717)]",[]
3,"[(-6.751742, -9.333304)]","[(-6.5159535, -8.896651)]","[(-6.536631, -7.639963)]","[(-6.0754447, -6.618444)]","[(-6.7008314, -5.795222)]","[(-6.330439, -4.981886)]","[(-6.5849023, -3.2266233)]","[(-6.1296473, -2.0941598)]","[(-6.38193, -1.9144577)]","[(-6.2004642, -0.36035386)]","[(-6.0122213, 0.19953343)]","[(-6.964164, 1.6179826)]","[(-6.0388823, 2.918652)]","[(-6.3361783, 3.2407348)]","[(-6.314989, 4.7803235)]","[(-6.901946, 5.101237)]","[(-6.7054014, 6.2990537)]","[(-6.0507417, 7.31369)]",[],"[(-6.077804, 9.18344)]"
4,"[(-5.435706, -9.251484)]","[(-5.2968984, -8.247021)]","[(-5.8059726, -7.521165)]","[(-5.960132, -6.6961083)]","[(-5.4375544, -5.8677726)]","[(-5.102814, -4.5545354)]","[(-5.999729, -3.6002572)]","[(-5.3929863, -2.1747415)]","[(-5.467033, -1.884605)]","[(-5.0409603, -0.7804357)]","[(-5.6138415, 0.021994818)]","[(-5.915006, 1.7393508)]","[(-5.683545, 2.6829994)]","[(-5.159595, 3.8606586)]","[(-5.575847, 4.83279)]","[(-5.948497, 5.762025)]","[(-5.1162868, 6.34499)]","[(-5.262499, 7.734537)]",[],"[(-5.355903, 9.177137)]"
5,"[(-4.878488, -9.067091)]","[(-4.703982, -8.663633)]","[(-4.6279025, -7.0287075)]","[(-4.5255127, -6.47247)]","[(-4.960653, -5.840252)]","[(-4.4770617, -4.650716)]","[(-4.229508, -3.9692626)]","[(-4.3808513, -2.774927)]","[(-4.6734114, -1.0267644)]","[(-4.632994, -0.14174794)]","[(-4.250467, 0.9508893)]","[(-4.596645, 1.0107036)]","[(-4.1813498, 2.514548)]","[(-4.060285, 3.3173494)]","[(-4.3851852, 4.66781)]","[(-4.2978754, 5.92329)]","[(-4.3021593, 6.3270264)]","[(-4.430008, 7.618866)]","[(-4.94154, 8.038318)]","[(-4.249781, 9.626025)]"
6,[],"[(-3.976355, -8.386448)]","[(-3.6639237, -7.9135566)]","[(-3.4651237, -6.5703316)]","[(-3.1790142, -5.1295137)]","[(-3.8582888, -4.8163357)]","[(-3.6076498, -3.2303233)]","[(-3.8193514, -2.5861838)]","[(-3.9569564, -1.6821027)]","[(-3.0274389, -0.7261173)]","[(-3.0473545, 0.755828)]","[(-3.5533266, 1.9149458)]","[(-3.8940735, 2.0774033)]","[(-3.7638035, 3.531777)]","[(-3.1146102, 4.0111866)]","[(-3.9489505, 5.140558)]","[(-3.1140041, 6.077641)]","[(-3.1380932, 7.488357)]","[(-3.6567786, 8.350992)]","[(-3.392879, 9.023985)]"
7,"[(-2.009675, -9.679771)]","[(-2.6924846, -8.031297)]","[(-2.7297125, -7.464613)]","[(-2.0201905, -6.874619)]","[(-2.355832, -5.947147)]","[(-2.7794306, -4.2808104)]","[(-2.9921472, -3.8242774)]","[(-2.855875, -2.2788668)]","[(-2.1156101, -1.6886368)]","[(-2.9762325, -0.362469)]","[(-2.1711648, 0.44803023)]","[(-2.4764988, 1.2797745)]","[(-2.8729193, 2.753033)]","[(-2.9050307, 3.648084)]","[(-2.266067, 4.191999)]","[(-2.7861264, 5.9763074)]","[(-2.7148826, 6.305227)]","[(-2.7491214, 7.8409657)]","[(-2.777294, 8.078542)]","[(-2.0204887, 9.387297)]"
8,"[(-1.1994952, -9.412328)]","[(-1.3040318, -8.287502)]","[(-1.8331232, -7.711062)]","[(-1.3513186, -6.300966)]","[(-1.234623, -5.872317)]","[(-1.1374834, -4.7363076)]","[(-1.5482833, -3.7955823)]","[(-1.6477294, -2.1766968)]","[(-1.4355661, -1.2703499)]","[(-1.5014213, -0.80009556)]","[(-1.3088458, 0.18058087)]","[(-1.0490158, 1.183743)]","[(-1.8888624, 2.9383073)]","[(-1.4145658, 3.0859005)]","[(-1.6840633, 4.5552626)]","[(-1.5063609, 5.704079)]","[(-1.120671, 6.5251894)]","[(-1.6302748, 7.0828333)]","[(-1.6462522, 8.766511)]","[(-1.8726634, 9.686392)]"
9,"[(-0.29659143, -9.914358)]","[(-0.10260775, -8.868592)]","[(-0.96734154, -7.8922563)]","[(-0.70055294, -6.2445006)]","[(-0.026371688, -5.588865)]","[(-0.8419811, -4.896914)]","[(-0.36184025, -3.4361966)]","[(-0.059345223, -2.7053785)]","[(-0.33242932, -1.0175949)]","[(-0.42852712, -0.15289506)]","[(-0.008646557, 0.09321082)]","[(-0.61826956, 1.535206)]","[(-0.37186894, 2.130981)]","[(-0.15050235, 3.5363133)]","[(-0.68423975, 4.2721076)]","[(-0.4914258, 5.317986)]","[(-0.8692012, 6.9015665)]","[(-0.12745467, 7.640045)]","[(-0.094292924, 8.495888)]","[(-0.028261747, 9.112656)]"
10,"[(0.8307708, -9.558164)]","[(0.8467204, -8.296543)]","[(0.98928565, -7.2637515)]","[(0.50522006, -6.880228)]","[(0.8037583, -5.5020585)]","[(0.16902055, -4.7477126)]","[(0.23482703, -3.733049)]","[(0.96335745, -2.040891)]","[(0.5187492, -1.2336724)]","[(0.6287937, -0.6851107)]","[(0.036936194, 0.046839394)]","[(0.93319553, 1.7076688)]","[(0.6832124, 2.0424933)]","[(0.3452312, 3.4638088)]","[(0.5152106, 4.92587)]","[(0.7673366, 5.457409)]","[(0.10040957, 6.067307)]","[(0.60585535, 7.063478)]","[(0.68241775, 8.2202015)]","[(0.63425684, 9.372338)]"
11,"[(1.4106363, -9.5577)]","[(1.2292426, -8.154364)]","[(1.665615, -7.5755353)]","[(1.8722072, -6.5430627)]","[(1.9548637, -5.865502)]","[(1.9235716, -4.508971)]","[(1.1749446, -3.9770195)]","[(1.7986885, -2.2248178)]","[(1.7627182, -1.7756492)]","[(1.0757294, -0.11875876)]","[(1.9100782, 0.75712657)]","[(1.5314343, 1.1469097)]","[(1.4620849, 2.361646)]","[(1.8264886, 3.8188026)]","[(1.1817065, 4.178836)]","[(1.9449126, 5.238235)]","[(1.4286019, 6.2388487)]","[(1.326221, 7.6476912)]","[(1.7624142, 8.604053)]","[(1.2294835, 9.748361)]"
12,"[(2.4367123, -9.0454035)]","[(2.1569934, -8.286807)]","[(2.0475342, -7.388379)]","[(2.9969516, -6.176826)]","[(2.2560794, -5.3014064)]","[(2.6743672, -4.4921455)]","[(2.6140497, -3.3019326)]","[(2.0986228, -2.048223)]","[(2.6608567, -1.2051197)]","[(2.7451549, -0.26764178)]","[(2.9098115, 0.19115025)]","[(2.1756485, 1.654069)]","[(2.0209897, 2.8243082)]","[(2.9308448, 3.2691648)]","[(2.2037795, 4.9025517)]","[(2.4285328, 5.4935794)]","[(2.1495924, 6.3989697)]","[(2.3266988, 7.269561)]","[(2.604577, 8.668994)]","[(2.815865, 9.106117)]"
13,"[(3.6188576, -9.732502)]","[(3.240008, -8.62898)]","[(3.3358285, -7.302675)]","[(3.2883337, -6.3433123)]","[(3.2230008, -5.984852)]","[(3.995049, -4.3308697)]","[(3.2042108, -3.179951)]","[(3.7185822, -2.5967479)]","[(3.1623418, -1.9473602)]","[(3.9628558, -0.48789898)]","[(3.9869514, 0.71384513)]","[(3.6217825, 1.126309)]","[(3.156395, 2.3422053)]","[(3.0930557, 3.897587)]","[(3.114828, 4.2919917)]","[(3.222946, 5.4679766)]","[(3.5316484, 6.2046328)]","[(3.0119815, 7.3133883)]","[(3.3000453, 8.829794)]","[(3.816205, 9.289288)]"
14,"[(4.8406444, -9.644598)]","[(4.436814, -8.354338)]","[(4.5275335, -7.4010925)]","[(4.191912, -6.088379)]","[(4.1000786, -5.5370984)]","[(4.53957, -4.219738)]","[(4.8662157, -3.353972)]","[(4.3127007, -2.8412256)]","[(4.627219, -1.390515)]","[(4.913025, -0.44115564)]","[(4.4271264, 0.123407416)]","[(4.115639, 1.8000892)]","[(4.55197, 2.872698)]","[(4.928565, 3.4665997)]","[(4.879356, 4.0921755)]","[(4.2118483, 5.036699)]","[(4.7910066, 6.80362)]","[(4.892096, 7.242915)]","[(4.460079, 8.818177)]","[(4.1678963, 9.822707)]"
15,"[(5.2426524, -9.140095)]","[(5.4227953, -8.295337)]","[(5.598299, -7.430936)]","[(5.808257, -6.4517875)]","[(5.1672363, -5.74905)]","[(5.0666184, -4.4901476)]","[(5.6436048, -3.5322902)]","[(5.729351, -2.0087135)]","[(5.634664, -1.0211034)]","[(5.5388126, -0.20919427)]","[(5.4617186, 0.26241294)]","[(5.9133134, 1.2536892)]","[(5.150903, 2.656764)]","[(5.5219097, 3.3688416)]","[(5.9508224, 4.4412556)]","[(5.569381, 5.273171)]","[(5.709387, 6.76253)]","[(5.9538126, 7.455795)]","[(5.169394, 8.445289)]","[(5.2316794, 9.5850115)]"
16,[],"[(6.262516, -8.337804)]","[(6.5362926, -7.594064)]","[(6.333464, -6.032105)]","[(6.5920944, -5.123048)]","[(6.40149, -4.2623067)]","[(6.630716, -3.2873535)]","[(6.051259, -2.562164)]","[(6.7825646, -1.0295286)]","[(6.17562, -0.89456534)]","[(6.579504, 0.37206626)]","[(6.585654, 1.2553203)]","[(6.715812, 2.2162337)]","[(6.157141, 3.9604373)]","[(6.114523, 4.5524635)]","[(6.47104, 5.8133774)]","[(6.1694293, 6.5157976)]","[(6.212613, 7.24071)]","[(6.6820602, 8.475252)]","[(6.7142377, 9.065834)]"
17,"[(7.501514, -9.031864)]","[(7.2096653, -8.3586445)]","[(7.489675, -7.963647)]","[(7.554827, -6.805013)]","[(7.3407626, -5.541829)]","[(7.1217203, -4.694244)]","[(7.1860003, -3.7195873)]","[(7.38406, -2.8104658)]","[(7.2653785, -1.0164548)]","[(7.935839, -0.66962117)]","[(7.127079, 0.70422685)]","[(7.021783, 1.4133624)]","[(7.266256, 2.6588442)]","[(7.963881, 3.7994316)]","[(7.0133767, 4.430422)]","[(7.2614255, 5.9819217)]","[(7.8500915, 6.544524)]","[(7.2659674, 7.7701154)]","[(7.1780767, 8.2275915)]","[(7.456319, 9.335762)]"
18,[],"[(8.824133, -8.334643)]",[],"[(8.222778, -6.9230146)]","[(8.105154, -5.2400713)]","[(8.657922, -4.4325385)]","[(8.391037, -3.8626087)]","[(8.17788, -2.9004045)]","[(8.112464, -1.0698297)]","[(8.090644, -0.052492183)]","[(8.54533, 0.9923196)]","[(8.1925335, 1.6269903)]","[(8.10653, 2.7152395)]","[(8.726319, 3.834534)]","[(8.016161, 4.849482)]","[(8.687368, 5.7733455)]","[(8.966801, 6.2306366)]","[(8.977348, 7.6249576)]","[(8.057816, 8.3159895)]",[]
19,[],[],[],"[(9.386497, -6.081993)]","[(9.159655, -5.415385)]","[(9.519788, -4.093986)]","[(9.494, -3.3146403)]","[(9.200535, -2.9594731)]","[(9.628212, -1.1706158)]","[(9.239066, -0.66513765)]","[(9.178192, 0.17586988)]","[(9.270543, 1.7507881)]","[(9.583861, 2.5104995)]","[(9.099773, 3.1804488)]","[(9.391588, 4.4212575)]",[],"[(9.000899, 6.056644)]","[(9.146887, 7.370827)]",[],[]
