,0
0,42
1,74
2,174
3,184
4,203
5,223
6,230
7,241
8,272
9,275
10,294
11,296
12,297
13,306
14,315
15,318
16,334
17,344
18,351
19,355
20,359
21,375
22,390
23,391
24,395
25,402
26,408
27,413
28,423
29,436
30,437
31,450
32,463
33,477
34,481
35,482
36,483
37,499
38,503
39,512
40,526
41,528
42,535
43,538
44,540
45,541
46,544
47,546
48,548
49,556
50,562
51,570
52,585
53,593
54,595
55,597
56,598
57,600
58,605
59,612
60,616
61,619
62,620
63,625
64,630
65,631
66,640
67,646
68,650
69,656
70,660
71,662
72,669
73,679
74,683
75,684
76,685
77,690
78,695
79,698
80,699
81,702
82,704
83,706
84,721
85,722
86,723
87,725
88,727
89,734
90,735
91,736
92,737
93,739
94,742
95,748
96,749
97,751
98,754
99,755
100,756
101,761
102,762
103,765
104,769
105,770
106,777
107,782
108,784
109,785
110,788
111,789
112,790
113,791
114,794
115,798
116,799
117,805
118,807
119,808
120,810
121,812
122,815
123,817
124,819
125,822
126,832
127,834
128,835
129,836
130,837
131,842
132,844
133,850
134,851
135,852
136,855
137,858
138,861
139,862
140,863
141,866
142,867
143,869
144,870
145,873
146,875
147,881
148,883
149,887
150,890
151,892
152,896
153,898
154,900
155,901
156,903
157,904
158,905
159,910
160,913
161,914
162,916
163,917
164,920
165,921
166,923
167,924
168,927
169,928
170,929
171,934
172,935
173,940
174,941
175,942
176,944
177,946
178,948
179,949
180,950
181,951
182,953
183,954
184,955
185,956
186,957
187,958
188,959
189,965
190,968
191,969
192,970
193,971
194,974
195,975
196,976
197,978
198,980
199,981
200,985
201,986
202,990
203,991
204,992
205,994
206,995
207,996
208,998
209,1000
210,1001
211,1002
212,1003
213,1004
214,1005
215,1006
216,1008
217,1010
218,1011
219,1012
220,1013
221,1014
222,1016
223,1017
224,1018
225,1022
226,1024
227,1025
228,1027
229,1028
230,1030
231,1031
232,1032
233,1033
234,1034
235,1036
236,1037
237,1039
238,1040
239,1041
240,1043
241,1045
242,1046
243,1047
244,1048
245,1050
246,1052
247,1053
248,1054
249,1056
250,1057
251,1058
252,1059
253,1060
254,1061
255,1062
256,1063
257,1064
258,1065
259,1066
260,1067
261,1068
262,1069
263,1073
264,1075
265,1076
266,1078
267,1079
268,1080
269,1081
270,1082
271,1083
272,1084
273,1085
274,1086
275,1087
276,1088
277,1089
278,1090
279,1091
280,1092
281,1093
282,1094
283,1095
284,1096
285,1097
286,1098
287,1099
288,1100
289,1101
290,1102
291,1103
292,1104
293,1105
294,1106
295,1107
296,1108
297,1110
298,1111
299,1112
300,1113
301,1114
302,1115
303,1117
304,1118
305,1120
306,1121
307,1122
308,1123
309,1124
310,1125
311,1126
312,1127
313,1128
314,1130
315,1131
316,1132
317,1133
318,1134
319,1136
320,1137
321,1138
322,1139
323,1141
324,1142
325,1143
326,1144
327,1145
328,1146
329,1147
330,1148
331,1150
332,1151
333,1152
334,1153
335,1154
336,1155
337,1156
338,1157
339,1158
340,1159
341,1160
342,1161
343,1162
344,1163
345,1164
346,1165
347,1166
348,1167
349,1168
350,1169
351,1170
352,1171
353,1172
