,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,57,[0.7179],[0.2628],[0.0463],[0.999],"[-4.3790,-5.2786]","[8.3136,8.1292]",28.72,1084.03
1,algoQD,1,59/400,100,32,[0.7582],[0.2475],[0.0463],[0.999],"[-4.3790,-5.2786]","[8.9116,8.1292]",44.73,548.74
2,algoQD,2,73/400,100,27,[0.7689],[0.2326],[0.0463],[0.9998],"[-5.2505,-5.2786]","[9.5885,8.1292]",56.13,549.74
3,algoQD,3,85/400,100,29,[0.7884],[0.2131],[0.1501],[0.9998],"[-5.2505,-5.7571]","[9.5885,8.1292]",67.01,551.11
4,algoQD,4,99/400,100,29,[0.7894],[0.2176],[0.1501],[0.9998],"[-5.2505,-5.7571]","[9.5885,8.1292]",78.15,548.08
5,algoQD,5,106/400,100,24,[0.8039],[0.2116],[0.0205],[0.9998],"[-5.2505,-5.7571]","[9.5885,8.1292]",85.22,548.43
6,algoQD,6,118/400,100,26,[0.7993],[0.2053],[0.2222],[0.9998],"[-5.5142,-6.2008]","[9.5885,8.3136]",94.32,543.13
7,algoQD,7,125/400,100,25,[0.8197],[0.1846],[0.3306],[0.9998],"[-5.5142,-6.2008]","[9.5885,8.3136]",102.46,545.40
8,algoQD,8,134/400,100,19,[0.825],[0.1771],[0.3306],[0.9998],"[-6.0540,-6.2008]","[9.5885,8.6498]",110.56,542.07
9,algoQD,9,145/400,100,17,[0.8194],[0.1835],[0.2357],[0.9998],"[-6.1406,-6.2008]","[9.5885,8.6498]",118.81,550.65
10,algoQD,10,150/400,100,15,[0.8238],[0.1792],[0.2357],[0.9998],"[-6.2856,-6.2008]","[9.5885,8.6498]",123.56,553.47
11,algoQD,11,160/400,100,25,[0.8159],[0.1911],[0.2357],[0.9998],"[-6.2856,-6.6958]","[9.5885,8.6498]",130.54,548.95
12,algoQD,12,166/400,100,13,[0.8204],[0.1825],[0.2357],[0.9998],"[-6.2856,-6.6958]","[9.5885,9.8311]",136.19,542.33
13,algoQD,13,173/400,100,17,[0.8273],[0.1783],[0.2357],[0.9998],"[-7.9956,-6.6958]","[9.5885,9.8311]",143.13,555.35
14,algoQD,14,182/400,100,18,[0.8278],[0.1738],[0.2571],[0.9998],"[-7.9956,-6.6958]","[9.8194,9.8311]",150.66,552.58
15,algoQD,15,187/400,100,14,[0.8358],[0.1682],[0.2699],[0.9998],"[-7.9956,-6.6958]","[9.8194,9.8311]",156.30,553.18
16,algoQD,16,197/400,100,20,[0.8352],[0.1687],[0.2699],[0.9998],"[-7.9956,-8.0788]","[9.8194,9.8311]",164.54,547.28
17,algoQD,17,202/400,100,17,[0.8338],[0.1747],[0.0892],[0.9998],"[-7.9956,-8.0788]","[9.8194,9.8311]",168.42,550.45
18,algoQD,18,209/400,100,19,[0.8361],[0.1749],[0.0892],[0.9998],"[-7.9956,-8.0788]","[9.8194,9.8311]",174.75,542.64
19,algoQD,19,213/400,100,20,[0.8489],[0.1675],[0.0892],[0.9998],"[-7.9956,-8.0788]","[9.8194,9.8311]",180.81,551.20
20,algoQD,20,217/400,100,14,[0.8537],[0.1627],[0.0892],[0.9998],"[-7.9956,-8.0788]","[9.8194,9.4833]",185.24,549.23
21,algoQD,21,224/400,100,17,[0.8557],[0.1611],[0.0892],[0.9998],"[-7.9956,-8.0788]","[9.8194,9.4833]",191.69,548.31
22,algoQD,22,228/400,100,9,[0.8565],[0.1607],[0.0892],[0.9998],"[-7.9956,-8.0788]","[9.8194,9.4833]",195.29,551.23
23,algoQD,23,231/400,100,14,[0.858],[0.163],[0.0892],[0.9998],"[-8.1013,-8.0788]","[9.8194,9.4833]",198.20,553.48
24,algoQD,24,237/400,100,13,[0.8589],[0.162],[0.0892],[0.9998],"[-8.1013,-8.0788]","[9.8194,9.4833]",203.55,557.15
25,algoQD,25,240/400,100,16,[0.8634],[0.1608],[0.0892],[0.9998],"[-8.2590,-8.0788]","[9.8194,9.4833]",207.22,553.75
26,algoQD,26,243/400,100,14,[0.862],[0.165],[0.0892],[0.9998],"[-8.2590,-8.0788]","[9.8194,9.9223]",209.46,554.10
27,algoQD,27,249/400,100,18,[0.8672],[0.1599],[0.0892],[0.9998],"[-8.3809,-8.0788]","[9.8194,9.9223]",215.92,552.59
28,algoQD,28,251/400,100,13,[0.8705],[0.1563],[0.0892],[0.9998],"[-8.3809,-8.0788]","[9.8194,9.9223]",218.49,549.33
29,algoQD,29,257/400,100,11,[0.8705],[0.1562],[0.0892],[0.9998],"[-9.8301,-8.0788]","[9.8194,9.9223]",223.72,546.91
30,algoQD,30,260/400,100,12,[0.8717],[0.1538],[0.0892],[0.9998],"[-9.8301,-8.0788]","[9.8194,9.9223]",226.64,551.10
31,algoQD,31,265/400,100,17,[0.8729],[0.1537],[0.0892],[0.9998],"[-9.8301,-8.0788]","[9.8194,9.9223]",231.31,556.41
32,algoQD,32,267/400,100,13,[0.8755],[0.1496],[0.0892],[0.9998],"[-9.8301,-8.0788]","[9.8194,9.9223]",233.76,550.61
33,algoQD,33,268/400,100,10,[0.8779],[0.1484],[0.0892],[0.9998],"[-9.8301,-8.0788]","[9.8194,9.9223]",235.27,552.30
34,algoQD,34,270/400,100,17,[0.8796],[0.1487],[0.0892],[0.9998],"[-9.8301,-8.5889]","[9.8194,9.9223]",237.48,545.61
35,algoQD,35,271/400,100,11,[0.883],[0.1434],[0.0892],[0.9998],"[-9.8301,-8.5889]","[9.8194,9.9223]",239.30,552.46
36,algoQD,36,275/400,100,17,[0.8833],[0.1464],[0.0892],[0.9998],"[-9.8301,-8.5889]","[9.8194,9.9223]",242.91,555.35
37,algoQD,37,276/400,100,11,[0.8831],[0.1507],[0.0892],[0.9998],"[-9.8301,-8.5889]","[9.8194,9.9223]",243.74,561.80
38,algoQD,38,279/400,100,12,[0.8848],[0.15],[0.0892],[0.9998],"[-9.8301,-8.5889]","[9.8194,9.9223]",246.85,560.09
39,algoQD,39,280/400,100,11,[0.8882],[0.1473],[0.0892],[0.9998],"[-9.8301,-8.5889]","[9.8194,9.9223]",248.70,556.91
40,algoQD,40,285/400,100,10,[0.884],[0.1539],[0.0892],[0.9998],"[-9.8301,-8.5889]","[9.8194,9.9223]",251.93,553.95
41,algoQD,41,286/400,100,15,[0.8866],[0.154],[0.0892],[0.9999],"[-9.8301,-8.5889]","[9.8194,9.9223]",253.57,561.26
42,algoQD,42,287/400,100,10,[0.8878],[0.1553],[0.0892],[0.9999],"[-9.8301,-8.5889]","[9.8194,9.9223]",254.79,546.05
43,algoQD,43,291/400,100,10,[0.8887],[0.1529],[0.0892],[0.9999],"[-9.8301,-8.9723]","[9.8194,9.9223]",258.62,550.50
44,algoQD,44,295/400,100,13,[0.8901],[0.1513],[0.0892],[0.9999],"[-9.8301,-8.9723]","[9.8194,9.9223]",262.58,545.66
45,algoQD,45,296/400,100,10,[0.8934],[0.1471],[0.0892],[0.9999],"[-9.8301,-8.9723]","[9.8194,9.9223]",264.45,555.36
46,algoQD,46,296/400,100,8,[0.8964],[0.1447],[0.0892],[0.9999],"[-9.9747,-8.9723]","[9.8194,9.9223]",265.35,551.49
47,algoQD,47,296/400,100,6,[0.897],[0.1445],[0.0892],[0.9999],"[-9.9747,-8.9723]","[9.8194,9.9223]",265.53,548.42
48,algoQD,48,298/400,100,8,[0.8968],[0.1452],[0.0892],[0.9999],"[-9.9747,-8.9723]","[9.8194,9.9223]",267.25,555.36
49,algoQD,49,300/400,100,12,[0.898],[0.144],[0.0892],[0.9999],"[-9.9747,-8.9723]","[9.8194,9.9223]",269.41,554.34
50,algoQD,50,304/400,100,18,[0.9003],[0.1418],[0.0892],[0.9999],"[-9.9747,-9.1188]","[9.7139,9.9223]",273.71,556.56
51,algoQD,51,306/400,100,10,[0.9006],[0.1413],[0.0892],[0.9999],"[-9.9747,-9.1188]","[9.7139,9.9223]",275.59,555.85
52,algoQD,52,308/400,100,3,[0.9006],[0.141],[0.0892],[0.9999],"[-9.9747,-9.1841]","[9.7139,9.9223]",277.38,552.21
53,algoQD,53,309/400,100,6,[0.9017],[0.1402],[0.0892],[0.9999],"[-9.9747,-9.1841]","[9.7139,9.9223]",278.62,553.23
54,algoQD,54,311/400,100,10,[0.9043],[0.1376],[0.0892],[0.9999],"[-9.9747,-9.1841]","[9.7139,9.9223]",281.25,552.28
55,algoQD,55,313/400,100,6,[0.9044],[0.1371],[0.0892],[0.9999],"[-9.9747,-9.1841]","[9.7139,9.9223]",283.07,553.45
56,algoQD,56,315/400,100,5,[0.9045],[0.1367],[0.0892],[0.9999],"[-9.9747,-9.1841]","[9.7139,9.9223]",284.91,548.61
57,algoQD,57,318/400,100,11,[0.9045],[0.1377],[0.0892],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",287.64,548.87
58,algoQD,58,320/400,100,11,[0.9081],[0.1308],[0.0892],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",290.61,552.05
59,algoQD,59,321/400,100,7,[0.9103],[0.1285],[0.0892],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",292.22,552.41
60,algoQD,60,324/400,100,8,[0.9087],[0.13],[0.0892],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",294.43,555.24
61,algoQD,61,324/400,100,8,[0.9119],[0.1276],[0.0892],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",295.47,551.39
62,algoQD,62,325/400,100,5,[0.9138],[0.1207],[0.2679],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",297.00,545.63
63,algoQD,63,328/400,100,7,[0.9164],[0.1184],[0.2679],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",300.57,542.98
64,algoQD,64,329/400,100,4,[0.9159],[0.1189],[0.2679],[0.9999],"[-9.9747,-9.4180]","[9.7139,9.9223]",301.33,545.60
