,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9482881757948134,)","(0.9257013850741916,)","(0.973927026324802,)","(0.9920061455832587,)","(0.9981374906169044,)","(0.8260036044650607,)","(0.9757990095350477,)","(0.7751114739312066,)","(0.9156041357252332,)","(0.8422759585910373,)","(0.9945973078409831,)","(0.9511639595031738,)",,,
1,,,,"(0.9243957996368408,)","(0.8709093199835883,)","(0.9961890750461154,)","(0.9416495005289713,)","(0.980851784017351,)","(0.9625849723815918,)","(0.9723783599005805,)","(0.9713198714786105,)","(0.9865326404571533,)","(0.9956860131687588,)","(0.9776932981279162,)","(0.9962063242991765,)","(0.9631168762842814,)","(0.9802829636467828,)","(0.9922335068384807,)","(0.9559776756498549,)",
2,,,,"(0.7055828942192925,)","(0.8152674992879232,)","(0.9775758849249946,)","(0.9796149280336168,)","(0.9999211715327369,)","(0.9937674005826315,)","(0.9477805667453342,)","(0.8785587416754829,)","(0.8856136957804361,)","(0.9893498208787707,)","(0.9823814670244853,)","(0.9817833794487847,)","(0.9807272169325086,)","(0.9774568796157836,)","(0.9526703304714627,)","(0.8870900577969021,)",
3,,"(0.9014863650004069,)","(0.99907898373074,)","(0.9449666341145834,)","(0.9517487155066596,)","(0.9702085124121772,)","(0.9830855250358581,)","(0.992579378022088,)","(0.9443189038170708,)","(0.8804617563883463,)","(0.9712400436401367,)","(0.995900058084064,)","(0.9834707882669237,)","(0.9782926771375868,)","(0.978852383295695,)","(0.9955826547410753,)","(0.9394980430603027,)","(0.9825328283839756,)","(0.9935275693734487,)","(0.8231576919555664,)"
4,,"(0.994112898906072,)","(0.9407728725009494,)","(0.817737430996365,)","(0.9799238549338447,)","(0.9292649057176378,)","(0.8810899946424696,)","(0.9811290184656779,)","(0.9799748354487949,)","(0.9902951684263017,)","(0.9779251111878289,)","(0.9910211854510838,)","(0.9846544133292304,)","(0.9979211780760023,)","(0.9922944704691569,)","(0.9838792310820685,)","(0.9646113342709012,)","(0.9640819152196248,)","(0.9280573844909668,)",
5,"(0.9776184452904595,)","(0.9654053131739299,)","(0.9979429812894927,)","(0.9613245434231228,)","(0.9899858593940735,)","(0.9964241266250611,)","(0.9776272588306003,)","(0.9772948477003309,)","(0.9895662009716034,)","(0.9916548828283945,)","(0.9607415729098849,)","(0.9539153310987685,)","(0.994014118777381,)","(0.9814385149214003,)","(0.9492743915981716,)","(0.9848010937372843,)","(0.9198450194464789,)","(0.8019770092434353,)","(0.9545560624864367,)","(0.8132678773668077,)"
6,"(0.9094317542182074,)","(0.9329911708831787,)","(0.8869715796576606,)","(0.9701382001241048,)","(0.9956420368618435,)","(0.99120421939426,)","(0.9930941270457374,)","(0.9966447174549102,)","(0.9763675159878201,)","(0.978884760538737,)","(0.9887808508343167,)","(0.9928284459643894,)","(0.9989999524421163,)","(0.9269045935736762,)","(0.9887354320949978,)","(0.9756128205193414,)","(0.8647724681430393,)","(0.9344097402360704,)","(0.94457794825236,)","(0.9901843388875325,)"
7,"(0.9808775901794433,)","(0.9394916746351454,)","(0.9895621670616997,)","(0.9993743896484375,)","(0.9782734394073487,)","(0.9576235850652058,)","(0.9922478622860379,)","(0.9959991902112961,)","(0.9929994682470957,)","(0.998057012922234,)","(0.9955469992425706,)","(0.9992186281416151,)","(0.9993669046296014,)","(0.9994655327664481,)","(0.9551981184217665,)","(0.9868771659003364,)","(0.9787634253501892,)","(0.9931005722946591,)","(0.7931198755900065,)","(0.7520053015814887,)"
8,"(0.7995607588026259,)","(0.9201403246985541,)","(0.9963485585318671,)","(0.9999101633826891,)","(0.9201245307922363,)","(0.9995396041621765,)","(0.9992054158614742,)","(0.9976574293441243,)","(0.9988704019122654,)","(0.9986141605509652,)","(0.998274564743042,)","(0.9978910552130805,)","(0.9963363210360209,)","(0.984353510538737,)","(0.9913686964246962,)","(0.9771117130915324,)","(0.9833123326301575,)","(0.9112758053673639,)","(0.7115280151367187,)","(0.7854560852050781,)"
9,"(0.8006457010904948,)","(0.9534918043348525,)","(0.8935744815402561,)","(0.997577272189988,)","(0.9874159455299377,)","(0.9880419201321072,)","(0.993802007039388,)","(0.9959413922495313,)","(0.9990172728896141,)","(0.9995567737354173,)","(0.9993388800157441,)","(0.9970029317670398,)","(0.9967358695136176,)","(0.9990944809383816,)","(0.9961882558133867,)","(0.9981365263462066,)","(0.9922903809282515,)","(0.9937012513478597,)","(0.9489671813117133,)","(0.894944593641493,)"
