,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,56,[0.7745],[0.2231],[0.0802],[0.9967],"[-4.0495,-5.5165]","[3.6182,4.8333]",27.88,820.06
1,algoQD,1,43/400,100,19,[0.8023],[0.1997],[0.0802],[0.9967],"[-4.2198,-5.5165]","[3.6182,4.8333]",34.50,417.10
2,algoQD,2,54/400,100,24,[0.7844],[0.222],[0.0802],[0.9967],"[-4.2198,-5.8696]","[4.7043,5.6996]",42.36,409.65
3,algoQD,3,66/400,100,25,[0.8068],[0.2169],[0.0802],[0.9967],"[-4.9775,-5.8696]","[4.7043,5.6996]",53.25,416.23
4,algoQD,4,80/400,100,28,[0.7915],[0.2281],[0.0802],[0.9974],"[-4.9775,-6.5985]","[5.0416,5.6996]",63.32,420.62
5,algoQD,5,84/400,100,22,[0.8116],[0.2258],[0.0802],[0.9995],"[-4.9775,-6.5985]","[5.6769,5.6996]",68.17,420.81
6,algoQD,6,91/400,100,21,[0.8361],[0.2107],[0.0802],[0.9995],"[-4.9775,-6.5985]","[5.6769,5.6996]",76.09,419.83
7,algoQD,7,101/400,100,22,[0.8319],[0.2231],[0.0657],[0.9995],"[-5.0086,-6.5985]","[5.7833,6.9600]",84.03,419.43
8,algoQD,8,105/400,100,13,[0.8332],[0.227],[0.0657],[0.9995],"[-5.0086,-6.5985]","[5.7833,6.9600]",87.48,424.05
9,algoQD,9,114/400,100,21,[0.8392],[0.2127],[0.0657],[0.9995],"[-5.1559,-6.7893]","[5.7833,6.9600]",95.67,415.63
10,algoQD,10,118/400,100,20,[0.8448],[0.2223],[0.0657],[0.9998],"[-5.7928,-7.6995]","[5.7833,6.9600]",99.69,420.48
11,algoQD,11,123/400,100,17,[0.8524],[0.2144],[0.0802],[0.9998],"[-6.8013,-7.6995]","[5.7833,6.9600]",104.85,422.55
12,algoQD,12,129/400,100,12,[0.8344],[0.2402],[0.0029],[0.9998],"[-7.1188,-7.6995]","[5.7833,6.9600]",107.64,410.75
13,algoQD,13,131/400,100,12,[0.8386],[0.232],[0.0029],[0.9998],"[-7.1188,-8.3744]","[5.7833,6.9600]",109.86,419.54
14,algoQD,14,139/400,100,19,[0.8295],[0.2404],[0.0029],[0.9998],"[-8.8396,-8.3744]","[5.7833,6.9600]",115.30,419.00
15,algoQD,15,146/400,100,18,[0.8288],[0.2407],[0.0029],[1.],"[-8.8396,-8.3744]","[6.4397,6.9600]",121.00,419.15
16,algoQD,16,149/400,100,12,[0.8361],[0.2375],[0.0029],[1.],"[-8.8396,-8.3744]","[6.4397,6.9600]",124.58,419.65
17,algoQD,17,157/400,100,16,[0.8277],[0.2435],[0.0029],[1.],"[-8.8396,-8.3744]","[6.5157,7.3505]",129.95,420.99
18,algoQD,18,163/400,100,17,[0.8257],[0.2391],[0.0029],[1.],"[-8.8396,-9.7464]","[6.5157,7.3505]",134.59,420.57
19,algoQD,19,170/400,100,18,[0.8308],[0.2284],[0.0029],[1.],"[-8.8396,-9.7464]","[6.5157,7.3505]",141.23,423.07
