,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.413251, -4.8368335)]",[],"[(-9.889338, -2.6802187)]","[(-9.018946, -1.5830604)]",[],"[(-9.091197, 0.2632584)]","[(-9.421432, 1.1504391)]","[(-9.276332, 2.6660087)]","[(-9.123703, 3.642747)]","[(-9.729782, 4.5616717)]",[],[],[],[],[]
1,[],"[(-8.404603, -8.941234)]",[],"[(-8.185458, -6.7365556)]","[(-8.365594, -5.240972)]","[(-8.162077, -4.841626)]","[(-8.679206, -3.8815956)]","[(-8.925406, -2.1654956)]","[(-8.70422, -1.7153027)]","[(-8.271546, -0.5151158)]","[(-8.417876, 0.3794801)]","[(-8.461278, 1.8801373)]","[(-8.049176, 2.6533575)]","[(-8.113318, 3.8914065)]","[(-8.628023, 4.433083)]",[],"[(-8.095035, 6.388576)]",[],[],[]
2,[],[],"[(-7.787477, -7.088811)]","[(-7.734995, -6.2418466)]","[(-7.534994, -5.8608007)]","[(-7.926868, -4.227804)]","[(-7.333861, -3.075313)]","[(-7.180204, -2.2544618)]","[(-7.2270036, -1.9492046)]","[(-7.423596, -0.5979604)]","[(-7.077463, 0.04210803)]","[(-7.026465, 1.9970176)]","[(-7.271954, 2.485521)]","[(-7.470541, 3.3602035)]","[(-7.345966, 4.2742367)]","[(-7.3754077, 5.807204)]","[(-7.500964, 6.352778)]","[(-7.8463454, 7.1158195)]",[],[]
3,[],[],"[(-6.047418, -7.422438)]","[(-6.27012, -6.65082)]","[(-6.4120092, -5.6190715)]","[(-6.76754, -4.853608)]","[(-6.178004, -3.6119697)]","[(-6.198504, -2.3496385)]","[(-6.2341905, -1.2389095)]","[(-6.2896056, -0.76602244)]","[(-6.2919784, 0.6999689)]","[(-6.3383026, 1.996779)]","[(-6.4464254, 2.854962)]","[(-6.547332, 3.7352598)]","[(-6.852725, 4.45835)]","[(-6.6270695, 5.1802173)]","[(-6.242246, 6.583264)]","[(-6.9092407, 7.2221146)]",[],[]
4,[],"[(-5.79966, -8.223409)]","[(-5.423124, -7.316003)]","[(-5.122714, -6.269611)]","[(-5.7401667, -5.146007)]","[(-5.0379133, -4.666862)]","[(-5.605419, -3.3892362)]","[(-5.511136, -2.4932456)]","[(-5.4613585, -1.6160734)]","[(-5.8391533, -0.7316142)]","[(-5.6700473, 0.16483918)]","[(-5.570118, 1.2983899)]","[(-5.98616, 2.4537709)]","[(-5.381316, 3.70543)]","[(-5.425769, 4.8864474)]","[(-5.9630876, 5.9741225)]","[(-5.908877, 6.505274)]","[(-5.4535728, 7.4778104)]",[],[]
5,"[(-4.231081, -9.807771)]","[(-4.189628, -8.55122)]","[(-4.2715445, -7.197471)]","[(-4.047649, -6.1821194)]","[(-4.387405, -5.534902)]","[(-4.6515923, -4.1207695)]","[(-4.728561, -3.8587768)]","[(-4.960303, -2.2718513)]","[(-4.0574145, -1.7039926)]","[(-4.97513, -0.49213642)]","[(-4.2414327, 0.92739046)]","[(-4.9632673, 1.1603904)]","[(-4.15152, 2.785935)]","[(-4.552165, 3.674196)]","[(-4.957322, 4.4876685)]","[(-4.925649, 5.3105073)]","[(-4.2802143, 6.5429225)]","[(-4.2408786, 7.007004)]","[(-4.7638736, 8.486809)]","[(-4.0682607, 9.419603)]"
6,"[(-3.9601681, -9.113636)]","[(-3.6242926, -8.477233)]","[(-3.2268093, -7.376603)]","[(-3.087621, -6.392054)]","[(-3.5349064, -5.883915)]","[(-3.3024228, -4.600018)]","[(-3.7881153, -3.9829736)]","[(-3.6551735, -2.837995)]","[(-3.920718, -1.0861897)]","[(-3.2458107, -0.18170503)]","[(-3.1488757, 0.8936865)]","[(-3.5137427, 1.9547777)]","[(-3.0484893, 2.2625613)]","[(-3.1665587, 3.7929661)]","[(-3.888215, 4.72047)]","[(-3.3942995, 5.0652785)]","[(-3.0150735, 6.7790847)]","[(-3.5795047, 7.2698827)]","[(-3.5984173, 8.070252)]","[(-3.5782444, 9.1320915)]"
7,"[(-2.2249231, -9.729317)]","[(-2.4880292, -8.244992)]","[(-2.5546079, -7.58672)]","[(-2.7734678, -6.1892357)]","[(-2.9137414, -5.9300065)]","[(-2.315034, -4.8817716)]","[(-2.0809343, -3.3690572)]","[(-2.2933488, -2.9727569)]","[(-2.410297, -1.0877106)]","[(-2.482127, -0.49387896)]","[(-2.139491, 0.85451615)]","[(-2.355175, 1.8365324)]","[(-2.9054186, 2.3763232)]","[(-2.7219458, 3.5109553)]","[(-2.266996, 4.8140817)]","[(-2.6161208, 5.055247)]","[(-2.1677055, 6.543512)]","[(-2.2654922, 7.0160613)]","[(-2.376288, 8.17337)]","[(-2.3005483, 9.167313)]"
8,"[(-1.012773, -9.044254)]","[(-1.2853564, -8.272934)]","[(-1.8604108, -7.1858764)]","[(-1.6366519, -6.7626114)]","[(-1.9284918, -5.3118014)]","[(-1.3113022, -4.8338485)]","[(-1.2641115, -3.7523468)]","[(-1.4850682, -2.5099895)]","[(-1.0052228, -1.2904993)]","[(-1.5701292, -0.3745534)]","[(-1.5306649, 0.8437332)]","[(-1.6938453, 1.0466793)]","[(-1.3626956, 2.5297174)]","[(-1.083281, 3.7244766)]","[(-1.0694764, 4.4220715)]","[(-1.5016812, 5.6406746)]","[(-1.502494, 6.7329197)]","[(-1.1894246, 7.26304)]","[(-1.4505211, 8.082332)]","[(-1.8080996, 9.657756)]"
9,"[(-0.1056758, -9.463153)]","[(-0.32040682, -8.17035)]","[(-0.66900975, -7.1840215)]","[(-0.08117626, -6.041066)]","[(-0.20284733, -5.833602)]","[(-0.9617141, -4.62985)]","[(-0.9564907, -3.1272402)]","[(-0.7313892, -2.107569)]","[(-0.8934114, -1.8586572)]","[(-0.6449382, -0.11226477)]","[(-0.7155913, 0.4496209)]","[(-0.3333525, 1.1195065)]","[(-0.5655134, 2.043744)]","[(-0.77817327, 3.713643)]","[(-0.25350752, 4.8770757)]","[(-0.24187113, 5.155064)]","[(-0.55860966, 6.664186)]","[(-0.30331904, 7.0866838)]","[(-0.9919357, 8.317112)]","[(-0.6821151, 9.337666)]"
10,"[(0.10740599, -9.315767)]","[(0.7640945, -8.304614)]","[(0.7802177, -7.3102202)]","[(0.07852946, -6.6324177)]","[(0.34373868, -5.998718)]","[(0.42506716, -4.490892)]","[(0.63163275, -3.61545)]","[(0.45852244, -2.1632679)]","[(0.87156415, -1.3788296)]","[(0.32111233, -0.79339033)]","[(0.59096587, 0.28769758)]","[(0.6393232, 1.3344959)]","[(0.41123316, 2.0537963)]","[(0.72569406, 3.561192)]","[(0.57540005, 4.181304)]","[(0.11586198, 5.219585)]","[(0.42215323, 6.4175186)]","[(0.524846, 7.903097)]","[(0.59171075, 8.131377)]","[(0.60126114, 9.08933)]"
11,"[(1.9162837, -9.255546)]","[(1.90115, -8.221892)]","[(1.0699904, -7.3639874)]","[(1.9130796, -6.0655785)]","[(1.4277803, -5.1884093)]","[(1.9495399, -4.1583147)]","[(1.0137798, -3.595724)]","[(1.2219565, -2.2148945)]","[(1.6303468, -1.5507833)]","[(1.8674766, -0.77537763)]","[(1.4386483, 0.28853697)]","[(1.494843, 1.9980016)]","[(1.4479752, 2.0277328)]","[(1.7654573, 3.67336)]","[(1.3669755, 4.9103413)]","[(1.1600109, 5.0471153)]","[(1.3791653, 6.939255)]","[(1.6130365, 7.6397567)]","[(1.2883152, 8.823281)]","[(1.244933, 9.667733)]"
12,[],"[(2.8409417, -8.089693)]","[(2.3962507, -7.6142397)]","[(2.1006162, -6.2512326)]","[(2.4021313, -5.863924)]","[(2.364943, -4.110755)]","[(2.01684, -3.625021)]","[(2.428209, -2.0079188)]","[(2.2253623, -1.922226)]","[(2.6602058, -0.5909292)]","[(2.8924365, 0.027849875)]","[(2.2245913, 1.2770662)]","[(2.5484343, 2.2060492)]","[(2.0505354, 3.2163491)]","[(2.181121, 4.140833)]","[(2.1658604, 5.6379623)]","[(2.4991097, 6.85525)]","[(2.7589586, 7.608149)]","[(2.6618304, 8.595586)]","[(2.7710826, 9.781798)]"
13,[],"[(3.2515035, -8.123822)]","[(3.4119966, -7.6027584)]","[(3.6983652, -6.240543)]","[(3.2795722, -5.5708404)]","[(3.5640032, -4.8391123)]","[(3.432649, -3.0663636)]","[(3.229669, -2.394646)]","[(3.3777874, -1.4936633)]","[(3.7703319, -0.7128427)]","[(3.0867255, 0.28334704)]","[(3.3146265, 1.910893)]","[(3.0362566, 2.005185)]","[(3.9223866, 3.9946554)]","[(3.4936182, 4.857289)]","[(3.9146028, 5.7634315)]","[(3.4436188, 6.84307)]","[(3.262513, 7.3782287)]","[(3.3001053, 8.642555)]","[(3.3962905, 9.271655)]"
14,"[(4.5712056, -9.132404)]","[(4.652276, -8.001085)]","[(4.4439197, -7.5774393)]","[(4.8759494, -6.6226616)]","[(4.52142, -5.7608285)]","[(4.660537, -4.68522)]","[(4.8690777, -3.174816)]","[(4.5737395, -2.3544772)]","[(4.225999, -1.1981249)]","[(4.069056, -0.08333525)]","[(4.9467936, 0.3375935)]","[(4.351964, 1.7256004)]","[(4.9268994, 2.950275)]","[(4.4315615, 3.543978)]","[(4.8031926, 4.241077)]","[(4.1104116, 5.71665)]","[(4.931278, 6.3863726)]","[(4.899172, 7.106305)]","[(4.6930447, 8.2818)]","[(4.126289, 9.128458)]"
15,[],[],"[(5.680363, -7.074739)]","[(5.8821898, -6.3940663)]","[(5.8373556, -5.8807583)]","[(5.0599475, -4.9239283)]","[(5.6033034, -3.2708514)]","[(5.8181353, -2.266603)]","[(5.3550563, -1.9970756)]","[(5.6632943, -0.12796414)]","[(5.7785482, 0.06093184)]","[(5.7123346, 1.0543809)]","[(5.1361036, 2.0953631)]","[(5.3264847, 3.0973713)]","[(5.5845156, 4.729051)]","[(5.6019564, 5.7551184)]","[(5.9168944, 6.254021)]","[(5.413997, 7.0813074)]","[(5.7093124, 8.360531)]",[]
