,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.9048363579644098,)",,,"(0.7220589531792534,)",,"(0.6592134263780383,)",,,,,,
1,,,,,,,,"(0.8680828094482422,)","(0.4961412217881944,)",,"(0.8715025583902994,)",,,"(0.8526836819118924,)","(0.6652126312255859,)",,,,,
2,,,,,,,,,"(0.857535637749566,)",,,"(0.8566408157348633,)","(0.8175423092312283,)",,,"(0.8475712882147894,)","(0.8049779256184896,)","(0.5873526255289714,)",,
3,,,,,,"(0.94485961066352,)","(0.9707229163911607,)","(0.8989516788058811,)","(0.9658649709489611,)","(0.9580753697289361,)","(0.8577154689364963,)","(0.9461251576741536,)","(0.8718349032931858,)","(0.991126090950436,)","(0.8770318879021539,)",,"(0.8913034862942166,)","(0.5458543565538194,)",,
4,,,,,,,"(0.9957249068551594,)","(0.9932417564921909,)","(0.9993002689547009,)","(0.9899721357557508,)","(0.9851919240421719,)","(0.9948933240440156,)","(0.8793710284762912,)","(0.9408635881212023,)","(0.9899476256635454,)","(0.9937509722179837,)","(0.5637466430664062,)","(0.802126227484809,)","(0.8814855787489149,)",
5,,,,"(0.4490069919162326,)",,"(0.9915800253550212,)","(0.9618824190563626,)","(0.9923406812879775,)","(0.9917164471414354,)","(0.9938507609897189,)","(0.9852248933580187,)","(0.9839106851153904,)","(0.9506255891587999,)","(0.9753074910905626,)","(0.9711947202682495,)","(0.9788575450579325,)","(0.8056627485487196,)","(0.6651584201388889,)","(0.9719931602478027,)",
6,,,,"(0.6155331081814236,)",,"(0.9217494222852919,)","(0.9810952292548285,)","(0.9956492788261837,)","(0.9930802914831374,)","(0.9992381718423632,)","(0.9974401129616631,)","(0.9993826864494217,)","(0.9965860956244998,)","(0.993926058212916,)","(0.9594227261013455,)","(0.5120675828721788,)","(0.969059846136305,)",,"(0.7832111358642578,)","(0.7847850799560547,)"
7,,,,,"(0.6883783976236979,)","(0.9444503572252062,)","(0.9752625094519721,)","(0.998981221516927,)","(0.9950894832611084,)","(0.9936087555355496,)","(0.9997825490103828,)","(0.9992235341833697,)","(0.9999313467078739,)","(0.9982198006576962,)","(0.9861004127396478,)","(0.9973290443420411,)","(0.8429360283745659,)",,"(0.7881990644666883,)",
8,,,,,"(0.5723564995659722,)","(0.975368881225586,)","(0.9980736414591471,)","(0.9887287418047587,)","(0.9987235479884677,)","(0.9993111504448785,)","(0.9963059465090434,)","(0.9962417609161801,)","(0.9969252904256185,)","(0.9967079612943861,)","(0.9976162910461426,)","(0.9894070651796129,)","(0.9212287690904405,)","(0.7302787568834093,)","(0.9319874975416396,)",
9,,,,,,"(0.9527153068118626,)","(0.9967537350124783,)","(0.9938547796673245,)","(0.9987830903795031,)","(0.9997039111124144,)","(0.9999956951787075,)","(0.9935043864780002,)","(0.9986240439944797,)","(0.9860050108697679,)","(0.9813560022248162,)","(0.9948452737596299,)","(0.9675499412748548,)","(0.5547757466634115,)","(0.879395251803928,)",
10,,,"(0.19913643731011277,)",,"(0.7181240717569987,)","(0.9766295883390639,)","(0.9963260902298822,)","(0.9960258063342836,)","(0.9998545514212714,)","(0.9999547084172566,)","(0.9997627192073398,)","(0.9997857464684381,)","(0.9980333141154714,)","(0.9640507062276205,)","(0.9940647999445598,)","(0.9085700988769532,)","(0.9137833330366346,)","(0.5960714975992838,)","(0.9644872612423367,)","(0.9798227654563056,)"
11,,,"(0.0016376919216579688,)","(0.7624189800686306,)","(0.7775285720825196,)","(0.9270062552558052,)","(0.9523497687445747,)","(0.984906185997857,)","(0.9991062389479743,)","(0.9999758362977041,)","(0.9989436566829681,)","(0.9953212135367924,)","(0.9796645283699036,)","(0.9946880234612359,)","(0.9921918551127116,)","(0.9961351974142922,)","(0.8660997072855632,)","(0.7885333591037327,)","(0.6313975863986545,)",
12,,,,"(0.2764974806043836,)","(0.9105706214904785,)","(0.9421645111507839,)","(0.9875270843505859,)","(0.9924408819940355,)","(0.9983209507332907,)","(0.9993395156330532,)","(0.9987929968370332,)","(0.992342017756568,)","(0.9974286751614676,)","(0.9909694910049438,)","(0.9763555155860053,)","(0.9969245241747962,)","(0.8561889754401313,)","(0.840507083468967,)","(0.5687035030788845,)",
13,"(0.0033417595757377905,)",,,"(0.9252917607625326,)","(0.9335335890452067,)","(0.9519498401217991,)","(0.987627653280894,)","(0.9942953169345856,)","(0.9959619177712334,)","(0.98442110353046,)","(0.9998633698456817,)","(0.9964322831895617,)","(0.9764694531758626,)","(0.9990060369173686,)","(0.9816904081238641,)","(0.9935546941227383,)","(0.9678300274742975,)","(0.7356486002604167,)",,"(0.6976128472222223,)"
14,,,"(0.5319790310329862,)","(0.7889322916666667,)","(0.9495437622070313,)","(0.9032443364461263,)","(0.9876791410975986,)","(0.9982526928186417,)","(0.9908467484845056,)","(0.9931570278273688,)","(0.9923951970206366,)","(0.9898580286237929,)","(0.981235122680664,)","(0.992911614312066,)","(0.995224959982766,)","(0.9677982462777032,)","(0.9103010177612305,)","(0.8944362216525608,)",,
15,,,,"(0.35321142408582895,)","(0.8157896253797743,)","(0.9300060696072049,)","(0.9625666724310981,)","(0.9961576408810086,)","(0.9958390321996476,)","(0.9715808868408203,)","(0.997927369011773,)","(0.9826406160990397,)","(0.9651286337110732,)","(0.9745497253206041,)","(0.9981575826803843,)","(0.8592678070068359,)","(0.9777592976888021,)","(0.827584245469835,)",,
16,,,,"(0.6039023929172092,)","(0.6944813198513455,)","(0.9963254584206476,)","(0.9499735938178169,)","(0.984701751338111,)","(0.98640984694163,)","(0.9917966683705648,)","(0.9898135311073727,)","(0.9663196987575955,)","(0.9522557470533582,)","(0.9969783779647615,)","(0.9873570905791389,)","(0.8840169694688585,)","(0.7735989888509114,)","(0.9724161783854167,)","(0.6949633280436198,)",
17,,,,,"(0.7281943003336588,)","(0.9890643464194404,)","(0.9080477396647135,)","(0.9888021442625258,)","(0.992103926340739,)","(0.979169061448839,)","(0.9554736773173014,)","(0.9908299697770013,)","(0.9997720215055678,)","(0.9612789630889893,)","(0.9739861143959894,)","(0.8178091261121961,)","(0.8903715345594618,)","(0.3279463873969184,)",,
18,,,,,"(0.24431228637695312,)","(0.8103168275621202,)","(0.8937258614434136,)","(0.9534339639875624,)","(0.8884183247884114,)","(0.9897320654657152,)","(0.9915824863645766,)","(0.9839937819374932,)","(0.9627863778008355,)","(0.4642394595675998,)","(0.8742574055989583,)","(0.8284156799316407,)",,,,
19,,,,,,,"(0.9419877264234755,)","(0.9649421665403578,)","(0.9854094094700283,)","(0.9923776527245839,)","(0.9945527957545386,)","(0.9220714781019422,)","(0.7945165634155273,)","(0.9875891817940606,)",,,,,,
