,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,40,[0.876],[0.1678],[0.3708],[0.9992],"[-2.9633,-4.1994]","[2.0575,3.1037]",21.90,928.91
1,algoQD,1,36/400,100,22,[0.879],[0.1611],[0.3708],[0.9998],"[-3.3387,-4.1994]","[3.6964,3.1037]",31.64,475.18
2,algoQD,2,44/400,100,17,[0.8975],[0.1344],[0.4179],[0.9998],"[-5.2549,-4.6199]","[3.6964,3.4508]",39.49,472.17
3,algoQD,3,51/400,100,18,[0.8725],[0.1677],[0.3661],[0.9998],"[-5.2549,-4.6199]","[6.3393,4.9911]",44.50,477.52
4,algoQD,4,59/400,100,18,[0.8757],[0.1755],[0.0831],[0.9998],"[-5.9695,-4.6199]","[6.3393,5.2301]",51.67,472.26
5,algoQD,5,68/400,100,21,[0.8712],[0.1985],[0.0781],[0.9998],"[-5.9695,-4.6199]","[6.3393,5.2301]",59.24,478.24
6,algoQD,6,77/400,100,17,[0.841],[0.2224],[0.0781],[0.9998],"[-5.9695,-4.6199]","[7.4950,5.2301]",64.76,472.09
7,algoQD,7,77/400,100,6,[0.8462],[0.2232],[0.0781],[0.9998],"[-5.9695,-4.6199]","[7.4950,5.2301]",65.15,472.69
8,algoQD,8,85/400,100,16,[0.8271],[0.2358],[0.0781],[0.9998],"[-5.9695,-4.6199]","[7.4950,5.2301]",70.30,474.81
9,algoQD,9,90/400,100,13,[0.8331],[0.2191],[0.0781],[0.9998],"[-5.9695,-4.6199]","[7.4950,6.1085]",74.98,478.66
10,algoQD,10,100/400,100,20,[0.8259],[0.2224],[0.0575],[0.9998],"[-6.4962,-4.3420]","[7.4950,6.6466]",82.59,474.28
11,algoQD,11,103/400,100,14,[0.8328],[0.2149],[0.0575],[0.9998],"[-6.4962,-4.3420]","[7.4950,6.6466]",85.78,469.97
12,algoQD,12,106/400,100,7,[0.8414],[0.1998],[0.0575],[0.9998],"[-6.4962,-4.3420]","[7.4950,6.6466]",89.19,471.14
13,algoQD,13,110/400,100,8,[0.8454],[0.196],[0.0575],[0.9998],"[-6.4962,-4.3420]","[7.4950,6.6466]",92.99,476.78
14,algoQD,14,113/400,100,13,[0.8396],[0.2108],[0.0575],[1.],"[-6.4962,-4.3420]","[7.4950,6.6466]",94.87,469.92
