,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,41,[0.7215],[0.2725],[0.0131],[0.9992],"[-2.4846,-3.7907]","[4.6654,3.2078]",18.76,1078.35
1,algoQD,1,44/400,100,32,[0.7406],[0.2676],[0.0131],[0.9992],"[-3.9516,-3.1160]","[4.6654,4.4145]",32.59,545.51
2,algoQD,2,52/400,100,25,[0.7861],[0.2218],[0.1448],[0.9992],"[-3.9516,-3.3765]","[4.6654,4.7611]",40.88,546.80
3,algoQD,3,57/400,100,21,[0.8296],[0.192],[0.1448],[0.9992],"[-3.9516,-3.6341]","[4.6654,5.7479]",47.29,541.90
4,algoQD,4,64/400,100,17,[0.8396],[0.1778],[0.1448],[0.9995],"[-3.9516,-3.6341]","[4.6654,6.1827]",53.73,536.81
5,algoQD,5,68/400,100,25,[0.8429],[0.1752],[0.1448],[0.9999],"[-3.6616,-3.6341]","[5.3432,6.1827]",57.31,550.45
6,algoQD,6,73/400,100,17,[0.8455],[0.1766],[0.1448],[0.9999],"[-4.7282,-3.8280]","[5.3432,6.1827]",61.72,550.14
7,algoQD,7,77/400,100,16,[0.837],[0.1989],[0.042],[0.9999],"[-4.7282,-4.8965]","[5.3432,6.1827]",64.45,545.23
8,algoQD,8,86/400,100,19,[0.8433],[0.1948],[0.042],[0.9999],"[-4.7282,-4.8965]","[5.9376,7.3360]",72.52,544.08
9,algoQD,9,89/400,100,11,[0.8285],[0.2155],[0.0268],[0.9999],"[-4.7282,-4.8965]","[6.1188,7.3360]",73.74,544.47
10,algoQD,10,95/400,100,13,[0.8241],[0.2202],[0.0268],[0.9999],"[-4.7282,-5.3661]","[6.1217,7.5770]",78.29,539.75
11,algoQD,11,98/400,100,12,[0.827],[0.2165],[0.0268],[0.9999],"[-4.7282,-5.3661]","[6.1217,7.5770]",81.04,545.20
12,algoQD,12,101/400,100,12,[0.8361],[0.2095],[0.0268],[0.9999],"[-4.7282,-5.3661]","[6.1217,7.3360]",84.44,546.98
13,algoQD,13,102/400,100,11,[0.8402],[0.2067],[0.0268],[0.9999],"[-4.7282,-5.3661]","[6.1217,7.3360]",85.70,538.42
14,algoQD,14,108/400,100,13,[0.8307],[0.2204],[0.0268],[0.9999],"[-4.7282,-5.8076]","[6.1217,7.3360]",89.72,545.46
15,algoQD,15,111/400,100,13,[0.837],[0.203],[0.0974],[0.9999],"[-4.7282,-5.8076]","[6.2888,7.1727]",92.90,536.58
