,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.481421, -4.0794573)]","[(-8.637954, -3.971796)]","[(-8.184489, -2.3458757)]",[],[],[],"[(-8.142741, 1.893664)]",[],"[(-8.057163, 3.501588)]",[],[],[],[],[],[]
2,[],[],[],"[(-7.076232, -6.1529064)]",[],"[(-7.5568943, -4.054809)]","[(-7.773711, -3.79884)]","[(-7.5104547, -2.3846188)]","[(-7.1126723, -1.8622627)]","[(-7.2872543, -0.8902427)]","[(-7.2686048, 0.51664925)]","[(-7.9412518, 1.9930295)]","[(-7.182628, 2.2299085)]","[(-7.3522167, 3.4570577)]","[(-7.3126493, 4.8520555)]","[(-7.4417057, 5.4254074)]",[],[],[],[]
3,[],[],"[(-6.2113376, -7.0170717)]","[(-6.3689523, -6.120147)]","[(-6.4039984, -5.7251863)]","[(-6.2972345, -4.4236693)]","[(-6.915799, -3.2412996)]","[(-6.471903, -2.8284097)]","[(-6.358284, -1.2147146)]","[(-6.9887705, -0.14009178)]","[(-6.4030724, 0.48877168)]","[(-6.7881036, 1.9683855)]","[(-6.971318, 2.2803614)]","[(-6.9102926, 3.6146405)]","[(-6.7803755, 4.1216087)]","[(-6.960891, 5.1216903)]",[],[],[],[]
4,[],"[(-5.3198514, -8.35222)]","[(-5.148348, -7.183936)]","[(-5.349296, -6.059938)]","[(-5.5153155, -5.4097276)]","[(-5.491285, -4.8478737)]","[(-5.671062, -3.2642229)]","[(-5.6784935, -2.8799071)]","[(-5.731886, -1.730569)]","[(-5.355675, -0.10054093)]","[(-5.367706, 0.7575589)]","[(-5.285416, 1.9143094)]","[(-5.898426, 2.088365)]","[(-5.1813574, 3.7109113)]","[(-5.839897, 4.4149404)]","[(-5.5746756, 5.0499296)]","[(-5.2381363, 6.442257)]",[],[],[]
5,"[(-4.2375407, -9.32461)]","[(-4.8064723, -8.938676)]","[(-4.3572516, -7.8403053)]","[(-4.1449113, -6.4183974)]","[(-4.0142193, -5.163934)]","[(-4.8155184, -4.443451)]","[(-4.8370266, -3.8690615)]","[(-4.461505, -2.2795997)]","[(-4.0491643, -1.051469)]","[(-4.651353, -0.8414498)]","[(-4.7506123, 0.7287276)]","[(-4.1032634, 1.5763584)]","[(-4.9453497, 2.7241051)]","[(-4.5014377, 3.717833)]","[(-4.954218, 4.0190377)]","[(-4.547653, 5.674692)]","[(-4.0205426, 6.747944)]",[],[],[]
6,[],"[(-3.0539517, -8.302388)]","[(-3.1750743, -7.830354)]","[(-3.424516, -6.8931727)]","[(-3.5339217, -5.85219)]","[(-3.9696648, -4.123961)]","[(-3.7130418, -3.119301)]","[(-3.9152386, -2.0952241)]","[(-3.9962099, -1.3374958)]","[(-3.0659015, -0.40116927)]","[(-3.2132435, 0.9242624)]","[(-3.1427605, 1.1983327)]","[(-3.379769, 2.3138602)]","[(-3.3360727, 3.8989828)]","[(-3.535302, 4.30426)]","[(-3.0775778, 5.3439345)]","[(-3.457885, 6.3160605)]",[],"[(-3.800676, 8.791606)]",[]
7,[],"[(-2.9251754, -8.645826)]","[(-2.341089, -7.1596627)]","[(-2.5635245, -6.4204807)]","[(-2.405806, -5.23901)]","[(-2.1538908, -4.616197)]","[(-2.136182, -3.2495475)]","[(-2.3512824, -2.9491012)]","[(-2.389294, -1.942602)]","[(-2.9921787, -0.6987282)]","[(-2.2771485, 0.9423107)]","[(-2.6555653, 1.5749723)]","[(-2.4132955, 2.128364)]","[(-2.0481184, 3.6498618)]","[(-2.1013656, 4.063733)]","[(-2.432517, 5.2407355)]","[(-2.2581873, 6.1878552)]","[(-2.2780483, 7.712597)]","[(-2.3214593, 8.61739)]",[]
8,"[(-1.7950442, -9.317542)]","[(-1.7833464, -8.797667)]","[(-1.1420484, -7.426556)]","[(-1.8277912, -6.639867)]","[(-1.5567921, -5.156238)]","[(-1.4159088, -4.6771655)]","[(-1.489234, -3.0326562)]","[(-1.9909234, -2.7525666)]","[(-1.68214, -1.9956067)]","[(-1.6484449, -0.1265928)]","[(-1.2810951, 0.07143314)]","[(-1.2602316, 1.618019)]","[(-1.5489773, 2.0324814)]","[(-1.7346423, 3.3951216)]","[(-1.1762143, 4.666453)]","[(-1.779179, 5.05027)]","[(-1.3047357, 6.0309834)]","[(-1.6836653, 7.002882)]",[],"[(-1.5804212, 9.40223)]"
9,[],"[(-0.3999862, -8.167318)]","[(-0.9295886, -7.408489)]","[(-0.6306819, -6.0068107)]","[(-0.6070866, -5.383406)]","[(-0.07381743, -4.4307604)]","[(-0.20285921, -3.7728503)]","[(-0.39863896, -2.0668302)]","[(-0.19915596, -1.3761438)]","[(-0.11649673, -0.31012586)]","[(-0.67585266, 0.009420067)]","[(-0.38895044, 1.0572706)]","[(-0.53101176, 2.4206274)]","[(-0.07267592, 3.3412917)]","[(-0.24394536, 4.1104097)]","[(-0.6351323, 5.9805107)]","[(-0.54933196, 6.640264)]","[(-0.27813527, 7.915764)]",[],"[(-0.54536724, 9.985776)]"
