,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,41,[0.7429],[0.2663],[0.0158],[0.9956],"[-6.3856,-3.7662]","[2.3136,3.3508]",19.32,1140.56
1,algoQD,1,44/400,100,30,[0.7882],[0.207],[0.2022],[0.9973],"[-6.3856,-5.6427]","[3.4411,3.8239]",34.68,578.00
2,algoQD,2,60/400,100,35,[0.7877],[0.2182],[0.1061],[0.9974],"[-6.3856,-5.7010]","[3.4793,6.6841]",47.26,583.76
3,algoQD,3,69/400,100,28,[0.8287],[0.2039],[0.1061],[0.9974],"[-6.3856,-5.7010]","[5.4725,6.6841]",57.18,578.01
4,algoQD,4,76/400,100,20,[0.8479],[0.1954],[0.1061],[0.9974],"[-6.3856,-6.2150]","[5.4725,6.6841]",64.44,588.32
5,algoQD,5,83/400,100,25,[0.8603],[0.1685],[0.1538],[0.9997],"[-6.3856,-6.2150]","[6.0369,6.6841]",71.40,581.38
6,algoQD,6,89/400,100,14,[0.8599],[0.1714],[0.1538],[0.9997],"[-6.3856,-6.4589]","[6.0369,6.6841]",76.53,587.70
7,algoQD,7,97/400,100,20,[0.8541],[0.1766],[0.1538],[0.9997],"[-6.3856,-6.4589]","[6.0369,6.6841]",82.85,585.65
8,algoQD,8,103/400,100,16,[0.8496],[0.1865],[0.1538],[0.9997],"[-6.3856,-6.4589]","[6.0369,6.6841]",87.51,590.03
9,algoQD,9,109/400,100,14,[0.8552],[0.1758],[0.1917],[0.9997],"[-6.3856,-6.4589]","[6.0369,6.6841]",93.22,583.50
10,algoQD,10,115/400,100,13,[0.8578],[0.1736],[0.1917],[0.9997],"[-7.2873,-6.4589]","[6.0369,6.6841]",98.65,585.42
11,algoQD,11,120/400,100,16,[0.8648],[0.1652],[0.1917],[0.9997],"[-7.2873,-6.7401]","[6.0369,6.6841]",103.78,585.24
12,algoQD,12,125/400,100,15,[0.8655],[0.1729],[0.1917],[0.9997],"[-7.2873,-6.7401]","[6.0369,6.6841]",108.19,589.21
13,algoQD,13,128/400,100,11,[0.8643],[0.1716],[0.2047],[0.9997],"[-7.2873,-6.7401]","[7.3286,6.6841]",110.62,590.90
14,algoQD,14,130/400,100,18,[0.8689],[0.17],[0.2047],[0.9997],"[-7.2873,-7.4510]","[7.3286,6.6841]",112.96,583.83
15,algoQD,15,136/400,100,9,[0.8605],[0.1819],[0.2047],[0.9997],"[-7.2873,-7.8186]","[7.3286,9.2713]",117.02,594.61
16,algoQD,16,139/400,100,8,[0.8553],[0.1935],[0.1205],[0.9997],"[-7.2873,-7.8186]","[8.4778,9.2713]",118.88,586.15
17,algoQD,17,143/400,100,8,[0.8445],[0.2068],[0.0461],[0.9997],"[-7.2873,-7.8186]","[8.4778,9.2713]",120.77,583.94
18,algoQD,18,145/400,100,12,[0.8496],[0.2033],[0.0461],[0.9997],"[-7.2873,-7.8186]","[8.4778,9.2713]",123.19,583.43
19,algoQD,19,147/400,100,8,[0.8472],[0.2111],[0.0046],[0.9997],"[-7.2873,-7.8186]","[8.4778,9.2713]",124.55,582.25
20,algoQD,20,149/400,100,7,[0.8518],[0.2077],[0.0046],[0.9997],"[-7.4269,-7.8186]","[8.4778,9.2713]",126.92,589.74
21,algoQD,21,151/400,100,8,[0.8456],[0.2142],[0.0046],[0.9997],"[-7.4269,-7.8186]","[8.4778,9.2713]",127.68,588.69
