,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,68,[0.6132],[0.3161],[0.0127],[0.9931],"[-8.9895,-6.1883]","[5.5974,5.6357]",28.21,1251.66
1,algoQD,1,77/400,100,50,[0.6329],[0.3084],[0.0127],[0.9955],"[-8.9895,-8.8476]","[7.1063,7.8306]",48.74,627.29
2,algoQD,2,94/400,100,41,[0.6755],[0.2808],[0.0127],[0.9998],"[-8.9895,-9.4322]","[7.1063,7.8306]",63.50,630.49
3,algoQD,3,110/400,100,29,[0.7039],[0.2632],[0.0127],[0.9998],"[-8.9895,-9.4322]","[7.1063,7.9934]",77.43,630.82
4,algoQD,4,132/400,100,47,[0.7302],[0.2464],[0.0048],[0.9998],"[-8.9895,-9.4322]","[7.1063,9.7996]",96.39,627.75
5,algoQD,5,149/400,100,33,[0.7381],[0.2439],[0.0048],[0.9998],"[-9.5218,-9.4322]","[7.3575,9.8614]",109.97,626.41
6,algoQD,6,166/400,100,36,[0.7507],[0.2397],[0.0048],[0.9998],"[-9.8873,-9.4322]","[7.3733,9.8614]",124.61,631.26
7,algoQD,7,181/400,100,27,[0.7476],[0.2425],[0.0048],[0.9998],"[-9.8873,-9.4322]","[7.3733,9.8614]",135.31,641.17
8,algoQD,8,195/400,100,32,[0.7601],[0.2408],[0.0048],[0.9998],"[-9.8873,-9.4322]","[7.3733,9.8614]",148.23,640.38
9,algoQD,9,206/400,100,27,[0.7695],[0.2327],[0.0048],[0.9998],"[-9.8873,-9.4322]","[7.3733,9.8614]",158.52,627.52
10,algoQD,10,219/400,100,26,[0.7712],[0.2337],[0.0048],[0.9998],"[-9.8873,-9.4322]","[7.3974,9.8614]",168.88,621.96
11,algoQD,11,229/400,100,18,[0.7713],[0.2387],[0.0048],[0.9998],"[-9.8873,-9.5892]","[9.3139,9.8614]",176.62,633.31
12,algoQD,12,236/400,100,24,[0.7792],[0.2254],[0.0101],[0.9998],"[-9.8873,-9.5892]","[9.3139,9.8614]",183.88,631.87
13,algoQD,13,244/400,100,22,[0.7901],[0.217],[0.0101],[0.9998],"[-9.8873,-9.9394]","[9.3139,9.8614]",192.78,636.35
14,algoQD,14,248/400,100,19,[0.7991],[0.2056],[0.0101],[0.9998],"[-9.8873,-9.9394]","[9.4340,9.8614]",198.17,631.47
15,algoQD,15,254/400,100,22,[0.8057],[0.2023],[0.0101],[0.9998],"[-9.8873,-9.9394]","[9.4340,9.8614]",204.66,632.49
16,algoQD,16,257/400,100,14,[0.8098],[0.1969],[0.0101],[0.9998],"[-9.8873,-9.9394]","[9.4340,9.8614]",208.11,629.71
17,algoQD,17,262/400,100,26,[0.8187],[0.1874],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.4340,9.8614]",214.51,636.70
18,algoQD,18,270/400,100,19,[0.819],[0.1872],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.4340,9.8614]",221.13,634.51
19,algoQD,19,278/400,100,17,[0.8184],[0.1878],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.4340,9.8614]",227.51,635.72
20,algoQD,20,280/400,100,23,[0.8245],[0.1864],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.4340,9.8614]",230.87,637.80
21,algoQD,21,284/400,100,13,[0.8251],[0.1886],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.6595,9.8614]",234.34,638.40
22,algoQD,22,284/400,100,18,[0.8312],[0.1859],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.6595,9.8614]",236.05,626.98
23,algoQD,23,285/400,100,13,[0.8369],[0.1833],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.6595,9.8614]",238.52,642.90
24,algoQD,24,292/400,100,24,[0.8396],[0.1809],[0.0101],[0.9999],"[-9.8873,-9.9394]","[9.6595,9.8614]",245.15,633.74
25,algoQD,25,297/400,100,16,[0.8399],[0.1821],[0.0101],[0.9999],"[-9.8873,-9.5892]","[9.6595,9.8614]",249.44,634.41
26,algoQD,26,298/400,100,12,[0.8452],[0.1743],[0.0101],[0.9999],"[-9.8873,-9.5892]","[9.6595,9.7996]",251.88,633.74
27,algoQD,27,300/400,100,8,[0.8463],[0.1736],[0.0101],[0.9999],"[-9.8873,-9.5892]","[9.6595,9.7996]",253.88,631.40
28,algoQD,28,303/400,100,13,[0.8457],[0.1766],[0.0101],[0.9999],"[-9.8873,-9.5892]","[9.6595,9.7996]",256.24,639.12
29,algoQD,29,308/400,100,10,[0.8478],[0.1697],[0.0101],[0.9999],"[-9.8873,-9.9966]","[9.6595,9.7996]",261.12,631.78
30,algoQD,30,315/400,100,13,[0.8487],[0.1677],[0.0101],[0.9999],"[-9.8873,-9.9966]","[9.6595,9.7996]",267.35,628.19
