,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9074474864535862,)","(0.9610199398464627,)","(0.8468911276923285,)","(0.779173469543457,)","(0.8820396741231282,)","(0.9759047190348308,)","(0.6881714291042751,)","(0.7973266389634874,)","(0.9929246889220343,)","(0.9102772394816081,)","(0.9176534864637587,)","(0.9170369678073459,)","(0.9474466535780165,)","(0.9883108536402384,)",,"(0.8674830224778918,)","(0.8907986111111111,)",
1,"(0.8246714803907607,)","(0.8984223471747504,)","(0.44844970703125,)","(0.9856151739756266,)","(0.7579177432590061,)","(0.9153822633955213,)","(0.9227432515886095,)","(0.8337492201063368,)","(0.9246715068817138,)","(0.5387009090847439,)","(0.9503898620605469,)","(0.9396432558695476,)","(0.987331755956014,)","(0.9648947874704996,)","(0.9769393391079373,)","(0.9796854443020291,)","(0.8619871139526367,)","(0.5731469048394098,)","(0.7975296868218316,)","(0.9277225176493327,)"
2,"(0.9363643275366889,)","(0.5711610158284506,)","(0.6479621887207031,)","(0.9884766764110989,)","(0.9038870811462403,)","(0.9606989463170369,)","(0.9893711302015517,)","(0.8013418409559462,)","(0.9340711063808865,)","(0.9292124430338542,)","(0.9758921093410916,)","(0.9513233608669704,)","(0.9260151545206705,)","(0.9012868775261773,)","(0.8776048236423069,)","(0.9777117517259386,)","(0.6633005989922418,)","(0.9005845811631944,)","(0.9192150062984891,)","(0.9124478975931803,)"
3,"(0.8158420986599393,)","(0.7174033059014214,)","(0.9707501729329427,)","(0.9700234413146973,)","(0.8441784540812174,)","(0.9542357762654622,)","(0.9529904365539551,)","(0.9263094107309977,)","(0.8478954209221734,)","(0.896792835659451,)","(0.9515936374664307,)","(0.984425245390998,)","(0.9113727569580078,)","(0.987059932284885,)","(0.9710367096794976,)","(0.9766615788141887,)","(0.9709676530626085,)","(0.5769142150878905,)","(0.6463236490885417,)","(0.7807795842488607,)"
4,"(0.9223174624972873,)",,"(0.948656341764662,)","(0.9676143619749281,)","(0.9815022256639269,)","(0.9653416951497396,)","(0.9282126214769152,)","(0.9005901230706109,)","(0.9838890592257182,)","(0.9552748892042372,)","(0.9547396553887262,)","(0.9932614584763845,)","(0.9997725037237009,)","(0.9897476580407885,)","(0.9919071250491672,)","(0.970053047604031,)","(0.9865328047010634,)","(0.9625468280580308,)","(0.9645266850789388,)","(0.9715148660871717,)"
5,"(0.9629521979226007,)","(0.9958398047420713,)","(0.8953625255160862,)","(0.9879675335354275,)","(0.9880389134089153,)","(0.9672705756293403,)","(0.9953062146902084,)","(0.9867902278900147,)","(0.9902665363417731,)","(0.9996965405013826,)","(0.9962054226133559,)","(0.9912853883372412,)","(0.9489883051978217,)","(0.9998300971256362,)","(0.884877077738444,)","(0.9683878315819634,)","(0.9912074115541246,)","(0.9794791327582465,)","(0.9868041316668192,)","(0.9553656366136339,)"
6,"(0.9766489558749729,)","(0.9037266095479329,)","(0.9632629076639811,)","(0.9881529370943706,)","(0.9213765462239584,)","(0.9877318779627482,)","(0.9873325493600633,)","(0.9822239478429159,)","(0.9836504830254449,)","(0.9866997241973877,)","(0.9792471223407322,)","(0.9746190283033583,)","(0.964164310031467,)","(0.9932774437798394,)","(0.9950253039598465,)","(0.9967731316884358,)","(0.9971774303250842,)","(0.9997610131899516,)","(0.9616591453552246,)","(0.9977579080396228,)"
7,"(0.7699876573350695,)","(0.9717203564114041,)","(0.9776653872595893,)","(0.9929066366619534,)","(0.9962860213385688,)","(0.9967651125457552,)","(0.9909917427433862,)","(0.9885616328981187,)","(0.9771891170077853,)","(0.995706844329834,)","(0.9905110677083333,)","(0.9716931687461006,)","(0.9946704122755262,)","(0.9962644881672329,)","(0.993542053964403,)","(0.9408459027608236,)","(0.9932634830474854,)","(0.9834623018900553,)","(0.9853001289897495,)","(0.9494472662607829,)"
8,"(0.942485072877672,)","(0.9155741373697917,)","(0.9590379238128662,)","(0.9407137499915229,)","(0.9853023158179389,)","(0.9975001265605291,)","(0.9817398018307156,)","(0.9964697923925188,)","(0.9996575026462475,)","(0.9857493665483262,)","(0.9986646864149306,)","(0.998892284433047,)","(0.9972666770219802,)","(0.9980126718680064,)","(0.9911935567855835,)","(0.9826031181547377,)","(0.9488242149353028,)","(0.9897492779625787,)","(0.962632687886556,)","(0.924339575237698,)"
9,"(0.8574627982245551,)","(0.9417599307166206,)","(0.9617598745557997,)","(0.9789964993794759,)","(0.9931681791941325,)","(0.9972354506452878,)","(0.9994727611541748,)","(0.9994509064488941,)","(0.9983994060092503,)","(0.9979151147935126,)","(0.9999494579103257,)","(0.9994262369142638,)","(0.9861209445529514,)","(0.9959505822923448,)","(0.9486864036983914,)","(0.9107166714138455,)","(0.9909860452016195,)","(0.9956618967983458,)","(0.931493706173367,)","(0.9368951479593912,)"
