,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.395961, -9.428452)]","[(-9.463779, -8.2415495)]",[],"[(-9.071538, -6.748338)]",[],"[(-9.921703, -4.3315954)]","[(-9.392554, -3.4519992)]","[(-9.045968, -2.4757073)]","[(-9.03164, -1.0001197)]","[(-9.715905, -0.18043706)]","[(-9.375699, 0.1493521)]","[(-9.061297, 1.4371469)]","[(-9.939734, 2.2666998)]",[],"[(-9.086793, 4.994735)]","[(-9.697545, 5.878473)]","[(-9.29311, 6.7599335)]",[],[],[]
1,"[(-8.809994, -9.025255)]",[],"[(-8.598871, -7.578815)]","[(-8.310006, -6.0082583)]","[(-8.237721, -5.4114)]","[(-8.374045, -4.685524)]","[(-8.807973, -3.3211977)]","[(-8.416822, -2.7148874)]","[(-8.926027, -1.6682445)]","[(-8.08827, -0.75227463)]","[(-8.955442, 0.15919307)]","[(-8.399113, 1.929683)]","[(-8.960991, 2.6351686)]","[(-8.301455, 3.771535)]","[(-8.821912, 4.1217566)]",[],[],[],[],[]
2,"[(-7.10186, -9.175951)]","[(-7.0014334, -8.051729)]","[(-7.7041345, -7.723506)]","[(-7.382729, -6.429608)]","[(-7.0704174, -5.6143026)]","[(-7.176927, -4.7419925)]","[(-7.113139, -3.9683454)]","[(-7.938901, -2.4811594)]","[(-7.4119773, -1.6560255)]","[(-7.56137, -0.5626842)]","[(-7.7208757, 0.62841105)]","[(-7.4117036, 1.4916683)]","[(-7.093697, 2.1854126)]","[(-7.970664, 3.8624394)]","[(-7.9781337, 4.5733852)]",[],[],"[(-7.47743, 7.017892)]","[(-7.8186774, 8.844898)]",[]
3,"[(-6.7999864, -9.126259)]","[(-6.1327133, -8.532439)]","[(-6.413201, -7.06769)]","[(-6.7310147, -6.2324505)]","[(-6.539042, -5.404116)]","[(-6.322305, -4.8182955)]","[(-6.450815, -3.33586)]","[(-6.487021, -2.939179)]","[(-6.925756, -1.3444449)]","[(-6.507916, -0.28898537)]","[(-6.207088, 0.27036184)]","[(-6.4729295, 1.3974606)]","[(-6.652631, 2.7050352)]","[(-6.61017, 3.0176268)]","[(-6.010933, 4.7195835)]","[(-6.061048, 5.257365)]","[(-6.991062, 6.047745)]","[(-6.5656796, 7.0862246)]",[],[]
4,"[(-5.0406194, -9.296809)]","[(-5.816652, -8.199827)]","[(-5.013914, -7.4229054)]","[(-5.200726, -6.893437)]","[(-5.1026955, -5.9615006)]","[(-5.411867, -4.503109)]","[(-5.958039, -3.7803826)]","[(-5.0152864, -2.8762865)]","[(-5.4675026, -1.646838)]","[(-5.601746, -0.96369755)]","[(-5.014729, 0.31550354)]","[(-5.9740067, 1.945163)]","[(-5.137969, 2.4051025)]","[(-5.977535, 3.1984127)]","[(-5.2709723, 4.413961)]","[(-5.0987754, 5.361854)]","[(-5.432946, 6.97379)]","[(-5.137145, 7.5046906)]",[],[]
5,"[(-4.5782504, -9.549352)]","[(-4.676815, -8.206359)]","[(-4.8939233, -7.440161)]","[(-4.1020093, -6.3721414)]","[(-4.6362615, -5.37051)]","[(-4.543955, -4.98848)]","[(-4.334551, -3.9664993)]","[(-4.245795, -2.4340227)]","[(-4.808714, -1.0935003)]","[(-4.4548697, -0.08735269)]","[(-4.7380795, 0.28388047)]","[(-4.5590158, 1.3525184)]","[(-4.0978217, 2.934701)]","[(-4.2606783, 3.4801319)]","[(-4.442746, 4.873629)]","[(-4.1481376, 5.3485665)]","[(-4.2826734, 6.982293)]","[(-4.498668, 7.5195804)]","[(-4.689985, 8.582123)]",[]
6,"[(-3.4819455, -9.333414)]","[(-3.8219123, -8.612358)]","[(-3.4769793, -7.8443995)]","[(-3.479687, -6.315677)]","[(-3.4421167, -5.147001)]","[(-3.1129885, -4.9631863)]","[(-3.6014774, -3.645674)]","[(-3.0415742, -2.2122412)]","[(-3.9080544, -1.9482641)]","[(-3.158329, -0.5191953)]","[(-3.5245938, 0.41911253)]","[(-3.1597335, 1.3365008)]","[(-3.4450703, 2.9171684)]","[(-3.2542048, 3.2844296)]","[(-3.1753316, 4.1795087)]","[(-3.23657, 5.4198503)]","[(-3.7058156, 6.1516037)]","[(-3.7750072, 7.365462)]",[],"[(-3.7055085, 9.148924)]"
7,"[(-2.9162824, -9.021947)]","[(-2.025382, -8.2566595)]","[(-2.9735048, -7.6440654)]","[(-2.679769, -6.4927597)]","[(-2.4035726, -5.197568)]","[(-2.6377685, -4.9942327)]","[(-2.98506, -3.259848)]","[(-2.104364, -2.0423229)]","[(-2.1421075, -1.692872)]","[(-2.8685973, -0.14143823)]","[(-2.7216575, 0.9576849)]","[(-2.7461112, 1.0084344)]","[(-2.2815797, 2.6615987)]","[(-2.9353185, 3.747124)]","[(-2.6667945, 4.1781716)]","[(-2.0168662, 5.2995176)]","[(-2.9876058, 6.1830244)]",[],"[(-2.5343046, 8.420579)]",[]
8,"[(-1.9444189, -9.3351)]","[(-1.3560925, -8.019751)]","[(-1.1207665, -7.472584)]","[(-1.1095304, -6.7505436)]","[(-1.2733827, -5.379072)]","[(-1.5168968, -4.5048065)]","[(-1.0492699, -3.2331593)]","[(-1.3869324, -2.7240999)]","[(-1.1974187, -1.4306787)]","[(-1.511188, -0.46210107)]","[(-1.1918387, 0.15906334)]","[(-1.1733568, 1.9786246)]","[(-1.1861547, 2.2849915)]","[(-1.2755755, 3.9333298)]","[(-1.0236058, 4.2111697)]","[(-1.0265887, 5.282308)]","[(-1.0377053, 6.087708)]","[(-1.2836107, 7.512409)]","[(-1.6477698, 8.287635)]","[(-1.9001961, 9.838228)]"
9,"[(-0.9333692, -9.963258)]","[(-0.24652597, -8.161891)]","[(-0.009311218, -7.296637)]","[(-0.3987694, -6.663615)]","[(-0.47117037, -5.203988)]","[(-0.059980605, -4.449494)]","[(-0.29412666, -3.0968943)]","[(-0.39900073, -2.1174636)]","[(-0.8879487, -1.8684503)]","[(-0.7649356, -0.7813456)]","[(-0.6384116, 0.8920577)]","[(-0.064393766, 1.4106902)]","[(-0.62707335, 2.7313037)]","[(-0.06201698, 3.2030182)]","[(-0.98184335, 4.4676714)]","[(-0.0033698343, 5.2319417)]","[(-0.16745913, 6.818595)]","[(-0.6035405, 7.306005)]","[(-0.23502031, 8.84724)]","[(-0.65599304, 9.919872)]"
