,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.686716, -7.9198337)]",[],[],"[(-9.23622, -4.736722)]","[(-9.079396, -3.277809)]","[(-9.434405, -2.2948074)]","[(-9.917086, -1.0168238)]","[(-9.978101, -0.20490241)]","[(-9.400962, 0.16093278)]","[(-9.30291, 1.5286473)]","[(-9.982384, 2.0984945)]","[(-9.389364, 3.706027)]","[(-9.521693, 4.1461167)]","[(-9.293463, 5.288937)]","[(-9.729351, 6.769894)]","[(-9.222203, 7.2531066)]","[(-9.476106, 8.956879)]","[(-9.158022, 9.13681)]"
1,"[(-8.149169, -9.554346)]",[],[],"[(-8.750261, -6.4666843)]","[(-8.990977, -5.0806127)]","[(-8.754798, -4.6118956)]","[(-8.436516, -3.4376771)]","[(-8.652271, -2.453877)]","[(-8.431938, -1.042127)]","[(-8.277161, -0.35736427)]","[(-8.880263, 0.18044272)]","[(-8.318856, 1.5177116)]","[(-8.472855, 2.1769106)]","[(-8.602544, 3.940518)]","[(-8.409078, 4.189111)]","[(-8.016738, 5.090018)]","[(-8.832688, 6.3819175)]","[(-8.010103, 7.6081624)]","[(-8.235605, 8.0582695)]",[]
2,[],"[(-7.154128, -8.504753)]","[(-7.0017405, -7.42573)]","[(-7.2098694, -6.49604)]","[(-7.1147666, -5.056547)]","[(-7.36617, -4.0727596)]","[(-7.0789227, -3.0176926)]","[(-7.013976, -2.089048)]","[(-7.7951746, -1.3613937)]","[(-7.263516, -0.78750676)]","[(-7.9810133, 0.14537777)]","[(-7.8085427, 1.7760804)]","[(-7.818451, 2.3145976)]","[(-7.717223, 3.2900515)]","[(-7.012758, 4.403308)]","[(-7.994182, 5.0128055)]","[(-7.9289556, 6.6660175)]","[(-7.7359576, 7.5516143)]","[(-7.5414853, 8.540555)]",[]
3,[],[],"[(-6.199146, -7.7447004)]","[(-6.2956114, -6.6755867)]","[(-6.4925466, -5.4640784)]","[(-6.2984176, -4.519505)]","[(-6.691089, -3.0149128)]","[(-6.2905593, -2.0733726)]","[(-6.2774315, -1.905424)]","[(-6.8695045, -0.5952821)]","[(-6.584816, 0.18442988)]","[(-6.676635, 1.7086887)]","[(-6.8117995, 2.7725415)]","[(-6.7331314, 3.7953084)]","[(-6.356728, 4.0817194)]","[(-6.072636, 5.387512)]","[(-6.6138387, 6.274588)]","[(-6.066099, 7.567182)]","[(-6.464042, 8.000552)]","[(-6.016509, 9.789508)]"
4,"[(-5.508406, -9.159701)]","[(-5.1979156, -8.731591)]","[(-5.1048107, -7.599203)]","[(-5.652211, -6.416334)]","[(-5.703725, -5.907659)]","[(-5.6823797, -4.727498)]","[(-5.6827917, -3.598528)]","[(-5.149006, -2.248054)]","[(-5.4674907, -1.7681396)]","[(-5.0036707, -0.09067336)]","[(-5.9928904, 0.14101592)]","[(-5.7477484, 1.7113394)]","[(-5.201645, 2.7961006)]","[(-5.1685553, 3.3859153)]","[(-5.991439, 4.566247)]","[(-5.492129, 5.351251)]","[(-5.8963947, 6.7498727)]","[(-5.908477, 7.079421)]","[(-5.5423284, 8.121046)]","[(-5.1903424, 9.058541)]"
5,"[(-4.497749, -9.498685)]","[(-4.5574865, -8.329265)]","[(-4.9605803, -7.7475185)]","[(-4.7351656, -6.0188065)]","[(-4.2639813, -5.6894865)]","[(-4.034685, -4.5365596)]","[(-4.8549156, -3.3685071)]","[(-4.7906027, -2.6028602)]","[(-4.598838, -1.0871546)]","[(-4.3048477, -0.37131715)]","[(-4.7539673, 0.08479366)]","[(-4.192742, 1.5371851)]","[(-4.45841, 2.737958)]","[(-4.170779, 3.2695038)]","[(-4.099199, 4.343191)]","[(-4.3820443, 5.8714366)]","[(-4.213359, 6.3557963)]","[(-4.4572797, 7.9965944)]","[(-4.006893, 8.293345)]","[(-4.750594, 9.372283)]"
6,"[(-3.6339579, -9.696056)]","[(-3.165148, -8.271469)]","[(-3.26494, -7.523134)]","[(-3.4954846, -6.300755)]","[(-3.6583922, -5.9301705)]","[(-3.3037121, -4.1592417)]","[(-3.6608114, -3.3999858)]","[(-3.0131226, -2.0009794)]","[(-3.3212404, -1.0968473)]","[(-3.4449677, -0.6241243)]","[(-3.53471, 0.6186166)]","[(-3.3816214, 1.1365063)]","[(-3.1048238, 2.344627)]","[(-3.803429, 3.1237383)]","[(-3.8404424, 4.1119843)]","[(-3.3694196, 5.193568)]","[(-3.6927695, 6.0210834)]","[(-3.335863, 7.603693)]","[(-3.168704, 8.207725)]","[(-3.419017, 9.649156)]"
7,"[(-2.8937173, -9.983912)]","[(-2.2574272, -8.41552)]","[(-2.5660012, -7.3788342)]","[(-2.6078637, -6.394029)]","[(-2.0275533, -5.915986)]","[(-2.522686, -4.6742487)]","[(-2.730072, -3.6131532)]","[(-2.6167443, -2.1299264)]","[(-2.1338491, -1.2131089)]","[(-2.440202, -0.4441563)]","[(-2.2540534, 0.20650192)]","[(-2.211528, 1.0691406)]","[(-2.9313846, 2.335711)]","[(-2.0340252, 3.7325792)]","[(-2.2879126, 4.038192)]","[(-2.669445, 5.5163007)]","[(-2.758658, 6.0605645)]","[(-2.0591936, 7.6810327)]","[(-2.3300223, 8.485427)]","[(-2.9829993, 9.060018)]"
8,"[(-1.0695022, -9.208925)]","[(-1.8314655, -8.181924)]","[(-1.8890256, -7.6015496)]","[(-1.8895131, -6.623401)]","[(-1.1009407, -5.99988)]","[(-1.6223667, -4.3878927)]","[(-1.5568873, -3.1351721)]","[(-1.9263957, -2.2078974)]","[(-1.7925557, -1.7999784)]","[(-1.270162, -0.48483986)]","[(-1.8706622, 0.93485177)]","[(-1.2468978, 1.4477774)]","[(-1.8541939, 2.0136065)]","[(-1.3666329, 3.8249447)]","[(-1.8594278, 4.2719326)]","[(-1.7430396, 5.1164107)]","[(-1.0617917, 6.760035)]","[(-1.5281616, 7.4773574)]","[(-1.7841418, 8.065968)]","[(-1.7015997, 9.080821)]"
9,"[(-0.33436456, -9.630055)]","[(-0.026200037, -8.790528)]","[(-0.36027455, -7.3245196)]","[(-0.31342015, -6.1689157)]","[(-0.1453267, -5.23005)]","[(-0.8402468, -4.475789)]","[(-0.14235549, -3.0745695)]","[(-0.055819128, -2.1015673)]","[(-0.42606503, -1.6837907)]","[(-0.22564204, -0.45216116)]","[(-0.008786576, 0.22867699)]","[(-0.62641466, 1.1181366)]","[(-0.5966365, 2.6951942)]","[(-0.002652146, 3.253291)]","[(-0.29380238, 4.213824)]","[(-0.20409875, 5.18168)]","[(-0.65304255, 6.099878)]","[(-0.74558556, 7.298945)]","[(-0.7762451, 8.2392)]","[(-0.97727245, 9.390729)]"
