,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.6391645457598185,0.5150986399637527,-0.23672765364479975,0.912506768464703,0.1638492521983299,-0.14170414589692504,-0.894969095002673,-0.7000797544316668,-0.055595665064294586,-0.5265295116285282,-0.07383724433797467,-0.7250224031317842,-0.8590358150575994,-0.6270986311551598,0.27129182762602233,-0.7513303132860545,-0.9284484943346423,-0.37466563811407294,0.38168382853962,-0.11546939856485006,0.4185895838059419,0.21337804724877363,0.5221482708238219,0.21943994650534537,-0.2021114149393568,-0.8048551040821725,-0.6976081789766777,-0.2221403351581348,0.8271852518173297,-0.39904585951249283,-0.6704292422695619,0.09546108869718295,-0.8241778473790522,-0.5243335753159317,0.03584428626724989,-0.8648248922713102
1,-0.4486606820735184,0.5987453889844443,-0.14060680037888096,-0.632196351612361,-0.19436475838328704,0.4647978274618263,-0.9924523155224267,0.3655985283994416,0.6921169378458623,-0.39969860385949496,0.03850286679888182,0.2715416399827506,0.5765280963940687,0.26722371516686927,0.4088313107537114,0.7415196684974548,0.14816287255697458,-0.25550456468700977,0.7960713854809183,0.48254444046903866,0.7771046060846634,-0.6930627144709782,0.7911023708532539,-0.8423022909082027,-0.4411075520468257,-0.29588106347248977,0.4668978998125468,-0.6012462486496011,0.8221640350205717,0.7109345331654011,0.9595657127417165,0.08807511545891611,0.09352904732725476,0.03055586999177673,0.6609262950410604,-0.20117729675260554
2,0.7119904738152762,0.41475582210062334,-0.1439438307073586,-0.3373037654271789,-0.884775049196008,-0.4491528567578884,0.4973223898790229,-0.13752900285949532,0.6479184002022438,0.720413700199164,0.6770693064122342,-0.1568770726654347,-0.4927776212417596,-0.474384742459651,-0.35001591382075925,-0.9922865588611693,0.09669597089138193,-0.5934181082380665,-0.36390825557534834,0.30883663649516313,-0.46470237872178455,0.33367627300398417,0.2668501514298267,0.6128849266088217,0.5025275814689665,0.8569023950319967,0.7678972789096521,0.49032344698385133,0.48418682735325835,0.3725746616734342,0.749110629627175,-0.4032009148279876,-0.9955562628385204,-0.17451795736851916,0.6656230087555814,0.7240227396839101
3,-0.5079597171235708,-0.879966147629134,0.5209963090737291,0.20719893330932204,-0.7591798396423457,-0.5414347739241647,0.9695170824971351,0.5623066849877836,-0.8465829441628021,0.55833257226071,-0.7895172270246047,-0.18482105004663318,0.6563007386021604,0.7707623272909028,-0.5035227242629252,0.8643900958689494,0.1295718599816693,0.9498695895239251,0.9654264240267056,0.031372879848969415,-0.5271997740954784,0.13234229142451115,-0.7810634825812584,0.6350835694044183,-0.09021672128854052,-0.40378692144424044,-0.0743141279911812,0.4715393563726482,-0.5504094040991905,0.9451249158501911,0.3329107741118218,-0.19420220919877473,-0.6215275427216724,-0.03626179331421664,0.027494893018037647,0.2294899365017944
4,0.4027157346029029,0.04702838470188597,-0.1622559671964947,-0.8650372357982998,0.9079513723261752,0.7052704325957346,0.8485492156704513,-0.37748341484706494,0.2867382441002877,0.825233153319598,-0.5086479812855582,0.2512066825453827,0.4580961598260824,-0.5469715890454865,0.8289920861542834,0.49764696534055197,0.1486443402879667,0.9174437843191798,-0.8633558682498175,0.13932414184967779,0.9049853278503277,-0.6219880154830477,-0.8248386281724962,-0.5353080352124517,-0.3375711856526993,0.14648874835227366,-0.2313064772412876,0.18517866879307565,0.8860453393215928,-0.34753500591373765,0.4695089656103675,0.5773896875662223,0.5543467833677413,-0.6710756652045693,0.31197214010752017,-0.8524516484437363
5,0.026245999559730393,-0.9968220391568303,-0.21692956104055972,0.6440234987103317,0.7835664242587039,0.72650713376607,-0.6019475425399019,0.9998596272307911,0.8922494243865651,0.03762911294777904,-0.30597633956898473,0.4636554974049407,-0.7046777113266733,-0.05031696244916262,-0.26722628436582774,0.37100744361751414,-0.5112726338990197,-0.5411948032130083,0.1740363062404493,-0.2805701997072596,-0.03752815099980977,-0.7253473505450185,-0.8466579916247292,-0.8037004305995981,0.3248365947547285,-0.561216568006534,-0.3360685936673369,0.3407124709230549,0.4186383560703013,0.8664024992729322,-0.17517120255245433,0.874330355450651,0.8184697130448735,0.26805568263461677,0.15698254299351277,0.5571895323295386
6,0.6345337623041802,0.28897689697294404,-0.049936211854847645,0.0659791981174851,0.4267270827476166,0.09576768400819424,-0.8232457439552616,-0.7104263792960812,0.5372955058418711,-0.04975418501508089,-0.7084693357890359,0.7927112695332241,0.42041942455548864,0.4644379045113465,-0.7510175879118539,-0.6253790606663692,-0.146265860982552,-0.4900604023904016,0.3171515302061898,0.29774224793486814,-0.6546260335798058,-0.5435608155021421,-0.05241428010652749,-0.2637143371547872,-0.7203397374997811,0.2719609235589522,0.43941473142487975,-0.7219555046751194,0.804780267166463,0.9401022245045356,-0.3828455158580397,-0.4086069425089731,0.13795021510396888,-0.029085883872649987,-0.3913892993164443,-0.5216977885468379
7,0.7805627318239996,0.1799716970858345,-0.7567253298409666,-0.8280544615650123,-0.6931376343327345,0.3840722451900407,0.7908896018890619,0.9328172495495592,-0.641666201208468,-0.7028011315875704,0.5691801675254842,0.5515112172497962,0.9408623441312487,0.7622553928499869,0.045878902401387034,0.21466423704432236,0.9959984764873826,0.5642722155943152,-0.13823356435665524,-0.9402303560374359,0.33807018671224176,-0.26558764697583936,-0.0058138830179572665,0.5373104158971396,-0.8516241118925914,-0.5684039293475975,-0.860163996472032,-0.256767037026177,-0.7418493753323714,0.47642134818648607,0.08264374050007972,-0.5586488844234561,0.3580153305676559,-0.26092161479489184,-0.7517220939627804,-0.7673715161757435
8,-0.7378261493793112,0.9006557788625638,0.12268862961640958,0.5179943353190268,-0.8533996549159149,0.3404016265202756,0.7122903989994362,0.5490335674100177,0.5326333289507981,-0.5966856812237167,-0.38234272028763594,0.5855409740440374,0.4260989861421194,0.22328287665377533,0.500653267227698,0.5936499832494389,-0.11930899458999034,-0.28741701233100914,-0.343484328799635,-0.718404611588084,-0.04317530418008397,0.2369387596010315,-0.9981953326290023,-0.5892516046568133,0.7846384807630726,-0.9617062851282492,0.7244765468550005,0.7503268039355249,0.16484258892122594,-0.4960850499289726,0.36527237607070107,-0.6348910944758821,0.7573585705888863,-0.18340678356787943,-0.3835717805765493,0.5876931755444257
9,-0.6978763998555404,-0.6456014336697484,0.2962437691488753,0.14411767828262723,0.15990036656638273,-0.9303745378410457,-0.5093574300742236,0.8045344029797965,0.5042972282922946,-0.8966753462270349,-0.6844717597977572,0.9683376319657229,0.33919973619986665,0.8002571007141985,0.02034962142833807,0.08987386935335584,0.39566738658087686,-0.999253501444646,-0.3937653622576658,-0.3979153162254503,0.2190277193160184,-0.4648524651671744,0.800582491588542,0.7278153318796312,0.37012629198214975,0.8984195625755518,0.27965177449867173,-0.04962199957426372,0.21384289918322708,0.37809351110433465,-0.9390962552350686,0.08664343447917999,0.1762981805368875,-0.9145117066442248,-0.2945729412700906,0.9868646406759625
10,0.6391645457598185,0.5150986399637527,-0.20812375844490427,0.9959481166481468,0.1638492521983299,-0.06306232382502097,-0.9099809813533972,-0.7000797544316668,-0.055595665064294586,-0.5192515564726363,0.04039214024546922,-0.7250224031317842,-0.8590358150575994,-0.6444966535388532,0.27129182762602233,-0.7532847594105594,-0.9284484943346423,-0.37466563811407294,0.5006500525034725,-0.11546939856485006,0.4185895838059419,0.21243006642356232,0.5060415469512809,0.24719806312421588,-0.3115872912145239,-0.8048551040821725,-0.6172503519179504,-0.04737663136714709,0.8271852518173297,-0.39561999447253293,-0.6704292422695619,0.09546108869718295,-0.8241778473790522,-0.48332246368968024,0.03584428626724989,-0.8648248922713102
