,0
0,4
1,65
2,67
3,87
4,124
5,125
6,172
7,202
8,205
9,217
10,224
11,240
12,253
13,261
14,269
15,272
16,284
17,294
18,297
19,298
20,300
21,307
22,315
23,329
24,342
25,360
26,369
27,379
28,381
29,382
30,383
31,387
32,392
33,396
34,406
35,421
36,423
37,424
38,425
39,440
40,451
41,453
42,454
43,455
44,458
45,459
46,462
47,464
48,466
49,471
50,474
51,480
52,486
53,488
54,493
55,500
56,509
57,510
58,517
59,522
60,527
61,532
62,535
63,537
64,549
65,550
66,554
67,559
68,560
69,564
70,566
71,567
72,571
73,572
74,580
75,583
76,584
77,586
78,587
79,593
80,595
81,604
82,607
83,612
84,613
85,615
86,617
87,619
88,621
89,623
90,624
91,625
92,628
93,630
94,631
95,634
96,635
97,636
98,637
99,640
100,644
101,647
102,650
103,652
104,654
105,657
106,659
107,661
108,666
109,669
110,672
111,675
112,679
113,680
114,681
115,687
116,688
117,692
118,698
119,699
120,700
121,703
122,704
123,705
124,707
125,708
126,710
127,712
128,713
129,715
130,718
131,720
132,723
133,726
134,728
135,730
136,734
137,735
138,738
139,741
140,744
141,745
142,748
143,751
144,752
145,753
146,755
147,759
148,760
149,764
150,765
151,766
152,769
153,771
154,772
155,773
156,777
157,779
158,782
159,785
160,786
161,788
162,791
163,792
164,794
165,795
166,796
167,797
168,798
169,800
170,801
171,803
172,804
173,808
174,809
175,812
176,813
177,814
178,816
179,817
180,820
181,821
182,822
183,823
184,824
185,826
186,828
187,831
188,833
189,834
190,836
191,837
192,838
193,839
194,844
195,845
196,847
197,849
198,850
199,853
200,854
201,855
202,856
203,857
204,858
205,861
206,863
207,866
208,868
209,869
210,871
211,873
212,875
213,876
214,877
215,878
216,879
217,880
218,882
219,884
220,885
221,886
222,887
223,888
224,889
225,890
226,891
227,892
228,893
229,894
230,895
231,897
232,898
233,899
234,900
235,901
236,902
237,903
238,904
239,905
240,906
241,907
242,909
243,910
244,911
245,912
246,913
247,915
248,916
249,917
250,919
251,922
252,924
253,926
254,927
255,929
256,930
257,932
258,933
259,934
260,935
261,936
262,937
263,938
264,939
265,940
266,941
267,943
268,944
269,945
270,946
271,947
272,948
273,949
274,950
275,951
276,952
277,955
278,956
279,957
280,959
281,961
282,962
283,963
284,964
285,967
286,968
287,969
288,970
289,971
290,972
291,973
292,974
293,976
294,977
295,978
296,979
297,981
298,982
299,983
300,984
301,985
302,986
303,987
304,989
305,990
306,991
307,993
308,994
309,995
310,996
311,997
312,998
313,999
314,1000
315,1001
316,1002
317,1003
318,1004
319,1005
320,1006
321,1007
322,1008
323,1009
324,1010
325,1011
326,1012
327,1013
328,1014
329,1015
330,1016
331,1017
332,1018
333,1019
334,1020
335,1021
336,1022
337,1023
338,1024
339,1025
