,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8929277843899197,)","(0.9408456431494818,)",,"(0.9815356916851468,)","(0.8046230740017362,)","(0.9734387132856581,)","(0.9886382844712999,)","(0.8920582453409831,)","(0.6323854234483507,)","(0.9305706342061361,)","(0.9532759454515245,)","(0.9036922878689236,)","(0.8242690404256185,)","(0.964015875922309,)","(0.8244141684638129,)",,,,
1,"(0.9127819379170735,)","(0.9949909793006049,)","(0.9924575534131792,)","(0.868578921424018,)","(0.8743826972113715,)","(0.8648036744859484,)","(0.9977025124761794,)",,"(0.9637160301208496,)","(0.9103617986043294,)","(0.9415379842122396,)","(0.8854632907443576,)","(0.9331835428873698,)","(0.9104799482557508,)","(0.9921134273211162,)","(0.7686549292670356,)","(0.5260071648491753,)",,"(0.7904202779134115,)","(0.8047505060831706,)"
2,"(0.9375159899393717,)","(0.9460953182644314,)","(0.8333642959594727,)","(0.7713336520724826,)","(0.6259664747450087,)","(0.9244456609090169,)","(0.9637154367234971,)","(0.9195666737026639,)","(0.9851670675807529,)","(0.9454853057861328,)","(0.9652264356613159,)","(0.971178944905599,)","(0.9362910906473796,)","(0.993573788801829,)","(0.9846596757570902,)","(0.9424364725748697,)","(0.8517725202772353,)","(0.8736676322089301,)","(0.9369283252292209,)","(0.9807012677192688,)"
3,"(0.9387011422051323,)","(0.9807940165201823,)","(0.9808751026789347,)","(0.9977191885312399,)","(0.9660680876837836,)","(0.9968607468737496,)","(0.9982921606964535,)","(0.9898040639029608,)","(0.9911496215396457,)","(0.9906690941916572,)","(0.9965105066696803,)","(0.9969602505366008,)","(0.9933928396966722,)","(0.9989626301659478,)","(0.9922032091352675,)","(0.9746855232450697,)","(0.9982975218031142,)","(0.9873642961184184,)","(0.9635900285508897,)","(0.9723168479071723,)"
4,"(0.9616458813349406,)","(0.9422238826751709,)","(0.8633842680189344,)","(0.9510448826683893,)","(0.9928560137748719,)","(0.9957402626673381,)","(0.9958004706435734,)","(0.9753634134928385,)","(0.9857381820678711,)","(0.9985604259702895,)","(0.9985300381978353,)","(0.9920760360029008,)","(0.9386299716101753,)","(0.918182913462321,)","(0.9752345111634996,)","(0.9930093301667108,)","(0.9822999371422662,)","(0.9629305945502387,)","(0.9063985188802083,)",
5,"(0.91474912431505,)","(0.9951748450597128,)","(0.9155148612128363,)","(0.867302491929796,)","(0.7172530280219184,)","(0.9926880134476556,)","(0.9927246040768094,)","(0.9978818913300832,)","(0.9941301623980204,)","(0.9696912977430555,)","(0.9922700928317176,)","(0.9920049945513407,)","(0.9904742439587911,)","(0.9917627731959026,)","(0.9868292225731744,)","(0.9565216620763143,)","(0.9856653041309781,)","(0.9928312811586592,)","(0.8942940394083658,)","(0.9984577801492479,)"
6,"(0.8995914141337077,)","(0.9807589835590786,)","(0.9069045384724935,)","(0.986513062318166,)","(0.8848205778333875,)","(0.9943340036604139,)","(0.992283018430074,)","(0.9590898937649197,)","(0.999836258424653,)","(0.9640795442793104,)","(0.998329136106703,)","(0.9969930446810192,)","(0.9973059760199653,)","(0.9531903372870552,)","(0.9539628134833442,)","(0.9496742672390408,)","(0.9783914672003852,)","(0.9993101312054529,)","(0.9559077156914605,)","(0.7906101014879015,)"
7,"(0.9951965596940783,)","(0.994396733575397,)","(0.8984525468614366,)","(0.9538168748219807,)","(0.9972095092137655,)","(0.9793906847635905,)","(0.9999299426873525,)","(0.9977332300610012,)","(0.9951133714781867,)","(0.9628750960032145,)","(0.9993258688184951,)","(0.974012033144633,)","(0.9650826533635457,)","(0.9235492494371202,)","(0.9805715640385946,)","(0.9652415593465169,)","(0.9372206899854871,)","(0.9990423110624155,)","(0.929418585035536,)","(0.891750282711453,)"
8,"(0.9972430653042264,)","(0.9802688386705186,)","(0.9874080750677321,)","(0.9872473955154419,)","(0.9720086256663004,)","(0.9731115712059869,)","(0.9992479715082381,)","(0.9998853438430362,)","(0.9975680232048034,)","(0.9967822637822893,)","(0.998620362745391,)","(0.995937419599957,)","(0.993038182788425,)","(0.9857252399126689,)","(0.9765204774008857,)","(0.9254199557834202,)","(0.9920806487401327,)","(0.9504877143436008,)","(0.9652930153740777,)","(0.7584958606296115,)"
9,"(0.994956370194753,)","(0.954011673397488,)","(0.924144548839993,)","(0.9542284859551324,)","(0.9763917605082194,)","(0.9994107617272271,)","(0.9839494533008999,)","(0.9968571980794271,)","(0.9965319524208704,)","(0.9998855590820312,)","(0.9999642247127162,)","(0.994809004995558,)","(0.9951974107159509,)","(0.9926195038689507,)","(0.8938956366644966,)","(0.9831860568788316,)","(0.9659269067976209,)","(0.9466307269202339,)","(0.963995893796285,)","(0.9423216289944119,)"
10,"(0.9583311504787869,)","(0.9175121731228298,)","(0.9691730711195204,)","(0.9977951155768501,)","(0.9237347178988986,)","(0.9839965158038669,)","(0.9873393257459004,)","(0.9973982734812631,)","(0.9992078383763631,)","(0.9999689994586839,)","(0.9999488857057359,)","(0.9958999103969998,)","(0.9895565662119123,)","(0.9859861930211385,)","(0.9857113586531745,)","(0.9926828622817994,)","(0.9490512159135607,)","(0.9757673899332683,)","(0.9883442905214098,)","(0.9946888499789768,)"
11,"(0.9251513852013482,)","(0.9963927732573615,)","(0.9565711975097656,)","(0.9873464571105109,)","(0.9852821111679078,)","(0.9964044845766491,)","(0.9820534229278565,)","(0.995250850253635,)","(0.9958430926005045,)","(0.9956370214621226,)","(0.9987445906632476,)","(0.9962071451875899,)","(0.9916485256618923,)","(0.9547105895148383,)","(0.9764194064670139,)","(0.9945361564556757,)","(0.9786471817228529,)","(0.9892873234219022,)","(0.9833402011129592,)","(0.9669297112358941,)"
12,"(0.8496597078111436,)","(0.876615768008762,)","(0.8723214785257976,)","(0.914467281765408,)","(0.963384207089742,)","(0.9852953142589993,)","(0.9681103123558892,)","(0.9889004323217604,)","(0.9876624743143717,)","(0.9950396769576603,)","(0.9991250038146973,)","(0.9947283003065321,)","(0.9937456217077043,)","(0.9993220773008135,)","(0.9999407538109355,)","(0.998135879304674,)","(0.9368417898813883,)","(0.9999718058854341,)","(0.7292255189683703,)","(0.6842449612087673,)"
13,"(0.9221586227416992,)","(0.873110728793674,)","(0.9542412016126844,)","(0.9439818912082248,)","(0.996702699859937,)","(0.9785438458124797,)","(0.9933196385701497,)","(0.9972578552034166,)","(0.9964022229115168,)","(0.9870532247755263,)","(0.9990589492850833,)","(0.9793643593788147,)","(0.9681181165907118,)","(0.9704916530185276,)","(0.9181864420572916,)","(0.9218293931749132,)","(0.9920992533365885,)","(0.9904666066169738,)","(0.7782245424058702,)","(0.8500331984625922,)"
14,"(0.9186035050286188,)","(0.9976620674133301,)","(0.9934773021274143,)","(0.9811026162571377,)","(0.9890371415350172,)","(0.9953043301900227,)","(0.9037995020548503,)","(0.9985136316882239,)","(0.9857111559973822,)","(0.9935441864861383,)","(0.9789151456620958,)","(0.9997679279082351,)","(0.997265546851688,)","(0.9997837583223979,)","(0.9709899240069919,)","(0.8669607162475585,)","(0.9045075840420194,)","(0.925268284479777,)","(0.24219504462348085,)","(0.6698118421766492,)"
