,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,59,[0.5782],[0.3036],[0.0522],[0.9997],"[-9.3457,-4.9366]","[6.9452,8.0319]",28.91,1102.67
1,algoQD,1,80/400,100,42,[0.5791],[0.3065],[0.0256],[0.9999],"[-9.3457,-7.6778]","[7.5732,8.0319]",46.33,558.96
2,algoQD,2,104/400,100,47,[0.6387],[0.3002],[0.0522],[0.9999],"[-9.3457,-9.6221]","[8.1381,8.0319]",66.42,563.19
3,algoQD,3,125/400,100,39,[0.6269],[0.2997],[0.0183],[0.9999],"[-9.5190,-9.6221]","[8.1381,9.3348]",78.36,566.16
4,algoQD,4,145/400,100,32,[0.6165],[0.2976],[0.0183],[0.9999],"[-9.7903,-9.6221]","[8.1381,9.3348]",89.39,563.14
5,algoQD,5,165/400,100,40,[0.639],[0.2959],[0.0024],[0.9999],"[-9.7903,-9.6221]","[8.1381,9.3348]",105.43,566.15
6,algoQD,6,177/400,100,25,[0.6475],[0.2913],[0.0024],[0.9999],"[-9.9323,-9.8250]","[9.6003,9.3348]",114.60,558.78
7,algoQD,7,191/400,100,22,[0.6492],[0.2912],[0.0024],[0.9999],"[-9.9509,-9.8250]","[9.6003,9.3348]",124.00,565.94
8,algoQD,8,205/400,100,28,[0.6645],[0.2801],[0.0024],[0.9999],"[-9.9509,-9.8250]","[9.6003,9.9852]",136.23,566.08
9,algoQD,9,218/400,100,29,[0.671],[0.2703],[0.0024],[0.9999],"[-9.9510,-9.8250]","[9.6003,9.9852]",146.28,567.30
10,algoQD,10,229/400,100,22,[0.6825],[0.2657],[0.0024],[0.9999],"[-9.9510,-9.8250]","[9.6003,9.9852]",156.29,564.83
11,algoQD,11,243/400,100,33,[0.6919],[0.2617],[0.0024],[0.9999],"[-9.9510,-9.8250]","[9.6003,9.9852]",168.14,564.32
12,algoQD,12,254/400,100,28,[0.704],[0.2565],[0.0053],[0.9999],"[-9.9510,-9.8396]","[9.6003,9.9852]",178.83,572.26
13,algoQD,13,263/400,100,27,[0.7122],[0.2524],[0.0053],[0.9999],"[-9.9510,-9.8396]","[9.6003,9.9852]",187.30,566.41
14,algoQD,14,269/400,100,26,[0.7295],[0.2403],[0.0053],[0.9999],"[-9.9510,-9.8755]","[9.6003,9.9852]",196.25,563.67
