,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.5322492721791898,0.07562539137799873,0.5962886979324356,0.04484459724604872,-0.327468111868811,0.0912470891551953,-0.5443293692773821,-0.944835304604299,-0.0033315935821136566,0.8518724030977471,0.4290264449680721,0.21934737156161543,0.10825584504341013
1,0.0020376565228985566,-0.7923380053353393,0.5896979042288821,0.1985374985876811,-0.10088441986250896,0.3562488491520206,-0.5360198307850101,0.6490496652242386,-0.12023542440737955,0.3786143820001495,0.5308523306818171,-0.9148870816502945,-0.5277610786712705
2,0.5031977618109067,-0.9974648561451742,-0.6395934153981522,0.7796524559773121,-0.9862539889783846,-0.9438340199072262,-0.0031900411489858005,0.500580491822499,-0.495175293676279,0.3192180722103195,-0.5141041650639175,-0.21847933896097826,-0.47839388666886884
3,0.5031977618109067,-0.9974648561451742,-0.6395934153981522,0.7796524559773121,-0.9862539889783846,-0.9438340199072262,-0.21549207942277349,0.500580491822499,-0.495175293676279,0.25128164323042745,-0.5141041650639175,-0.20067446902783104,-0.47839388666886884
4,0.7681539991555602,0.9018173256740107,0.6699475516152651,-0.09514293224818782,-0.013505541974055513,-0.001942195280341119,-0.9738782014270884,0.453530704750152,-0.1778299620997712,0.7310874818970232,0.29433292350026075,0.262284910643366,0.19378699777703368
5,-0.3751033170467659,0.1284690421695125,0.9393396610997715,0.9902517603991443,0.7888990316239233,0.15760000963778387,-0.38748370794019715,0.12181410667072967,-0.7728866261046607,0.9161425247147654,-0.6996187920741623,0.6425041582410811,0.6362370731513789
6,0.4028212917494376,0.6170453311813675,-0.19046115712042355,-0.13693004246750862,0.11181568904997063,-0.3636186172157756,-0.15313507950420302,0.9796681239046015,-0.7267467735064859,0.4822224132883077,-0.8544456970919496,-0.3798922595015748,-0.6397501417076819
7,0.1319497657604869,-0.6746884131445996,0.7759925354749133,0.07653980801971838,-0.9195682604247555,0.5822824383979717,0.31738956009003294,0.9391428312383892,-0.8084380576063039,0.57512839742072,-0.2121797613782168,0.2526429565476236,0.32243322070202907
8,0.27906859841915854,0.19124812674110148,0.6924847478754754,-0.18464936272023214,0.8998225856867208,-0.707364461364528,0.0416903991866604,-0.1625287167426861,0.43853111784234344,0.09021111440313456,-0.6387298756210458,0.5396070130414126,0.780356404009261
9,0.9527627708780708,-0.38916743229349726,-0.7985592738798419,0.023407250668238122,-0.1911859031420038,-0.5340753763648802,-0.331469777616195,-0.7670615893943196,0.0452273221017887,-0.8518110885769568,0.10983074224996758,0.8291763395272029,0.6944144637951644
10,0.8212912801486483,0.7683181373726136,-0.6501783910180159,-0.29215783860559763,-0.09648914162595457,-0.3909173273856128,-0.15060970924184724,-0.4746218845617822,-0.5617010215630511,0.9837742960367639,0.8974801963404284,-0.8539133996758967,-0.31792384616661584
11,0.5917263074067951,-0.9341958334453566,-0.49693762630776495,-0.6639217591673146,-0.45540589427839073,0.6319170393163844,0.9083416779566253,-0.17774925294573074,0.40586934204750436,0.639162400411573,-0.7027817209691736,-0.866111476667619,-0.7513826584306051
12,0.7243546127372389,0.2110215569419176,0.07856302674759208,-0.11281689654006932,-0.0490891685256043,0.35017970812589727,-0.6283235005427459,0.0002406383189232919,0.27952435992534697,0.5493369323389434,-0.0008278184029362201,-0.6958922164331112,0.2579152013943211
13,0.7104456929006111,0.08958210699224112,-0.2474804618060693,-0.4757061765803672,-0.3637495924949816,-0.3952944614699436,0.27624926280518936,-0.8492185169564657,0.3096010276625427,-0.4746264623971488,-0.10797440144820625,-0.19223563301446833,0.4249296765871564
14,-0.25194820092639225,-0.7923380053353393,0.5907711466278724,0.1985374985876811,-0.10224770862950394,0.4657505536029438,-0.5360198307850101,0.6678595455669123,-0.12023542440737955,0.260356553911955,0.5308523306818171,-0.9187861316844868,-0.4617431553400475
15,0.11755451979786269,0.5028602612370425,0.5164004348352706,-0.09248492157712129,-0.6215528825048895,0.9545783674743638,-0.1610642514201266,-0.36148380079706754,0.9543243099211358,0.18540240204648395,0.674828073514987,-0.9104363957177588,-0.5715257213188352
