,0
0,45
1,80
2,94
3,108
4,118
5,147
6,189
7,215
8,235
9,247
10,273
11,289
12,299
13,326
14,357
15,358
16,372
17,383
18,384
19,403
20,422
21,428
22,438
23,445
24,478
25,480
26,496
27,497
28,500
29,512
30,514
31,524
32,541
33,550
34,551
35,554
36,555
37,566
38,571
39,574
40,583
41,587
42,595
43,596
44,600
45,611
46,617
47,620
48,622
49,627
50,631
51,634
52,639
53,643
54,645
55,651
56,654
57,656
58,657
59,663
60,672
61,683
62,693
63,697
64,699
65,703
66,705
67,712
68,715
69,718
70,726
71,727
72,729
73,731
74,732
75,734
76,735
77,739
78,743
79,747
80,748
81,751
82,756
83,766
84,767
85,775
86,779
87,787
88,788
89,790
90,793
91,798
92,808
93,810
94,814
95,815
96,816
97,820
98,821
99,825
100,827
101,828
102,835
103,838
104,844
105,845
106,846
107,853
108,855
109,858
110,871
111,874
112,875
113,879
114,880
115,883
116,884
117,886
118,890
119,891
120,895
121,898
122,901
123,904
124,911
125,914
126,917
127,918
128,925
129,933
130,934
131,935
132,939
133,941
134,943
135,946
136,948
137,950
138,951
139,953
140,954
141,956
142,961
143,965
144,966
145,968
146,972
147,973
148,974
149,979
150,982
151,983
152,996
153,997
154,998
155,999
156,1002
157,1003
158,1004
159,1011
160,1017
161,1021
162,1024
163,1026
164,1028
165,1033
166,1034
167,1035
168,1037
169,1040
170,1042
171,1043
172,1048
173,1050
174,1052
175,1054
176,1055
177,1057
178,1060
179,1062
180,1064
181,1066
182,1067
183,1068
184,1070
185,1078
186,1079
187,1092
188,1094
189,1095
190,1096
191,1101
192,1104
193,1105
194,1108
195,1110
196,1113
197,1114
198,1116
199,1117
200,1120
201,1123
202,1124
203,1128
204,1132
205,1133
206,1136
207,1139
208,1140
209,1141
210,1144
211,1146
212,1149
213,1150
214,1151
215,1152
216,1153
217,1154
218,1156
219,1157
220,1158
221,1160
222,1163
223,1168
224,1170
225,1171
226,1173
227,1175
228,1177
229,1179
230,1180
231,1183
232,1186
233,1189
234,1190
235,1193
236,1195
237,1196
238,1197
239,1199
240,1201
241,1202
242,1203
243,1205
244,1206
245,1207
246,1208
247,1212
248,1214
249,1215
250,1221
251,1223
252,1224
253,1225
254,1226
255,1231
256,1232
257,1233
258,1239
259,1242
260,1243
261,1244
262,1245
263,1248
264,1249
265,1250
266,1251
267,1253
268,1254
269,1257
270,1258
271,1259
272,1262
273,1263
274,1264
275,1265
276,1266
277,1267
278,1268
279,1271
280,1272
281,1273
282,1274
283,1275
284,1276
285,1277
286,1278
287,1280
288,1281
289,1282
290,1283
291,1284
292,1285
293,1286
294,1287
295,1289
296,1290
297,1291
298,1292
299,1294
300,1295
301,1296
302,1297
303,1299
304,1300
305,1301
306,1302
307,1303
308,1305
309,1306
310,1308
311,1309
312,1310
313,1311
314,1312
315,1313
316,1314
317,1316
318,1317
319,1318
320,1319
321,1320
322,1321
323,1322
324,1323
325,1324
326,1325
327,1326
328,1327
329,1328
330,1329
331,1330
332,1331
333,1332
334,1333
335,1334
336,1335
337,1336
338,1337
339,1338
340,1341
341,1342
342,1343
343,1344
344,1345
345,1346
346,1347
347,1348
348,1349
349,1350
350,1351
351,1352
352,1353
353,1356
354,1357
355,1358
356,1359
357,1360
358,1362
359,1363
360,1364
361,1366
362,1367
363,1368
364,1369
365,1370
366,1371
367,1372
368,1373
369,1375
370,1376
371,1377
372,1378
373,1379
374,1380
375,1381
376,1382
377,1383
378,1384
379,1385
380,1386
381,1387
382,1388
383,1389
384,1390
385,1391
386,1392
387,1393
388,1394
389,1395
390,1396
391,1397
