,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.43275142245822484,)","(0.9558855480617947,)","(0.30659985012478297,)","(0.9902201917436387,)","(0.8783715777926975,)","(0.8273955451117622,)","(0.9184950669606526,)","(0.9657826953464084,)","(0.975278992123074,)","(0.9934594631195068,)","(0.9822951952616373,)","(0.9690531015396118,)","(0.9475973394181993,)","(0.9850665344132318,)","(0.9971205128563775,)","(0.8960434807671441,)","(0.9954412033160528,)","(0.7305704752604166,)","(0.7468891355726455,)",
1,"(0.4584149254692925,)","(0.2001583523220486,)","(0.9547331598069932,)","(0.9940035588211483,)","(0.9646754370795356,)","(0.9979188932312859,)","(0.9108163621690538,)","(0.968288066652086,)","(0.9338782628377279,)","(0.9768575032552084,)","(0.8505754152933757,)","(0.9729156600104438,)","(0.9947311308648851,)","(0.9950419568353229,)","(0.8994298511081271,)","(0.9433068169487847,)","(0.9976262629032135,)","(0.5394493950737846,)","(0.43466924031575516,)","(0.6195273505316841,)"
2,"(0.9439677503373888,)","(0.9352573023902045,)","(0.9992025852203369,)","(0.9674888425403171,)","(0.8893374337090386,)","(0.9662432379192776,)","(0.9703837421205309,)","(0.971486414803399,)","(0.6457447263929579,)","(0.9819312479760912,)","(0.9665901184082031,)","(0.9497776879204645,)","(0.9832370360692342,)","(0.987175112300449,)","(0.9497777726915148,)","(0.9727680338753595,)","(0.895307985941569,)","(0.9543846607208252,)","(0.858916367424859,)","(0.6814488940768771,)"
3,"(0.8956819852193196,)","(0.9819273206922743,)","(0.9477161937289768,)","(0.9728933546278212,)","(0.9974668186571863,)","(0.9999038696289062,)","(0.9968899673885769,)","(0.9443304750654432,)","(0.9917534099684822,)","(0.9968722148074044,)","(0.9998390621609158,)","(0.9742407480875651,)","(0.9722781870100233,)","(0.9878113190333049,)","(0.9213069385952419,)","(0.9961933884355757,)","(0.9923482775688172,)","(0.9909529156155057,)","(0.9413980166117351,)","(0.9212935129801432,)"
4,"(0.7666388193766276,)","(0.9754301362567478,)","(0.9813381618923611,)","(0.9961717605590821,)","(0.9029071913825141,)","(0.9441520690917968,)","(0.9701679865519206,)","(0.9667802042431302,)","(0.9853352705637614,)","(0.9968921939531962,)","(0.996242864926656,)","(0.9140625635782877,)","(0.9628168953789605,)","(0.926772779888577,)","(0.9391913943820529,)","(0.9867613606982761,)","(0.9783190488815308,)","(0.9463365448845757,)","(0.9438843780093723,)","(0.9725409163369073,)"
5,"(0.9361854341295031,)","(0.9938468297322591,)","(0.9846647580464681,)","(0.9821407847934299,)","(0.9829396777682834,)","(0.9983033758070734,)","(0.9651239183213975,)","(0.9716711468166775,)","(0.9812224917941623,)","(0.9486821492513021,)","(0.9684359656439887,)","(0.9642585410012139,)","(0.9932136429680718,)","(0.9714885552724203,)","(0.9524851587083605,)","(0.82904052734375,)","(0.9922729889551799,)","(0.9799495273166232,)","(0.882661681705051,)","(0.8718318833245171,)"
6,"(0.9342763053046332,)","(0.9690665404001871,)","(0.9969768858618206,)","(0.9390373335944282,)","(0.99136381149292,)","(0.9806011239687602,)","(0.9684795618057251,)","(0.9726252767774793,)","(0.9727371003892686,)","(0.9901446978251139,)","(0.9698752721150716,)","(0.9968436668316524,)","(0.9891219304667579,)","(0.9585037125481499,)","(0.9570295837190416,)","(0.9966339551740222,)","(0.8653851615058051,)","(0.9795057972272238,)","(0.9453650792439778,)",
7,"(0.9279569837782118,)","(0.972506480746799,)","(0.9430283016628689,)","(0.8790303548177083,)","(0.9544385274251302,)","(0.9854658444722494,)","(0.9950951112641229,)","(0.9979113030764791,)","(0.9184073554144965,)","(0.9928846571180555,)","(0.9956960042317708,)","(0.9839139408535428,)","(0.9824500799179077,)","(0.9634978930155436,)","(0.9056660016377767,)","(0.815323723687066,)","(0.9966686099767685,)","(0.9093682183159723,)","(0.9637324624591403,)","(0.9850052992502848,)"
8,"(0.8788912031385634,)","(0.8292495091756185,)","(0.9973692033025954,)","(0.9151869350009494,)","(0.9665170457628038,)","(0.9603465186225043,)","(0.9661466439565023,)","(0.9914008908801608,)","(0.994787089029948,)","(0.9989793565538194,)","(0.9987608167860244,)","(0.9988940722412534,)","(0.996109026670456,)","(0.995472272237142,)","(0.966117901272244,)","(0.9963165627585517,)","(0.8700764232211643,)","(0.9554715209537082,)","(0.9282232178582086,)","(0.8659909990098742,)"
9,"(0.872828812069363,)","(0.8189775678846571,)","(0.9302602132161458,)","(0.919084718492296,)","(0.9744918823242188,)","(0.9965734617577658,)","(0.9948082394070096,)","(0.9940653668509589,)","(0.9969444559680091,)","(0.9996580084164938,)","(0.9999808927713376,)","(0.9832299126519097,)","(0.9975907809204525,)","(0.998549058702257,)","(0.9810664123959012,)","(0.8217258241441514,)","(0.9820137977600097,)","(0.9870322214232551,)","(0.9963319334718916,)","(0.9559826400544909,)"
10,"(0.9048247655232747,)","(0.7956356684366862,)","(0.8740212016635471,)","(0.932083257039388,)","(0.8990058792961968,)","(0.9761406686570909,)","(0.98766082127889,)","(0.978408071729872,)","(0.997095161014133,)","(0.9994312811228964,)","(0.999979739718967,)","(0.9955966525607639,)","(0.9958555433485243,)","(0.9425084537929959,)","(0.9332173877292209,)","(0.950313483344184,)","(0.8868637084960938,)","(0.9502819750044081,)","(0.8411661359998914,)","(0.9291107601589627,)"
11,"(0.8296795315212674,)","(0.9431677553388808,)","(0.9926949534151289,)","(0.9557722515530056,)","(0.9541776021321614,)","(0.9218383842044406,)","(0.9995042297575208,)","(0.9844372179773119,)","(0.9928690592447916,)","(0.9876781781514485,)","(0.9930683546596103,)","(0.9956791980399026,)","(0.9969246360990737,)","(0.956640625,)","(0.9978978229893578,)","(0.9674037959840562,)","(0.8642993609110514,)","(0.8618753327263726,)","(0.9404205269283719,)","(0.9929853624767727,)"
12,"(0.9276435110304091,)","(0.8137445873684354,)","(0.8697544203864204,)","(0.9472793685065375,)","(0.8796387142605252,)","(0.9815156764454311,)","(0.9893077101972368,)","(0.9808498806423611,)","(0.9823121084107294,)","(0.9956157167752584,)","(0.9929943084716797,)","(0.9963702734973695,)","(0.9853166116608514,)","(0.5750330607096354,)","(0.9975028592679236,)","(0.9099956724378797,)","(0.9972236931324006,)","(0.9836918605698479,)","(0.988346877362993,)","(0.9182894812689887,)"
13,"(0.9215213457743326,)","(0.7740364922417535,)","(0.9752793312072754,)","(0.9928964667850071,)","(0.9112052705552843,)","(0.9631668276256985,)","(0.8882325278388129,)","(0.9940885298781925,)","(0.9821918116675483,)","(0.974226114484999,)","(0.9897040473090277,)","(0.972975836859809,)","(0.9577289819717407,)","(0.9891125149197049,)","(0.9978433602386051,)","(0.9344357702467176,)","(0.990476311577691,)","(0.961605601840549,)","(0.9609035703870985,)","(0.9109102884928385,)"
14,"(0.8088870154486762,)","(0.9579841905170017,)","(0.9685927232106527,)",,"(0.9987699207332399,)","(0.9663287109798855,)","(0.9108626047770182,)","(0.9762477265463935,)","(0.9837867630852594,)","(0.9944599399964015,)","(0.9775994406806098,)","(0.9435545179578994,)","(0.9894173675113254,)","(0.9711400085025363,)","(0.944827922185262,)","(0.994082670741611,)","(0.9690805912017822,)","(0.9749441199832493,)","(0.8201691521538629,)","(0.6774515363905165,)"
