,0
0,30
1,48
2,91
3,120
4,129
5,130
6,191
7,212
8,253
9,260
10,277
11,312
12,324
13,327
14,346
15,362
16,366
17,379
18,385
19,390
20,398
21,410
22,411
23,416
24,426
25,427
26,431
27,444
28,447
29,452
30,454
31,462
32,463
33,468
34,470
35,473
36,474
37,479
38,480
39,483
40,484
41,488
42,489
43,503
44,506
45,510
46,514
47,520
48,530
49,532
50,539
51,540
52,543
53,548
54,558
55,560
56,561
57,564
58,566
59,568
60,569
61,571
62,576
63,577
64,578
65,579
66,582
67,584
68,585
69,589
70,590
71,594
72,595
73,597
74,599
75,607
76,608
77,613
78,614
79,615
80,616
81,617
82,619
83,621
84,624
85,625
86,627
87,629
88,631
89,633
90,636
91,637
92,638
93,639
94,642
95,643
96,644
97,645
98,646
99,648
100,649
101,650
102,651
103,652
104,653
105,656
106,657
107,659
108,660
109,662
110,663
111,664
112,665
113,671
114,674
115,675
116,677
117,678
118,679
119,680
120,681
121,682
122,683
123,684
124,687
125,691
126,693
127,694
128,695
129,696
130,697
131,700
132,701
133,703
134,705
135,706
136,707
137,708
138,709
139,711
140,713
141,716
142,717
143,719
144,720
145,721
146,722
147,723
148,724
149,726
150,727
151,729
152,731
153,732
154,733
155,735
156,736
157,737
158,740
159,741
160,742
161,744
162,745
163,748
164,750
165,751
166,752
167,754
168,756
169,757
170,758
171,759
172,761
173,762
174,763
175,764
176,765
177,766
178,767
179,768
180,770
181,771
182,772
183,773
184,774
185,775
186,776
187,777
188,778
189,779
190,780
191,781
192,782
193,783
194,784
195,785
196,786
197,787
198,788
199,789
200,790
201,791
202,792
203,794
204,795
205,796
206,797
207,798
208,799
209,800
210,801
211,802
212,803
213,804
214,805
215,807
216,808
217,809
218,810
219,811
220,812
221,813
222,814
223,815
224,816
225,817
226,818
227,819
228,820
229,821
230,822
231,823
232,824
233,825
234,826
235,827
236,828
237,829
238,830
239,831
240,832
241,833
242,834
