,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,64/400,100,76,[0.6329],[0.288],[0.1506],[0.9985],"[-9.0114,-9.1328]","[7.8299,8.9194]",40.50,1994.83
1,algoQD,1,95/400,100,50,[0.6476],[0.2861],[0.0219],[0.9985],"[-9.2774,-9.6061]","[7.8299,8.9194]",61.52,1002.37
2,algoQD,2,121/400,100,39,[0.6749],[0.2766],[0.0218],[0.9985],"[-9.2774,-9.6061]","[8.5252,8.9194]",81.66,1002.40
3,algoQD,3,142/400,100,39,[0.685],[0.2703],[0.0219],[0.9989],"[-9.2774,-9.6061]","[9.3994,9.2417]",97.28,1002.37
4,algoQD,4,156/400,100,31,[0.6859],[0.2743],[0.0284],[0.9989],"[-9.0905,-9.6061]","[9.3994,9.2417]",107.00,1002.39
5,algoQD,5,175/400,100,39,[0.7016],[0.2706],[0.0284],[0.9989],"[-9.0905,-9.6061]","[9.3994,9.2417]",122.78,1002.40
6,algoQD,6,189/400,100,28,[0.7186],[0.2546],[0.0284],[0.9991],"[-9.0905,-9.6061]","[9.3994,9.2417]",135.82,1002.40
7,algoQD,7,209/400,100,38,[0.7289],[0.2482],[0.0284],[0.9991],"[-9.0905,-9.6061]","[9.3994,9.3445]",152.33,1002.92
8,algoQD,8,215/400,100,23,[0.7491],[0.2424],[0.0284],[0.9991],"[-9.0905,-9.6061]","[9.3994,9.3445]",161.06,1002.41
9,algoQD,9,228/400,100,39,[0.7732],[0.2298],[0.0284],[0.9991],"[-9.0905,-9.7508]","[9.3994,9.7099]",176.28,1002.42
10,algoQD,10,240/400,100,24,[0.7746],[0.2281],[0.0284],[0.9991],"[-9.3861,-9.7508]","[9.6024,9.7099]",185.92,1002.45
11,algoQD,11,249/400,100,25,[0.7782],[0.223],[0.0506],[0.9991],"[-9.3861,-9.7508]","[9.6024,9.7099]",193.77,1002.40
12,algoQD,12,254/400,100,25,[0.7863],[0.2191],[0.0506],[0.9991],"[-9.3861,-9.7508]","[9.6024,9.7099]",199.73,1002.39
13,algoQD,13,265/400,100,38,[0.7968],[0.2099],[0.0506],[0.9991],"[-9.3861,-9.7797]","[9.6582,9.7099]",211.16,1002.40
14,algoQD,14,270/400,100,27,[0.8064],[0.1999],[0.0506],[0.9998],"[-9.3861,-9.7797]","[9.6582,9.7099]",217.72,1002.86
15,algoQD,15,273/400,100,14,[0.8113],[0.1953],[0.0506],[0.9998],"[-9.3861,-9.7797]","[9.6582,9.7099]",221.50,1002.40
16,algoQD,16,276/400,100,15,[0.811],[0.1999],[0.0506],[0.9998],"[-9.3861,-9.7797]","[9.6582,9.7099]",223.84,1002.39
17,algoQD,17,282/400,100,20,[0.8162],[0.1962],[0.0104],[0.9998],"[-9.3861,-9.7797]","[9.6582,9.7099]",230.16,1002.39
18,algoQD,18,289/400,100,18,[0.8204],[0.1939],[0.0104],[0.9998],"[-9.5163,-9.7797]","[9.6582,9.7099]",237.10,1002.43
19,algoQD,19,294/400,100,13,[0.8259],[0.1865],[0.0104],[0.9998],"[-9.5163,-9.7797]","[9.6582,9.7099]",242.80,1002.54
20,algoQD,20,297/400,100,15,[0.833],[0.1789],[0.0975],[0.9998],"[-9.5163,-9.7797]","[9.6582,9.7099]",247.40,1002.57
21,algoQD,21,305/400,100,21,[0.8391],[0.1682],[0.215],[0.9998],"[-9.7432,-9.7797]","[9.6582,9.7915]",255.91,1002.56
22,algoQD,22,309/400,100,19,[0.8418],[0.1693],[0.215],[0.9998],"[-9.7432,-9.7797]","[9.6582,9.7915]",260.13,1002.56
23,algoQD,23,314/400,100,17,[0.8425],[0.1701],[0.215],[0.9998],"[-9.7432,-9.7797]","[9.6582,9.7915]",264.54,1002.57
24,algoQD,24,317/400,100,17,[0.8452],[0.1682],[0.215],[0.9998],"[-9.7432,-9.7797]","[9.6582,9.7915]",267.92,1002.62
25,algoQD,25,322/400,100,20,[0.8438],[0.1696],[0.215],[0.9998],"[-9.7988,-9.7797]","[9.6582,9.7915]",271.71,1002.59
26,algoQD,26,326/400,100,15,[0.8449],[0.1687],[0.215],[0.9998],"[-9.7988,-9.7797]","[9.6582,9.7915]",275.44,1002.82
27,algoQD,27,329/400,100,16,[0.8476],[0.1673],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.6582,9.7915]",278.85,1003.01
28,algoQD,28,334/400,100,17,[0.8532],[0.1636],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.7915]",284.98,1002.57
29,algoQD,29,335/400,100,12,[0.8562],[0.1617],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.7915]",286.83,1002.63
30,algoQD,30,338/400,100,18,[0.8605],[0.1579],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.7915]",290.85,1003.00
31,algoQD,31,341/400,100,14,[0.8619],[0.1596],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.7915]",293.92,1002.58
32,algoQD,32,343/400,100,14,[0.8687],[0.1545],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.7915]",297.96,1002.69
33,algoQD,33,347/400,100,15,[0.8703],[0.1546],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",302.01,1003.06
34,algoQD,34,347/400,100,7,[0.8718],[0.1545],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",302.50,1002.97
35,algoQD,35,349/400,100,8,[0.8722],[0.1544],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",304.40,1003.46
36,algoQD,36,351/400,100,15,[0.8767],[0.1494],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",307.72,1002.65
37,algoQD,37,352/400,100,7,[0.8776],[0.1493],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",308.93,1002.62
38,algoQD,38,353/400,100,9,[0.8788],[0.1485],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",310.21,1002.67
39,algoQD,39,356/400,100,16,[0.8812],[0.1453],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",313.71,1002.90
40,algoQD,40,356/400,100,11,[0.8843],[0.1421],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",314.82,1002.64
41,algoQD,41,357/400,100,19,[0.8859],[0.1443],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.8327]",316.25,1003.05
42,algoQD,42,358/400,100,13,[0.8866],[0.1462],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.7915]",317.41,1002.60
43,algoQD,43,359/400,100,12,[0.89],[0.1422],[0.2669],[0.9998],"[-9.7988,-9.7797]","[9.7104,9.7915]",319.51,1002.62
44,algoQD,44,359/400,100,9,[0.8918],[0.1412],[0.2669],[1.],"[-9.7988,-9.7797]","[9.9625,9.7915]",320.15,1003.03
45,algoQD,45,360/400,100,15,[0.8934],[0.1408],[0.2669],[1.],"[-9.7988,-9.7797]","[9.9625,9.7915]",321.63,1002.60
46,algoQD,46,360/400,100,5,[0.8944],[0.1406],[0.2669],[1.],"[-9.7988,-9.7797]","[9.9625,9.7915]",322.00,1002.58
47,algoQD,47,361/400,100,7,[0.8938],[0.1434],[0.2669],[1.],"[-9.7988,-9.7797]","[9.9625,9.7915]",322.66,1003.14
48,algoQD,48,361/400,100,10,[0.8969],[0.1408],[0.2669],[1.],"[-9.7988,-9.7797]","[9.9625,9.7915]",323.76,1002.62
