,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.406665, -8.704649)]",[],[],"[(-9.411928, -5.4380255)]","[(-9.800641, -4.313127)]","[(-9.976, -3.5381598)]","[(-9.121542, -2.7703416)]","[(-9.9510355, -1.664512)]","[(-9.649252, -0.26655427)]","[(-9.782653, 0.9930197)]","[(-9.650657, 1.1111908)]","[(-9.183447, 2.190312)]","[(-9.836932, 3.834888)]","[(-9.696659, 4.3603497)]","[(-9.130339, 5.013636)]","[(-9.492844, 6.5124564)]","[(-9.1130905, 7.264404)]","[(-9.8237915, 8.505766)]",[]
1,[],"[(-8.016893, -8.171106)]","[(-8.829356, -7.3276453)]","[(-8.847662, -6.52337)]","[(-8.663951, -5.763411)]","[(-8.011035, -4.5842295)]","[(-8.201141, -3.435164)]","[(-8.720982, -2.5569322)]",[],"[(-8.02314, -0.009626659)]","[(-8.9884, 0.32809696)]","[(-8.531431, 1.2320213)]","[(-8.974017, 2.0051734)]","[(-8.487523, 3.476261)]","[(-8.09431, 4.536681)]","[(-8.34267, 5.185558)]",[],"[(-8.428104, 7.5918083)]","[(-8.862509, 8.6978855)]","[(-8.454897, 9.01616)]"
2,"[(-7.783044, -9.444572)]","[(-7.4396424, -8.180091)]","[(-7.2084436, -7.994458)]","[(-7.6106777, -6.178249)]","[(-7.595524, -5.688218)]","[(-7.010674, -4.593883)]","[(-7.2465935, -3.7882054)]","[(-7.813432, -2.0362072)]","[(-7.038533, -1.6268978)]","[(-7.382173, -0.84141004)]","[(-7.8227496, 0.60819143)]","[(-7.64133, 1.7571441)]","[(-7.064482, 2.4612834)]","[(-7.356279, 3.3935606)]","[(-7.058299, 4.5071583)]","[(-7.188839, 5.498599)]","[(-7.7501526, 6.4377766)]","[(-7.3567905, 7.339628)]",[],"[(-7.1924715, 9.045599)]"
3,"[(-6.5076036, -9.708164)]","[(-6.8072276, -8.957413)]","[(-6.6819267, -7.693203)]","[(-6.6484103, -6.244777)]","[(-6.8216476, -5.621256)]","[(-6.5181427, -4.055157)]","[(-6.828007, -3.90992)]","[(-6.6978164, -2.2423928)]","[(-6.3409066, -1.0357361)]","[(-6.3908777, -0.39973503)]","[(-6.9576178, 0.7298004)]","[(-6.874953, 1.2284188)]","[(-6.1327114, 2.1472492)]","[(-6.7090297, 3.1265342)]","[(-6.403225, 4.211885)]","[(-6.974071, 5.7092485)]","[(-6.0630836, 6.302122)]","[(-6.229455, 7.3643284)]","[(-6.113819, 8.097177)]","[(-6.0640464, 9.251662)]"
4,"[(-5.5061145, -9.168987)]","[(-5.912451, -8.115119)]","[(-5.7385116, -7.255729)]","[(-5.948111, -6.603471)]","[(-5.308437, -5.361346)]","[(-5.220781, -4.033911)]","[(-5.1760435, -3.1298547)]","[(-5.188729, -2.268675)]","[(-5.335637, -1.8402418)]","[(-5.236494, -0.253775)]","[(-5.5286975, 0.63567674)]","[(-5.091336, 1.8397499)]","[(-5.732469, 2.4843357)]","[(-5.8830514, 3.51515)]","[(-5.906841, 4.5752716)]","[(-5.551894, 5.5065575)]","[(-5.514784, 6.6979146)]","[(-5.0083766, 7.967983)]","[(-5.425251, 8.977443)]","[(-5.0502253, 9.464319)]"
5,"[(-4.8165336, -9.151388)]","[(-4.2908053, -8.668432)]","[(-4.34439, -7.090845)]","[(-4.033249, -6.385937)]","[(-4.5773854, -5.558641)]","[(-4.7579727, -4.0760794)]","[(-4.1965303, -3.6510994)]","[(-4.9517283, -2.2696815)]","[(-4.570117, -1.2647969)]","[(-4.789592, -0.5381825)]","[(-4.236732, 0.34650376)]","[(-4.288486, 1.0970495)]","[(-4.1355805, 2.50659)]","[(-4.855633, 3.032812)]","[(-4.0693583, 4.65648)]","[(-4.9835496, 5.6796584)]","[(-4.939849, 6.8517485)]","[(-4.413261, 7.2653527)]","[(-4.765884, 8.602007)]","[(-4.9911804, 9.373882)]"
6,"[(-3.2042577, -9.155681)]","[(-3.7736573, -8.27854)]","[(-3.546242, -7.5660267)]","[(-3.4426975, -6.3878202)]","[(-3.5284493, -5.5113606)]","[(-3.9423544, -4.0009546)]","[(-3.0569296, -3.7292671)]","[(-3.9489982, -2.6614408)]","[(-3.881006, -1.379209)]","[(-3.156281, -0.5323473)]","[(-3.7995608, 0.8174958)]","[(-3.891468, 1.1440136)]","[(-3.9337761, 2.1343315)]","[(-3.9317408, 3.3321161)]","[(-3.003119, 4.5927143)]","[(-3.2504559, 5.476198)]","[(-3.5245225, 6.289308)]","[(-3.547773, 7.632105)]","[(-3.2661765, 8.926656)]","[(-3.4237614, 9.236654)]"
7,"[(-2.120243, -9.166988)]","[(-2.718216, -8.402814)]","[(-2.8448575, -7.994886)]","[(-2.081081, -6.527198)]","[(-2.0594633, -5.370705)]","[(-2.8689241, -4.1890707)]","[(-2.5468993, -3.7660284)]","[(-2.675022, -2.527994)]","[(-2.7776318, -1.7459246)]","[(-2.7716324, -0.101740316)]","[(-2.11879, 0.7853366)]","[(-2.9025996, 1.6818897)]","[(-2.5839014, 2.7758803)]","[(-2.7649248, 3.79377)]","[(-2.3281553, 4.0899467)]","[(-2.1119316, 5.9977317)]","[(-2.996974, 6.151803)]","[(-2.7084615, 7.047275)]","[(-2.1555614, 8.5603)]","[(-2.2617977, 9.248252)]"
8,"[(-1.3282287, -9.646927)]","[(-1.0992968, -8.181233)]","[(-1.8409532, -7.046345)]","[(-1.623606, -6.350117)]","[(-1.2321215, -5.7158256)]","[(-1.3097705, -4.5531583)]","[(-1.1036125, -3.8774002)]","[(-1.4578797, -2.914915)]","[(-1.2066072, -1.6082771)]","[(-1.191914, -0.8746213)]","[(-1.0793556, 0.6750467)]","[(-1.6009636, 1.2669042)]","[(-1.1185509, 2.1295738)]","[(-1.208316, 3.9320483)]","[(-1.4623837, 4.380237)]","[(-1.5203158, 5.5046306)]","[(-1.6892366, 6.3567123)]","[(-1.0557245, 7.7283974)]","[(-1.2987661, 8.131962)]","[(-1.6387492, 9.291695)]"
9,"[(-0.8253156, -9.771536)]","[(-0.56499, -8.567396)]","[(-0.3033424, -7.145823)]","[(-0.22116198, -6.1998186)]","[(-0.32209653, -5.227932)]","[(-0.2540646, -4.092229)]","[(-0.5825032, -3.5516315)]","[(-0.7870944, -2.3072228)]","[(-0.08754625, -1.0389221)]","[(-0.5148442, -0.15251344)]","[(-0.10089277, 0.042364806)]","[(-0.35527486, 1.0804306)]","[(-0.94718325, 2.7496789)]","[(-0.24145569, 3.2965424)]","[(-0.77205837, 4.1548786)]","[(-0.8048941, 5.5989)]","[(-0.7924438, 6.987636)]","[(-0.46049625, 7.508515)]","[(-0.7166829, 8.493358)]","[(-0.5837811, 9.9015465)]"
