,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.191503, -9.425946)]",[],"[(-9.795185, -7.220949)]","[(-9.552093, -6.2413716)]","[(-9.391972, -5.5333652)]","[(-9.276112, -4.826463)]","[(-9.971471, -3.359311)]","[(-9.200206, -2.8943698)]","[(-9.237939, -1.4663607)]","[(-9.43969, -0.59139055)]","[(-9.81089, 0.44308102)]","[(-9.632576, 1.0589778)]","[(-9.712567, 2.6092422)]","[(-9.383998, 3.5581133)]","[(-9.50424, 4.3818784)]","[(-9.660117, 5.3961873)]","[(-9.197754, 6.958933)]",[],"[(-9.493313, 8.072346)]","[(-9.057625, 9.025577)]"
1,[],"[(-8.2418375, -8.233795)]","[(-8.711858, -7.968086)]","[(-8.169827, -6.23543)]","[(-8.266833, -5.9183297)]","[(-8.0796385, -4.4789352)]","[(-8.7197695, -3.7397406)]","[(-8.247416, -2.3838642)]","[(-8.533946, -1.342237)]","[(-8.228793, -0.06811197)]","[(-8.274179, 0.86116326)]","[(-8.4530525, 1.2044555)]","[(-8.795789, 2.7660186)]","[(-8.43753, 3.5652287)]","[(-8.196807, 4.706784)]","[(-8.822359, 5.640116)]","[(-8.638679, 6.4248643)]","[(-8.629347, 7.130087)]","[(-8.831498, 8.944007)]",[]
2,"[(-7.2146053, -9.369301)]","[(-7.5551677, -8.308581)]","[(-7.5059204, -7.5597854)]","[(-7.70056, -6.5020304)]","[(-7.4704485, -5.12432)]","[(-7.384369, -4.3022695)]","[(-7.530167, -3.2323933)]","[(-7.585482, -2.100183)]","[(-7.085621, -1.3615935)]","[(-7.774614, -0.06718671)]","[(-7.007003, 0.3614026)]","[(-7.6790047, 1.1738499)]","[(-7.045117, 2.0619338)]","[(-7.89906, 3.570327)]","[(-7.8664713, 4.1636753)]","[(-7.8981447, 5.7947044)]","[(-7.7142515, 6.597942)]","[(-7.145996, 7.1936626)]",[],"[(-7.8274546, 9.647885)]"
3,[],"[(-6.409053, -8.51022)]","[(-6.30616, -7.4121118)]","[(-6.0179253, -6.9385357)]","[(-6.430095, -5.3274426)]","[(-6.290634, -4.8760242)]","[(-6.6324124, -3.3286479)]","[(-6.9590707, -2.1961176)]","[(-6.175198, -1.1312059)]","[(-6.7515526, -0.60349685)]","[(-6.070144, 0.85848343)]","[(-6.631457, 1.8317268)]","[(-6.4255495, 2.4864678)]","[(-6.574603, 3.9142725)]","[(-6.566465, 4.7007737)]","[(-6.316819, 5.815734)]","[(-6.4450154, 6.374687)]","[(-6.5072365, 7.4031053)]","[(-6.0925436, 8.018601)]","[(-6.492042, 9.035696)]"
4,[],"[(-5.542231, -8.966884)]","[(-5.0123334, -7.2420645)]","[(-5.3658977, -6.155184)]","[(-5.939926, -5.8222733)]","[(-5.3919444, -4.9767847)]","[(-5.420616, -3.3955815)]","[(-5.3680935, -2.522749)]","[(-5.154262, -1.1882095)]","[(-5.924157, -0.004799798)]","[(-5.363648, 0.3464499)]","[(-5.93963, 1.4901687)]","[(-5.736432, 2.045246)]","[(-5.599506, 3.3415353)]","[(-5.0166736, 4.855589)]","[(-5.585289, 5.8697033)]","[(-5.7412205, 6.8443227)]","[(-5.192435, 7.718567)]","[(-5.001136, 8.458743)]","[(-5.566977, 9.121834)]"
5,"[(-4.72614, -9.191419)]","[(-4.8008356, -8.504871)]","[(-4.9438834, -7.3318796)]","[(-4.331771, -6.322189)]","[(-4.052519, -5.293065)]","[(-4.908548, -4.6056967)]","[(-4.261539, -3.9702609)]","[(-4.760896, -2.6191897)]","[(-4.1061807, -1.4920671)]","[(-4.0574646, -0.47094765)]","[(-4.213797, 0.24197035)]","[(-4.6164613, 1.3257852)]","[(-4.0598583, 2.9708686)]","[(-4.0481987, 3.8312407)]","[(-4.1234884, 4.846871)]","[(-4.4619446, 5.4461927)]","[(-4.517581, 6.6489787)]","[(-4.5425634, 7.069498)]","[(-4.0106153, 8.68861)]","[(-4.5847263, 9.238982)]"
6,"[(-3.9715207, -9.058542)]","[(-3.749154, -8.368486)]","[(-3.903061, -7.3396077)]","[(-3.532623, -6.025685)]","[(-3.8834627, -5.746416)]","[(-3.7641294, -4.155129)]","[(-3.3183534, -3.4069047)]","[(-3.4183269, -2.1123722)]","[(-3.148467, -1.1795151)]","[(-3.88466, -0.9835847)]","[(-3.4690948, 0.5523373)]","[(-3.2200408, 1.1910032)]","[(-3.00357, 2.8733966)]","[(-3.2858357, 3.8843045)]","[(-3.269219, 4.0378156)]","[(-3.116844, 5.396094)]","[(-3.2351131, 6.651245)]","[(-3.1046994, 7.496749)]","[(-3.0537932, 8.150486)]","[(-3.4384668, 9.594475)]"
7,"[(-2.2324703, -9.430954)]","[(-2.1791222, -8.293162)]","[(-2.3281183, -7.4901414)]","[(-2.2682543, -6.161496)]","[(-2.818786, -5.5401664)]","[(-2.102833, -4.996479)]","[(-2.1286738, -3.2932599)]","[(-2.2725587, -2.3976736)]","[(-2.586152, -1.5676981)]","[(-2.3876753, -0.8484261)]","[(-2.348484, 0.21573162)]","[(-2.1030037, 1.4478928)]","[(-2.9145353, 2.798187)]","[(-2.0644329, 3.2007234)]","[(-2.3661005, 4.8223696)]","[(-2.162626, 5.7102113)]","[(-2.4457629, 6.433085)]","[(-2.7803032, 7.8341446)]","[(-2.7259538, 8.120571)]","[(-2.2067544, 9.986069)]"
8,"[(-1.1642433, -9.158522)]","[(-1.1871196, -8.74338)]","[(-1.425299, -7.209753)]","[(-1.6568724, -6.9001174)]","[(-1.2844248, -5.91037)]","[(-1.6204289, -4.472802)]","[(-1.5371041, -3.0805252)]","[(-1.3870931, -2.267247)]","[(-1.2571737, -1.9223781)]","[(-1.1753652, -0.21239968)]","[(-1.2320228, 0.33996916)]","[(-1.4509351, 1.0467668)]","[(-1.4869972, 2.152904)]","[(-1.2413664, 3.3567874)]","[(-1.0259429, 4.2456346)]","[(-1.862133, 5.4773808)]","[(-1.5579487, 6.0125465)]","[(-1.9870619, 7.319927)]","[(-1.6352592, 8.076715)]","[(-1.7749151, 9.793976)]"
9,"[(-0.10948119, -9.071069)]","[(-0.5286738, -8.616127)]","[(-0.04099562, -7.3515334)]","[(-0.13737136, -6.3813176)]","[(-0.59243274, -5.9871993)]","[(-0.8925678, -4.152144)]","[(-0.3146651, -3.91675)]","[(-0.60993457, -2.6261063)]","[(-0.23816283, -1.0772164)]","[(-0.04515402, -0.014564844)]","[(-0.050172195, 0.13600865)]","[(-0.119136184, 1.0447482)]","[(-0.71378076, 2.3142767)]","[(-0.6781389, 3.3223898)]","[(-0.28142107, 4.991771)]","[(-0.6538468, 5.9404225)]","[(-0.03752136, 6.55931)]","[(-0.882473, 7.2383137)]","[(-0.7893663, 8.581339)]","[(-0.25357637, 9.609736)]"
