,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,39,[0.8779],[0.1679],[0.3233],[0.9963],"[-2.6041,-2.3656]","[1.7953,2.6144]",16.68,2067.54
1,algoQD,1,30/400,100,19,[0.8629],[0.1636],[0.3233],[0.9979],"[-3.8795,-3.4114]","[2.5285,2.6144]",25.89,1041.12
2,algoQD,2,34/400,100,16,[0.8654],[0.1605],[0.3251],[0.9979],"[-3.8795,-3.4114]","[2.7247,2.3247]",29.42,1040.47
3,algoQD,3,37/400,100,12,[0.8784],[0.1348],[0.4944],[0.9992],"[-3.9109,-4.1117]","[2.7247,2.3247]",32.50,1038.43
4,algoQD,4,40/400,100,10,[0.8771],[0.1467],[0.4082],[0.9992],"[-3.9109,-4.1117]","[2.7247,2.5143]",35.09,1039.73
5,algoQD,5,43/400,100,11,[0.8934],[0.1384],[0.4082],[0.9992],"[-6.1829,-4.1117]","[2.7247,2.5143]",38.41,1038.74
6,algoQD,6,46/400,100,13,[0.903],[0.1246],[0.4082],[0.9992],"[-6.1829,-4.1117]","[2.7247,2.9638]",41.54,1039.54
7,algoQD,7,50/400,100,14,[0.9128],[0.1169],[0.4082],[0.9994],"[-6.8374,-4.1117]","[2.7247,2.9638]",45.64,1038.09
8,algoQD,8,53/400,100,10,[0.903],[0.1342],[0.4082],[0.9994],"[-6.8374,-5.2682]","[3.6964,2.9638]",47.86,1039.06
9,algoQD,9,56/400,100,7,[0.8894],[0.1546],[0.3276],[0.9994],"[-6.8374,-5.2682]","[3.6964,2.8787]",49.81,1038.62
10,algoQD,10,60/400,100,9,[0.8814],[0.1716],[0.2259],[0.9994],"[-6.8374,-5.2682]","[3.6964,3.0292]",52.88,1038.56
11,algoQD,11,65/400,100,9,[0.8615],[0.1874],[0.2259],[0.9994],"[-6.8374,-5.2682]","[3.6964,3.0325]",55.99,1038.17
12,algoQD,12,68/400,100,9,[0.856],[0.1994],[0.2259],[0.9994],"[-6.8374,-5.2682]","[3.6964,3.0325]",58.21,1038.76
13,algoQD,13,71/400,100,10,[0.8667],[0.187],[0.2259],[0.9994],"[-6.8374,-5.2682]","[3.6964,3.0325]",61.53,1038.59
14,algoQD,14,72/400,100,7,[0.8689],[0.1788],[0.2259],[0.9994],"[-6.8374,-5.2682]","[3.6964,3.0325]",62.56,1039.28
15,algoQD,15,74/400,100,8,[0.869],[0.1709],[0.3276],[0.9997],"[-6.8374,-5.2682]","[3.6964,3.0325]",64.31,1039.80
16,algoQD,16,77/400,100,6,[0.8686],[0.1675],[0.3758],[0.9997],"[-6.8374,-5.2682]","[3.6964,4.2333]",66.88,1038.19
17,algoQD,17,78/400,100,5,[0.8691],[0.1674],[0.3758],[0.9997],"[-6.8374,-5.2682]","[4.5843,4.2333]",67.79,1036.91
18,algoQD,18,80/400,100,6,[0.8697],[0.1656],[0.3758],[0.9997],"[-8.3193,-5.2682]","[4.5843,4.2333]",69.57,1036.27
19,algoQD,19,83/400,100,6,[0.8533],[0.1882],[0.1636],[0.9997],"[-8.3193,-5.2682]","[4.5843,4.2333]",70.82,1035.81
20,algoQD,20,86/400,100,9,[0.8447],[0.1996],[0.1636],[0.9997],"[-8.3193,-5.2682]","[4.5843,4.2333]",72.65,1037.11
21,algoQD,21,92/400,100,12,[0.8388],[0.2083],[0.1636],[0.9997],"[-9.4094,-5.2682]","[4.5843,4.2333]",77.17,1037.18
22,algoQD,22,95/400,100,5,[0.8304],[0.2222],[0.0075],[0.9997],"[-9.4094,-5.2682]","[4.5843,4.6470]",78.89,1037.28
23,algoQD,23,96/400,100,4,[0.8322],[0.2217],[0.0075],[0.9997],"[-9.4094,-5.2682]","[4.5843,4.6470]",79.89,1038.72
24,algoQD,24,98/400,100,7,[0.8319],[0.2213],[0.0075],[0.9997],"[-9.4094,-5.2682]","[4.5843,5.6934]",81.52,1035.74
25,algoQD,25,99/400,100,9,[0.8411],[0.2153],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",83.27,1037.35
26,algoQD,26,102/400,100,7,[0.837],[0.2145],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",85.38,1037.38
27,algoQD,27,102/400,100,4,[0.8394],[0.2151],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",85.62,1036.92
28,algoQD,28,104/400,100,7,[0.8451],[0.2062],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",87.89,1036.90
29,algoQD,29,105/400,100,6,[0.8498],[0.2015],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",89.23,1036.19
30,algoQD,30,106/400,100,2,[0.8488],[0.2018],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",89.97,1036.98
31,algoQD,31,107/400,100,5,[0.8526],[0.1992],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",91.23,1037.25
32,algoQD,32,108/400,100,9,[0.8568],[0.1965],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.5843,5.6934]",92.53,1036.59
33,algoQD,33,112/400,100,8,[0.8613],[0.1932],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.8691,5.6934]",96.46,1037.05
34,algoQD,34,112/400,100,4,[0.8635],[0.1933],[0.0075],[0.9997],"[-9.4094,-6.4094]","[4.8691,5.6934]",96.71,1036.64
35,algoQD,35,117/400,100,7,[0.8633],[0.1895],[0.0075],[0.9997],"[-9.4094,-6.4094]","[5.2261,5.6934]",101.00,1037.71
36,algoQD,36,118/400,100,3,[0.8654],[0.1884],[0.0075],[0.9997],"[-9.4094,-6.4094]","[5.2261,5.6934]",102.12,1037.11
37,algoQD,37,123/400,100,10,[0.8625],[0.1942],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",106.08,1036.35
38,algoQD,38,124/400,100,5,[0.8673],[0.193],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",107.54,1036.76
39,algoQD,39,124/400,100,1,[0.8696],[0.186],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",107.83,1036.35
40,algoQD,40,125/400,100,6,[0.8694],[0.1854],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",108.68,1036.78
41,algoQD,41,125/400,100,3,[0.8749],[0.1784],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",109.37,1036.69
42,algoQD,42,127/400,100,9,[0.8732],[0.1768],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",110.89,1036.63
43,algoQD,43,129/400,100,8,[0.8655],[0.1941],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",111.65,1036.63
44,algoQD,44,131/400,100,3,[0.8655],[0.1936],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.6934]",113.38,1037.88
45,algoQD,45,132/400,100,10,[0.8736],[0.1844],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.2081]",115.32,1036.26
46,algoQD,46,133/400,100,3,[0.875],[0.1841],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.2081]",116.37,1037.09
47,algoQD,47,134/400,100,3,[0.874],[0.1835],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.5145]",117.11,1036.02
48,algoQD,48,136/400,100,7,[0.8711],[0.1869],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.5145]",118.47,1037.52
49,algoQD,49,137/400,100,2,[0.8746],[0.1845],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.5145]",119.82,1038.24
50,algoQD,50,137/400,100,4,[0.8787],[0.1786],[0.0075],[1.],"[-9.4094,-6.9778]","[5.2261,5.5145]",120.39,1036.98
