,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.957662566502889,10.643706979230046
1,algoQD,0,2,0.957662566502889,10.276172008365393
2,algoQD,0,3,0.957662566502889,10.305421935394406
3,algoQD,0,4,0.957662566502889,10.288487531244755
4,algoQD,0,5,0.957662566502889,10.33165374584496
5,algoQD,0,5,0.9687289317448934,10.330113540403545
6,algoQD,0,5,0.9687289317448934,10.36276111099869
7,algoQD,0,5,0.9822433365715875,10.352564627304673
8,algoQD,0,6,0.9962632162703409,10.399088399484754
9,algoQD,0,6,0.9962632162703409,10.385177622549236
10,algoQD,0,7,0.9962632162703409,10.3854466304183
11,algoQD,0,7,0.9962632162703409,10.382210501469672
12,algoQD,0,7,0.9962632162703409,10.390297904610634
13,algoQD,0,8,0.9962632162703409,10.379525854252279
14,algoQD,0,8,0.9962632162703409,10.386705335229635
15,algoQD,0,8,0.9962632162703409,10.362526499666274
16,algoQD,0,8,0.9962632162703409,10.428462290205061
17,algoQD,0,8,0.9962632162703409,10.391514011658728
18,algoQD,0,9,0.9962632162703409,10.386729591526091
19,algoQD,0,10,0.9962632162703409,10.3735078452155
20,algoQD,0,11,0.9962632162703409,10.390111834742129
21,algoQD,0,12,0.9962632162703409,10.391603549942374
22,algoQD,0,12,0.9962632162703409,10.395968118682504
23,algoQD,0,13,0.9962632162703409,10.379073660820723
24,algoQD,0,13,0.9962632162703409,10.383700815029442
25,algoQD,0,13,0.9962632162703409,10.39428767748177
26,algoQD,0,14,0.9962632162703409,10.386510067619383
27,algoQD,0,15,0.9962632162703409,10.37353886384517
28,algoQD,0,16,0.9962632162703409,10.371671658940613
29,algoQD,0,16,0.9962632162703409,10.372662398032844
30,algoQD,0,16,0.9962632162703409,10.376878486946225
31,algoQD,0,17,0.9962632162703409,10.385636898688972
32,algoQD,0,17,0.9962632162703409,10.380593480542302
33,algoQD,0,17,0.9962632162703409,10.374912927858531
34,algoQD,0,17,0.9962632162703409,10.386944656260312
35,algoQD,0,17,0.9962632162703409,10.39639342110604
36,algoQD,0,17,0.9962632162703409,10.375426253303885
37,algoQD,0,17,0.9962632162703409,10.382447458803654
38,algoQD,0,17,0.9962632162703409,10.61625993438065
39,algoQD,0,17,0.9962632162703409,10.386908640153706
40,algoQD,0,17,0.9962632162703409,10.38646379020065
41,algoQD,0,17,0.9962632162703409,10.383673353120685
42,algoQD,0,17,0.9962632162703409,10.383649107068777
43,algoQD,0,17,0.9962632162703409,10.382226441986859
44,algoQD,0,17,0.9962632162703409,10.394516275264323
45,algoQD,0,17,0.9962632162703409,10.38516370486468
46,algoQD,0,17,0.9962632162703409,10.378852603025734
47,algoQD,0,17,0.9962632162703409,10.377607849426568
48,algoQD,0,17,0.9962632162703409,10.386330213397741
49,algoQD,0,17,0.9962632162703409,10.379597104154527
50,algoQD,0,17,0.9962632162703409,10.3759706877172
51,algoQD,0,17,0.9962632162703409,10.37825883552432
52,algoQD,0,17,0.9962632162703409,10.394204610958695
53,algoQD,0,17,0.9962632162703409,10.378410735167563
54,algoQD,0,17,0.9962632162703409,10.38158705830574
55,algoQD,0,17,0.9962632162703409,10.377251596190035
56,algoQD,0,17,0.9962632162703409,10.376941971480846
57,algoQD,0,17,0.9962632162703409,10.380669128149748
58,algoQD,0,18,0.9962632162703409,10.392227084375918
59,algoQD,0,18,0.9962632162703409,10.37871600035578
60,algoQD,0,18,0.9962632162703409,10.380549241788685
61,algoQD,0,18,0.9962632162703409,10.384140017442405
62,algoQD,0,18,0.9962632162703409,10.518647011369467
63,algoQD,0,18,0.9962632162703409,10.385560690425336
64,algoQD,0,18,0.9962632162703409,10.39449114818126
65,algoQD,0,18,0.9962632162703409,10.405264745466411
66,algoQD,0,18,0.9962632162703409,10.393957530148327
67,algoQD,0,18,0.9962632162703409,10.388906225562096
68,algoQD,0,18,0.9962632162703409,10.384582428261638
69,algoQD,0,19,0.9962632162703409,10.388030553236604
70,algoQD,0,19,0.9962632162703409,10.378785009495914
71,algoQD,0,19,0.9962632162703409,10.376076135784388
72,algoQD,0,19,0.9962632162703409,10.386915718205273
73,algoQD,0,19,0.9962632162703409,10.385067286901176
74,algoQD,0,19,0.9962632162703409,10.387068676762283
