,0
0,76
1,93
2,115
3,159
4,163
5,177
6,217
7,221
8,240
9,264
10,306
11,320
12,334
13,342
14,355
15,361
16,370
17,377
18,379
19,380
20,381
21,387
22,390
23,407
24,408
25,409
26,410
27,419
28,434
29,437
30,446
31,460
32,466
33,474
34,478
35,479
36,488
37,489
38,493
39,497
40,503
41,505
42,509
43,519
44,521
45,523
46,531
47,534
48,537
49,544
50,546
51,552
52,553
53,555
54,561
55,564
56,567
57,572
58,574
59,577
60,581
61,583
62,586
63,587
64,588
65,589
66,596
67,597
68,598
69,599
70,601
71,605
72,608
73,609
74,610
75,614
76,619
77,622
78,623
79,628
80,629
81,632
82,633
83,634
84,635
85,637
86,641
87,645
88,648
89,651
90,652
91,653
92,655
93,656
94,657
95,658
96,659
97,662
98,668
99,670
100,672
101,676
102,679
103,685
104,686
105,688
106,692
107,694
108,695
109,696
110,704
111,705
112,706
113,707
114,708
115,709
116,713
117,715
118,718
119,719
120,725
121,726
122,729
123,730
124,731
125,732
126,733
127,735
128,741
129,743
130,745
131,748
132,755
133,757
134,758
135,759
136,763
137,764
138,766
139,768
140,771
141,772
142,773
143,774
144,776
145,777
146,779
147,780
148,782
149,783
150,786
151,790
152,793
153,794
154,799
155,802
156,805
157,806
158,807
159,810
160,813
161,815
162,817
163,819
164,821
165,822
166,823
167,824
168,825
169,826
170,827
171,828
172,829
173,831
174,833
175,834
176,835
177,836
178,837
179,839
180,841
181,842
182,843
183,845
184,846
185,849
186,850
187,851
188,853
189,855
190,856
191,857
192,859
193,860
194,861
195,862
196,863
197,864
198,865
199,866
200,868
201,869
202,873
203,874
204,875
205,876
206,879
207,881
208,882
209,883
210,884
211,886
212,887
213,888
214,891
215,893
216,895
217,896
218,898
219,899
220,900
221,902
222,903
223,905
224,906
225,907
226,908
227,909
228,910
229,911
230,912
231,913
232,914
233,915
234,916
235,917
236,918
237,919
238,920
239,921
240,922
241,923
242,924
243,925
244,926
245,927
246,928
247,929
248,930
249,931
250,933
251,934
252,935
253,936
254,937
255,938
256,939
257,940
258,941
259,942
260,943
261,944
262,945
263,946
