,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.783857896592882,)","(0.926134459177653,)","(0.5487575107150607,)",,"(0.6181471082899306,)","(0.99984386894438,)","(0.9804250319798787,)","(0.987077087826199,)","(0.8813749737209744,)","(0.8763328552246094,)","(0.8978366533915202,)","(0.9029770533243815,)","(0.7208254072401259,)","(0.8800406455993652,)",,,
1,,,,"(0.5857814364963108,)","(0.913217035929362,)","(0.5987676832411024,)","(0.789615970187717,)","(0.5923206753200955,)","(0.6787503984239367,)","(0.9492087046305339,)","(0.8802567587958442,)","(0.9951214896308052,)","(0.9829952028062608,)","(0.9768613258997599,)","(0.914373779296875,)","(0.8560654428270128,)","(0.7007035997178819,)","(0.8680453830295138,)",,
2,,,,,,"(0.4617741054958767,)","(0.7550543467203776,)","(0.5573409610324436,)","(0.8700106408860948,)","(0.8753322071499294,)","(0.9129496256510417,)","(0.9762135452694363,)","(0.9738217883639866,)","(0.9969947814941407,)","(0.9934607823689778,)","(0.8284481154547797,)","(0.7954132927788629,)",,"(0.8104405085245768,)",
3,,,"(0.49396934509277346,)",,"(0.7510286966959635,)","(0.9399623076121012,)","(0.9309382756551107,)","(0.983625857035319,)","(0.9601662953694662,)","(0.9902798970540364,)","(0.948245112101237,)","(0.9883575439453125,)","(0.959413120481703,)","(0.9834410852856106,)","(0.9755331701702542,)","(0.8970348570081923,)","(0.7036648856268989,)","(0.6861659367879231,)","(0.4984998914930555,)","(0.63770506117079,)"
4,"(0.6391092936197916,)",,,"(0.9087790277269151,)","(0.8993906762864855,)","(0.9766287989086575,)","(0.982251336839464,)","(0.9935344828499688,)","(0.98151519563463,)","(0.9280934704674615,)","(0.9423800150553385,)","(0.970082426071167,)","(0.9886213117175632,)","(0.9913129806518555,)","(0.9972670803467433,)","(0.9661846876144409,)","(0.96182648340861,)","(0.9699048201243082,)","(0.7460524664984809,)",
5,"(0.9424060821533203,)",,"(0.6858844969007705,)","(0.9947372247775396,)","(0.9749380191167195,)","(0.9996661418014102,)","(0.9385152392917209,)","(0.9988075130515628,)","(0.990174471007453,)","(0.999219736456871,)","(0.9992840872870551,)","(0.9979388025071886,)","(0.9722605387369792,)","(0.985496171315511,)","(0.9673285643259684,)","(0.9909543123510148,)","(0.9669777154922485,)","(0.9110293706258138,)","(0.8781024509006077,)","(0.6422093709309895,)"
6,,"(0.8590280956692166,)","(0.9938329908582899,)","(0.8997994105021159,)","(0.9546835157606337,)","(0.9974327087402344,)","(0.98511717054579,)","(0.9968302153878742,)","(0.99400831328498,)","(0.998083100716273,)","(0.9990568266974555,)","(0.9999226477411058,)","(0.9964614020453559,)","(0.9540961212582059,)","(0.9245542473263211,)","(0.9711276584201389,)","(0.9871948387887742,)","(0.849068366156684,)",,"(0.4492732153998481,)"
7,,"(0.994442159599728,)","(0.8593728171454535,)","(0.9300960328843858,)","(0.9753351423475477,)","(0.99944799012608,)","(0.9917736901177301,)","(0.9962025218539767,)","(0.9987265904744466,)","(0.9714462174309625,)","(0.9977339638604058,)","(0.9967018021477594,)","(0.9960303270154529,)","(0.9699139806959364,)","(0.9735777881410387,)","(0.991649106476042,)","(0.9676806396908231,)","(0.9176995171440973,)","(0.9850869072808159,)","(0.3337661743164062,)"
8,"(0.9471215618981256,)","(0.9141586833530002,)","(0.7983115090264215,)","(0.9416812790764703,)","(0.9639060550265842,)","(0.9975281198819478,)","(0.9830142974853515,)","(0.99702225195037,)","(0.9980013105604384,)","(0.9983862866957982,)","(0.9998648405075073,)","(0.9959376162952847,)","(0.9882109456592136,)","(0.9499955071343316,)","(0.9890642444292704,)","(0.9909821569919586,)","(0.947450786166721,)","(0.9694237603081597,)","(0.828380086686876,)","(0.7220543755425347,)"
9,"(0.9773084958394368,)","(0.9180037180582682,)","(0.9770341873168945,)","(0.9810603764322069,)","(0.9792401419745551,)","(0.992833669980367,)","(0.9874488274256389,)","(0.9966092616319656,)","(0.999633557928933,)","(0.9993335005309847,)","(0.9998462181952265,)","(0.9994098464647929,)","(0.9983390813072522,)","(0.9969077428181966,)","(0.9823037677341038,)","(0.9969550636079576,)","(0.9873263292842441,)","(0.993255615234375,)","(0.9421902126736111,)","(0.6340015835232204,)"
