,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,64,[0.8011],[0.1515],[0.3286],[0.9923],"[-4.1025,-4.0558]","[4.8595,4.4372]",31.24,2067.17
1,algoQD,1,52/400,100,29,[0.8241],[0.1416],[0.4581],[0.9983],"[-4.1025,-4.0558]","[4.8595,4.9263]",42.85,1039.86
2,algoQD,2,59/400,100,21,[0.8502],[0.1314],[0.5164],[0.9983],"[-4.7113,-4.0683]","[4.9468,4.9263]",50.16,1040.43
3,algoQD,3,69/400,100,26,[0.8753],[0.1132],[0.5709],[0.9985],"[-4.7113,-4.6440]","[7.1631,4.9263]",60.40,1038.52
4,algoQD,4,77/400,100,24,[0.8774],[0.1264],[0.4725],[0.9985],"[-4.9348,-5.9815]","[7.1631,6.6698]",67.56,1037.49
5,algoQD,5,91/400,100,27,[0.8861],[0.1294],[0.3766],[0.9993],"[-5.2804,-5.9815]","[8.1946,6.6698]",80.64,1038.88
6,algoQD,6,102/400,100,24,[0.8884],[0.119],[0.4725],[0.9993],"[-5.2804,-6.0650]","[8.2719,6.6698]",90.61,1038.97
7,algoQD,7,112/400,100,26,[0.8912],[0.1335],[0.1264],[0.9993],"[-6.8641,-6.0650]","[8.2719,6.6698]",99.82,1037.95
8,algoQD,8,123/400,100,25,[0.8857],[0.1397],[0.1264],[1.],"[-8.1688,-6.0650]","[8.1946,6.6698]",108.94,1037.59
9,algoQD,9,131/400,100,17,[0.8781],[0.1527],[0.1264],[1.],"[-8.1688,-6.5904]","[8.1946,6.6698]",115.03,1039.44
10,algoQD,10,138/400,100,15,[0.8842],[0.1485],[0.1264],[1.],"[-8.1688,-6.5904]","[8.1946,6.6698]",122.02,1040.99
11,algoQD,11,144/400,100,19,[0.8906],[0.1333],[0.4232],[1.],"[-9.2136,-6.6147]","[8.1946,6.6698]",128.24,1037.42
12,algoQD,12,148/400,100,16,[0.892],[0.1369],[0.285],[1.],"[-9.2136,-6.7070]","[8.1946,6.6698]",132.01,1037.29
13,algoQD,13,153/400,100,13,[0.8943],[0.134],[0.285],[1.],"[-9.2136,-6.8173]","[8.7494,6.6698]",136.82,1037.73
14,algoQD,14,157/400,100,18,[0.8906],[0.145],[0.2251],[1.],"[-9.2136,-6.8173]","[8.7494,7.3110]",139.83,1037.25
15,algoQD,15,161/400,100,16,[0.8896],[0.1493],[0.2251],[1.],"[-9.2136,-6.8173]","[8.9977,7.7483]",143.22,1038.72
16,algoQD,16,164/400,100,12,[0.891],[0.1441],[0.2251],[1.],"[-9.2136,-7.2057]","[8.9977,7.7483]",146.12,1037.25
17,algoQD,17,167/400,100,7,[0.8901],[0.1436],[0.2251],[1.],"[-9.2136,-7.3602]","[8.9977,7.7483]",148.64,1037.42
18,algoQD,18,171/400,100,21,[0.8895],[0.1456],[0.2251],[1.],"[-9.2136,-8.2384]","[8.9977,7.7483]",152.11,1035.16
19,algoQD,19,180/400,100,14,[0.878],[0.1631],[0.0378],[1.],"[-9.5312,-8.2384]","[8.9977,7.7483]",158.03,1034.75
20,algoQD,20,183/400,100,8,[0.8761],[0.1675],[0.0378],[1.],"[-9.5312,-8.2384]","[9.4703,7.7483]",160.32,1035.98
