,0
0,100
1,119
2,150
3,158
4,199
5,204
6,209
7,232
8,233
9,235
10,244
11,269
12,286
13,293
14,294
15,295
16,302
17,312
18,315
19,318
20,322
21,325
22,328
23,330
24,333
25,336
26,338
27,339
28,343
29,346
30,349
31,351
32,352
33,359
34,366
35,376
36,392
37,415
38,417
39,423
40,440
41,441
42,448
43,450
44,453
45,454
46,460
47,465
48,467
49,486
50,489
51,491
52,504
53,505
54,520
55,522
56,524
57,530
58,532
59,537
60,538
61,544
62,545
63,550
64,554
65,555
66,557
67,558
68,559
69,569
70,572
71,587
72,588
73,597
74,598
75,599
76,601
77,604
78,611
79,615
80,616
81,618
82,622
83,624
84,628
85,634
86,636
87,641
88,642
89,646
90,648
91,650
92,653
93,656
94,662
95,664
96,667
97,668
98,671
99,677
100,682
101,684
102,685
103,687
104,688
105,689
106,694
107,697
108,700
109,702
110,704
111,712
112,715
113,717
114,718
115,719
116,721
117,727
118,737
119,742
120,745
121,746
122,747
123,748
124,749
125,752
126,755
127,758
128,762
129,765
130,768
131,774
132,775
133,776
134,779
135,782
136,783
137,784
138,785
139,786
140,788
141,791
142,792
143,794
144,797
145,799
146,801
147,802
148,805
149,806
150,808
151,810
152,818
153,819
154,820
155,822
156,824
157,825
158,826
159,827
160,830
161,831
162,832
163,835
164,836
165,838
166,843
167,844
168,846
169,847
170,848
171,849
172,852
173,855
174,856
175,857
176,858
177,859
178,861
179,862
180,863
181,866
182,867
183,868
184,869
185,870
186,871
187,872
188,875
189,876
190,877
191,878
192,880
193,882
194,885
195,886
196,890
197,891
198,892
199,893
200,895
201,896
202,897
203,898
204,899
205,901
206,904
207,905
208,906
209,910
210,911
211,912
212,913
213,914
214,916
215,918
216,920
217,921
218,922
219,923
220,927
221,929
222,930
223,931
224,932
225,933
226,934
227,935
228,937
229,938
230,940
231,941
232,942
233,943
234,944
235,945
236,946
237,947
238,948
239,949
240,950
241,951
242,952
243,954
244,955
245,956
246,957
247,958
248,959
249,961
250,962
251,963
252,964
253,965
254,966
255,967
256,968
257,969
258,970
259,971
260,972
261,974
262,975
263,976
264,977
265,978
266,979
267,980
268,981
269,982
270,983
271,985
272,986
273,987
274,988
275,990
276,991
277,993
278,995
279,996
280,997
281,998
282,999
283,1000
284,1001
285,1003
286,1005
287,1006
288,1007
289,1008
290,1010
291,1011
292,1013
293,1014
294,1015
295,1016
296,1017
297,1018
298,1019
299,1020
300,1021
301,1022
302,1023
303,1024
304,1025
305,1026
306,1027
307,1028
308,1029
309,1030
310,1031
311,1032
312,1033
313,1034
314,1035
315,1036
316,1037
317,1038
318,1039
319,1040
