,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.175486, -9.429132)]","[(-9.106532, -8.181185)]","[(-9.613132, -7.5473356)]","[(-9.502019, -6.2467427)]","[(-9.275623, -5.215234)]","[(-9.401978, -4.238313)]","[(-9.774113, -3.295763)]","[(-9.534998, -2.8696826)]","[(-9.709253, -1.7852577)]","[(-9.276738, -0.054602332)]","[(-9.114128, 0.16154508)]","[(-9.610952, 1.4761509)]","[(-9.79038, 2.5474846)]","[(-9.135324, 3.249422)]","[(-9.2070265, 4.788842)]",[],"[(-9.780628, 6.934842)]",[],[],[]
1,"[(-8.742227, -9.161204)]","[(-8.335133, -8.066872)]",[],"[(-8.576988, -6.8858147)]","[(-8.2037945, -5.4388757)]","[(-8.834586, -4.486354)]","[(-8.447684, -3.607678)]","[(-8.437169, -2.4902668)]","[(-8.423244, -1.1233354)]","[(-8.400608, -0.0021132082)]","[(-8.6835, 0.6835607)]","[(-8.765553, 1.2715124)]","[(-8.069873, 2.226146)]","[(-8.157167, 3.5587218)]","[(-8.760502, 4.620448)]","[(-8.268389, 5.3619943)]","[(-8.392135, 6.8806868)]","[(-8.442985, 7.349632)]","[(-8.105496, 8.10455)]",[]
2,"[(-7.632419, -9.604263)]","[(-7.2264585, -8.256218)]","[(-7.853306, -7.3940926)]","[(-7.248407, -6.359244)]","[(-7.3512664, -5.9693303)]","[(-7.5580435, -4.5708184)]","[(-7.3897734, -3.2237313)]","[(-7.7588396, -2.4721665)]","[(-7.390929, -1.3838358)]","[(-7.496236, -0.67605436)]","[(-7.136437, 0.727265)]","[(-7.753287, 1.4269642)]","[(-7.5752006, 2.9111276)]","[(-7.380741, 3.4829235)]","[(-7.58989, 4.821799)]","[(-7.684954, 5.7002134)]","[(-7.1722717, 6.34461)]","[(-7.1144443, 7.2461967)]","[(-7.0950875, 8.83003)]",[]
3,"[(-6.097562, -9.764396)]","[(-6.415464, -8.898283)]","[(-6.8051076, -7.073534)]","[(-6.912234, -6.058589)]","[(-6.9097433, -5.4503603)]","[(-6.8221393, -4.9187007)]","[(-6.413469, -3.1712816)]","[(-6.9090877, -2.1555316)]","[(-6.1808763, -1.9412978)]","[(-6.6057963, -0.26915476)]","[(-6.4652486, 0.48963767)]","[(-6.562264, 1.0022101)]","[(-6.1175475, 2.7317173)]","[(-6.3678284, 3.4177434)]","[(-6.6768785, 4.75604)]","[(-6.1369815, 5.896853)]","[(-6.6565313, 6.3577247)]","[(-6.6580634, 7.0461464)]","[(-6.083525, 8.512755)]",[]
4,"[(-5.664029, -9.213719)]","[(-5.9846144, -8.980728)]","[(-5.4452057, -7.9771028)]","[(-5.1144633, -6.864904)]","[(-5.224549, -5.0017896)]","[(-5.703554, -4.3385973)]","[(-5.3576775, -3.3628721)]","[(-5.9081926, -2.5728886)]","[(-5.487913, -1.1844976)]","[(-5.6764684, -0.33090353)]","[(-5.75854, 0.06724755)]","[(-5.195088, 1.1385376)]","[(-5.8158517, 2.608151)]","[(-5.8336525, 3.6528296)]","[(-5.062902, 4.9218616)]","[(-5.8299565, 5.2097907)]","[(-5.959775, 6.2097554)]","[(-5.19461, 7.0704217)]","[(-5.0487423, 8.148781)]","[(-5.1865067, 9.214514)]"
5,"[(-4.8814063, -9.129626)]","[(-4.453581, -8.91093)]","[(-4.7506933, -7.374933)]","[(-4.6166196, -6.924082)]","[(-4.749935, -5.1883025)]","[(-4.7032504, -4.2389765)]","[(-4.3129387, -3.5801988)]","[(-4.2649064, -2.1010926)]","[(-4.96645, -1.5633667)]","[(-4.0560555, -0.2913396)]","[(-4.580706, 0.78227633)]","[(-4.794538, 1.7708886)]","[(-4.0111594, 2.3880708)]","[(-4.52793, 3.2455692)]","[(-4.0896335, 4.2471385)]","[(-4.920199, 5.084918)]","[(-4.1152167, 6.9028864)]","[(-4.053899, 7.4720383)]","[(-4.5044384, 8.226718)]","[(-4.3148885, 9.988779)]"
6,"[(-3.505818, -9.083979)]","[(-3.7579978, -8.506436)]","[(-3.1871495, -7.802637)]","[(-3.504669, -6.7144833)]","[(-3.4761534, -5.222872)]","[(-3.3713331, -4.3636956)]","[(-3.0497255, -3.4886355)]","[(-3.9899385, -2.0968184)]","[(-3.1050575, -1.6951634)]","[(-3.48366, -0.6933095)]","[(-3.2450871, 0.22708915)]","[(-3.730104, 1.7431684)]","[(-3.095689, 2.7294085)]","[(-3.7980409, 3.8646371)]","[(-3.9990807, 4.549439)]","[(-3.4547412, 5.2916894)]","[(-3.3832622, 6.6606402)]","[(-3.912615, 7.2397594)]","[(-3.7658389, 8.221738)]","[(-3.0448847, 9.505455)]"
7,"[(-2.0482101, -9.228479)]","[(-2.1563227, -8.522557)]","[(-2.707226, -7.3827186)]","[(-2.0676956, -6.6844273)]","[(-2.7312036, -5.8683176)]","[(-2.302867, -4.4251394)]","[(-2.65561, -3.804681)]","[(-2.009763, -2.8019674)]","[(-2.257513, -1.3705243)]","[(-2.62431, -0.27748793)]","[(-2.1599, 0.66697294)]","[(-2.8310273, 1.5725644)]","[(-2.3897476, 2.8903413)]","[(-2.2442741, 3.4192975)]","[(-2.98238, 4.5710125)]","[(-2.0539649, 5.6378183)]","[(-2.129247, 6.502664)]","[(-2.531054, 7.4945006)]","[(-2.201915, 8.866852)]","[(-2.5721788, 9.350329)]"
8,"[(-1.2006824, -9.173916)]","[(-1.9701089, -8.394618)]","[(-1.041229, -7.2009435)]","[(-1.8793434, -6.4405975)]","[(-1.4938806, -5.2449245)]","[(-1.4272581, -4.7820582)]","[(-1.7416818, -3.4439237)]","[(-1.5263202, -2.4374475)]","[(-1.5721726, -1.6451283)]","[(-1.4985331, -0.11172946)]","[(-1.1569717, 0.2614135)]","[(-1.6472414, 1.6741725)]","[(-1.3555142, 2.6210144)]","[(-1.8839529, 3.5223203)]","[(-1.4478303, 4.81757)]","[(-1.8776945, 5.4122834)]","[(-1.3267225, 6.2674303)]","[(-1.0203068, 7.8522882)]","[(-1.1463366, 8.67556)]","[(-1.4090201, 9.729196)]"
9,[],"[(-0.6110954, -8.804797)]","[(-0.5945249, -7.031056)]","[(-0.3748084, -6.3304176)]","[(-0.28111926, -5.664309)]","[(-0.6031095, -4.3294783)]","[(-0.24796528, -3.0930166)]","[(-0.37634426, -2.082536)]","[(-0.74615294, -1.0113685)]","[(-0.1726851, -0.3923049)]","[(-0.07313721, 0.17976643)]","[(-0.9774823, 1.4412457)]","[(-0.706077, 2.1404634)]","[(-0.26946044, 3.4351015)]","[(-0.4970768, 4.921862)]","[(-0.95543396, 5.7257495)]","[(-0.8945511, 6.974667)]","[(-0.19659185, 7.655322)]","[(-0.9844722, 8.586582)]","[(-0.19465752, 9.238944)]"
