,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,64,[0.6159],[0.2976],[0.0534],[0.9972],"[-6.0516,-7.8026]","[4.6402,5.3711]",29.56,2034.84
1,algoQD,1,70/400,100,43,[0.6414],[0.2966],[0.0116],[0.999],"[-6.0516,-7.8026]","[5.6787,5.8016]",44.90,1023.08
2,algoQD,2,88/400,100,37,[0.6825],[0.2792],[0.0525],[0.999],"[-6.0516,-7.8026]","[7.0099,7.4323]",60.06,1021.93
3,algoQD,3,104/400,100,40,[0.7204],[0.2565],[0.0534],[0.9992],"[-6.0516,-7.9438]","[7.0099,7.4323]",74.93,1022.53
4,algoQD,4,121/400,100,34,[0.7435],[0.2502],[0.0534],[0.9995],"[-6.0516,-7.9438]","[7.0099,9.0471]",89.97,1022.78
5,algoQD,5,135/400,100,27,[0.7551],[0.2382],[0.0499],[0.9995],"[-6.6932,-7.9438]","[9.4870,9.0471]",101.94,1024.75
6,algoQD,6,144/400,100,25,[0.7705],[0.2314],[0.0499],[0.9995],"[-7.3898,-7.9438]","[9.4870,9.0471]",110.95,1025.69
7,algoQD,7,152/400,100,22,[0.7848],[0.2214],[0.0499],[0.9995],"[-9.3288,-7.9438]","[9.4870,9.0471]",119.30,1026.51
8,algoQD,8,162/400,100,28,[0.7955],[0.2156],[0.0499],[0.9995],"[-9.3288,-7.9438]","[9.8787,9.0471]",128.87,1025.83
9,algoQD,9,170/400,100,20,[0.8063],[0.2048],[0.0499],[0.9995],"[-9.3288,-8.9007]","[9.8787,9.1249]",137.07,1025.86
10,algoQD,10,180/400,100,26,[0.82],[0.1894],[0.0499],[0.9995],"[-9.3288,-9.3800]","[9.8787,9.1249]",147.60,1026.34
11,algoQD,11,190/400,100,27,[0.8276],[0.1838],[0.0499],[0.9995],"[-9.3288,-9.3800]","[9.8787,9.1249]",157.25,1025.30
12,algoQD,12,199/400,100,19,[0.8277],[0.1824],[0.0499],[0.9995],"[-9.3288,-9.8521]","[9.8787,9.1249]",164.71,1024.65
13,algoQD,13,208/400,100,21,[0.8252],[0.1907],[0.0499],[0.9995],"[-9.3288,-9.8521]","[9.8787,9.1249]",171.65,1025.26
14,algoQD,14,216/400,100,20,[0.8295],[0.1804],[0.1252],[0.9995],"[-9.3288,-9.8521]","[9.8787,9.7769]",179.17,1025.40
15,algoQD,15,219/400,100,21,[0.8376],[0.1761],[0.1252],[0.9995],"[-9.3288,-9.8521]","[9.8787,9.7769]",183.44,1024.92
16,algoQD,16,226/400,100,15,[0.8399],[0.1741],[0.1252],[0.9995],"[-9.3288,-9.8521]","[9.8787,9.7769]",189.81,1025.39
17,algoQD,17,235/400,100,13,[0.8362],[0.1773],[0.1252],[0.9995],"[-9.3288,-9.8521]","[9.8787,9.7769]",196.51,1025.51
18,algoQD,18,239/400,100,19,[0.8415],[0.1758],[0.1252],[0.9995],"[-9.3288,-9.8521]","[9.8787,9.7769]",201.12,1025.52
19,algoQD,19,245/400,100,20,[0.8525],[0.1698],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",208.87,1024.94
20,algoQD,20,248/400,100,12,[0.8544],[0.1686],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",211.90,1026.74
21,algoQD,21,254/400,100,18,[0.8571],[0.1668],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",217.70,1026.42
22,algoQD,22,256/400,100,14,[0.8591],[0.1663],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",219.93,1025.39
23,algoQD,23,263/400,100,16,[0.8567],[0.1658],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",225.32,1026.18
24,algoQD,24,268/400,100,14,[0.8555],[0.1656],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",229.26,1025.87
25,algoQD,25,272/400,100,16,[0.8599],[0.1636],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",233.88,1027.35
26,algoQD,26,274/400,100,12,[0.8622],[0.1622],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",236.25,1025.61
27,algoQD,27,279/400,100,13,[0.8641],[0.1611],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",241.09,1025.32
28,algoQD,28,280/400,100,12,[0.868],[0.1577],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",243.05,1025.52
29,algoQD,29,281/400,100,15,[0.8714],[0.1566],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",244.86,1026.78
30,algoQD,30,282/400,100,9,[0.8715],[0.1572],[0.1252],[0.9995],"[-9.7741,-9.8521]","[9.8787,9.7769]",245.77,1025.75
31,algoQD,31,283/400,100,9,[0.875],[0.1536],[0.1252],[0.9996],"[-9.7741,-9.8521]","[9.8787,9.7769]",247.64,1026.13
32,algoQD,32,288/400,100,15,[0.8756],[0.157],[0.1252],[0.9996],"[-9.7741,-9.8521]","[9.8787,9.7769]",252.17,1026.67
33,algoQD,33,294/400,100,12,[0.8778],[0.1526],[0.1252],[0.9996],"[-9.7741,-9.8521]","[9.8787,9.7769]",258.06,1028.75
34,algoQD,34,296/400,100,13,[0.8806],[0.1515],[0.1252],[0.9996],"[-9.7741,-9.8521]","[9.8787,9.7769]",260.66,1028.40
35,algoQD,35,301/400,100,10,[0.8777],[0.1555],[0.1252],[0.9996],"[-9.7741,-9.8521]","[9.8787,9.7769]",264.19,1026.49
36,algoQD,36,304/400,100,11,[0.8776],[0.1567],[0.1252],[0.9999],"[-9.7741,-9.8521]","[9.8787,9.7769]",266.78,1026.90
37,algoQD,37,305/400,100,6,[0.8782],[0.1565],[0.1252],[0.9999],"[-9.7741,-9.8521]","[9.8787,9.7769]",267.86,1027.63
38,algoQD,38,308/400,100,7,[0.8789],[0.1576],[0.1252],[0.9999],"[-9.7741,-9.9286]","[9.8787,9.7769]",270.71,1027.87
