,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,61,[0.6037],[0.295],[0.0131],[0.9999],"[-5.2034,-8.9605]","[5.1991,5.1812]",27.17,2063.70
1,algoQD,1,77/400,100,44,[0.6206],[0.3133],[0.0131],[0.9999],"[-7.8207,-8.9605]","[6.1034,5.2927]",47.79,1037.35
2,algoQD,2,100/400,100,42,[0.6192],[0.3125],[0.0131],[0.9999],"[-7.8207,-9.9106]","[9.1261,7.8102]",61.92,1037.21
3,algoQD,3,115/400,100,32,[0.6517],[0.2997],[0.0131],[0.9999],"[-7.8207,-9.9106]","[9.1261,7.8102]",74.94,1037.98
4,algoQD,4,132/400,100,31,[0.6527],[0.2991],[0.0131],[0.9999],"[-7.8207,-9.9106]","[9.1261,7.8102]",86.16,1041.93
5,algoQD,5,149/400,100,35,[0.6575],[0.3022],[0.0021],[0.9999],"[-7.8207,-9.9106]","[9.1261,7.8102]",97.97,1038.87
6,algoQD,6,164/400,100,33,[0.6764],[0.2918],[0.0021],[0.9999],"[-7.8207,-9.9106]","[9.1261,7.8102]",110.93,1039.31
7,algoQD,7,172/400,100,21,[0.6827],[0.2893],[0.0021],[0.9999],"[-7.8207,-9.9106]","[9.7936,8.0299]",117.43,1037.80
8,algoQD,8,179/400,100,26,[0.7129],[0.269],[0.0084],[0.9999],"[-7.8207,-9.6300]","[9.7936,8.0299]",127.61,1044.48
9,algoQD,9,188/400,100,29,[0.7349],[0.2604],[0.0084],[0.9999],"[-9.8049,-9.6300]","[9.8642,9.9210]",138.16,1063.00
10,algoQD,10,200/400,100,28,[0.7416],[0.2584],[0.0084],[0.9999],"[-9.8049,-9.6300]","[9.8642,9.9790]",148.32,1062.76
11,algoQD,11,208/400,100,19,[0.7497],[0.2514],[0.0084],[0.9999],"[-9.8049,-9.6300]","[9.8642,9.9790]",155.94,1064.69
12,algoQD,12,215/400,100,21,[0.7643],[0.2431],[0.0084],[0.9999],"[-9.8049,-9.6300]","[9.8642,9.9790]",164.33,1063.71
13,algoQD,13,226/400,100,18,[0.7649],[0.2422],[0.0084],[1.],"[-9.8049,-9.6300]","[9.8642,9.9790]",172.87,1062.58
14,algoQD,14,236/400,100,21,[0.7674],[0.2366],[0.0084],[1.],"[-9.8049,-9.6300]","[9.8642,9.9790]",181.11,1064.38
15,algoQD,15,244/400,100,20,[0.7707],[0.2336],[0.0084],[1.],"[-9.8049,-9.6300]","[9.9156,9.9790]",188.06,1060.75
16,algoQD,16,250/400,100,14,[0.7764],[0.2302],[0.0084],[1.],"[-9.8049,-9.6300]","[9.9156,9.9790]",194.10,1062.18
17,algoQD,17,255/400,100,20,[0.7817],[0.2297],[0.0084],[1.],"[-9.8049,-9.6300]","[9.9156,9.9790]",199.33,1062.52
18,algoQD,18,260/400,100,23,[0.7941],[0.2204],[0.005],[1.],"[-9.8049,-9.5406]","[9.9156,9.9790]",206.48,1062.60
19,algoQD,19,266/400,100,15,[0.7971],[0.2179],[0.0043],[1.],"[-9.8049,-9.6322]","[9.9156,9.9790]",212.02,1063.15
20,algoQD,20,273/400,100,13,[0.7984],[0.2137],[0.0043],[1.],"[-9.8049,-9.6322]","[9.9156,9.9790]",217.96,1061.56
21,algoQD,21,277/400,100,15,[0.8055],[0.2081],[0.0043],[1.],"[-9.8049,-9.6322]","[9.9156,9.9790]",223.12,1063.88
22,algoQD,22,284/400,100,23,[0.8086],[0.2093],[0.0043],[1.],"[-9.8049,-9.6322]","[9.9156,9.9790]",229.63,1062.84
23,algoQD,23,288/400,100,16,[0.8212],[0.1947],[0.005],[1.],"[-9.8049,-9.5406]","[9.9156,9.9790]",236.51,1067.12
24,algoQD,24,293/400,100,13,[0.8203],[0.1967],[0.005],[1.],"[-9.8049,-9.5406]","[9.9156,9.9790]",240.34,1064.31
25,algoQD,25,300/400,100,22,[0.8293],[0.1829],[0.0186],[1.],"[-9.8049,-9.5406]","[9.9156,9.9790]",248.80,1062.23
26,algoQD,26,306/400,100,11,[0.8257],[0.1895],[0.0186],[1.],"[-9.8049,-9.5406]","[9.9156,9.9790]",252.67,1064.15
27,algoQD,27,310/400,100,17,[0.8279],[0.1885],[0.0186],[1.],"[-9.8049,-9.6505]","[9.9156,9.9790]",256.65,1066.98
28,algoQD,28,313/400,100,13,[0.8302],[0.1903],[0.0186],[1.],"[-9.8049,-9.6505]","[9.9156,9.9790]",259.85,1062.22
29,algoQD,29,316/400,100,11,[0.8342],[0.1882],[0.0186],[1.],"[-9.8049,-9.6505]","[9.9156,9.9790]",263.61,1063.38
30,algoQD,30,321/400,100,11,[0.8352],[0.1868],[0.0186],[1.],"[-9.8750,-9.6505]","[9.9156,9.9790]",268.11,1064.24
31,algoQD,31,323/400,100,14,[0.839],[0.1847],[0.0186],[1.],"[-9.8750,-9.6505]","[9.9156,9.9790]",270.98,1063.38
32,algoQD,32,325/400,100,12,[0.8419],[0.1813],[0.0186],[1.],"[-9.8750,-9.6505]","[9.9156,9.9790]",273.60,1066.01
33,algoQD,33,330/400,100,9,[0.8422],[0.1824],[0.0186],[1.],"[-9.8750,-9.6845]","[9.9156,9.9790]",277.91,1062.87
34,algoQD,34,332/400,100,12,[0.8475],[0.1742],[0.2048],[1.],"[-9.8750,-9.6845]","[9.9156,9.9790]",281.38,1065.13
35,algoQD,35,334/400,100,9,[0.8548],[0.168],[0.2048],[1.],"[-9.8750,-9.6845]","[9.9156,9.9790]",285.51,1063.75
36,algoQD,36,336/400,100,13,[0.8583],[0.1666],[0.2048],[1.],"[-9.8750,-9.6845]","[9.9156,9.9790]",288.37,1059.77
37,algoQD,37,338/400,100,11,[0.8608],[0.1643],[0.2048],[1.],"[-9.8750,-9.8317]","[9.9156,9.9790]",290.97,1054.97
38,algoQD,38,339/400,100,7,[0.862],[0.1634],[0.2048],[1.],"[-9.8750,-9.8317]","[9.9156,9.9790]",292.20,1051.72
39,algoQD,39,340/400,100,11,[0.8638],[0.162],[0.2048],[1.],"[-9.8750,-9.6845]","[9.9156,9.9790]",293.68,1053.62
40,algoQD,40,345/400,100,13,[0.863],[0.1678],[0.0717],[1.],"[-9.9296,-9.6845]","[9.9156,9.9790]",297.75,1053.98
41,algoQD,41,345/400,100,7,[0.8665],[0.164],[0.0717],[1.],"[-9.9296,-9.6845]","[9.9156,9.9790]",298.93,1053.63
