,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.366878170437283,)",,"(0.9871423986223009,)","(0.943736457824707,)","(0.9299236297607422,)","(0.9261644363403321,)","(0.9326072798834907,)","(0.9857335143619114,)","(0.7869963751898872,)","(0.8599932352701822,)","(0.7215988159179687,)","(0.9010939386155871,)","(0.8698489295111762,)","(0.7778453403049045,)","(0.9723253515031602,)",,,,"(0.9163468731774225,)"
1,"(0.9247964859008789,)",,,"(0.9245816760592991,)","(0.9286319573720296,)","(0.993680371178521,)","(0.9665467686123318,)","(0.9913591901461284,)","(0.9999021569887797,)","(0.9159411324395074,)","(0.9457652939690484,)","(0.9214090241326226,)","(0.9029023912217882,)","(0.8499359448750814,)","(0.8354571872287326,)","(0.7295551723904079,)","(0.983837342262268,)","(0.7771542019314236,)","(0.6205529530843099,)",
2,,"(0.9784420967102051,)","(0.9474233786265055,)","(0.7747870127360026,)","(0.9974355750613743,)","(0.9934056017133924,)","(0.9575607829623752,)","(0.9936240752538045,)","(0.9991084668371413,)","(0.9900557584232754,)","(0.9768278863694932,)","(0.9960995727115207,)","(0.991054626305898,)","(0.9679173151652019,)","(0.7239114761352539,)","(0.961836290359497,)","(0.9079703860812717,)","(0.9912778106000688,)",,
3,"(0.565689934624566,)","(0.34312362670898433,)","(0.923427120844523,)","(0.9919591638776991,)","(0.9423321512010362,)","(0.9553138415018717,)","(0.9780972003936768,)","(0.9189447191026475,)","(0.9705774810579088,)","(0.9826421101888021,)","(0.9821080843607585,)","(0.9033657497829861,)","(0.9970118734571669,)","(0.9942199071248372,)","(0.9504103130764432,)","(0.9901886774433983,)","(0.9178445021311442,)","(0.9775514814588758,)",,
4,"(0.947274096806844,)",,"(0.9206124411688911,)","(0.9988970438639323,)","(0.9510128180185954,)","(0.997200690375434,)","(0.9878691752751668,)","(0.9974754800399145,)","(0.9994610574510362,)","(0.9603305101394654,)","(0.9970865249633789,)","(0.9211201561821831,)","(0.9866805924309625,)","(0.9939156141546037,)","(0.9699294832017686,)","(0.977805123064253,)","(0.9913103262583415,)","(0.9830590632226732,)","(0.9625866810480753,)","(0.9788523991902669,)"
5,"(0.9123986138237847,)","(0.8468143675062392,)","(0.9617536120944553,)","(0.990187324417962,)","(0.9477065722147624,)","(0.9946167293522093,)","(0.992076086335712,)","(0.9772930728064643,)","(0.9980225622653961,)","(0.9802982423040602,)","(0.9920825024445852,)","(0.9937239077356127,)","(0.933366224500868,)","(0.98968595928616,)","(0.9890178428755866,)","(0.9879275110032824,)","(0.9756522946887546,)","(0.9864655865563287,)","(0.812524922688802,)","(0.5501692030164931,)"
6,"(0.6885718027750651,)","(0.8248603079054091,)","(0.977165264553494,)","(0.9973848346206877,)","(0.982938634024726,)","(0.9582131624221801,)","(0.99426119989819,)","(0.9948352929618623,)","(0.9811808056301541,)","(0.9911412437756856,)","(0.9354206826951769,)","(0.9984844631618923,)","(0.9895322660605113,)","(0.8864935980902777,)","(0.9899490707450442,)","(0.9975478761725955,)","(0.9840764350361294,)","(0.9333074304792616,)","(0.9398786120944553,)","(0.9919989572630988,)"
7,"(0.7018938912285699,)","(0.9501408947838678,)","(0.9548417144351535,)","(0.9919526557127635,)","(0.9992482110857963,)","(0.9806728257073296,)","(0.9219491534762912,)","(0.9963967478937573,)","(0.99829597208235,)","(0.988778269290924,)","(0.9982205101185375,)","(0.9839082505967882,)","(0.9951547662417094,)","(0.949976094563802,)","(0.9419640011257595,)","(0.9733886135949029,)","(0.9791336337725322,)","(0.9249259101019965,)","(0.9776456144120959,)","(0.7952606625027127,)"
8,"(0.9909781561957465,)","(0.8976149347093371,)","(0.9948047267066108,)","(0.965935844845242,)","(0.9694219006432427,)","(0.974162859386868,)","(0.9838845769564311,)","(0.9814480251736111,)","(0.9876512103610569,)","(0.9970881627665625,)","(0.9967719501919217,)","(0.996550585826238,)","(0.9859540727403429,)","(0.9776398128933377,)","(0.9852158135837978,)","(0.9949563354253769,)","(0.780894406636556,)","(0.9280553499857584,)","(0.8365176306830512,)","(0.9925643735461764,)"
9,"(0.6418796115451388,)","(0.8194439782036675,)","(0.9843061049779256,)","(0.9952034066120784,)","(0.9694461054272122,)","(0.9488235685560439,)","(0.9984732353025012,)","(0.9824086136288113,)","(0.9918357557720608,)","(0.9998179796669219,)","(0.9997346960008144,)","(0.9962600469589233,)","(0.9642432106865777,)","(0.9460684988233778,)","(0.9978400336371528,)","(0.9985069625907474,)","(0.9985825485653348,)","(0.9985276871257358,)","(0.7950325012207031,)","(0.8526951683892144,)"
10,"(0.9447700712415907,)","(0.9208715650770399,)","(0.9844090991550022,)","(0.9970773200194041,)","(0.9364555199940999,)","(0.9718811670939128,)","(0.9413814279768202,)","(0.9871894690725539,)","(0.9967513600985209,)","(0.999800788031684,)","(0.9998275044891569,)","(0.9972751087612576,)","(0.989411379231347,)","(0.9951474282476637,)","(0.998326466149754,)","(0.9775188075171577,)","(0.9349271456400553,)","(0.9710116068522135,)","(0.8822184244791667,)","(0.9610113355848524,)"
11,"(0.9013083351982965,)","(0.9935767279730903,)","(0.9813548564910889,)","(0.9865658813052707,)","(0.9838303671942816,)","(0.9716097699271308,)","(0.9895871718724568,)","(0.9976599752902985,)","(0.9991616956061787,)","(0.9939005533854167,)","(0.989367691675822,)","(0.9997586462232801,)","(0.9967741380135219,)","(0.9999879664844937,)","(0.9225879563225641,)","(0.9969924502902561,)","(0.9584554539786445,)","(0.9826414320203993,)","(0.9929779032866161,)","(0.9637289974424574,)"
12,"(0.963695674472385,)","(0.8409197701348199,)","(0.9634637965096368,)","(0.9521655188666449,)","(0.9575006935331557,)","(0.9999052259657119,)","(0.9749548488193088,)","(0.951845465766059,)","(0.9959537807438109,)","(0.9886703451474508,)","(0.999072265625,)","(0.98740703397327,)","(0.9940196639961667,)","(0.964566961924235,)","(0.995667745007409,)","(0.9856306287977431,)","(0.9797065946790907,)","(0.9049574534098307,)","(0.9643565204408434,)","(0.9459351592593723,)"
13,,"(0.995745219124688,)","(0.9734769847657946,)","(0.9474870469835069,)","(0.9799768024020725,)","(0.9380784246656629,)","(0.9892648696899414,)","(0.9751604795455933,)","(0.9091992590162489,)","(0.9981835762659709,)","(0.9864240831798977,)","(0.9859438498814901,)","(0.9942920260959202,)","(0.9980836709340414,)","(0.903036297692193,)","(0.9675109280480279,)","(0.9922748777601454,)","(0.9073408550686306,)","(0.9633073117997911,)","(0.9619632111655341,)"
14,"(0.8413987053765191,)","(0.8002161449856229,)","(0.9889417906602224,)","(0.9879036744435629,)","(0.9803852081298828,)","(0.9974362108442518,)","(0.9763665967517429,)","(0.9808082196447584,)","(0.9987286655439271,)","(0.9763930532667372,)","(0.9894682142469619,)","(0.9539777384863959,)","(0.9980585224098629,)","(0.9953399615155326,)","(0.9894143051571316,)","(0.9839169714185927,)","(0.9550790574815539,)","(0.9887444310718112,)","(0.9998199249307315,)","(0.9868954340616862,)"
15,"(0.9871236549483405,)","(0.9408997800615099,)","(0.984292819764879,)","(0.9748119036356608,)","(0.9897703144285414,)","(0.9455061594645182,)","(0.9955271257294549,)","(0.9975102742513021,)","(0.9576102309756809,)","(0.9890137367778354,)","(0.9919709629482694,)","(0.893379275004069,)","(0.9653246985541449,)","(0.999547611673673,)","(0.9838593297534519,)","(0.9955458025137583,)","(0.9612900813420614,)","(0.9405937141842312,)","(0.97326271004147,)","(0.9940365261501736,)"
16,"(0.958653818236457,)",,"(0.924729241265191,)","(0.9882575750350953,)","(0.9976906713512209,)","(0.9817493557929993,)","(0.978125720553928,)","(0.9709084616767035,)","(0.9658775329589844,)","(0.9939021666844686,)","(0.9817549705505371,)","(0.9680457644992404,)","(0.9570390277438694,)","(0.9784835153155856,)","(0.9972862819830577,)","(0.959899467892117,)","(0.9968161503473918,)","(0.9779822667439778,)","(0.989146402809355,)","(0.9947488572862413,)"
17,"(0.1503730773925781,)",,,"(0.9284808476765951,)","(0.9080900298224555,)","(0.9817400137583415,)","(0.9096502939860026,)","(0.961619144015842,)","(0.9669454998440212,)","(0.9818886280059814,)","(0.9717258029513889,)","(0.9995972338649962,)","(0.9691496955023872,)","(0.9873702420128716,)","(0.9641037808524238,)","(0.9935181233617995,)","(0.9887403594122992,)","(0.9773617055681016,)","(0.9783255709542169,)","(0.9700461281670465,)"
18,,,,"(0.6356764051649306,)","(0.8463621775309245,)","(0.9988506105211046,)","(0.9996760858429803,)","(0.8707593176099989,)","(0.9627628220452202,)","(0.9553396807776557,)","(0.9153138690524631,)","(0.9720802942911784,)","(0.9934271653493245,)","(0.982706774605645,)","(0.9883903397454156,)","(0.9925220807393392,)","(0.9859368218315973,)","(0.9989400176538361,)","(0.992297977871365,)","(0.9806771967146132,)"
19,,,"(0.6268299950493706,)",,"(0.6057368384467231,)","(0.8716746012369792,)","(0.9830144100719028,)","(0.9214409192403158,)","(0.9562580664952596,)","(0.9482219960954454,)","(0.8386112425062391,)","(0.9595239003499348,)","(0.9749073505401611,)","(0.7530850304497613,)","(0.970432374212477,)","(0.9254946125878228,)","(0.9163581636216905,)","(0.8700706375969781,)","(0.9162624094221327,)","(0.9311581399705675,)"
