,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.7085161844889323,7.021418193937279
1,algoQD,0,2,0.9303293281131321,6.414191252086312
2,algoQD,0,3,0.9971382485495673,6.450155334081501
3,algoQD,0,4,0.9971382485495673,6.755166148068383
4,algoQD,0,4,0.9971382485495673,6.140698391012847
5,algoQD,0,4,0.9971382485495673,6.108648084918968
6,algoQD,0,5,0.9971382485495673,6.3182363690575585
7,algoQD,0,6,0.9971382485495673,6.390559996943921
8,algoQD,0,7,0.9971382485495673,7.050558918970637
9,algoQD,0,8,0.9971382485495673,6.912475005025044
10,algoQD,0,9,0.9971382485495673,6.700715680955909
11,algoQD,0,10,0.9971382485495673,6.994690150953829
12,algoQD,0,10,0.9971382485495673,6.452224315027706
13,algoQD,0,11,0.9971382485495673,6.613267407054082
14,algoQD,0,11,0.9971382485495673,6.834600580972619
15,algoQD,0,11,0.9971382485495673,7.263373889029026
16,algoQD,0,11,0.9971382485495673,6.431729880976491
17,algoQD,0,11,0.9971382485495673,6.335886997985654
18,algoQD,0,11,0.9971382485495673,6.564982448006049
19,algoQD,0,11,0.9971382485495673,6.391212438000366
20,algoQD,0,11,0.9971382485495673,6.893308101920411
21,algoQD,0,11,0.9971382485495673,6.278650215943344
22,algoQD,0,11,0.9971382485495673,6.664185520960018
23,algoQD,0,11,0.9993875537067651,6.403486900962889
24,algoQD,0,11,0.9993875537067651,6.8680506609380245
25,algoQD,0,11,0.9993875537067651,7.044640626991168
26,algoQD,0,11,0.9993875537067651,6.63224382000044
27,algoQD,0,12,0.9993875537067651,7.633355314959772
28,algoQD,0,12,0.9993875537067651,6.628107635071501
29,algoQD,0,12,0.9993875537067651,6.587831457960419
30,algoQD,0,13,0.9993875537067651,7.145263763028197
31,algoQD,0,13,0.9993875537067651,6.165642130072229
32,algoQD,0,14,0.9993875537067651,6.044680756051093
33,algoQD,0,15,0.9993875537067651,6.356287942966446
34,algoQD,0,16,0.9993875537067651,6.085808953968808
35,algoQD,0,16,0.9993875537067651,6.166265808045864
36,algoQD,0,17,0.9993875537067651,6.857869644998573
37,algoQD,0,17,0.9993875537067651,7.311440113931894
38,algoQD,0,18,0.9993875537067651,7.769858833984472
39,algoQD,0,18,0.9993875537067651,5.257068071980029
40,algoQD,0,18,0.9993875537067651,6.4348483679350466
41,algoQD,0,18,0.9993875537067651,6.972141955979168
42,algoQD,0,18,0.9999665840658256,6.426973787951283
43,algoQD,0,19,0.9999665840658256,6.8578720149816945
44,algoQD,0,19,0.9999665840658256,6.016439498984255
45,algoQD,0,20,0.9999665840658256,7.322235651081428
46,algoQD,0,20,0.9999665840658256,6.684940729988739
47,algoQD,0,20,0.9999665840658256,6.324802136979997
48,algoQD,0,21,0.9999665840658256,7.127372254966758
49,algoQD,0,21,0.9999665840658256,6.208812848082744
50,algoQD,0,21,0.9999665840658256,6.435506541049108
51,algoQD,0,22,0.9999665840658256,6.662193952943198
52,algoQD,0,23,0.9999665840658256,6.7102617810014635
53,algoQD,0,23,0.9999665840658256,6.656252386979759
54,algoQD,0,23,0.9999665840658256,6.720873571000993
55,algoQD,0,24,0.9999665840658256,7.390570933930576
56,algoQD,0,24,0.9999665840658256,6.742960994015448
57,algoQD,0,24,0.9999665840658256,6.207037674030289
58,algoQD,0,24,0.9999665840658256,6.8152917850529775
59,algoQD,0,25,0.9999665840658256,6.41579482704401
60,algoQD,0,25,0.9999665840658256,6.4547045840881765
61,algoQD,0,25,0.9999665840658256,6.358576849917881
62,algoQD,0,26,0.9999665840658256,6.536882119020447
63,algoQD,0,26,0.9999665840658256,6.5833029058994725
64,algoQD,0,26,0.9999665840658256,6.674926670035347
65,algoQD,0,27,0.9999665840658256,7.031325808027759
66,algoQD,0,28,0.9999665840658256,7.08756546699442
67,algoQD,0,28,0.9999665840658256,6.876665132935159
68,algoQD,0,28,0.9999665840658256,6.496034121024422
69,algoQD,0,28,0.9999665840658256,6.500977481948212
70,algoQD,0,28,0.9999665840658256,6.070492105092853
71,algoQD,0,29,0.9999665840658256,6.650381774990819
72,algoQD,0,29,0.9999665840658256,6.6263671920169145
73,algoQD,0,30,0.9999665840658256,6.534882993088104
74,algoQD,0,30,0.9999665840658256,6.4153722589835525
75,algoQD,0,31,0.9999665840658256,7.36608955799602
76,algoQD,0,31,0.9999665840658256,6.298666917020455
77,algoQD,0,32,0.9999665840658256,7.42403265601024
78,algoQD,0,32,0.9999665840658256,6.32822294998914
79,algoQD,0,32,0.9999665840658256,6.483749710954726
80,algoQD,0,33,0.9999665840658256,6.666320833959617
81,algoQD,0,33,0.9999665840658256,6.479544065077789
82,algoQD,0,33,0.9999665840658256,6.1959683609893546
83,algoQD,0,33,0.9999665840658256,6.672113377950154
84,algoQD,0,34,0.9999665840658256,7.009012812050059
85,algoQD,0,35,0.9999665840658256,6.6761171139078215
86,algoQD,0,36,0.9999665840658256,6.067240128992125
87,algoQD,0,36,0.9999665840658256,6.858711218927056
88,algoQD,0,36,0.9999665840658256,7.134371708962135
89,algoQD,0,37,0.9999665840658256,6.724075797013938
90,algoQD,0,37,0.9999665840658256,6.492692037019879
91,algoQD,0,38,0.9999665840658256,6.896582674002275
92,algoQD,0,39,0.9999665840658256,7.572832653997466
93,algoQD,0,40,0.9999665840658256,7.419553985935636
94,algoQD,0,40,0.9999665840658256,6.350026121013798
95,algoQD,0,40,0.9999665840658256,7.741959245991893
96,algoQD,0,41,0.9999665840658256,6.646895632031374
97,algoQD,0,41,0.9999665840658256,6.705313237034716
98,algoQD,0,41,0.9999665840658256,6.234949963050894
99,algoQD,0,41,0.9999665840658256,6.49113810097333
100,algoQD,1,41,0.9999665840658256,6.543882646947168
101,algoQD,1,41,0.9999665840658256,7.460432063089684
102,algoQD,1,41,0.9999665840658256,6.534518805099651
103,algoQD,1,41,0.9999665840658256,6.604775389074348
104,algoQD,1,42,0.9999665840658256,6.831902076024562
105,algoQD,1,42,0.9999665840658256,6.722447831998579
106,algoQD,1,43,0.9999665840658256,7.02172774693463
107,algoQD,1,43,0.9999665840658256,6.162053031031974
108,algoQD,1,43,0.9999665840658256,6.622381263994612
109,algoQD,1,44,0.9999665840658256,6.863398405956104
110,algoQD,1,44,0.9999665840658256,6.3577153199585155
111,algoQD,1,45,0.9999665840658256,6.421637304010801
112,algoQD,1,45,0.9999665840658256,6.877775810891762
113,algoQD,1,46,0.9999665840658256,6.915345644927584
114,algoQD,1,47,0.9999665840658256,7.19482672191225
115,algoQD,1,47,0.9999665840658256,6.154718562960625
116,algoQD,1,47,0.9999665840658256,6.840285997022875
117,algoQD,1,47,0.9999665840658256,6.4317550209816545
118,algoQD,1,47,0.9999665840658256,6.436065397923812
119,algoQD,1,47,0.9999665840658256,6.458116351044737
120,algoQD,1,47,0.9999665840658256,6.70146528899204
121,algoQD,1,47,0.9999665840658256,6.4876625060569495
122,algoQD,1,48,0.9999665840658256,6.20750990009401
123,algoQD,1,49,0.9999665840658256,7.092953494982794
124,algoQD,1,49,0.9999665840658256,6.503467567963526
125,algoQD,1,49,0.9999665840658256,6.499153156997636
126,algoQD,1,50,0.9999665840658256,7.013362152967602
127,algoQD,1,50,0.9999665840658256,6.442370590055361
128,algoQD,1,50,0.9999665840658256,6.539610966923647
129,algoQD,1,51,0.9999665840658256,6.658685759990476
130,algoQD,1,51,0.9999665840658256,6.493454639916308
131,algoQD,1,52,0.9999665840658256,7.439879982965067
132,algoQD,1,53,0.9999665840658256,6.486048166058026
133,algoQD,1,54,0.9999665840658256,6.702743274043314
134,algoQD,1,54,0.9999665840658256,6.76372394093778
135,algoQD,1,55,0.9999665840658256,6.480121929082088
136,algoQD,1,55,0.9999665840658256,6.3865237820427865
