,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.178883, -6.921254)]","[(-9.145087, -5.094312)]","[(-9.228009, -4.4641576)]","[(-9.4282875, -3.2624967)]","[(-9.066468, -2.7783206)]","[(-9.958557, -1.7002801)]",[],"[(-9.334448, 0.052211247)]","[(-9.608676, 1.455548)]","[(-9.568846, 2.7020671)]",[],[],"[(-9.903616, 5.43566)]","[(-9.544468, 6.9592037)]","[(-9.13027, 7.785493)]","[(-9.55147, 8.171364)]",[]
1,[],[],"[(-8.456001, -7.827117)]",[],"[(-8.594923, -5.3302627)]","[(-8.380749, -4.006122)]","[(-8.23308, -3.4558308)]","[(-8.567158, -2.9902692)]","[(-8.332795, -1.3294104)]","[(-8.785141, -0.28130165)]","[(-8.707079, 0.11332444)]","[(-8.5144, 1.8634142)]",[],"[(-8.300704, 3.742741)]","[(-8.042, 4.491167)]","[(-8.723729, 5.854789)]",[],[],[],[]
2,[],[],"[(-7.1337566, -7.3002725)]","[(-7.186135, -6.5836616)]","[(-7.078185, -5.826203)]","[(-7.4811745, -4.213615)]","[(-7.4346557, -3.808353)]","[(-7.429935, -2.9505603)]","[(-7.350258, -1.885479)]","[(-7.211005, -0.28298372)]","[(-7.487176, 0.3400889)]","[(-7.361599, 1.6718482)]","[(-7.2947893, 2.2530398)]","[(-7.2403245, 3.4627213)]","[(-7.6603966, 4.853732)]","[(-7.911022, 5.1163435)]","[(-7.695835, 6.249553)]",[],"[(-7.4583945, 8.615579)]","[(-7.07469, 9.026773)]"
3,"[(-6.5996995, -9.58962)]","[(-6.4240475, -8.560594)]","[(-6.1106596, -7.279423)]","[(-6.0980706, -6.257051)]","[(-6.27979, -5.5233173)]","[(-6.4418626, -4.3563557)]","[(-6.6248064, -3.1366587)]","[(-6.2853575, -2.5358315)]","[(-6.0811415, -1.1538594)]","[(-6.240135, -0.59724873)]","[(-6.348822, 0.49565652)]","[(-6.518266, 1.5839857)]","[(-6.166321, 2.9969683)]","[(-6.1382155, 3.658922)]","[(-6.7111645, 4.9326987)]","[(-6.141599, 5.322725)]","[(-6.4929748, 6.221766)]","[(-6.128772, 7.746689)]","[(-6.022101, 8.21739)]","[(-6.968817, 9.679283)]"
4,"[(-5.2262406, -9.457756)]","[(-5.276571, -8.052931)]","[(-5.3210297, -7.0224476)]","[(-5.0357356, -6.8081965)]","[(-5.8377676, -5.227603)]","[(-5.1489654, -4.8050165)]","[(-5.572659, -3.015264)]","[(-5.858888, -2.4077647)]","[(-5.7475204, -1.0144341)]","[(-5.7220564, -0.19124293)]","[(-5.260319, 0.90416193)]","[(-5.440857, 1.264692)]","[(-5.7036, 2.1135788)]","[(-5.17503, 3.6624188)]","[(-5.159973, 4.041688)]","[(-5.1563754, 5.373863)]","[(-5.86038, 6.0677414)]","[(-5.6107306, 7.239089)]","[(-5.4049373, 8.37242)]","[(-5.7288094, 9.385938)]"
5,"[(-4.295194, -9.116292)]","[(-4.936923, -8.31104)]","[(-4.9417133, -7.6065345)]","[(-4.636742, -6.2547717)]","[(-4.5192304, -5.7375464)]","[(-4.7803135, -4.221713)]","[(-4.105412, -3.9089828)]","[(-4.5375443, -2.384389)]","[(-4.5867715, -1.4796908)]","[(-4.748982, -0.69552594)]","[(-4.067339, 0.6506896)]","[(-4.520094, 1.2371051)]","[(-4.0926456, 2.8450422)]","[(-4.8614063, 3.9568808)]","[(-4.150647, 4.352019)]","[(-4.160444, 5.7515135)]","[(-4.5554543, 6.8431864)]","[(-4.554632, 7.6684284)]","[(-4.419356, 8.517652)]","[(-4.0213375, 9.422472)]"
6,"[(-3.6420412, -9.459985)]","[(-3.342387, -8.043563)]","[(-3.653824, -7.8215427)]","[(-3.9058962, -6.439295)]","[(-3.6383297, -5.700421)]","[(-3.227112, -4.1353817)]","[(-3.3039055, -3.1504958)]","[(-3.086196, -2.0087745)]","[(-3.342202, -1.6165456)]","[(-3.5483108, -0.37188494)]","[(-3.5958676, 0.08717665)]","[(-3.2795038, 1.4054763)]","[(-3.2309902, 2.8366926)]","[(-3.059189, 3.2227101)]","[(-3.5150015, 4.614618)]","[(-3.467441, 5.417794)]","[(-3.486294, 6.1723375)]","[(-3.813742, 7.3711495)]","[(-3.1344597, 8.964972)]","[(-3.2281907, 9.635532)]"
7,"[(-2.5903897, -9.476133)]","[(-2.369669, -8.539145)]","[(-2.7931478, -7.153178)]","[(-2.2893524, -6.755172)]","[(-2.3851697, -5.299007)]","[(-2.8132083, -4.782225)]","[(-2.329672, -3.9693208)]","[(-2.5871959, -2.494355)]","[(-2.063787, -1.0994151)]","[(-2.6230237, -0.7278732)]","[(-2.0174716, 0.11281553)]","[(-2.2343636, 1.1599184)]","[(-2.359446, 2.521552)]","[(-2.898306, 3.9663897)]","[(-2.6100514, 4.560599)]","[(-2.1411006, 5.2020802)]","[(-2.613954, 6.8911586)]","[(-2.9156072, 7.3285832)]","[(-2.6568599, 8.078766)]","[(-2.7123697, 9.322067)]"
8,"[(-1.2304901, -9.862677)]","[(-1.6009614, -8.596463)]","[(-1.9593215, -7.4182987)]","[(-1.0425699, -6.5957522)]","[(-1.0768939, -5.142656)]","[(-1.5591985, -4.709583)]","[(-1.012824, -3.2118633)]","[(-1.0547824, -2.824417)]","[(-1.8182102, -1.1386411)]","[(-1.0356452, -0.0745172)]","[(-1.035005, 0.21752512)]","[(-1.2038475, 1.1303911)]","[(-1.8614318, 2.1277456)]","[(-1.0668977, 3.1503847)]","[(-1.079011, 4.522406)]","[(-1.5800474, 5.3133736)]","[(-1.3793294, 6.4724054)]","[(-1.313553, 7.2986364)]","[(-1.5207907, 8.728151)]","[(-1.2976944, 9.069117)]"
9,"[(-0.060169585, -9.254039)]","[(-0.107866585, -8.191723)]","[(-0.6435164, -7.9005103)]","[(-0.3171495, -6.274158)]","[(-0.53016716, -5.609285)]","[(-0.06474702, -4.84004)]","[(-0.5591434, -3.7633052)]","[(-0.34967425, -2.3319728)]","[(-0.039930042, -1.1825961)]","[(-0.031401798, -0.31972045)]","[(-0.51070243, 0.1951262)]","[(-0.5563708, 1.2581606)]","[(-0.809528, 2.3298566)]","[(-0.8250235, 3.0418355)]","[(-0.5711444, 4.3079286)]","[(-0.8750762, 5.5046544)]","[(-0.09665145, 6.796106)]","[(-0.599489, 7.452075)]","[(-0.54486334, 8.853344)]","[(-0.19073567, 9.582628)]"
