,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7141498565673827,)","(0.8070110744900174,)","(0.6234433068169487,)","(0.8474175347222223,)","(0.9985002663400439,)","(0.8657091246710883,)",,"(0.4428869035508898,)","(0.6554559495713976,)","(0.8397854593065049,)",,,"(0.8216623094346788,)","(0.7533725738525391,)","(0.4230258517795139,)","(0.9747589455710517,)",
1,,,"(0.6127342224121093,)",,"(0.59701419406467,)","(0.8853493372599284,)","(0.9962640202707714,)","(0.9071953455607096,)","(0.9670573658413357,)","(0.9922540942827861,)","(0.9675244490305582,)","(0.9997505734364192,)",,"(0.8780704710218641,)","(0.8632687780592176,)","(0.6673617468939887,)",,,,
2,,,"(0.8582939783732096,)","(0.8439340167575412,)","(0.9137571758694119,)","(0.9921985944112142,)","(0.9690762175454034,)","(0.9908105307155185,)","(0.8801372951931423,)","(0.9819791462686327,)","(0.9329044448004828,)","(0.9877284195688035,)","(0.9443949805365668,)","(0.9905678298738267,)","(0.9212386025322808,)","(0.620824686686198,)","(0.41525395711263013,)",,"(0.9257213327619764,)","(0.9487091064453125,)"
3,"(0.9498830159505208,)","(0.8982447306315104,)","(0.8387246449788411,)","(0.9300536897447375,)","(0.9842707951863606,)","(0.9928063498602973,)","(0.9951606604788038,)","(0.9998254663414425,)","(0.975341362423367,)","(0.9717902183532715,)","(0.998679675327407,)","(0.9837314062648349,)","(0.9165134270985922,)","(0.878944640689426,)","(0.9857818603515625,)","(0.6630869547526042,)","(0.9278258429633246,)","(0.8273862626817491,)","(0.8394458558824327,)","(0.5825174119737413,)"
4,"(0.5943571302625867,)","(0.5897043863932292,)","(0.9901610089672936,)","(0.9743800481160482,)","(0.9801233900917901,)","(0.9579456011454264,)","(0.9850631674130758,)","(0.9941761268509759,)","(0.9581386513180203,)","(0.9983293261792925,)","(0.9213443491193983,)","(0.9814830409155951,)","(0.8622394137912326,)","(0.9960458914438883,)","(0.9333331214057075,)","(0.9491632249620225,)","(0.8415988498263889,)","(0.5000890096028645,)","(0.9328922907511393,)","(0.9494963698916965,)"
5,"(0.7740573459201389,)","(0.8177616119384765,)","(0.887128119998508,)","(0.9281722598605686,)","(0.9739976565043131,)","(0.9965783311261072,)","(0.9852303624153137,)","(0.996877924601237,)","(0.9928150528007084,)","(0.991742162572013,)","(0.98413208855523,)","(0.9992176708247926,)","(0.9977119988865323,)","(0.9481560283237034,)","(0.8848704020182292,)","(0.9225362989637587,)","(0.9736206690470378,)","(0.9847065462006463,)","(0.6540920893351236,)","(0.976645130581326,)"
6,"(0.7684613545735677,)","(0.8553504202100966,)","(0.7278443230523004,)","(0.9106131659613715,)","(0.864060295952691,)","(0.992951919635137,)","(0.9458720207214355,)","(0.9873607476552327,)","(0.9858084400494893,)","(0.9879506005181207,)","(0.9993840598397785,)","(0.9966669930352106,)","(0.9989493476019965,)","(0.987339268790351,)","(0.9821157296498616,)","(0.9483542442321777,)","(0.9472493701510959,)","(0.924215989642673,)","(0.9710215462578667,)","(0.9805468294355605,)"
7,"(0.8602020475599501,)","(0.9652019500732422,)","(0.9127595477634006,)","(0.970770083533393,)","(0.9811107238133748,)","(0.9633451779683431,)","(0.9446622848510742,)","(0.9979969183603923,)","(0.9772661606470744,)","(0.9964303857750363,)","(0.9958010117212931,)","(0.9504848904079861,)","(0.9971670491827859,)","(0.9686261945300632,)","(0.9989270124170515,)","(0.9732561959160699,)","(0.989541248480479,)","(0.9811413433816698,)","(0.9966121435165405,)","(0.8992622375488282,)"
8,"(0.8675059424506293,)","(0.9905157499843174,)","(0.9908240424262152,)","(0.9570007059309218,)","(0.9835200402471754,)","(0.9365181922912598,)","(0.9874108817842272,)","(0.9637953864203559,)","(0.9987192789713542,)","(0.9990248256259494,)","(0.9941765354739295,)","(0.9972017076280382,)","(0.9939329240057203,)","(0.9978918499416776,)","(0.9922857344150543,)","(0.9763841099209256,)","(0.9927907175487942,)","(0.9631406784057617,)","(0.9837854120466444,)","(0.9784275968869527,)"
9,"(0.9027018229166667,)","(0.9387083530426026,)","(0.9823671142260234,)","(0.9546914842393663,)","(0.9957807752821181,)","(0.989780193567276,)","(0.9895719872580634,)","(0.9921451992458767,)","(0.9954413519965277,)","(0.9999841216123766,)","(0.9997285869386461,)","(0.9955545796288384,)","(0.9935264401965671,)","(0.9472533543904622,)","(0.9880437546306187,)","(0.9674873987833659,)","(0.9919134192996555,)","(0.9550287140740289,)","(0.9850285265180799,)","(0.9413618087768555,)"
