,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.48010152180989585,)","(0.6041596306694879,)","(0.38518727620442705,)","(0.7296817355685764,)","(0.7552662319607205,)","(0.999128810564677,)","(0.9619596640268961,)","(0.9256633281707763,)","(0.9512284225887723,)","(0.9678760634528266,)","(0.9700852579540676,)","(0.5510340372721354,)","(0.5956187778049045,)","(0.7075559404161241,)","(0.7502838558620877,)",,,
1,"(0.47560700310601123,)","(0.7374984529283312,)","(0.6677034378051758,)","(0.770510737101237,)","(0.5465374840630426,)","(0.8858923594156901,)","(0.9260201560126411,)","(0.9829419573148092,)","(0.9751612106959026,)","(0.9843993028004964,)","(0.9989666680494944,)","(0.9850281291537815,)","(0.9896409882439507,)","(0.712833489312066,)","(0.5804298400878907,)","(0.7934875276353623,)","(0.6308905707465278,)","(0.7352782567342122,)",,
2,"(0.6064848158094618,)","(0.6130402035183377,)","(0.6839625888400607,)","(0.6827619340684679,)","(0.7879395802815755,)","(0.9082059860229492,)","(0.8310506608751085,)","(0.959853302107917,)","(0.9697165462705825,)","(0.9719587776396009,)","(0.9982321136527591,)","(0.9776164637671576,)","(0.9431674427456326,)","(0.889922300974528,)","(0.9775008837381999,)","(0.7236693488226996,)","(0.8655691888597277,)","(0.8346885257297092,)",,"(0.7259404500325521,)"
3,"(0.6106398264567057,)","(0.7911886850992839,)","(0.7629541397094727,)","(0.776379648844401,)","(0.8460504531860351,)","(0.8493314107259115,)","(0.8233827802870008,)","(0.9689972162246704,)","(0.9840068207846747,)","(0.9060061772664388,)","(0.9937453700436486,)","(0.9892734322283003,)","(0.9499189270867242,)","(0.9955225576957066,)","(0.9673674901326498,)","(0.9525835831960042,)","(0.8405797534518772,)","(0.776402727762858,)","(0.8167604658338758,)","(0.7129142761230469,)"
4,"(0.8121287875705295,)","(0.8151789983113606,)","(0.8396511713663737,)","(0.7563353856404622,)","(0.9474878205193413,)","(0.9273530006408691,)","(0.8584215799967447,)","(0.8944889916314019,)","(0.9010249455769856,)","(0.9414059480031332,)","(0.9913964993423886,)","(0.9958118107583788,)","(0.9860559754901462,)","(0.8163124508327908,)","(0.976110331217448,)","(0.9493396388159858,)","(0.952841149436103,)","(0.8259445296393501,)","(0.8822388966878255,)","(0.9873000515831841,)"
5,"(0.8546039687262641,)","(0.8783999654981824,)","(0.8392461352878147,)","(0.9968638486332364,)","(0.9575487799114651,)","(0.8510195944044325,)","(0.8445564270019531,)","(0.9793220506774054,)","(0.9395438035329183,)","(0.9919709536764357,)","(0.9914255539576212,)","(0.970901902516683,)","(0.9975333778394593,)","(0.9997592944237921,)","(0.9809768888685438,)","(0.9927390310499403,)","(0.9977301385667589,)","(0.900635200076633,)",,"(0.7967897415161133,)"
6,"(0.8257541232638889,)","(0.9712241490681967,)","(0.9171530670589871,)","(0.945450841055976,)","(0.9074711057874891,)","(0.9142093870374891,)","(0.9996538798014323,)","(0.9260349326663547,)","(0.9423745526207818,)","(0.9038048426310221,)","(0.993981984588835,)","(0.985011265012953,)","(0.9839284340540568,)","(0.9926721572875976,)","(0.9594516144858466,)","(0.9884794208738539,)","(0.9933018816841973,)","(0.9709824323654175,)","(0.9561891979641385,)","(0.9390244377983941,)"
7,"(0.9335143407185873,)",,"(0.9199255201551649,)","(0.977516672346327,)","(0.9732983271280925,)","(0.9286780675252279,)","(0.9992621421813965,)","(0.9931331343120999,)","(0.9954424351453781,)","(0.9801808039347331,)","(0.998953160809146,)","(0.9939123683505589,)","(0.9935670322842068,)","(0.9642938296000163,)","(0.9997277961836921,)","(0.9564415666792128,)","(0.9887730492485894,)","(0.9289596557617188,)","(0.9990191257662243,)","(0.8929664929707845,)"
8,"(0.9719921032587687,)","(0.9824746979607476,)","(0.9995574620034959,)","(0.9083292325337727,)","(0.9861107720269098,)","(0.9307418240441216,)","(0.9987889713711209,)","(0.9978751076592339,)","(0.986883184644911,)","(0.9945592280891207,)","(0.9997137541572253,)","(0.9950390143526925,)","(0.9885467953152127,)","(0.9895238028632269,)","(0.9918823056750827,)","(0.9944866614209281,)","(0.9974144048160977,)","(0.9918616546524895,)","(0.9731447855631511,)","(0.9918947961595324,)"
9,"(0.9824804597430759,)","(0.9977431083718936,)","(0.9365577538808187,)","(0.9992933697170682,)","(0.9680008146497938,)","(0.9867132292853461,)","(0.9954482386509578,)","(0.9859543906317817,)","(0.9936806910567814,)","(0.9993739086720679,)","(0.9996518010894457,)","(0.9962930464082294,)","(0.9841850174797906,)","(0.9759111642837525,)","(0.9732792642381456,)","(0.9727896796332465,)","(0.9863645129733616,)","(0.9875367720921834,)","(0.9111265023549397,)","(0.9333437919616699,)"
