,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.01027, -8.059836)]","[(-9.709778, -7.807641)]",[],"[(-9.079277, -5.1842685)]","[(-9.573118, -4.728554)]","[(-9.075347, -3.678958)]","[(-9.173299, -2.8266015)]","[(-9.710554, -1.9417882)]","[(-9.673046, -0.6664683)]","[(-9.8386135, 0.48667565)]",[],"[(-9.594151, 2.2621548)]","[(-9.737802, 3.1453571)]",[],"[(-9.528196, 5.3532887)]","[(-9.273663, 6.575124)]","[(-9.6723175, 7.9438686)]","[(-9.5798435, 8.174853)]",[]
1,"[(-8.080643, -9.9794655)]","[(-8.058977, -8.419278)]","[(-8.547901, -7.961441)]","[(-8.068353, -6.1753297)]","[(-8.319484, -5.055576)]","[(-8.599772, -4.8496027)]","[(-8.017692, -3.6528924)]","[(-8.868917, -2.6904461)]","[(-8.564763, -1.4886323)]","[(-8.078511, -0.2197946)]","[(-8.469956, 0.6075084)]","[(-8.884197, 1.8671336)]","[(-8.172708, 2.1810052)]","[(-8.268411, 3.4961143)]","[(-8.112906, 4.3239408)]","[(-8.969352, 5.6916122)]","[(-8.420783, 6.8532705)]","[(-8.5352545, 7.760547)]",[],"[(-8.055629, 9.381474)]"
2,"[(-7.6837034, -9.564297)]","[(-7.735865, -8.1398735)]","[(-7.503622, -7.2907434)]","[(-7.518874, -6.2271113)]","[(-7.246139, -5.851555)]","[(-7.9258876, -4.105778)]","[(-7.6587124, -3.426705)]","[(-7.6037507, -2.499454)]","[(-7.875795, -1.1847409)]","[(-7.9772635, -0.07893967)]","[(-7.265518, 0.18398705)]","[(-7.271665, 1.8345274)]","[(-7.658013, 2.719295)]","[(-7.6643753, 3.2414355)]","[(-7.041975, 4.951209)]","[(-7.084641, 5.9031277)]","[(-7.427024, 6.5469875)]","[(-7.375209, 7.8907614)]","[(-7.1856523, 8.231505)]",[]
3,[],"[(-6.203822, -8.609846)]","[(-6.771823, -7.308829)]","[(-6.95652, -6.977978)]","[(-6.7965856, -5.4450064)]","[(-6.0895476, -4.045978)]","[(-6.009397, -3.9401183)]","[(-6.3547173, -2.6266303)]","[(-6.425096, -1.2467287)]","[(-6.303877, -0.4535847)]","[(-6.940229, 0.7952126)]","[(-6.2540693, 1.7049942)]","[(-6.401967, 2.9440587)]","[(-6.845209, 3.6943078)]","[(-6.8091755, 4.614172)]","[(-6.3387012, 5.318892)]","[(-6.8386703, 6.374444)]","[(-6.4968214, 7.03452)]","[(-6.676293, 8.288071)]","[(-6.4847627, 9.355033)]"
4,"[(-5.9639397, -9.484727)]","[(-5.4372506, -8.135965)]","[(-5.0017786, -7.526344)]","[(-5.866756, -6.745062)]","[(-5.9653096, -5.166218)]","[(-5.2081428, -4.378317)]","[(-5.5612397, -3.049011)]","[(-5.4388494, -2.7508152)]","[(-5.215373, -1.564681)]","[(-5.383544, -0.11496395)]","[(-5.5153375, 0.7708978)]","[(-5.590615, 1.8551484)]","[(-5.3798122, 2.9444227)]","[(-5.0565686, 3.6872313)]","[(-5.36454, 4.15889)]","[(-5.2118154, 5.2656484)]","[(-5.6483746, 6.3522573)]","[(-5.530563, 7.9028153)]","[(-5.24261, 8.714741)]","[(-5.318459, 9.28097)]"
5,"[(-4.768647, -9.85019)]","[(-4.827996, -8.901213)]","[(-4.9495864, -7.061433)]","[(-4.2410626, -6.832656)]","[(-4.5488777, -5.1166863)]","[(-4.942271, -4.79555)]","[(-4.263093, -3.4720166)]","[(-4.384535, -2.3711674)]","[(-4.1837564, -1.8199611)]","[(-4.3977933, -0.9082161)]","[(-4.3851748, 0.2357917)]","[(-4.501842, 1.1281844)]","[(-4.209736, 2.2784455)]","[(-4.994165, 3.8531587)]","[(-4.0534635, 4.683851)]","[(-4.501982, 5.500007)]","[(-4.3012085, 6.052116)]","[(-4.962775, 7.0611005)]","[(-4.320315, 8.343489)]","[(-4.923167, 9.212931)]"
6,"[(-3.6301756, -9.459604)]","[(-3.4372551, -8.513873)]","[(-3.534601, -7.6603703)]","[(-3.182153, -6.513579)]","[(-3.274027, -5.8345222)]","[(-3.213667, -4.333802)]","[(-3.1529696, -3.228803)]","[(-3.9902635, -2.3797321)]","[(-3.3871772, -1.1783732)]","[(-3.07718, -0.31652212)]","[(-3.2229185, 0.27932)]","[(-3.0642896, 1.8388516)]","[(-3.0915003, 2.9635804)]","[(-3.0426428, 3.2330604)]","[(-3.9649167, 4.844898)]","[(-3.6937392, 5.749312)]","[(-3.3512743, 6.080596)]","[(-3.1693878, 7.4898357)]","[(-3.1995475, 8.724134)]","[(-3.7574844, 9.947333)]"
7,"[(-2.6645777, -9.730181)]","[(-2.8390827, -8.202504)]","[(-2.7503185, -7.3297915)]","[(-2.6728115, -6.0373473)]","[(-2.5721312, -5.2451444)]","[(-2.7701237, -4.688141)]","[(-2.833025, -3.4988267)]","[(-2.7588575, -2.768454)]","[(-2.6065295, -1.1590147)]","[(-2.8504927, -0.9133045)]","[(-2.454569, 0.2232255)]","[(-2.0152154, 1.4216514)]","[(-2.360103, 2.4954069)]","[(-2.7809577, 3.820999)]","[(-2.520395, 4.967317)]","[(-2.045637, 5.8557434)]","[(-2.4634664, 6.371175)]","[(-2.8528094, 7.0206532)]","[(-2.2754567, 8.219109)]","[(-2.132286, 9.3002825)]"
8,"[(-1.621318, -9.908907)]","[(-1.6194957, -8.196369)]","[(-1.1355053, -7.3806477)]","[(-1.3204972, -6.999131)]","[(-1.1848404, -5.1417403)]","[(-1.9642013, -4.6908865)]","[(-1.693191, -3.3448436)]","[(-1.1337407, -2.767615)]","[(-1.382195, -1.1692717)]","[(-1.8588333, -0.5756679)]","[(-1.08455, 0.048251413)]","[(-1.449317, 1.6067992)]","[(-1.602199, 2.7511504)]","[(-1.5086242, 3.2066388)]","[(-1.8462386, 4.1314297)]","[(-1.678663, 5.706523)]","[(-1.7208487, 6.3139844)]","[(-1.5873026, 7.321533)]","[(-1.5119694, 8.439921)]","[(-1.6875073, 9.557878)]"
9,"[(-0.79691374, -9.071001)]","[(-0.64697254, -8.111888)]","[(-0.95685434, -7.3482795)]","[(-0.90317774, -6.8215756)]","[(-0.93957853, -5.2739296)]","[(-0.15468404, -4.7968054)]","[(-0.38584402, -3.8975391)]","[(-0.6171144, -2.0570705)]","[(-0.89197135, -1.5893885)]","[(-0.020150127, -0.17759532)]","[(-0.68914217, 0.4385741)]","[(-0.015924586, 1.2291753)]","[(-0.16476491, 2.3092713)]","[(-0.8226647, 3.2047203)]","[(-0.49317098, 4.478364)]","[(-0.97704303, 5.3130445)]","[(-0.6924473, 6.8899326)]","[(-0.3970631, 7.3817873)]","[(-0.2737443, 8.796618)]","[(-0.492315, 9.315323)]"
