,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,53,[0.7052],[0.2791],[0.0369],[0.9992],"[-4.8700,-4.3219]","[4.5387,4.7559]",26.09,878.32
1,algoQD,1,54/400,100,41,[0.7491],[0.2508],[0.0457],[0.9992],"[-5.8306,-4.6546]","[4.9649,4.7559]",40.45,442.27
2,algoQD,2,67/400,100,29,[0.7579],[0.2427],[0.0879],[0.9992],"[-5.8306,-6.5453]","[6.6021,4.7559]",50.78,447.74
3,algoQD,3,79/400,100,33,[0.7893],[0.2294],[0.0879],[0.9992],"[-7.3724,-6.5453]","[6.6021,5.6282]",62.36,445.11
4,algoQD,4,89/400,100,21,[0.8056],[0.1996],[0.1015],[0.9992],"[-8.5289,-6.5453]","[6.6021,5.7237]",71.70,445.48
5,algoQD,5,101/400,100,20,[0.8117],[0.1983],[0.1015],[1.],"[-8.5289,-6.5453]","[6.6021,6.3057]",81.99,445.96
6,algoQD,6,109/400,100,19,[0.8113],[0.1931],[0.1015],[1.],"[-8.5289,-6.5761]","[6.9757,6.3057]",88.44,446.96
7,algoQD,7,115/400,100,24,[0.8311],[0.1729],[0.1074],[1.],"[-8.5289,-6.5761]","[6.9757,6.9480]",95.58,448.17
8,algoQD,8,123/400,100,24,[0.8416],[0.1675],[0.1074],[1.],"[-8.5289,-9.0094]","[6.9757,6.9480]",103.52,446.99
9,algoQD,9,133/400,100,24,[0.8366],[0.1801],[0.1074],[1.],"[-8.5289,-9.0094]","[7.5678,6.9480]",111.27,447.83
10,algoQD,10,142/400,100,18,[0.8261],[0.1867],[0.1074],[1.],"[-8.5289,-9.0094]","[7.0481,7.3192]",117.31,446.41
11,algoQD,11,147/400,100,17,[0.834],[0.1818],[0.1074],[1.],"[-8.5289,-9.0094]","[8.2640,7.3192]",122.60,446.79
12,algoQD,12,152/400,100,11,[0.8314],[0.1825],[0.1074],[1.],"[-8.5289,-9.0094]","[8.2640,7.7045]",126.38,444.56
13,algoQD,13,160/400,100,13,[0.8262],[0.1963],[0.0534],[1.],"[-8.5289,-9.0094]","[8.2640,7.9890]",132.19,445.06
14,algoQD,14,168/400,100,17,[0.8276],[0.1984],[0.0534],[1.],"[-8.5289,-9.0094]","[9.1007,7.6809]",139.04,448.61
15,algoQD,15,175/400,100,17,[0.8285],[0.1977],[0.0534],[1.],"[-8.5289,-9.0094]","[9.1007,7.6809]",144.98,448.16
16,algoQD,16,181/400,100,16,[0.8234],[0.2077],[0.008],[1.],"[-8.5289,-9.0094]","[9.1007,7.6809]",149.04,448.41
17,algoQD,17,188/400,100,21,[0.8265],[0.205],[0.008],[1.],"[-8.5289,-9.0094]","[9.1007,7.6809]",155.38,445.74
18,algoQD,18,195/400,100,12,[0.8273],[0.2048],[0.008],[1.],"[-8.5289,-9.0094]","[9.1007,8.8344]",161.32,446.81
19,algoQD,19,199/400,100,11,[0.8318],[0.1988],[0.008],[1.],"[-8.5289,-9.0094]","[9.1007,8.0655]",165.53,443.37
20,algoQD,20,208/400,100,16,[0.8261],[0.2031],[0.008],[1.],"[-8.8836,-9.0094]","[9.1007,8.0655]",171.83,446.75
21,algoQD,21,214/400,100,13,[0.8254],[0.2044],[0.008],[1.],"[-8.8836,-9.0094]","[9.2339,8.0655]",176.63,446.47
22,algoQD,22,217/400,100,16,[0.8314],[0.204],[0.008],[1.],"[-8.8836,-9.0094]","[9.2339,8.0655]",180.42,446.91
23,algoQD,23,223/400,100,16,[0.8361],[0.1997],[0.008],[1.],"[-9.0435,-9.0094]","[9.6732,8.0655]",186.45,447.14
24,algoQD,24,230/400,100,17,[0.8372],[0.1963],[0.008],[1.],"[-9.0435,-9.0094]","[9.6732,8.0655]",192.56,448.27
25,algoQD,25,236/400,100,20,[0.8458],[0.1888],[0.008],[1.],"[-9.0435,-9.0094]","[9.6732,8.2298]",199.62,448.78
26,algoQD,26,240/400,100,13,[0.8435],[0.1945],[0.008],[1.],"[-9.8584,-9.0094]","[9.6732,8.2298]",202.44,449.98
