,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.730164, -3.5775928)]","[(-9.127665, -2.6175673)]","[(-9.570058, -1.9762356)]","[(-9.0322275, -0.20605174)]",[],"[(-9.572752, 1.0789465)]","[(-9.545284, 2.6737015)]","[(-9.705228, 3.8238776)]","[(-9.172591, 4.8774786)]",[],[],[],[],[]
1,[],[],"[(-8.581022, -7.019938)]",[],"[(-8.161422, -5.927137)]","[(-8.049683, -4.2072773)]","[(-8.675189, -3.5545182)]","[(-8.268588, -2.9335506)]","[(-8.691194, -1.7347753)]","[(-8.731547, -0.08036604)]","[(-8.389092, 0.48884055)]","[(-8.781584, 1.202907)]","[(-8.048821, 2.4189184)]","[(-8.502015, 3.4671905)]","[(-8.056658, 4.5994353)]","[(-8.695715, 5.338335)]","[(-8.701751, 6.3661585)]",[],"[(-8.711715, 8.952037)]",[]
2,[],[],"[(-7.285878, -7.5991044)]","[(-7.109049, -6.019261)]","[(-7.1019006, -5.183967)]","[(-7.8841887, -4.1835556)]","[(-7.5847645, -3.6105773)]","[(-7.698936, -2.5383558)]","[(-7.6348376, -1.559525)]","[(-7.1366196, -0.40930995)]","[(-7.6649127, 0.3329365)]","[(-7.0797634, 1.8328555)]","[(-7.253019, 2.437248)]","[(-7.404096, 3.8040953)]","[(-7.224003, 4.447954)]","[(-7.014752, 5.374906)]",[],[],"[(-7.4882975, 8.616052)]",[]
3,"[(-6.147924, -9.164163)]",[],"[(-6.5898156, -7.806752)]","[(-6.909054, -6.350445)]","[(-6.0273438, -5.220266)]","[(-6.677994, -4.625983)]","[(-6.50531, -3.0790792)]","[(-6.153512, -2.0921237)]","[(-6.8061275, -1.5245486)]","[(-6.122818, -0.592221)]","[(-6.1527343, 0.29000112)]","[(-6.3220673, 1.9120796)]","[(-6.7532954, 2.8580112)]","[(-6.9188356, 3.4676414)]","[(-6.756517, 4.209978)]","[(-6.6612306, 5.4308543)]","[(-6.366568, 6.576182)]","[(-6.016319, 7.0145597)]","[(-6.7937236, 8.329853)]",[]
4,[],"[(-5.033825, -8.008283)]","[(-5.336741, -7.307507)]","[(-5.4829855, -6.612714)]","[(-5.7005696, -5.636874)]","[(-5.058289, -4.804158)]","[(-5.2098174, -3.7506397)]","[(-5.1246414, -2.922081)]","[(-5.3695517, -1.0844169)]","[(-5.692966, -0.7520485)]","[(-5.286048, 0.3223979)]","[(-5.364566, 1.6003109)]","[(-5.85074, 2.1229112)]","[(-5.4801364, 3.8025532)]","[(-5.3010907, 4.3272047)]","[(-5.4730744, 5.2760496)]","[(-5.358804, 6.170408)]","[(-5.1264877, 7.1963053)]","[(-5.7622576, 8.249529)]","[(-5.510759, 9.247797)]"
5,[],"[(-4.89009, -8.799337)]","[(-4.3728786, -7.523868)]","[(-4.003498, -6.2591996)]","[(-4.3427997, -5.5778913)]","[(-4.823833, -4.443532)]","[(-4.028686, -3.9314008)]","[(-4.289453, -2.6430304)]","[(-4.9989653, -1.7909638)]","[(-4.3899536, -0.7862703)]","[(-4.3310227, 0.22400294)]","[(-4.636714, 1.3387448)]","[(-4.2019343, 2.378823)]","[(-4.012544, 3.5286784)]","[(-4.7734075, 4.89948)]","[(-4.7164516, 5.360247)]","[(-4.1911035, 6.473915)]","[(-4.439574, 7.6505895)]","[(-4.1467366, 8.704288)]","[(-4.4114437, 9.357902)]"
6,[],"[(-3.57598, -8.2593155)]","[(-3.5988786, -7.9656167)]","[(-3.7195284, -6.835126)]","[(-3.6425765, -5.3560038)]","[(-3.4912305, -4.5713625)]","[(-3.4791017, -3.145038)]","[(-3.339429, -2.6945632)]","[(-3.0733752, -1.9559094)]","[(-3.3166997, -0.059411854)]","[(-3.083099, 0.6809912)]","[(-3.0262384, 1.1286353)]","[(-3.3737376, 2.459318)]","[(-3.2962296, 3.7242384)]","[(-3.1930933, 4.5807414)]","[(-3.3509126, 5.7629437)]","[(-3.2113075, 6.335659)]","[(-3.395603, 7.143827)]","[(-3.7776773, 8.178154)]","[(-3.3679833, 9.189419)]"
7,[],"[(-2.4932752, -8.687029)]","[(-2.174382, -7.836965)]","[(-2.7589784, -6.2558117)]","[(-2.7317352, -5.204635)]","[(-2.7057061, -4.300588)]","[(-2.2933972, -3.3384554)]","[(-2.2114718, -2.9757497)]","[(-2.2164574, -1.2394013)]","[(-2.195495, -0.28607184)]","[(-2.7390308, 0.47283798)]","[(-2.0054708, 1.2264303)]","[(-2.3149137, 2.372191)]","[(-2.6826262, 3.8990254)]","[(-2.0470471, 4.733703)]","[(-2.996389, 5.786566)]","[(-2.9643347, 6.9620757)]","[(-2.938544, 7.227572)]","[(-2.265965, 8.025461)]","[(-2.2001967, 9.814474)]"
8,"[(-1.5629354, -9.350931)]","[(-1.4848486, -8.07467)]","[(-1.940329, -7.2074246)]","[(-1.1234903, -6.292412)]","[(-1.67627, -5.6826773)]","[(-1.0048697, -4.797122)]","[(-1.9743062, -3.9199398)]","[(-1.1063503, -2.0309556)]","[(-1.4941287, -1.9000292)]","[(-1.0096434, -0.74934566)]","[(-1.124949, 0.8751233)]","[(-1.4500248, 1.1159705)]","[(-1.0606124, 2.3262367)]","[(-1.2985649, 3.7729213)]","[(-1.5642941, 4.7319694)]","[(-1.7259842, 5.901377)]","[(-1.5045643, 6.7873874)]","[(-1.3933845, 7.1154633)]","[(-1.2869077, 8.063956)]","[(-1.5565073, 9.703353)]"
9,"[(-0.19197842, -9.056116)]","[(-0.084272936, -8.589072)]","[(-0.03832484, -7.21951)]","[(-0.3811546, -6.1359267)]","[(-0.1512021, -5.356235)]","[(-0.5668776, -4.657268)]","[(-0.73929995, -3.8058047)]","[(-0.15550351, -2.6068754)]","[(-0.6146793, -1.5704802)]","[(-0.258487, -0.5512634)]","[(-0.3751371, 0.047853082)]","[(-0.4823708, 1.1055241)]","[(-0.12351725, 2.019237)]","[(-0.33133402, 3.272148)]","[(-0.80138534, 4.0013113)]","[(-0.45405668, 5.9550214)]","[(-0.28984603, 6.2567987)]","[(-0.44181135, 7.301482)]","[(-0.18292443, 8.95909)]",[]
10,"[(0.010719778, -9.167944)]","[(0.4427763, -8.122385)]","[(0.2094504, -7.719539)]","[(0.791721, -6.744401)]","[(0.0064568035, -5.524834)]","[(0.83554715, -4.131758)]","[(0.13224146, -3.601652)]","[(0.02536499, -2.7216916)]","[(0.42831707, -1.0824628)]","[(0.1630831, -0.4278321)]","[(0.03267669, 0.059118778)]","[(0.11939246, 1.5844424)]","[(0.5189812, 2.1563494)]","[(0.7287996, 3.5271456)]","[(0.0969207, 4.7957187)]","[(0.28194457, 5.4267564)]","[(0.76144797, 6.898939)]","[(0.26648632, 7.391174)]","[(0.6442317, 8.439437)]","[(0.679356, 9.305417)]"
11,"[(1.2862045, -9.854899)]","[(1.8213513, -8.482605)]","[(1.7672193, -7.2320385)]","[(1.3481407, -6.397528)]","[(1.3087898, -5.7176557)]","[(1.4769524, -4.536464)]","[(1.5850428, -3.5609915)]","[(1.9747658, -2.1857474)]","[(1.3269227, -1.2052008)]","[(1.0832871, -0.98407066)]","[(1.5285228, 0.90025294)]","[(1.0700991, 1.4311988)]","[(1.3210324, 2.0265605)]","[(1.9279486, 3.832072)]","[(1.6669751, 4.938107)]","[(1.1836673, 5.4544435)]","[(1.2423661, 6.994015)]","[(1.2426146, 7.5272274)]","[(1.3977683, 8.852664)]","[(1.0489694, 9.6682415)]"
