,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.358273, -2.923745)]","[(-9.197716, -1.1866779)]","[(-9.987904, -0.3499539)]",[],[],"[(-9.069776, 2.8375082)]","[(-9.612076, 3.2146728)]",[],"[(-9.389663, 5.475608)]",[],[],[],[]
1,[],"[(-8.324758, -8.191349)]",[],[],[],[],"[(-8.306923, -3.6401043)]","[(-8.35606, -2.5691872)]","[(-8.742953, -1.6726902)]","[(-8.940878, -0.6243322)]","[(-8.450429, 0.7668776)]","[(-8.427846, 1.1421171)]","[(-8.0951395, 2.6213334)]","[(-8.896496, 3.3678825)]","[(-8.216034, 4.975352)]",[],"[(-8.145513, 6.2052836)]","[(-8.092634, 7.1695223)]",[],[]
2,[],[],"[(-7.150551, -7.2015085)]",[],[],"[(-7.134409, -4.9094234)]","[(-7.282217, -3.0375428)]","[(-7.4958367, -2.8869777)]","[(-7.1527715, -1.6248436)]","[(-7.6260853, -0.23157078)]","[(-7.6409554, 0.66954124)]","[(-7.58421, 1.496211)]","[(-7.6813493, 2.2375195)]","[(-7.901803, 3.5907204)]","[(-7.717015, 4.126729)]","[(-7.3938417, 5.363957)]","[(-7.642641, 6.6332917)]","[(-7.310131, 7.1366568)]","[(-7.2204275, 8.007748)]",[]
3,[],"[(-6.749848, -8.032592)]",[],"[(-6.2387547, -6.070099)]","[(-6.422505, -5.2298465)]","[(-6.402996, -4.451932)]","[(-6.809588, -3.1004908)]","[(-6.045145, -2.8336463)]","[(-6.4277453, -1.6830428)]","[(-6.1210837, -0.05618353)]","[(-6.5329895, 0.30058298)]","[(-6.046974, 1.5690142)]","[(-6.6839576, 2.5913339)]","[(-6.942944, 3.0623662)]","[(-6.495067, 4.557734)]","[(-6.460789, 5.1022043)]","[(-6.018927, 6.0462794)]","[(-6.8389153, 7.988014)]","[(-6.220843, 8.101389)]",[]
4,[],"[(-5.8346744, -8.401859)]","[(-5.626341, -7.009766)]","[(-5.6606975, -6.686955)]","[(-5.596754, -5.2110906)]","[(-5.887215, -4.7104397)]","[(-5.7226086, -3.1227684)]","[(-5.4267545, -2.760043)]","[(-5.830986, -1.2014214)]","[(-5.3672905, -0.4560861)]","[(-5.015433, 0.50334716)]","[(-5.2911644, 1.040919)]","[(-5.671093, 2.3140152)]","[(-5.777016, 3.0340998)]","[(-5.196621, 4.686113)]","[(-5.578978, 5.396596)]","[(-5.77741, 6.1638064)]","[(-5.409971, 7.0455275)]","[(-5.810968, 8.733359)]","[(-5.651819, 9.681152)]"
5,"[(-4.812701, -9.1753435)]","[(-4.2267756, -8.2025795)]","[(-4.001526, -7.323997)]","[(-4.390564, -6.8432803)]","[(-4.58865, -5.117228)]","[(-4.7530446, -4.2711406)]","[(-4.276089, -3.3665736)]","[(-4.2654433, -2.1939914)]","[(-4.424963, -1.338951)]","[(-4.4745016, -0.07400443)]","[(-4.152563, 0.41598415)]","[(-4.5674415, 1.2080705)]","[(-4.6799655, 2.4953108)]","[(-4.298702, 3.9266007)]","[(-4.804822, 4.5236363)]","[(-4.2733765, 5.5572014)]","[(-4.791961, 6.494547)]","[(-4.440785, 7.3255005)]","[(-4.722158, 8.900902)]","[(-4.969016, 9.8210535)]"
6,[],[],"[(-3.3418822, -7.4428425)]","[(-3.4181092, -6.4326987)]","[(-3.329152, -5.1603303)]","[(-3.328795, -4.833661)]","[(-3.4171336, -3.0692427)]","[(-3.5362463, -2.6991723)]","[(-3.0074832, -1.0255681)]","[(-3.150949, -0.919203)]","[(-3.9737234, 0.5891111)]","[(-3.4903808, 1.9863131)]","[(-3.9149013, 2.56619)]","[(-3.7328334, 3.5591316)]","[(-3.608645, 4.5918517)]","[(-3.87576, 5.02862)]","[(-3.960866, 6.883315)]","[(-3.5769558, 7.1886444)]","[(-3.0456495, 8.138332)]","[(-3.8010938, 9.001353)]"
7,"[(-2.7352586, -9.702448)]","[(-2.7476761, -8.552922)]","[(-2.82573, -7.2149024)]","[(-2.2725122, -6.303538)]","[(-2.13659, -5.7121706)]","[(-2.9303086, -4.4293923)]","[(-2.849855, -3.3973663)]","[(-2.5559003, -2.8713155)]","[(-2.4781213, -1.9449242)]","[(-2.0427918, -0.7057928)]","[(-2.6787047, 0.7024705)]","[(-2.0560675, 1.6555265)]","[(-2.3735986, 2.4698634)]","[(-2.1384883, 3.0941372)]","[(-2.9093528, 4.5519233)]","[(-2.0745096, 5.650499)]","[(-2.4475431, 6.199008)]","[(-2.0512578, 7.364086)]","[(-2.16715, 8.728001)]",[]
8,[],"[(-1.2965341, -8.735873)]","[(-1.5993714, -7.613235)]","[(-1.1255558, -6.6181903)]","[(-1.2071198, -5.787586)]","[(-1.9046813, -4.3937497)]","[(-1.8516605, -3.9107976)]","[(-1.209565, -2.9389474)]","[(-1.9648274, -1.4293867)]","[(-1.8972833, -0.22457957)]","[(-1.6543218, 0.47971445)]","[(-1.574485, 1.3625865)]","[(-1.1085272, 2.048809)]","[(-1.01016, 3.7942495)]","[(-1.8257599, 4.0622015)]","[(-1.5144565, 5.711918)]","[(-1.7435936, 6.5614595)]","[(-1.0674262, 7.967618)]","[(-1.208184, 8.92617)]","[(-1.3818017, 9.065865)]"
9,[],"[(-0.4838115, -8.351422)]","[(-0.1305981, -7.231023)]","[(-0.5118228, -6.8569317)]","[(-0.33396667, -5.319327)]","[(-0.3383503, -4.1835017)]","[(-0.8752968, -3.02896)]","[(-0.62290764, -2.203736)]","[(-0.25348696, -1.539131)]","[(-0.12682323, -0.23914152)]","[(-0.29997498, 0.061859403)]","[(-0.57028013, 1.0205495)]","[(-0.05288313, 2.0508194)]","[(-0.9643641, 3.4991755)]","[(-0.13695261, 4.5103607)]","[(-0.057093523, 5.1482882)]","[(-0.552359, 6.394321)]","[(-0.8055028, 7.951481)]","[(-0.63679516, 8.1211195)]","[(-0.9910172, 9.601476)]"
