,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6217420789930556,)","(0.7447865804036458,)",,"(0.6513967090182834,)","(0.7436634275648328,)","(0.9809260990884568,)","(0.7072719362046984,)","(0.6613171895345051,)","(0.7973697238498264,)","(0.9965751429398855,)","(0.8326723098754882,)","(0.8550934579637315,)","(0.9280473815070258,)",,,"(0.9749167760213217,)","(0.6170662350124783,)",,
1,,,"(0.9239792823791504,)","(0.9729366064071655,)","(0.9854903512530857,)","(0.8087766435411241,)","(0.9656369633144802,)","(0.9206310590108235,)","(0.9799447072876825,)","(0.8504965464274088,)","(0.8745467291937934,)","(0.993417865700192,)","(0.9507238652971056,)","(0.9900551007853614,)","(0.988006235493554,)","(0.946680408053928,)","(0.888563749525282,)","(0.7026368035210504,)","(0.7003106858995225,)",
2,"(0.9740258481767442,)","(0.9318761295742459,)","(0.9233008914523655,)","(0.9766989496019152,)","(0.9903014606899685,)","(0.9636651886834039,)","(0.9787639710638258,)","(0.9822158945931329,)","(0.9604991806877984,)","(0.9198191589779324,)","(0.9784349971347385,)","(0.994141756163703,)","(0.9510526339213053,)","(0.9668901761372884,)","(0.9660397741529677,)","(0.9861236572265625,)","(0.9874284108479817,)","(0.724252955118815,)",,"(0.8386239369710287,)"
3,"(0.7995002746582032,)","(0.8984408060709635,)","(0.9679515441258748,)","(0.9691460688908895,)","(0.9949180291758644,)","(0.993011787864897,)","(0.9696309751934475,)","(0.9982850796646542,)","(0.9947572529315949,)","(0.9720070600509644,)","(0.8508691999647352,)","(0.9957903371916876,)","(0.9332933213975695,)","(0.9894904666476779,)","(0.9318103472391764,)","(0.9974563837051391,)","(0.9487759325239393,)","(0.9741835700141059,)","(0.7076488071017795,)",
4,"(0.9473631223042805,)","(0.8974624845716688,)","(0.9864355564117432,)","(0.9856079697608948,)","(0.9736829863654243,)","(0.9926520023081038,)","(0.9992949883143107,)","(0.990735818280114,)","(0.9963797744777467,)","(0.9817727287610372,)","(0.9970941414435704,)","(0.9942603323194715,)","(0.9339987913767497,)","(0.9848697900772094,)","(0.9518461386362711,)","(0.9974051359626982,)","(0.9950113124317593,)","(0.9413466029696994,)","(0.8085469987657334,)","(0.9466901461283366,)"
5,"(0.994487300184038,)","(0.9892446358998617,)","(0.9748364607493083,)","(0.9944785025384691,)","(0.9685938305324978,)","(0.9949425677458446,)","(0.9982509719000923,)","(0.985321765475803,)","(0.9983939907617039,)","(0.9617013560401069,)","(0.9990858607821994,)","(0.9849660939640469,)","(0.9995160198873944,)","(0.9750150521596272,)","(0.9885528670416938,)","(0.9359609127044678,)","(0.9665932761298286,)","(0.9269573423597548,)","(0.9800677882300483,)","(0.8601427714029948,)"
6,"(0.5467496236165365,)","(0.9950385438071356,)","(0.996895240743955,)","(0.9921818567646874,)","(0.9934821446736654,)","(0.9817652384440104,)","(0.9932796829276614,)","(0.9831044514973958,)","(0.9426537619696723,)","(0.9973100985089938,)","(0.9996731652153863,)","(0.9944923712147606,)","(0.9909665743509929,)","(0.997179886036449,)","(0.990667634540134,)","(0.9308660401238336,)","(0.9743678198920356,)","(0.9907224092218611,)","(0.9946254223585129,)","(0.9395993232727051,)"
7,"(0.9861224492390951,)","(0.9510332531399197,)","(0.9566332499186198,)","(0.9508731418185764,)","(0.9822727521260579,)","(0.9996279643641578,)","(0.9955027672979567,)","(0.998086941242218,)","(0.9825264745288425,)","(0.9844663831922743,)","(0.9996341175503201,)","(0.9951578034294977,)","(0.9980101903279622,)","(0.9118471304575602,)","(0.9966633333100213,)","(0.9356063630845811,)","(0.9862626420127021,)","(0.9816257741716173,)","(0.9892304519812266,)","(0.9585137579176161,)"
8,"(0.9909895526038276,)","(0.9855259789360894,)","(0.9296040323045519,)","(0.970064459906684,)","(0.9576960669623481,)","(0.9703076150682237,)","(0.9581177526050144,)","(0.9965102407667372,)","(0.9969224611918132,)","(0.9953595168060727,)","(0.9925886776712206,)","(0.998236518436008,)","(0.9952308323648241,)","(0.9874318851364984,)","(0.9277971585591634,)","(0.8923978169759115,)","(0.9554578781127929,)","(0.9901252845923106,)","(0.9850146068467034,)","(0.9910243895318773,)"
9,"(0.9086791780259874,)","(0.8832772466871474,)","(0.9443211926354302,)","(0.9699367337756687,)","(0.9962691942850749,)","(0.998682083023919,)","(0.9999394628736707,)","(0.9998131632804871,)","(0.9985757191975911,)","(0.9989861488342285,)","(0.9985408811105623,)","(0.9962227774990929,)","(0.9983046197228962,)","(0.9965883476866616,)","(0.9918932120005289,)","(0.9934959199693468,)","(0.9692923227945963,)","(0.9925289101070828,)","(0.9904533955785964,)","(0.9310188558366563,)"
10,"(0.8645658704969618,)","(0.987664794921875,)","(0.9835796899265713,)","(0.9981735106971529,)","(0.9813404467370775,)","(0.9966036372714573,)","(0.9974742783440484,)","(0.9840128183364868,)","(0.997649833228853,)","(0.9992573582463794,)","(0.9995413886176215,)","(0.9966493527094523,)","(0.9957477814621396,)","(0.9975755068990919,)","(0.9998139331738154,)","(0.9927903175354004,)","(0.9839582973056369,)","(0.931142086452908,)","(0.9973567311962446,)","(0.9771626604927911,)"
