,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,"(0.9484836366441515,)","(0.9653706974453397,)",,,,,,,,
5,,,,,,,"(0.8104934904310438,)","(0.8311784002516005,)","(0.9869643251101176,)","(0.954037528567844,)","(0.9986882809135649,)","(0.992276116212209,)","(0.8345552550421821,)",,,,,,,
6,,,,,,,"(0.9814394831657409,)","(0.9541975180308024,)","(0.9840774469905429,)","(0.9981135172976388,)","(0.9999490525987413,)","(0.9933938165505727,)","(0.9146424505445692,)",,,,,,,
7,,,,,"(0.7488550186157226,)","(0.9783929083082411,)","(0.9959475484159258,)","(0.9880830658806695,)","(0.9928310877747006,)","(0.9970696210861206,)","(0.9989606433444553,)","(0.9951522171497345,)","(0.971898619333903,)","(0.832070944044325,)",,,,,,
8,,,,"(0.9494974348280165,)","(0.9997281473543909,)","(0.9872475584348043,)","(0.9960218346781201,)","(0.999025000549025,)","(0.9996113035413954,)","(0.9999260875913832,)","(0.9999386171499888,)","(0.9998989383379618,)","(0.9953551080491808,)","(0.9907122400071886,)","(0.9291146172417535,)",,,,,
9,,,,"(0.9764708280563354,)","(0.9987139898041885,)","(0.9907103233867222,)","(0.9975380748510361,)","(0.9977668792009353,)","(0.9993963453504774,)","(0.9999412775246633,)","(0.9998868008454641,)","(0.9989638999932342,)","(0.999307378133138,)","(0.9984810405307346,)","(0.9848679383595784,)",,,,,
10,,,,"(0.9848735173543294,)","(0.9760259893205431,)","(0.9968269891209073,)","(0.9996446702215407,)","(0.9999965220689774,)","(0.9992123391893175,)","(0.9999677022298177,)","(0.9996117485894097,)","(0.9993333697319031,)","(0.9941804475254483,)","(0.9985784530639649,)","(0.9518718613518609,)",,,,,
11,,,,"(0.8848421308729384,)","(0.9781119638019138,)","(0.9711950620015463,)","(0.9927757534715864,)","(0.9964728027582168,)","(0.9994641726629602,)","(0.9985539330376519,)","(0.999565427336428,)","(0.9985466990205977,)","(0.9859511057535807,)","(0.9028602176242404,)","(0.9270300653245714,)",,,,,
12,,,,"(0.8742910385131836,)","(0.9811567306518555,)","(0.7775053448147244,)","(0.9510142432318793,)","(0.9821097188525729,)","(0.9912962118784586,)","(0.9968782855404748,)","(0.9981492625342475,)","(0.9942374679777357,)","(0.9147834989759657,)","(0.7648929172092014,)",,,,,,
13,,,,,,"(0.8969373914930555,)","(0.8372979270087348,)","(0.9388738526238336,)","(0.9916458514001635,)","(0.9984105322096083,)","(0.9861223485734728,)","(0.9957849926418728,)","(0.7490695529513889,)","(0.8477166069878472,)",,,,,,
14,,,,,,"(0.47916802300347217,)","(0.45126953125,)","(0.5050457000732422,)",,"(0.941706222958035,)","(0.8747941441006131,)",,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
