,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,18/400,100,35,[0.9064],[0.078],[0.6894],[0.9971],"[-2.1156,-2.3932]","[2.0827,1.6464]",16.32,1206.22
1,algoQD,1,24/400,100,25,[0.9364],[0.0748],[0.6909],[0.9992],"[-2.5420,-2.2285]","[3.0217,2.0369]",22.47,607.72
2,algoQD,2,29/400,100,16,[0.9268],[0.0863],[0.6738],[0.9992],"[-2.5420,-2.2285]","[3.0217,3.2804]",26.88,608.80
3,algoQD,3,32/400,100,6,[0.9078],[0.1318],[0.3293],[0.9992],"[-2.5420,-2.2285]","[3.0217,3.7510]",29.05,611.62
4,algoQD,4,34/400,100,12,[0.9139],[0.1302],[0.3293],[0.9992],"[-2.5420,-2.7030]","[3.0217,3.7510]",31.07,611.95
5,algoQD,5,34/400,100,6,[0.9225],[0.1283],[0.3293],[0.9992],"[-2.5420,-2.7056]","[3.0217,3.7510]",31.36,611.28
6,algoQD,6,34/400,100,3,[0.9232],[0.1286],[0.3293],[0.9992],"[-2.5420,-2.7056]","[3.0217,3.7510]",31.39,609.91
7,algoQD,7,35/400,100,8,[0.938],[0.091],[0.6296],[0.9992],"[-2.4778,-3.2580]","[3.0217,3.7510]",32.83,611.02
8,algoQD,8,39/400,100,8,[0.9335],[0.0915],[0.6296],[0.9999],"[-2.7348,-3.4030]","[3.0217,3.7510]",36.41,613.33
9,algoQD,9,41/400,100,5,[0.9412],[0.0816],[0.6296],[0.9999],"[-2.7348,-4.1660]","[3.7238,3.7510]",38.59,609.89
10,algoQD,10,46/400,100,8,[0.9293],[0.0907],[0.6154],[0.9999],"[-4.0287,-4.1660]","[3.7238,3.7510]",42.75,609.86
11,algoQD,11,50/400,100,10,[0.9233],[0.1031],[0.5],[0.9999],"[-4.0287,-4.9992]","[3.4138,3.7510]",46.16,616.52
12,algoQD,12,51/400,100,3,[0.925],[0.1028],[0.5],[0.9999],"[-4.0287,-4.9992]","[3.4138,3.7510]",47.17,617.01
13,algoQD,13,52/400,100,7,[0.9332],[0.0926],[0.5],[1.],"[-4.0287,-4.9992]","[3.4138,3.7510]",48.53,617.62
14,algoQD,14,53/400,100,8,[0.9348],[0.0922],[0.5],[1.],"[-4.0287,-4.9992]","[3.4138,3.7510]",49.54,613.75
15,algoQD,15,57/400,100,8,[0.9372],[0.0775],[0.662],[1.],"[-4.3573,-4.9992]","[3.4138,3.7510]",53.42,610.55
16,algoQD,16,57/400,100,3,[0.9393],[0.0757],[0.662],[1.],"[-4.3573,-4.9992]","[3.4138,3.7510]",53.54,610.75
17,algoQD,17,59/400,100,4,[0.9301],[0.0978],[0.4481],[1.],"[-4.3573,-4.9992]","[3.4138,3.7510]",54.88,608.59
18,algoQD,18,60/400,100,4,[0.9295],[0.0975],[0.4481],[1.],"[-4.3573,-4.9992]","[3.4138,3.7510]",55.77,608.69
19,algoQD,19,60/400,100,3,[0.9299],[0.0977],[0.4481],[1.],"[-4.3573,-4.9992]","[3.4138,3.7510]",55.79,604.59
20,algoQD,20,61/400,100,3,[0.9242],[0.1075],[0.4481],[1.],"[-4.3573,-4.9992]","[3.4138,4.0460]",56.38,607.97
21,algoQD,21,63/400,100,6,[0.9249],[0.1122],[0.4481],[1.],"[-4.3573,-5.2221]","[3.4138,4.0460]",58.27,613.41
22,algoQD,22,64/400,100,4,[0.9305],[0.1068],[0.4481],[1.],"[-4.3573,-5.6275]","[3.4138,4.0460]",59.55,604.63
23,algoQD,23,66/400,100,10,[0.9351],[0.1001],[0.5644],[1.],"[-4.3573,-5.6275]","[3.4138,4.0460]",61.72,603.91
24,algoQD,24,67/400,100,2,[0.935],[0.0966],[0.5644],[1.],"[-4.3573,-5.6275]","[3.4138,4.0460]",62.65,614.56
