,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.600748, -9.336147)]",[],"[(-9.846415, -7.175598)]","[(-9.610825, -6.2842135)]","[(-9.204621, -5.3771944)]","[(-9.982749, -4.7346444)]","[(-9.878897, -3.3291297)]","[(-9.231315, -2.4892035)]","[(-9.20362, -1.3572438)]","[(-9.813594, -0.25585127)]","[(-9.638617, 0.08963848)]","[(-9.066829, 1.8446223)]","[(-9.069908, 2.9946873)]","[(-9.149709, 3.7341928)]","[(-9.344639, 4.492644)]","[(-9.65259, 5.963294)]","[(-9.514156, 6.8036027)]",[],[],[]
1,[],[],"[(-8.674089, -7.4965825)]","[(-8.556508, -6.377806)]","[(-8.352004, -5.998905)]","[(-8.181791, -4.5680985)]","[(-8.2985325, -3.2572582)]","[(-8.4723625, -2.8955224)]","[(-8.531757, -1.900768)]","[(-8.732993, -0.6228741)]","[(-8.863181, 0.96986836)]","[(-8.87906, 1.8149744)]","[(-8.637135, 2.738314)]","[(-8.507749, 3.127768)]","[(-8.93376, 4.6057897)]","[(-8.953879, 5.9944377)]",[],"[(-8.319723, 7.720372)]","[(-8.817755, 8.748776)]",[]
2,"[(-7.365367, -9.68128)]","[(-7.895883, -8.606224)]","[(-7.256818, -7.2969027)]","[(-7.5298395, -6.6415195)]","[(-7.5061445, -5.121574)]","[(-7.762209, -4.1865478)]","[(-7.6010695, -3.789707)]","[(-7.7606106, -2.4208248)]","[(-7.3445063, -1.0000522)]","[(-7.142193, -0.23031187)]","[(-7.050474, 0.14594504)]","[(-7.3240147, 1.6027768)]","[(-7.5067554, 2.9800165)]","[(-7.490245, 3.208164)]","[(-7.5022106, 4.152337)]","[(-7.279426, 5.4868464)]","[(-7.3714232, 6.2731586)]","[(-7.7315984, 7.748221)]","[(-7.821548, 8.037978)]","[(-7.9803133, 9.662431)]"
3,"[(-6.1934786, -9.873431)]","[(-6.1583138, -8.439249)]","[(-6.3256383, -7.6886673)]","[(-6.493492, -6.93845)]","[(-6.240309, -5.8463492)]","[(-6.900635, -4.071968)]","[(-6.4123125, -3.5416336)]","[(-6.216433, -2.0461066)]","[(-6.111769, -1.1268222)]","[(-6.697081, -0.31610447)]","[(-6.255862, 0.9725393)]","[(-6.1803293, 1.0142219)]","[(-6.1950693, 2.5108736)]","[(-6.454889, 3.2511253)]","[(-6.740298, 4.227847)]","[(-6.220621, 5.932758)]","[(-6.694118, 6.5171065)]","[(-6.2646437, 7.346818)]","[(-6.3162518, 8.879061)]","[(-6.924111, 9.699691)]"
4,"[(-5.484484, -9.97823)]","[(-5.6284156, -8.404938)]","[(-5.887381, -7.297926)]","[(-5.162101, -6.928552)]","[(-5.5132923, -5.417649)]","[(-5.386919, -4.917535)]","[(-5.5031505, -3.6577349)]","[(-5.7793484, -2.163564)]","[(-5.0197363, -1.3919424)]","[(-5.2972283, -0.38825735)]","[(-5.257548, 0.47498596)]","[(-5.0196204, 1.8194985)]","[(-5.95934, 2.5735016)]","[(-5.0156436, 3.0851862)]","[(-5.0275836, 4.1566978)]","[(-5.424718, 5.256279)]","[(-5.2343764, 6.564402)]","[(-5.235501, 7.294047)]","[(-5.6015134, 8.911957)]","[(-5.144385, 9.17022)]"
5,"[(-4.9010515, -9.283432)]","[(-4.264948, -8.186539)]","[(-4.3880854, -7.7955403)]","[(-4.876835, -6.572623)]","[(-4.3508253, -5.090482)]","[(-4.2582803, -4.286368)]","[(-4.8224053, -3.7539635)]","[(-4.3631773, -2.2302527)]","[(-4.404487, -1.1552798)]","[(-4.685192, -0.88188833)]","[(-4.6125503, 0.002915034)]","[(-4.6510878, 1.5657737)]","[(-4.319163, 2.1943173)]","[(-4.0331316, 3.8847737)]","[(-4.9917803, 4.0876245)]","[(-4.447354, 5.818013)]","[(-4.0578957, 6.27654)]","[(-4.64938, 7.8453827)]","[(-4.7652674, 8.252752)]","[(-4.0677476, 9.50678)]"
6,"[(-3.9040246, -9.234858)]","[(-3.3692129, -8.641077)]","[(-3.169335, -7.118391)]","[(-3.4654813, -6.7431865)]","[(-3.342833, -5.335631)]","[(-3.250124, -4.8274093)]","[(-3.398382, -3.085701)]","[(-3.9568458, -2.619011)]","[(-3.9995847, -1.0899081)]","[(-3.5238245, -0.7788758)]","[(-3.940882, 0.12058289)]","[(-3.033304, 1.0256305)]","[(-3.414811, 2.2758865)]","[(-3.5673165, 3.991621)]","[(-3.2576208, 4.4144297)]","[(-3.9988773, 5.4535537)]","[(-3.497918, 6.5273876)]","[(-3.0984294, 7.6125493)]","[(-3.8919463, 8.148742)]","[(-3.1057425, 9.996466)]"
7,"[(-2.4398737, -9.603231)]","[(-2.0922332, -8.950472)]","[(-2.9393506, -7.367188)]","[(-2.4676623, -6.029313)]","[(-2.8679152, -5.7927446)]","[(-2.443754, -4.0517206)]","[(-2.7117455, -3.861286)]","[(-2.1304033, -2.6249058)]","[(-2.8419368, -1.7636824)]","[(-2.722315, -0.839673)]","[(-2.2904696, 0.63618064)]","[(-2.2074802, 1.7261565)]","[(-2.0770552, 2.2553189)]","[(-2.6112568, 3.0924797)]","[(-2.3647523, 4.0908246)]","[(-2.0475214, 5.11122)]","[(-2.5312452, 6.1930504)]","[(-2.7275712, 7.9729953)]","[(-2.3605938, 8.451577)]","[(-2.3922963, 9.445729)]"
8,"[(-1.6604396, -9.064474)]","[(-1.1394818, -8.08807)]","[(-1.123636, -7.0266285)]","[(-1.7279627, -6.6026382)]","[(-1.5022413, -5.7477436)]","[(-1.9231869, -4.9415827)]","[(-1.8467268, -3.5448136)]","[(-1.7995557, -2.1895652)]","[(-1.0611427, -1.7780921)]","[(-1.2929844, -0.37891698)]","[(-1.0524225, 0.2548171)]","[(-1.7643782, 1.9857653)]","[(-1.5802706, 2.1666317)]","[(-1.2472268, 3.3019087)]","[(-1.5169095, 4.920803)]","[(-1.7255895, 5.937002)]","[(-1.3806592, 6.0294724)]","[(-1.2364727, 7.7637353)]","[(-1.6715767, 8.924774)]","[(-1.6860412, 9.682752)]"
9,"[(-0.46569422, -9.396477)]","[(-0.2942669, -8.299142)]","[(-0.40274885, -7.082809)]","[(-0.82764274, -6.342889)]","[(-0.41407925, -5.0684624)]","[(-0.7208858, -4.124902)]","[(-0.7337814, -3.8238306)]","[(-0.98079777, -2.598579)]","[(-0.42357075, -1.1154525)]","[(-0.058727518, -0.22000633)]","[(-0.05915802, 0.07085446)]","[(-0.78770393, 1.0244198)]","[(-0.37168556, 2.5198)]","[(-0.6774255, 3.2634811)]","[(-0.69272846, 4.1371164)]","[(-0.39508522, 5.532789)]","[(-0.89525396, 6.734443)]","[(-0.75065976, 7.870043)]","[(-0.73811024, 8.371871)]","[(-0.9181279, 9.146544)]"
10,"[(0.90562475, -9.047056)]","[(0.9818529, -8.084476)]","[(0.021270582, -7.9597993)]","[(0.5031365, -6.8816752)]","[(0.2747836, -5.1414413)]","[(0.44393256, -4.6074767)]","[(0.1285693, -3.786484)]","[(0.5371088, -2.298447)]","[(0.84840024, -1.5154049)]","[(0.10069891, -0.028590467)]","[(0.12992135, 0.24751821)]","[(0.6609202, 1.0559961)]","[(0.4952802, 2.4352744)]","[(0.056158092, 3.9383101)]","[(0.25325978, 4.2138796)]","[(0.5743456, 5.7901864)]","[(0.13447694, 6.4561405)]","[(0.78001326, 7.1174064)]","[(0.022571087, 8.4007225)]","[(0.76270044, 9.673461)]"
