,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.9653809044096205,5.308260296005756
1,algoQD,0,1,0.9925023621982998,4.591773880878463
2,algoQD,0,2,0.9925023621982998,4.3459714208729565
3,algoQD,0,3,0.9925023621982998,4.63938900292851
4,algoQD,0,4,0.9925023621982998,4.455761989112943
5,algoQD,0,5,0.9925023621982998,4.690180501900613
6,algoQD,0,5,0.9925023621982998,4.874072276055813
7,algoQD,0,6,0.9925023621982998,4.736007584957406
8,algoQD,0,6,0.9925023621982998,4.7695931328926235
9,algoQD,0,7,0.9925023621982998,4.576479136943817
10,algoQD,0,8,0.9925023621982998,4.62839234713465
11,algoQD,0,8,0.9925023621982998,4.435539715923369
12,algoQD,0,9,0.9925023621982998,4.379049560055137
13,algoQD,0,10,0.9925023621982998,4.846596438903362
14,algoQD,0,11,0.9925023621982998,5.062280111946166
15,algoQD,0,11,0.9925023621982998,4.246390362968668
16,algoQD,0,12,0.9925023621982998,4.176383109996095
17,algoQD,0,13,0.9925023621982998,4.520336376968771
18,algoQD,0,13,0.9925023621982998,4.785749834030867
19,algoQD,0,14,0.9925023621982998,4.648655819939449
20,algoQD,0,14,0.9925023621982998,4.5553680579178035
21,algoQD,0,14,0.9925023621982998,4.411669303197414
22,algoQD,0,15,0.9925023621982998,4.596319478005171
23,algoQD,0,16,0.9925023621982998,4.455353918019682
24,algoQD,0,17,0.9925023621982998,4.636574564035982
25,algoQD,0,18,0.9925023621982998,4.622045236872509
26,algoQD,0,18,0.993949211968316,4.792778342030942
27,algoQD,0,18,0.993949211968316,5.083311022026464
28,algoQD,0,18,0.993949211968316,4.508253450971097
29,algoQD,0,19,0.993949211968316,4.7401808481663465
30,algoQD,0,20,0.993949211968316,4.054067181888968
31,algoQD,0,20,0.993949211968316,4.560927027836442
32,algoQD,0,20,0.993949211968316,4.5144761968404055
33,algoQD,0,20,0.993949211968316,4.53124475502409
34,algoQD,0,21,0.993949211968316,4.767002316890284
35,algoQD,0,21,0.993949211968316,4.826013687998056
36,algoQD,0,22,0.993949211968316,4.555216118926182
37,algoQD,0,22,0.993949211968316,4.905475470004603
38,algoQD,0,23,0.993949211968316,4.539169766008854
39,algoQD,0,23,0.993949211968316,4.659154842142016
40,algoQD,0,23,0.993949211968316,4.933582667028531
41,algoQD,0,23,0.993949211968316,4.753144699148834
42,algoQD,0,23,0.993949211968316,4.526902432087809
43,algoQD,0,23,0.993949211968316,4.649810790084302
44,algoQD,0,24,0.993949211968316,4.831721810158342
45,algoQD,0,24,0.993949211968316,4.14524857304059
46,algoQD,0,24,0.993949211968316,5.2168497608508915
47,algoQD,0,24,0.993949211968316,4.4741046510171145
48,algoQD,0,24,0.993949211968316,4.100656413007528
49,algoQD,0,24,0.993949211968316,4.341888399096206
50,algoQD,0,25,0.993949211968316,4.674114431021735
51,algoQD,0,25,0.993949211968316,4.659740447998047
52,algoQD,0,25,0.993949211968316,4.691179418936372
53,algoQD,0,25,0.993949211968316,4.217223261017352
54,algoQD,0,25,0.993949211968316,4.803479807917029
55,algoQD,0,25,0.993949211968316,4.272989480989054
56,algoQD,0,25,0.993949211968316,4.343108002096415
57,algoQD,0,26,0.993949211968316,4.414807730121538
58,algoQD,0,26,0.993949211968316,4.57384802820161
59,algoQD,0,27,0.993949211968316,4.2575179629493505
60,algoQD,0,27,0.993949211968316,4.073583659948781
61,algoQD,0,27,0.993949211968316,4.740317256189883
62,algoQD,0,27,0.993949211968316,5.249254407128319
63,algoQD,0,27,0.993949211968316,4.974146267166361
64,algoQD,0,27,0.993949211968316,4.427910153986886
65,algoQD,0,27,0.993949211968316,4.685988703975454
66,algoQD,0,27,0.993949211968316,4.608820743858814
67,algoQD,0,27,0.993949211968316,4.60400198190473
68,algoQD,0,28,0.993949211968316,4.811933059012517
69,algoQD,0,28,0.993949211968316,4.658574624918401
70,algoQD,0,28,0.993949211968316,4.912601932184771
71,algoQD,0,28,0.993949211968316,4.436050340998918
72,algoQD,0,28,0.993949211968316,4.8313679518178105
73,algoQD,0,28,0.993949211968316,4.399728083983064
74,algoQD,0,28,0.993949211968316,5.0656891809776425
75,algoQD,0,28,0.993949211968316,4.873110398883
76,algoQD,0,29,0.993949211968316,4.55744035099633
77,algoQD,0,29,0.993949211968316,4.765365375904366
78,algoQD,0,29,0.993949211968316,4.387025706935674
79,algoQD,0,29,0.993949211968316,4.828469085972756
80,algoQD,0,29,0.993949211968316,5.349269657861441
81,algoQD,0,29,0.993949211968316,4.737038982799277
82,algoQD,0,30,0.993949211968316,4.896111619891599
83,algoQD,0,30,0.993949211968316,4.411257554776967
84,algoQD,0,30,0.993949211968316,4.756527089048177
85,algoQD,0,30,0.993949211968316,4.763377638999373
86,algoQD,0,30,0.9986458025044865,4.954138749977574
87,algoQD,0,30,0.9986458025044865,4.655768864089623
88,algoQD,0,30,0.9986458025044865,4.323382217204198
89,algoQD,0,30,0.9986458025044865,4.970698714023456
90,algoQD,0,30,0.9986458025044865,4.739428077125922
91,algoQD,0,30,0.9986458025044865,4.618652348173782
92,algoQD,0,30,0.9986458025044865,4.811451748013496
93,algoQD,0,30,0.9986458025044865,4.879053755896166
94,algoQD,0,31,0.9986458025044865,4.510214145062491
95,algoQD,0,31,0.9986458025044865,4.411817301996052
96,algoQD,0,31,0.9986458025044865,4.467114745173603
97,algoQD,0,31,0.9986458025044865,4.174537012120709
98,algoQD,0,32,0.9986458025044865,5.174006147077307
99,algoQD,0,32,0.9986458025044865,4.018408498028293
100,algoQD,1,32,0.9986458025044865,4.773827351164073
101,algoQD,1,32,0.9986458025044865,4.585697379894555
102,algoQD,1,32,0.9986458025044865,4.373538148822263
103,algoQD,1,33,0.9986458025044865,4.375719870906323
104,algoQD,1,33,0.9986458025044865,4.644976276205853
105,algoQD,1,34,0.9986458025044865,4.562134669162333
