,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,2,1,1,1,2,4,1,4,2,3,2,3,2,3,2,3,0,1,0
1,1,2,1,3,1,3,2,5,3,6,2,2,2,2,1,2,1,1,1,1
2,1,0,2,2,1,4,3,9,3,3,2,3,4,4,3,4,2,1,2,0
3,0,1,2,2,3,5,4,3,1,3,2,4,1,1,5,2,2,3,1,1
4,0,2,1,2,7,4,6,2,4,1,4,2,2,5,3,3,2,3,1,1
5,3,3,5,3,4,4,6,4,6,3,3,3,4,7,5,3,4,2,2,1
6,2,1,3,6,3,5,3,4,5,5,7,6,6,3,3,5,5,4,5,1
7,3,5,4,1,3,4,3,6,3,8,4,4,3,7,4,4,7,5,3,1
8,3,5,4,4,3,4,4,7,6,6,5,6,4,6,2,4,2,4,4,1
9,4,4,4,5,4,2,5,3,5,8,5,4,4,6,7,5,3,2,5,2
10,3,3,3,3,4,8,2,8,3,12,10,8,12,6,5,6,3,3,2,8
11,2,1,2,5,4,5,8,6,2,7,4,7,8,2,4,5,2,3,4,3
12,2,1,5,6,4,2,3,5,3,11,3,6,6,7,4,4,3,3,3,2
13,4,3,2,4,2,7,3,6,6,4,6,4,7,4,7,4,3,3,3,3
14,0,3,3,1,3,3,2,3,4,4,2,6,5,4,4,7,4,3,3,4
15,2,2,4,2,5,2,6,2,6,5,3,5,5,4,4,2,3,4,2,2
16,1,3,4,1,4,7,6,2,6,6,7,4,5,3,4,4,2,2,2,1
17,2,4,3,3,2,3,4,3,3,2,3,2,2,4,4,3,1,3,1,0
18,0,0,2,1,1,2,2,4,5,8,1,3,4,2,1,3,1,2,0,0
19,0,0,0,1,4,1,2,2,2,3,3,2,2,1,1,4,1,1,0,0
