,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.482357, -8.231372)]","[(-9.158772, -7.420883)]","[(-9.187229, -6.082571)]","[(-9.275186, -5.2335744)]","[(-9.755796, -4.2466636)]","[(-9.470622, -3.0916078)]","[(-9.126666, -2.3048625)]","[(-9.779755, -1.0578653)]","[(-9.885261, -0.24733447)]","[(-9.046921, 0.9533757)]","[(-9.187929, 1.0769062)]","[(-9.201568, 2.766001)]","[(-9.192415, 3.9116893)]","[(-9.702657, 4.47012)]","[(-9.806575, 5.8238463)]","[(-9.429832, 6.428405)]",[],"[(-9.256821, 8.115265)]",[]
1,"[(-8.17945, -9.51521)]","[(-8.037621, -8.629098)]","[(-8.306182, -7.501517)]","[(-8.692708, -6.6013584)]","[(-8.8033905, -5.1617384)]","[(-8.121026, -4.2323823)]","[(-8.300561, -3.0879197)]","[(-8.034762, -2.3512025)]","[(-8.295612, -1.1155909)]","[(-8.282678, -0.49714962)]","[(-8.727269, 0.19099943)]","[(-8.561138, 1.1131388)]","[(-8.376519, 2.756982)]","[(-8.468383, 3.321147)]","[(-8.472214, 4.436917)]","[(-8.96034, 5.219884)]","[(-8.505841, 6.2347136)]","[(-8.25037, 7.4917507)]","[(-8.318259, 8.321769)]","[(-8.143504, 9.976588)]"
2,"[(-7.9474635, -9.195345)]",[],"[(-7.9250236, -7.323255)]","[(-7.3244276, -6.0218425)]","[(-7.57104, -5.675573)]","[(-7.8532352, -4.1373615)]","[(-7.786739, -3.4856453)]","[(-7.526349, -2.869538)]","[(-7.0052166, -1.4738351)]","[(-7.6939416, -0.41802514)]","[(-7.647513, 0.88157606)]","[(-7.9243255, 1.7262554)]","[(-7.668375, 2.7545202)]","[(-7.6837487, 3.2669487)]","[(-7.748431, 4.009882)]","[(-7.2696385, 5.873987)]","[(-7.813901, 6.8394055)]","[(-7.467749, 7.7923307)]","[(-7.1734085, 8.087927)]",[]
3,[],"[(-6.81779, -8.629559)]","[(-6.1919355, -7.402473)]","[(-6.961531, -6.2635202)]","[(-6.8298774, -5.3396354)]","[(-6.883928, -4.6978145)]","[(-6.3321867, -3.5457993)]","[(-6.0958056, -2.8959246)]","[(-6.412506, -1.0054885)]","[(-6.0971203, -0.17320296)]","[(-6.1100397, 0.77461445)]","[(-6.4831543, 1.2717425)]","[(-6.8935046, 2.0257728)]","[(-6.0220103, 3.3709402)]","[(-6.0989776, 4.1875806)]","[(-6.9719, 5.073712)]","[(-6.815809, 6.105645)]","[(-6.1808887, 7.383816)]","[(-6.6735272, 8.944741)]","[(-6.6253247, 9.002827)]"
4,[],"[(-5.9445148, -8.399154)]","[(-5.6021094, -7.052395)]","[(-5.944521, -6.4427037)]","[(-5.258085, -5.1385846)]","[(-5.7008376, -4.1602545)]","[(-5.2843237, -3.5326104)]","[(-5.470078, -2.1293488)]","[(-5.2852535, -1.9555222)]","[(-5.619052, -0.2632579)]","[(-5.6248846, 0.14229625)]","[(-5.418887, 1.3361477)]","[(-5.749576, 2.843103)]","[(-5.5096245, 3.6068695)]","[(-5.0097265, 4.6788826)]","[(-5.855779, 5.920455)]","[(-5.418573, 6.4344215)]","[(-5.6529665, 7.909587)]",[],"[(-5.8370566, 9.878994)]"
5,"[(-4.006025, -9.657705)]","[(-4.9057646, -8.07675)]","[(-4.16348, -7.3517795)]","[(-4.461553, -6.4487433)]","[(-4.5682125, -5.264022)]","[(-4.4221754, -4.049594)]","[(-4.6027365, -3.5501556)]","[(-4.355923, -2.8708203)]","[(-4.215271, -1.0086111)]","[(-4.5624847, -0.84957784)]","[(-4.074, 0.8685925)]","[(-4.7881765, 1.1226414)]","[(-4.0615077, 2.4530036)]","[(-4.3740473, 3.247582)]","[(-4.1509876, 4.4480443)]","[(-4.6389694, 5.624969)]","[(-4.395684, 6.8690476)]","[(-4.529053, 7.5529785)]","[(-4.063602, 8.3726)]","[(-4.089869, 9.408661)]"
6,"[(-3.1117358, -9.814865)]","[(-3.8987255, -8.461658)]","[(-3.5924652, -7.743916)]","[(-3.9386075, -6.6633577)]","[(-3.1525686, -5.915707)]","[(-3.7664838, -4.6408777)]","[(-3.4188542, -3.6708372)]","[(-3.1820278, -2.2621164)]","[(-3.3803596, -1.0629239)]","[(-3.1876729, -0.6833702)]","[(-3.416704, 0.97079337)]","[(-3.0305889, 1.5878538)]","[(-3.3145874, 2.5329778)]","[(-3.2558863, 3.9347851)]","[(-3.3057158, 4.937603)]","[(-3.6798213, 5.1884484)]","[(-3.3538425, 6.918457)]","[(-3.2400498, 7.5257187)]","[(-3.434165, 8.924405)]","[(-3.9815748, 9.379696)]"
7,"[(-2.0642858, -9.291953)]","[(-2.6567755, -8.124336)]","[(-2.943275, -7.0878263)]","[(-2.2836308, -6.2587986)]","[(-2.6840048, -5.41451)]","[(-2.333622, -4.1689577)]","[(-2.3330083, -3.6398957)]","[(-2.2291608, -2.571512)]","[(-2.055227, -1.026775)]","[(-2.7313166, -0.04207745)]","[(-2.4930134, 0.739748)]","[(-2.989223, 1.3449014)]","[(-2.3932083, 2.9424465)]","[(-2.4234548, 3.1300294)]","[(-2.463826, 4.878021)]","[(-2.3886368, 5.4703918)]","[(-2.4314, 6.6228285)]","[(-2.8328857, 7.5387583)]","[(-2.0114346, 8.059405)]","[(-2.3970184, 9.896753)]"
8,"[(-1.0900899, -9.353901)]","[(-1.2368122, -8.330674)]","[(-1.7508458, -7.3201714)]","[(-1.3132261, -6.764254)]","[(-1.0412197, -5.929494)]","[(-1.5753752, -4.187915)]","[(-1.1656687, -3.4085705)]","[(-1.2945304, -2.405767)]","[(-1.683093, -1.7743834)]","[(-1.7923676, -0.19239141)]","[(-1.5781481, 0.3180186)]","[(-1.0812773, 1.4334958)]","[(-1.5924593, 2.2483032)]","[(-1.0025276, 3.4107084)]","[(-1.9820815, 4.6156816)]","[(-1.7069521, 5.0382047)]","[(-1.887003, 6.8109384)]","[(-1.0670497, 7.5958195)]","[(-1.3950977, 8.735149)]","[(-1.7450373, 9.854106)]"
9,"[(-0.24902926, -9.127794)]","[(-0.18367353, -8.346356)]","[(-0.6371155, -7.231296)]","[(-0.82480687, -6.1286182)]","[(-0.91501075, -5.805104)]","[(-0.30198637, -4.9187946)]","[(-0.5041076, -3.116681)]","[(-0.43707272, -2.4229965)]","[(-0.014153958, -1.1365911)]","[(-0.5715317, -0.43748957)]","[(-0.04272126, 0.08677824)]","[(-0.7862642, 1.5290114)]","[(-0.69215035, 2.7529376)]","[(-0.48186105, 3.276529)]","[(-0.19967076, 4.8710847)]","[(-0.8275819, 5.340758)]","[(-0.3625433, 6.294199)]","[(-0.25997603, 7.496989)]","[(-0.8421018, 8.110211)]","[(-0.17392841, 9.813134)]"
