,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,0.899981149037679,0.7112944708930121,0.5713604397243923,0.9417637083265517,0.6570660697089301,0.8303098466661241,0.9681069559521145,0.9973989380730524,0.9500158468882243,0.9650539928012424,0.9488467269473606,0.9996207661098904,0.997624397277832,0.9327556980980767,0.9943805442916023,0.8972681787278917,,0.7632767571343316,
1,0.5490352206759983,0.9356819576687283,0.8570065180460612,0.8849761962890625,0.8235989676581489,0.697643322414822,0.9991649180650711,0.94717894660102,0.9963217152489556,0.9692871729532878,0.964686557981703,0.9721134662628174,0.9844974517822266,0.9568241331312392,0.985282137658861,0.8529199600219727,0.7336687511867948,0.8969448195563422,0.7229232788085938,0.8323364999559191
2,0.6379982418484158,,0.7164850234985352,0.7480505625406901,0.9840570741229587,0.9362866719563803,0.9789629194471571,0.9985031331578891,0.9641056113772922,0.9954629262288411,0.9845449474122789,0.9939416057533688,0.95800621509552,0.9627166324191623,0.9164291010962592,0.871124521891276,0.9565727949142456,0.70338929494222,0.8322176721360948,
3,,0.9871280246310764,0.8130061467488607,0.9175090683831109,0.8919061448838975,0.9604636457231309,0.9575873560375637,0.9525880071851942,0.9915258136060503,0.9317452801598443,0.9060338020324707,0.9436963346269396,0.9574270142449273,0.9282800462510851,0.9691710578070747,0.9297160572475858,0.9568818701638115,0.986466810438368,0.8686398506164551,0.9657036092546251
4,,0.9638271358278062,0.8869254536098904,0.9409308910369873,0.9925572488043043,0.9980884224176407,0.9643854379653931,0.9620240317450629,0.9893076327111986,0.9747189124425252,0.9924072285493215,0.9924237622155083,0.9356202761332194,0.8312491310967339,0.9591805166668362,0.7800692452324761,0.829366037580702,0.911166763305664,,0.9849419011010064
5,0.9551125049591065,0.903058401743571,0.9265881114535861,0.9988383187188042,0.9775455845726861,0.991188641389211,0.9975777960485882,0.9981144163343642,0.9989222615957261,0.9835963726043702,0.9886882252163357,0.9954147550794813,0.992827280362447,0.9500441657172309,0.9433834605746799,0.9943137400680118,0.9750868479410807,0.9647299925486247,0.9901369121339586,0.9489466720157199
6,0.9521088229285346,0.8512615627712674,0.9430602815416124,0.9859686175982157,0.9871015442742241,0.9940134618017409,0.9893271194563972,0.9779879980617099,0.9927190158102247,0.9983675971627235,0.9895189073350694,0.993993960486518,0.9883236765861512,0.9425249311659071,0.9934039817916023,0.976521470811632,0.9906670543882582,0.8318409601847331,0.8207803938123914,0.9166548464033338
7,0.9976388843523132,0.9099692238701714,0.9827407466040717,0.9552178859710694,0.9529821925693088,0.9648999320136176,0.9975578202141656,0.9997935391134686,0.9995188037554423,0.9920197327931722,0.9959815959135692,0.9997501904765765,0.999045134252972,0.9657105074988471,0.9982208058238029,0.9990693756275707,0.9774641937679714,0.9922559983200497,0.9654868682225545,0.9864451050758362
8,0.9400549040900337,0.9935440335008833,0.9825507614347669,0.960991210407681,0.9964239146974352,0.9948555727799734,0.9968349473343955,0.9681990252600776,0.9974492894278633,0.9983419895172119,0.9856947912110223,0.9981146794226434,0.9791516065597534,0.9722550180223253,0.9724342187245687,0.9948116994566387,0.9963812828063965,0.9507982307010227,0.9308003160688612,0.8555993503994412
9,0.9755794180764092,0.9958240075243844,0.8763101471794976,0.8999695671929253,0.9574109395345052,0.952882342868381,0.9887251946661207,0.9922813634077708,0.9972448935111363,0.9995362185769611,0.9999947905631011,0.9961149613062541,0.9760538895924886,0.9983379986551073,0.9496631092495389,0.9737779723273383,0.9682002570894029,0.9590763330459595,0.7397672017415364,0.9708961963653564
10,0.9240959803263347,0.9937666283713447,0.9401139683193631,0.9633928431404961,0.9633849912219578,0.9669890165328979,0.996153195699056,0.9919784545898438,0.9956377294328478,0.9979092422458861,0.9991082313987943,0.9962253391742706,0.9955335511101617,0.9864658276240031,0.9749633418189154,0.9986843358311388,0.962378289964464,0.9925588481956058,0.9647588570912679,0.9566521326700846
11,0.8585325241088867,0.9779278794924419,0.95429458088345,0.9890026072661082,0.9960812800460391,0.995654590593444,0.9932002120547825,0.9920156333181593,0.9891661485036214,0.9943980442153083,0.998191589779324,0.9980195151435004,0.9829055057631598,0.9884566982587178,0.9988123938441277,0.9964747932222154,0.9442856682671441,0.8976216104295519,0.919947369893392,0.9744405190149943
12,0.994986351331075,0.9846033957269457,0.9935974902576871,0.984639647271898,0.991520012749566,0.996656592686971,0.9808414141337077,0.9867690669165717,0.9869717068142361,0.9920606440967984,0.9939493219057719,0.9791547192467583,0.9910900162325965,0.9955842902263006,0.998028380672137,0.9876445955700345,0.9733226325776841,0.9571993112564087,0.9654146035512289,0.9750236087375217
13,0.8545138888888889,0.9999172104729547,,0.9790249586105346,0.9966893884870741,0.944096671210395,0.992026768790351,0.9990862852169408,0.9816988282733493,0.995132859547933,0.9981058107482063,0.9864724953969319,0.9682888216442532,0.9852051973342896,0.9884943909115261,0.9746795654296875,0.9615128702587552,0.890344852871365,0.9894528031349182,0.5951098971896701
14,,0.9259664747450087,0.9953734464115567,0.9927780873245663,0.967111333211263,0.9958912014961243,0.9933044691880544,0.9947021355231603,0.9897779179943933,0.9963400575849745,0.9847962856292725,0.9999390694830153,0.9323325051201714,0.9832137876086765,0.9970376816060808,0.9967083136240641,0.9822747415966457,0.9050299962361653,0.960248859723409,0.9433864540523953
15,0.793219969007704,0.9656989600923326,0.9674300723605685,0.9922054800722334,0.9877195172839695,0.98443656762441,0.9791036393907335,0.9603773196538289,0.9787260717815823,0.9916590564780765,0.9980128685633342,0.9729381428824531,0.9909949594073826,0.9947201563252344,0.9788711865743002,0.9917438268661499,0.8165046903822157,0.7175859663221571,0.978880786895752,0.9220214313930936
16,0.3865729861789279,0.9992514636781481,0.997020278374354,0.9960136711597443,0.9952370100551181,0.9892147488064236,0.9941800574461619,0.9908810092343224,0.97844424645106,0.9924265576733483,0.9984072261386447,0.9786478678385416,0.9511964903937445,0.9883133172988892,0.9848819295565288,0.9923140320512983,0.9983748641279009,0.7483165740966797,0.9855467875798544,0.3982886844211154
17,0.9635225110583835,0.9753601921929254,0.8422804090711805,0.9454527748955621,0.9636481179131402,0.8618678622775607,0.9937255329555935,0.6951810624864366,0.9765362315707736,0.964326540629069,0.9840276188320584,0.9730154355367024,0.9678686724768745,0.974207157558865,0.9953791638215382,0.9849154935942755,0.6674512015448676,0.7294114430745442,0.45766851637098527,
18,,,0.7091862148708767,0.9879868745803833,0.9977375388145446,0.999748957157135,0.9764191309611002,0.94613708919949,0.8790301640828451,0.9928744978374905,0.9866064786911011,0.8730838881598578,0.598214128282335,0.9880564292271932,0.9391169706980387,0.917377593782213,0.950205824110243,0.8573584662543403,,
19,,,,0.9737924284405178,0.9881866614023844,0.474160639444987,0.8255616399976942,0.8498229344685873,0.9648708237542046,0.9810156318876478,0.8233836703830295,0.975798053211636,0.861018000708686,0.9924041271209717,0.2635565863715278,0.9008693271213107,0.8979378806220161,0.3980272928873698,,
