,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,55,[0.7692],[0.2195],[0.0122],[0.9975],"[-3.7262,-6.6727]","[3.8538,4.1008]",29.23,2079.43
1,algoQD,1,54/400,100,35,[0.7679],[0.234],[0.0122],[0.9978],"[-6.2862,-6.6727]","[3.8538,6.2781]",41.47,1047.28
2,algoQD,2,70/400,100,31,[0.7733],[0.2433],[0.0122],[0.9978],"[-6.2862,-7.0286]","[4.5509,6.2781]",54.13,1046.64
3,algoQD,3,84/400,100,38,[0.816],[0.2186],[0.0122],[0.9978],"[-6.4914,-7.0286]","[4.5509,6.2781]",68.54,1045.11
4,algoQD,4,93/400,100,22,[0.8114],[0.2309],[0.0122],[0.9978],"[-6.4914,-7.0286]","[4.5509,6.2781]",75.46,1045.02
5,algoQD,5,99/400,100,21,[0.8205],[0.2329],[0.0677],[0.9978],"[-6.4914,-8.6096]","[4.5509,6.2781]",81.23,1044.12
6,algoQD,6,106/400,100,17,[0.8206],[0.2291],[0.0677],[0.9978],"[-6.4150,-8.6096]","[7.3961,6.2781]",86.98,1045.94
7,algoQD,7,116/400,100,22,[0.8269],[0.2244],[0.0677],[0.9978],"[-7.2624,-8.6096]","[7.3961,6.2781]",95.92,1047.24
8,algoQD,8,122/400,100,20,[0.8406],[0.2103],[0.0677],[0.9998],"[-7.2624,-8.6096]","[7.3961,6.2781]",102.55,1043.63
9,algoQD,9,126/400,100,13,[0.8598],[0.1834],[0.0677],[0.9998],"[-7.2624,-8.6096]","[7.3961,6.2781]",108.33,1043.33
10,algoQD,10,133/400,100,17,[0.862],[0.1842],[0.0677],[0.9998],"[-7.2624,-8.6096]","[7.3961,6.3505]",114.65,1044.13
11,algoQD,11,137/400,100,14,[0.8631],[0.1825],[0.0677],[0.9998],"[-7.7141,-8.6096]","[7.3961,7.7816]",118.25,1044.92
12,algoQD,12,144/400,100,22,[0.8778],[0.1675],[0.146],[0.9998],"[-7.7141,-8.6096]","[7.3961,7.7816]",126.41,1043.35
13,algoQD,13,147/400,100,11,[0.8796],[0.1662],[0.146],[0.9998],"[-7.6072,-8.6096]","[7.3961,7.7816]",129.30,1044.78
14,algoQD,14,153/400,100,12,[0.8772],[0.173],[0.146],[0.9998],"[-7.6072,-8.6096]","[7.3961,7.7816]",134.21,1044.91
15,algoQD,15,157/400,100,16,[0.8813],[0.173],[0.146],[0.9998],"[-7.6072,-8.6096]","[7.3961,9.1515]",138.36,1044.35
16,algoQD,16,163/400,100,14,[0.8844],[0.1676],[0.146],[0.9998],"[-7.6072,-8.6280]","[7.3961,9.8328]",144.16,1040.62
17,algoQD,17,172/400,100,22,[0.8773],[0.1778],[0.146],[0.9998],"[-7.9593,-8.6280]","[7.3961,9.8328]",150.90,1039.86
18,algoQD,18,174/400,100,15,[0.8836],[0.1691],[0.146],[0.9998],"[-7.9593,-8.6280]","[7.1497,9.8328]",153.74,1039.06
19,algoQD,19,179/400,100,17,[0.8899],[0.1536],[0.146],[0.9998],"[-7.9593,-8.6280]","[7.1497,9.8328]",159.30,1039.41
20,algoQD,20,185/400,100,13,[0.8875],[0.1581],[0.146],[0.9998],"[-7.9593,-8.6280]","[7.5736,9.8328]",164.19,1038.17
21,algoQD,21,188/400,100,10,[0.8939],[0.1448],[0.146],[0.9998],"[-7.9593,-8.6280]","[7.5736,9.8328]",168.05,1039.49
22,algoQD,22,189/400,100,8,[0.8955],[0.1425],[0.146],[0.9999],"[-7.9593,-8.6280]","[7.5736,9.8328]",169.24,1040.03
23,algoQD,23,193/400,100,9,[0.8935],[0.1511],[0.146],[0.9999],"[-7.9593,-8.6280]","[7.5736,9.8328]",172.44,1038.70
24,algoQD,24,196/400,100,12,[0.8933],[0.1518],[0.146],[0.9999],"[-7.9593,-8.6280]","[7.7189,9.8328]",175.08,1038.04
25,algoQD,25,198/400,100,12,[0.896],[0.151],[0.146],[0.9999],"[-7.9593,-8.6280]","[7.7189,9.8328]",177.40,1039.32
26,algoQD,26,201/400,100,12,[0.8996],[0.1472],[0.146],[0.9999],"[-7.6072,-8.6280]","[7.7189,9.8328]",180.81,1039.28
27,algoQD,27,209/400,100,20,[0.8975],[0.1433],[0.146],[0.9999],"[-7.6072,-8.6280]","[7.7189,9.8328]",187.58,1037.85
28,algoQD,28,212/400,100,21,[0.9032],[0.1383],[0.146],[0.9999],"[-7.6072,-8.6280]","[7.7189,9.4741]",191.49,1038.86
29,algoQD,29,216/400,100,12,[0.9005],[0.1491],[0.0396],[0.9999],"[-7.6072,-8.6280]","[8.2864,9.4741]",194.50,1040.33
30,algoQD,30,221/400,100,13,[0.9029],[0.1457],[0.0396],[0.9999],"[-8.8038,-8.6280]","[8.2864,9.4741]",199.55,1038.14
31,algoQD,31,223/400,100,10,[0.907],[0.1412],[0.0396],[0.9999],"[-8.8038,-8.6280]","[8.2864,9.4741]",202.25,1039.06
32,algoQD,32,224/400,100,8,[0.9093],[0.1343],[0.0396],[0.9999],"[-8.8038,-8.6280]","[8.2864,9.4741]",203.68,1040.11
33,algoQD,33,228/400,100,13,[0.9074],[0.1385],[0.0396],[0.9999],"[-8.8038,-8.6280]","[8.2864,9.4741]",206.88,1039.70
34,algoQD,34,231/400,100,12,[0.909],[0.1361],[0.0396],[0.9999],"[-8.8038,-8.6280]","[9.6820,9.4741]",209.97,1039.58
35,algoQD,35,236/400,100,12,[0.9083],[0.1361],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",214.35,1038.48
36,algoQD,36,238/400,100,11,[0.9093],[0.138],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",216.41,1039.46
37,algoQD,37,241/400,100,9,[0.908],[0.1434],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",218.82,1038.13
38,algoQD,38,244/400,100,10,[0.9069],[0.1482],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",221.28,1040.20
39,algoQD,39,249/400,100,12,[0.906],[0.1504],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",225.60,1038.49
40,algoQD,40,249/400,100,10,[0.9129],[0.1366],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",227.31,1039.89
41,algoQD,41,250/400,100,5,[0.9139],[0.1361],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",228.48,1038.80
42,algoQD,42,250/400,100,11,[0.917],[0.1347],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",229.25,1038.74
43,algoQD,43,250/400,100,7,[0.9197],[0.1323],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",229.93,1039.56
44,algoQD,44,255/400,100,13,[0.9216],[0.1273],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",235.00,1039.39
45,algoQD,45,258/400,100,10,[0.9223],[0.1254],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",237.96,1039.87
46,algoQD,46,261/400,100,8,[0.9197],[0.1305],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",240.03,1038.79
47,algoQD,47,262/400,100,5,[0.9194],[0.1306],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.7548]",240.88,1038.90
48,algoQD,48,265/400,100,13,[0.9195],[0.1302],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.6742]",243.67,1039.94
49,algoQD,49,266/400,100,5,[0.9203],[0.129],[0.0396],[0.9999],"[-8.8038,-9.3132]","[9.6820,9.6742]",244.79,1039.28
50,algoQD,50,267/400,100,7,[0.9225],[0.1197],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.8570,9.6742]",246.32,1039.51
51,algoQD,51,269/400,100,10,[0.9222],[0.1206],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",248.08,1039.86
52,algoQD,52,269/400,100,4,[0.9223],[0.1207],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",248.11,1040.93
53,algoQD,53,269/400,100,3,[0.9225],[0.1208],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",248.16,1037.72
54,algoQD,54,272/400,100,9,[0.9249],[0.1168],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",251.57,1036.81
55,algoQD,55,272/400,100,6,[0.9267],[0.1125],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",252.07,1036.00
56,algoQD,56,272/400,100,1,[0.9269],[0.1125],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",252.12,1035.52
57,algoQD,57,272/400,100,3,[0.9272],[0.1124],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",252.20,1036.32
58,algoQD,58,275/400,100,9,[0.9271],[0.1136],[0.1733],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",254.96,1035.96
59,algoQD,59,277/400,100,7,[0.9245],[0.1226],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",256.08,1036.77
60,algoQD,60,278/400,100,9,[0.9257],[0.1219],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",257.34,1036.20
61,algoQD,61,278/400,100,2,[0.9258],[0.1219],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.6742]",257.37,1036.78
62,algoQD,62,279/400,100,7,[0.9251],[0.1242],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.9277]",258.10,1035.81
63,algoQD,63,280/400,100,6,[0.9245],[0.1268],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.9277]",258.85,1036.99
64,algoQD,64,281/400,100,7,[0.923],[0.1317],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.9277]",259.36,1034.23
65,algoQD,65,283/400,100,10,[0.9199],[0.1397],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.9277]",260.33,1035.68
66,algoQD,66,286/400,100,5,[0.9195],[0.1391],[0.1283],[0.9999],"[-8.8038,-9.3132]","[9.9007,9.9277]",262.96,1033.45
67,algoQD,67,289/400,100,10,[0.9181],[0.1409],[0.1283],[0.9999],"[-8.5634,-9.3132]","[9.9007,9.9277]",265.33,1036.20
68,algoQD,68,289/400,100,4,[0.9182],[0.1409],[0.1283],[0.9999],"[-8.5634,-9.3132]","[9.9007,9.9277]",265.37,1035.72
69,algoQD,69,291/400,100,6,[0.917],[0.1429],[0.1283],[0.9999],"[-8.5634,-9.3132]","[9.9007,9.9277]",266.84,1035.22
70,algoQD,70,293/400,100,4,[0.9159],[0.1433],[0.1283],[0.9999],"[-8.5634,-9.3132]","[9.9007,9.9277]",268.36,1033.90
71,algoQD,71,294/400,100,3,[0.9156],[0.1431],[0.1283],[0.9999],"[-8.5634,-9.3132]","[9.9007,9.9277]",269.18,1035.58
72,algoQD,72,295/400,100,4,[0.916],[0.143],[0.1283],[0.9999],"[-8.5634,-9.3132]","[9.9007,9.9277]",270.22,1033.69
73,algoQD,73,295/400,100,6,[0.9165],[0.1426],[0.1283],[0.9999],"[-8.5634,-9.8601]","[9.9007,9.9277]",270.37,1036.64
74,algoQD,74,296/400,100,4,[0.917],[0.1424],[0.1283],[0.9999],"[-8.5634,-9.8601]","[9.9007,9.9277]",271.43,1034.54
75,algoQD,75,296/400,100,9,[0.9181],[0.1426],[0.1283],[0.9999],"[-8.5957,-9.8601]","[9.9007,9.9277]",271.76,1035.29
76,algoQD,76,296/400,100,11,[0.9205],[0.1404],[0.1283],[0.9999],"[-8.5957,-9.8601]","[9.9007,9.9277]",272.48,1035.74
77,algoQD,77,297/400,100,7,[0.9216],[0.1382],[0.1283],[0.9999],"[-8.5957,-9.8601]","[9.9007,9.9277]",273.73,1034.84
78,algoQD,78,298/400,100,6,[0.9219],[0.138],[0.1283],[0.9999],"[-8.5957,-9.8601]","[9.9007,9.9277]",274.73,1034.68
79,algoQD,79,300/400,100,5,[0.9205],[0.1395],[0.1283],[0.9999],"[-8.5957,-9.8601]","[9.9007,9.9277]",276.14,1034.64
80,algoQD,80,302/400,100,5,[0.9189],[0.1423],[0.1283],[0.9999],"[-8.5957,-9.8601]","[9.9007,9.9277]",277.50,1033.94
81,algoQD,81,302/400,100,4,[0.9192],[0.1421],[0.1283],[0.9999],"[-8.5957,-9.8601]","[9.9007,9.9277]",277.59,1034.42
82,algoQD,82,303/400,100,6,[0.9203],[0.1414],[0.1283],[0.9999],"[-8.7530,-9.8601]","[9.9007,9.9277]",278.86,1040.08
83,algoQD,83,303/400,100,5,[0.9213],[0.1405],[0.1283],[0.9999],"[-8.7530,-9.8601]","[9.9007,9.9277]",279.16,1038.49
84,algoQD,84,304/400,100,5,[0.9208],[0.1416],[0.1283],[0.9999],"[-8.7530,-9.8601]","[9.9329,9.9277]",279.93,1037.14
85,algoQD,85,304/400,100,5,[0.924],[0.1343],[0.1471],[0.9999],"[-8.7530,-9.8601]","[9.9329,9.9277]",280.91,1040.02
86,algoQD,86,304/400,100,1,[0.9241],[0.1343],[0.1471],[0.9999],"[-8.7530,-9.8601]","[9.9329,9.9277]",280.92,1038.27
87,algoQD,87,304/400,100,1,[0.9241],[0.1343],[0.1471],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",280.93,1040.04
88,algoQD,88,306/400,100,7,[0.9241],[0.1339],[0.1471],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",282.77,1039.03
89,algoQD,89,306/400,100,7,[0.9266],[0.1301],[0.1733],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",283.54,1037.81
90,algoQD,90,307/400,100,5,[0.9277],[0.1287],[0.1733],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",284.79,1039.36
91,algoQD,91,309/400,100,3,[0.9282],[0.1281],[0.1733],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",286.83,1038.46
92,algoQD,92,311/400,100,5,[0.9256],[0.1374],[0.0273],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",287.87,1039.27
93,algoQD,93,311/400,100,2,[0.9264],[0.137],[0.0273],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",288.12,1038.79
94,algoQD,94,311/400,100,4,[0.9266],[0.1371],[0.0273],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",288.18,1038.95
95,algoQD,95,311/400,100,3,[0.9268],[0.1371],[0.0273],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",288.24,1039.19
96,algoQD,96,311/400,100,2,[0.9312],[0.1238],[0.1733],[1.],"[-8.7530,-9.8601]","[9.9329,9.9277]",289.61,1038.48
97,algoQD,97,312/400,100,6,[0.9321],[0.1214],[0.1733],[1.],"[-8.7530,-9.3318]","[9.9329,9.9277]",290.81,1038.39
98,algoQD,98,312/400,100,5,[0.933],[0.1213],[0.1733],[1.],"[-8.7530,-9.3318]","[9.9329,9.9277]",291.09,1035.67
99,algoQD,99,313/400,100,5,[0.9329],[0.1211],[0.1733],[1.],"[-8.7530,-9.3318]","[9.9329,9.9277]",291.99,10.36
