,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,58,[0.6591],[0.3033],[0.0325],[0.9995],"[-5.7648,-4.0752]","[6.0568,4.5131]",25.71,965.36
1,algoQD,1,63/400,100,40,[0.6517],[0.3106],[0.0325],[0.9999],"[-6.2481,-5.9296]","[6.5599,6.6572]",41.05,488.42
2,algoQD,2,73/400,100,26,[0.6976],[0.2894],[0.0325],[0.9999],"[-6.2481,-6.8191]","[6.5599,6.6572]",50.93,484.75
3,algoQD,3,90/400,100,31,[0.7118],[0.2811],[0.0297],[0.9999],"[-6.9259,-8.4376]","[6.5834,6.6572]",64.06,496.06
4,algoQD,4,110/400,100,31,[0.7152],[0.2705],[0.0297],[0.9999],"[-6.9259,-8.4376]","[9.0501,6.6572]",78.67,491.03
5,algoQD,5,124/400,100,25,[0.7378],[0.2541],[0.0014],[0.9999],"[-8.2551,-8.4376]","[9.0501,9.3552]",91.48,491.94
6,algoQD,6,140/400,100,31,[0.7323],[0.26],[0.0014],[0.9999],"[-8.2551,-8.4376]","[9.5299,9.3552]",102.53,490.60
7,algoQD,7,155/400,100,23,[0.7384],[0.2475],[0.0014],[0.9999],"[-8.2551,-8.4376]","[9.5299,9.3552]",114.45,497.07
8,algoQD,8,165/400,100,24,[0.7403],[0.249],[0.0014],[0.9999],"[-9.4737,-8.4376]","[9.5299,9.3552]",122.15,490.37
9,algoQD,9,172/400,100,24,[0.7505],[0.2481],[0.0014],[0.9999],"[-9.4737,-8.4376]","[9.5299,9.3552]",129.08,492.16
10,algoQD,10,179/400,100,20,[0.753],[0.2516],[0.0014],[1.],"[-9.4737,-8.4376]","[9.5299,9.3552]",134.78,493.94
11,algoQD,11,189/400,100,20,[0.7473],[0.2557],[0.0014],[1.],"[-9.6271,-8.4376]","[9.5299,9.3552]",141.25,492.47
12,algoQD,12,196/400,100,19,[0.752],[0.2556],[0.0014],[1.],"[-9.6271,-8.4376]","[9.5299,9.5407]",147.39,490.28
13,algoQD,13,200/400,100,24,[0.7611],[0.2522],[0.0014],[1.],"[-9.6271,-9.6475]","[9.5299,9.5407]",152.21,496.24
14,algoQD,14,205/400,100,17,[0.7674],[0.2509],[0.0014],[1.],"[-9.6271,-9.6475]","[9.8979,9.5407]",157.31,493.72
15,algoQD,15,220/400,100,26,[0.7629],[0.2575],[0.0014],[1.],"[-9.6271,-9.6475]","[9.8979,9.5407]",167.84,493.54
16,algoQD,16,229/400,100,19,[0.7628],[0.2578],[0.0014],[1.],"[-9.6271,-9.6475]","[9.8979,9.9002]",174.67,499.17
17,algoQD,17,233/400,100,14,[0.7729],[0.2559],[0.0014],[1.],"[-9.7209,-9.6475]","[9.8979,9.9002]",180.08,492.67
18,algoQD,18,244/400,100,18,[0.7728],[0.255],[0.0014],[1.],"[-9.9001,-9.6475]","[9.8979,9.9002]",188.57,495.88
19,algoQD,19,254/400,100,22,[0.7688],[0.256],[0.0014],[1.],"[-9.9001,-9.6475]","[9.9561,9.9002]",195.29,491.90
20,algoQD,20,259/400,100,16,[0.7783],[0.2469],[0.0014],[1.],"[-9.9001,-9.6475]","[9.9561,9.9002]",201.59,478.02
21,algoQD,21,263/400,100,17,[0.7858],[0.2435],[0.0014],[1.],"[-9.9001,-9.6475]","[9.9561,9.9002]",206.67,491.79
22,algoQD,22,267/400,100,11,[0.7936],[0.2329],[0.0014],[1.],"[-9.9001,-9.6475]","[9.9561,9.9002]",211.89,499.44
23,algoQD,23,274/400,100,12,[0.7891],[0.2406],[0.0014],[1.],"[-9.9001,-9.7336]","[9.9561,9.9002]",216.20,493.03
24,algoQD,24,282/400,100,19,[0.7938],[0.2375],[0.0014],[1.],"[-9.9372,-9.7336]","[9.9561,9.9002]",223.86,497.81
25,algoQD,25,288/400,100,21,[0.7955],[0.2384],[0.0014],[1.],"[-9.9372,-9.7336]","[9.9561,9.9002]",229.11,493.55
26,algoQD,26,293/400,100,15,[0.8038],[0.2325],[0.0014],[1.],"[-9.9372,-9.7336]","[9.9561,9.9002]",235.51,498.73
27,algoQD,27,299/400,100,19,[0.8118],[0.2218],[0.0297],[1.],"[-9.9372,-9.7336]","[9.9561,9.9002]",242.74,492.45
28,algoQD,28,304/400,100,18,[0.8167],[0.2182],[0.0297],[1.],"[-9.9372,-9.7336]","[9.9561,9.9002]",248.27,502.46
29,algoQD,29,310/400,100,16,[0.8158],[0.2178],[0.0297],[1.],"[-9.9372,-9.9819]","[9.9561,9.9002]",252.90,495.73
30,algoQD,30,315/400,100,13,[0.8123],[0.2247],[0.0293],[1.],"[-9.9372,-9.9819]","[9.9561,9.9002]",255.88,497.42
