,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.9959768348269993,)",,"(0.9832760479715136,)","(0.8932382583618164,)","(0.7447630564371744,)","(0.8472823672824435,)","(0.7331272972954643,)",,"(0.6173036363389757,)",,,,,
1,,,,"(0.808189434475369,)",,"(0.8782927513122558,)","(0.7932163874308268,)","(0.8770465003119574,)","(0.8905659675598144,)","(0.9325564702351888,)","(0.916649776034885,)","(0.9890332486894395,)","(0.9611976835462782,)",,,"(0.4185680813259548,)","(0.7533812628851997,)",,,
2,,,,"(0.8212232801649305,)",,"(0.9284194999270969,)","(0.990922384791904,)","(0.9632378472222223,)","(0.9962097161346012,)","(0.9591754489474826,)","(0.9046885808308919,)","(0.9702043851216634,)","(0.9925338208675385,)","(0.8769982549879286,)","(0.8083591461181641,)",,,"(0.48678046332465275,)",,
3,,,,,"(0.8669020122951931,)","(0.922492143842909,)","(0.8996470663282606,)","(0.9317486815982394,)","(0.9430287573072645,)","(0.9977741345763207,)","(0.9874224795235528,)","(0.9980611933602227,)","(0.9979789088169734,)","(0.9538519647386339,)","(0.9760583029852973,)","(0.608692381117079,)",,"(0.5398178100585938,)",,
4,,"(0.6988998413085937,)","(0.9148452758789063,)","(0.8552550421820746,)","(0.9486618889702692,)","(0.9868568579355875,)","(0.9819379263454013,)","(0.9846671077940199,)","(0.9955650286542045,)","(0.9573467148674859,)","(0.9718877951304118,)","(0.9548309326171875,)","(0.99361166689131,)","(0.9173810005187988,)","(0.9611549615859986,)","(0.987479923831092,)",,,,
5,,,"(0.7576535330878363,)","(0.8430701573689778,)","(0.9529576831393771,)","(0.9682763788435195,)","(0.9602168189154731,)","(0.9843960271941291,)","(0.9871292524867588,)","(0.99036868347062,)","(0.9469555536905925,)","(0.9736877812279595,)","(0.9636104477776422,)","(0.9834505372577244,)","(0.9637670914332072,)","(0.8609938515557183,)","(0.9873422728644476,)",,,
6,,"(0.3841336992051866,)","(0.8373572879367405,)","(0.8827099482218425,)","(0.9693648099899292,)","(0.9783798734347026,)","(0.9775596963034736,)","(0.9697688844468858,)","(0.9767702208624945,)","(0.9796527478430006,)","(0.9902392731772529,)","(0.9965093301402198,)","(0.9867655846807691,)","(0.986907136440277,)","(0.9696872764163547,)","(0.9684674077563815,)","(0.8324880176120334,)",,,
7,,"(0.9439657953050401,)","(0.9626724031236437,)","(0.9997099909517501,)","(0.9941440595520867,)","(0.9698070261213515,)","(0.996765226787991,)","(0.9909197913275825,)","(0.9991240395439995,)","(0.9959873623318143,)","(0.9952621390422185,)","(0.992325406604343,)","(0.9955749220318264,)","(0.8939112451341417,)","(0.8853720241122776,)","(0.8789151615566677,)","(0.6320754581027561,)","(0.3102373335096571,)",,
8,,"(0.928393809000651,)","(0.9581639289855957,)","(0.9956633008188671,)","(0.9978657748964098,)","(0.9987973544332717,)","(0.99750161866347,)","(0.9929281651973725,)","(0.9836309989293416,)","(0.998918702867296,)","(0.9999505996704101,)","(0.9901635699801975,)","(0.9968637681669659,)","(0.9850138624509176,)","(0.9084802627563476,)","(0.9891154779328241,)","(0.9245642926957872,)",,,
9,"(0.9756801525751749,)","(0.991053001748191,)","(0.9947516553931766,)","(0.9969867606957753,)","(0.997396494448185,)","(0.994727314180798,)","(0.9945964958932665,)","(0.992234237326516,)","(0.9979965052670903,)","(0.9996308637989892,)","(0.9999799807866414,)","(0.9947381231519911,)","(0.9988334564699067,)","(0.9881745311948988,)","(0.9042507171630859,)","(0.6406461927625868,)","(0.7284809324476453,)",,,
