,0
0,46
1,55
2,98
3,110
4,134
5,159
6,175
7,206
8,224
9,246
10,249
11,262
12,272
13,274
14,286
15,288
16,290
17,294
18,296
19,299
20,311
21,315
22,324
23,346
24,372
25,374
26,384
27,391
28,395
29,402
30,409
31,418
32,422
33,424
34,426
35,430
36,432
37,435
38,436
39,453
40,472
41,481
42,482
43,489
44,490
45,494
46,495
47,500
48,504
49,507
50,508
51,512
52,516
53,525
54,527
55,528
56,531
57,538
58,539
59,543
60,553
61,554
62,561
63,563
64,569
65,577
66,579
67,584
68,585
69,586
70,588
71,592
72,594
73,596
74,601
75,603
76,606
77,607
78,613
79,616
80,617
81,623
82,624
83,637
84,638
85,640
86,642
87,648
88,653
89,660
90,661
91,664
92,670
93,672
94,677
95,678
96,682
97,688
98,689
99,691
100,692
101,695
102,696
103,697
104,699
105,702
106,705
107,708
108,710
109,714
110,715
111,719
112,720
113,723
114,725
115,726
116,728
117,730
118,731
119,732
120,733
121,736
122,738
123,743
124,745
125,747
126,748
127,749
128,750
129,752
130,754
131,755
132,756
133,757
134,758
135,760
136,761
137,763
138,764
139,765
140,766
141,768
142,769
143,771
144,774
145,776
146,777
147,779
148,784
149,785
150,786
151,787
152,791
153,792
154,793
155,794
156,796
157,797
158,798
159,799
160,803
161,804
162,805
163,806
164,807
165,808
166,809
167,811
168,813
169,815
170,816
171,820
172,821
173,822
174,823
175,825
176,826
177,827
178,828
179,829
180,830
181,831
182,832
183,833
184,836
185,837
186,839
187,840
188,841
189,844
190,845
191,846
192,848
193,849
194,851
195,852
196,853
197,854
198,856
199,857
200,858
201,859
202,860
203,862
204,863
205,864
206,866
207,867
208,869
209,870
210,872
211,873
212,874
213,875
214,876
215,878
216,879
217,881
218,882
219,883
220,884
221,885
222,886
223,887
224,889
225,890
226,891
227,892
228,893
229,895
230,896
231,897
232,898
233,899
234,900
235,901
236,902
237,903
238,904
239,906
240,907
241,908
242,909
243,910
244,911
245,912
246,913
247,914
248,915
249,917
250,918
251,919
252,920
253,921
254,922
255,923
256,924
257,925
258,927
259,928
260,929
261,930
262,932
263,933
264,934
265,935
266,936
267,937
268,938
269,939
270,940
271,941
272,942
273,943
274,944
