,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.788614, -3.047751)]",[],"[(-9.0950985, -1.5606494)]","[(-9.207431, -0.07678662)]","[(-9.475239, 0.4242274)]","[(-9.045276, 1.0499122)]","[(-9.311232, 2.3976915)]",[],"[(-9.460364, 4.6371055)]",[],[],[],[],[]
1,[],[],[],"[(-8.079838, -6.564139)]",[],"[(-8.326703, -4.8135896)]","[(-8.586493, -3.6581528)]","[(-8.402583, -2.203951)]","[(-8.660759, -1.7163665)]","[(-8.391525, -0.7255475)]","[(-8.056582, 0.4229714)]","[(-8.514164, 1.366965)]","[(-8.993703, 2.3108604)]",[],[],"[(-8.701774, 5.2786994)]","[(-8.1991825, 6.457551)]",[],[],[]
2,[],[],[],"[(-7.6911163, -6.569096)]",[],"[(-7.1938734, -4.693534)]","[(-7.932872, -3.40286)]","[(-7.861101, -2.8648093)]","[(-7.3760395, -1.4894474)]","[(-7.3268685, -0.8730083)]","[(-7.748295, 0.5089262)]","[(-7.875683, 1.7363514)]","[(-7.279456, 2.0913062)]","[(-7.668539, 3.5444386)]","[(-7.380225, 4.163969)]",[],[],"[(-7.5248623, 7.507428)]",[],[]
3,[],[],[],[],"[(-6.544643, -5.1008735)]","[(-6.1611543, -4.319891)]","[(-6.231251, -3.7688572)]","[(-6.042024, -2.120264)]","[(-6.6001043, -1.8589699)]","[(-6.7079496, -0.42098615)]","[(-6.8158593, 0.817612)]","[(-6.1253686, 1.9275724)]","[(-6.256165, 2.8271697)]","[(-6.4241223, 3.0528605)]","[(-6.0579305, 4.7337556)]","[(-6.735962, 5.10093)]",[],"[(-6.351418, 7.5620193)]",[],[]
4,[],"[(-5.0807395, -8.663706)]","[(-5.2272787, -7.2249537)]","[(-5.7033677, -6.924088)]","[(-5.6703625, -5.984854)]","[(-5.639556, -4.0504937)]","[(-5.819073, -3.3290594)]","[(-5.9604454, -2.1605885)]","[(-5.102849, -1.6019623)]","[(-5.7159, -0.14564188)]","[(-5.966534, 0.48198795)]","[(-5.574693, 1.3761171)]","[(-5.9631276, 2.2823088)]","[(-5.509645, 3.160241)]","[(-5.3199353, 4.763736)]","[(-5.413121, 5.15143)]",[],[],[],[]
5,[],[],"[(-4.111883, -7.790031)]","[(-4.4996314, -6.035155)]","[(-4.1857433, -5.395243)]","[(-4.688758, -4.4445505)]","[(-4.655393, -3.6117947)]","[(-4.434071, -2.266181)]","[(-4.091574, -1.711432)]","[(-4.064982, -0.62120867)]","[(-4.923779, 0.9632084)]","[(-4.576107, 1.1599498)]","[(-4.0748982, 2.55711)]","[(-4.5074, 3.4462504)]","[(-4.8767257, 4.2437096)]","[(-4.19103, 5.4500837)]","[(-4.3224773, 6.772797)]",[],[],[]
6,[],"[(-3.0638418, -8.192019)]","[(-3.3614776, -7.5878153)]","[(-3.8431408, -6.1005216)]","[(-3.4690092, -5.920081)]","[(-3.478919, -4.5666943)]","[(-3.6894672, -3.0085742)]","[(-3.5942907, -2.7405307)]","[(-3.2679858, -1.5243326)]","[(-3.3925183, -0.97360635)]","[(-3.4748533, 0.7725221)]","[(-3.848796, 1.3483914)]","[(-3.274054, 2.8216288)]","[(-3.0420258, 3.5473702)]","[(-3.738926, 4.0154967)]","[(-3.479617, 5.4341636)]","[(-3.926753, 6.64623)]",[],[],[]
7,[],"[(-2.846843, -8.209918)]","[(-2.8479836, -7.324651)]","[(-2.7860093, -6.0109916)]","[(-2.0565517, -5.2233486)]","[(-2.0731885, -4.2274585)]","[(-2.5055125, -3.9217672)]","[(-2.16146, -2.387624)]","[(-2.8656378, -1.6930063)]","[(-2.2716217, -0.49859712)]","[(-2.4687536, 0.15604831)]","[(-2.9763029, 1.9448165)]","[(-2.4649305, 2.9421158)]","[(-2.963932, 3.83782)]","[(-2.8747163, 4.6561074)]","[(-2.9246163, 5.216321)]","[(-2.9828136, 6.798181)]","[(-2.5741704, 7.7555447)]",[],[]
8,[],"[(-1.8503876, -8.414259)]","[(-1.9692808, -7.769897)]","[(-1.6978807, -6.423215)]","[(-1.7754128, -5.2349153)]","[(-1.4936633, -4.6792445)]","[(-1.2236274, -3.3750708)]","[(-1.1064303, -2.2196066)]","[(-1.4338659, -1.0079345)]","[(-1.8744183, -0.74618614)]","[(-1.5863357, 0.27865446)]","[(-1.3185258, 1.4748119)]","[(-1.873137, 2.6934836)]","[(-1.6563512, 3.059182)]","[(-1.8855108, 4.452451)]","[(-1.1025602, 5.081761)]","[(-1.2986119, 6.0041595)]",[],[],[]
9,"[(-0.17530225, -9.020275)]","[(-0.82586503, -8.631616)]","[(-0.9496806, -7.114596)]","[(-0.2557058, -6.403564)]","[(-0.4035501, -5.364466)]","[(-0.2916703, -4.997375)]","[(-0.31228366, -3.4838514)]","[(-0.66246086, -2.310708)]","[(-0.4203969, -1.5093672)]","[(-0.15056334, -0.046513304)]","[(-0.3465026, 0.006736938)]","[(-0.037614726, 1.6607094)]","[(-0.16736892, 2.3144758)]","[(-0.11345113, 3.1194587)]","[(-0.4123228, 4.2774696)]","[(-0.8647275, 5.4423456)]","[(-0.4562328, 6.589901)]",[],[],[]
10,[],"[(0.6116522, -8.287177)]","[(0.5111506, -7.254829)]","[(0.59991765, -6.504129)]","[(0.5696679, -5.4673805)]","[(0.32597262, -4.274008)]","[(0.60652614, -3.7484524)]","[(0.95000166, -2.1288085)]","[(0.22786239, -1.1942464)]","[(0.6912862, -0.246432)]","[(0.4022611, 0.1027635)]","[(0.45203862, 1.0761204)]","[(0.422563, 2.1996627)]","[(0.40532845, 3.5892184)]","[(0.44651672, 4.362926)]","[(0.634612, 5.2193804)]","[(0.48379123, 6.467142)]",[],"[(0.13029683, 8.012029)]",[]
11,[],"[(1.9902396, -8.669799)]","[(1.6778218, -7.8786635)]","[(1.6925827, -6.9801445)]","[(1.6481034, -5.6490426)]","[(1.5378442, -4.8201213)]","[(1.521106, -3.1879075)]","[(1.9631768, -2.7109153)]","[(1.6885332, -1.4341382)]","[(1.4257579, -0.3057172)]","[(1.9208754, 0.45810705)]","[(1.0024656, 1.4146178)]","[(1.0872535, 2.1819391)]","[(1.2640809, 3.9836614)]","[(1.7690327, 4.832898)]","[(1.816481, 5.697459)]","[(1.4877388, 6.463562)]",[],[],[]
12,[],[],"[(2.3326275, -7.209502)]","[(2.8762949, -6.9413757)]","[(2.7030466, -5.5444684)]","[(2.4423962, -4.9494967)]","[(2.3447335, -3.8557217)]","[(2.7218335, -2.9537218)]","[(2.3592067, -1.9818603)]","[(2.1196222, -0.8775317)]","[(2.2077076, 0.9627127)]","[(2.2516155, 1.3344687)]","[(2.6928687, 2.0876021)]","[(2.737277, 3.5816233)]","[(2.6687427, 4.506165)]","[(2.4809968, 5.0304136)]","[(2.2636373, 6.273484)]",[],[],[]
13,[],[],"[(3.458612, -7.701972)]","[(3.8736143, -6.8323116)]","[(3.8459394, -5.5767136)]","[(3.001535, -4.8578606)]","[(3.109788, -3.0605173)]","[(3.6989362, -2.9281468)]","[(3.024886, -1.5458473)]","[(3.647263, -0.26945478)]","[(3.325721, 0.949808)]","[(3.1217775, 1.4019951)]","[(3.158014, 2.1972427)]","[(3.9786258, 3.661248)]","[(3.308275, 4.018809)]","[(3.5302327, 5.112599)]","[(3.7801104, 6.426416)]","[(3.9400218, 7.9089537)]",[],[]
14,[],[],"[(4.1656537, -7.2213607)]","[(4.349444, -6.407491)]","[(4.727772, -5.066977)]","[(4.1111517, -4.29853)]","[(4.9053216, -3.6875732)]","[(4.648166, -2.8948507)]","[(4.092639, -1.866632)]","[(4.727136, -0.8723034)]","[(4.264339, 0.18656148)]","[(4.2070203, 1.7126465)]","[(4.8153234, 2.5218384)]","[(4.8505554, 3.4567096)]","[(4.8291755, 4.5532784)]","[(4.350793, 5.19477)]","[(4.6326313, 6.7383566)]","[(4.494737, 7.4978714)]",[],[]
15,[],[],"[(5.531471, -7.0139427)]",[],"[(5.5764995, -5.4435062)]","[(5.123819, -4.10711)]","[(5.379144, -3.6701193)]","[(5.334959, -2.7727327)]","[(5.789935, -1.8843503)]","[(5.3811917, -0.058204394)]","[(5.461819, 0.5525986)]","[(5.4248505, 1.4670243)]","[(5.4575224, 2.9012058)]","[(5.9147468, 3.9616916)]","[(5.200069, 4.055898)]","[(5.60038, 5.4146442)]","[(5.260547, 6.7673583)]","[(5.5934024, 7.17031)]",[],[]
16,[],[],[],[],"[(6.977912, -5.1998806)]","[(6.511778, -4.0304933)]","[(6.532578, -3.9895682)]","[(6.967801, -2.645786)]","[(6.071708, -1.3845911)]","[(6.4247947, -0.06448227)]","[(6.6709185, 0.10093766)]","[(6.1878467, 1.5132076)]","[(6.2685432, 2.3551252)]","[(6.871657, 3.730494)]","[(6.021184, 4.299691)]","[(6.4330297, 5.3748302)]",[],[],[],[]
17,[],[],[],[],[],"[(7.8250623, -4.286841)]","[(7.0171394, -3.109345)]","[(7.2922063, -2.5257084)]","[(7.3104334, -1.1436453)]","[(7.117656, -0.44317636)]","[(7.5644765, 0.8196728)]","[(7.947086, 1.4250224)]","[(7.984007, 2.1171975)]","[(7.8612766, 3.655101)]","[(7.911989, 4.227376)]","[(7.764663, 5.080282)]",[],[],[],[]
