,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.7340986463758681,)","(0.7521284739176433,)",,,"(0.8110351138644748,)","(0.7857898288302951,)","(0.8717104170057508,)","(0.8813385009765625,)","(0.9590813954671223,)","(0.9899314800898235,)","(0.7711579852634006,)",,,,
1,,,,"(0.675330310397678,)",,,"(0.6976557201809352,)","(0.5796089596218532,)","(0.8578712675306532,)","(0.9271540323893229,)","(0.9527527332305908,)","(0.8996721691555447,)","(0.9136128955417209,)","(0.8103414111667209,)","(0.9979924519856771,)","(0.9717779000600179,)","(0.9725965208477444,)","(0.9914164755079481,)",,
2,,,,,"(0.9794036083751254,)","(0.7217747582329643,)","(0.9956924272908105,)","(0.8859749052259657,)","(0.8953304290771484,)","(0.954272985458374,)","(0.9093293084038628,)","(0.9555203437805175,)","(0.9668637169731988,)","(0.9990389875239796,)","(0.9665453592936197,)","(0.9768578900231255,)","(0.9941440264383952,)","(0.9735447698169284,)","(0.9815060562557645,)",
3,,,,,"(0.48834737141927076,)","(0.9844157112969293,)","(0.9789098103841146,)","(0.8755934397379557,)","(0.877930736541748,)","(0.97538833088345,)","(0.94791628519694,)","(0.9980335235595703,)","(0.9990152041117351,)","(0.9904170354207357,)","(0.9901925292279985,)","(0.9566326777140299,)","(0.9931065089172787,)","(0.9467494116889106,)",,
4,,,,"(0.8686133172776964,)","(0.9874599019686381,)","(0.9355051040649414,)","(0.993013342221578,)","(0.9891429364681243,)","(0.9902872721354167,)","(0.9869262205229865,)","(0.9907887140909831,)","(0.9973497894075182,)","(0.991580832666821,)","(0.9923051218191783,)","(0.9752600193023682,)","(0.9763756063249376,)","(0.9421165572272406,)","(0.7213068220350478,)","(0.9267591423458523,)","(0.9945303599039713,)"
5,,"(0.9410816086663141,)","(0.971933388710022,)","(0.9795971579021878,)","(0.9822982046339247,)","(0.9532267570495605,)","(0.9914297315809462,)","(0.969002554151747,)","(0.9998330659336514,)","(0.9988292800055609,)","(0.9968260122670067,)","(0.9942421469423506,)","(0.9945499274465773,)","(0.9977539959881041,)","(0.9970435957113902,)","(0.9801089247067769,)","(0.9317087226443821,)","(0.8507548544141981,)","(0.8923181427849664,)","(0.8160695393880208,)"
6,"(0.96078462600708,)","(0.07655648125542536,)","(0.9586905770831637,)","(0.9914933734469944,)","(0.9591444227430556,)","(0.9882611062791612,)","(0.9964506258567174,)","(0.9801852809058296,)","(0.9823925256729126,)","(0.9988134013281929,)","(0.9973839153846105,)","(0.9949035061730279,)","(0.9991106229523817,)","(0.9777878284454345,)","(0.9631023459964329,)","(0.9846470740106371,)","(0.9985336071915096,)","(0.9891992416646745,)","(0.8167539596557617,)","(0.6130081176757812,)"
7,,"(0.9792694330215455,)","(0.9878810670640733,)","(0.9133996751573351,)","(0.9883919397989909,)","(0.998982271220949,)","(0.989564092291726,)","(0.9836483558019002,)","(0.9978267245822483,)","(0.9998202840487163,)","(0.9964503139257431,)","(0.9841540018717448,)","(0.9855668743451437,)","(0.9958013044463263,)","(0.9587840610080295,)","(0.9613255023956299,)","(0.9300784481896295,)","(0.8256536271837023,)","(0.829148695203993,)","(0.8742849773830838,)"
8,,"(0.7098161485460069,)","(0.9802370813157824,)","(0.9147516250610351,)","(0.9298361354404026,)","(0.9863320178455777,)","(0.9976710617542267,)","(0.994713901148902,)","(0.998223641845915,)","(0.993361324734158,)","(0.9970603307088216,)","(0.9837364819314744,)","(0.9991418136490716,)","(0.982876119348738,)","(0.9845312025811938,)","(0.9951390153831906,)","(0.9558254241943359,)","(0.9321501519944932,)","(0.9310204188028971,)","(0.7374350441826714,)"
9,,"(0.9830709245469835,)","(0.9579855283101399,)","(0.9400187916225857,)","(0.9236440022786458,)","(0.9494516213734945,)","(0.9816699504852295,)","(0.9983006755510966,)","(0.9999210378362073,)","(0.9990712563196819,)","(0.9998235702514648,)","(0.9989221327834659,)","(0.9992343495289485,)","(0.99771831681331,)","(0.9702649275461833,)","(0.9488341172536214,)","(0.916854370964898,)","(0.9308205710517036,)","(0.8839031219482422,)","(0.9473134411705865,)"
10,,"(0.1361718071831597,)","(0.9982650544908311,)","(0.9437202718522814,)","(0.9254458639356825,)","(0.986381631427341,)","(0.9987642923990886,)","(0.9994195828007327,)","(0.9999830457899306,)","(0.9999213233590126,)","(0.9994266854392158,)","(0.9999015793204308,)","(0.9896800385581123,)","(0.9943455788824294,)","(0.996431263618999,)","(0.9707679351170858,)","(0.9826520244280498,)","(0.9267368369632297,)","(0.9914236552185482,)",
11,"(0.15352232191297743,)","(0.6563615587022569,)","(0.9276022805107964,)","(0.9251963085598416,)","(0.9631187438964843,)","(0.9979395548502604,)","(0.9894776079389784,)","(0.9968840463293923,)","(0.9959509210454093,)","(0.9995949231916004,)","(0.996132133073277,)","(0.9995904922485351,)","(0.9983682092693117,)","(0.9981398464904891,)","(0.9790119383070204,)","(0.9898092826207479,)","(0.9905510465304057,)","(0.9934109171231588,)","(0.9345608181423611,)","(0.6364159478081597,)"
12,"(0.16574639214409714,)","(0.9708993752797445,)","(0.778592766655816,)","(0.9814489126205445,)","(0.9859009318881564,)","(0.9659850544399685,)","(0.9898842493693034,)","(0.9920233256287045,)","(0.99512403872278,)","(0.9980825106302897,)","(0.99762637813886,)","(0.996601570977105,)","(0.9857362747192383,)","(0.9974028163486057,)","(0.9525114483303494,)","(0.9852359361118741,)","(0.9518983840942383,)","(0.9889039900567796,)","(0.7771311230129666,)","(0.9695124520195855,)"
13,,"(0.8866391181945801,)","(0.7040911356608073,)","(0.9629247506459554,)","(0.8742220772637261,)","(0.9525937716166178,)","(0.9737417406506008,)","(0.9474740558200412,)","(0.9896353516313765,)","(0.9936271488666535,)","(0.9989573428200351,)","(0.9737786081102159,)","(0.9915814128186967,)","(0.9750909593370226,)","(0.9887628224160936,)","(0.9774190266927083,)","(0.9681018696890937,)","(0.8117781321207682,)",,"(0.5524068196614583,)"
14,,,"(0.46536398993598094,)","(0.6703460693359375,)","(0.8722258037990994,)","(0.9878520409266154,)","(0.9997606691386964,)","(0.9747764878802829,)","(0.9658726162380642,)","(0.99672425587972,)","(0.9995555771721734,)","(0.9880202227168613,)","(0.9915197637346056,)","(0.9978701803419325,)","(0.980941375096639,)","(0.9478607071770562,)","(0.9586733500162761,)","(0.9338511996799045,)","(0.9726354890399509,)","(0.4866068522135416,)"
15,"(0.4616542392306857,)",,,,"(0.7809484057956272,)","(0.968548674053616,)","(0.986605065398746,)","(0.9822395629352993,)","(0.9767619159486559,)","(0.9936494297451444,)","(0.9888918115033044,)","(0.9199935489230686,)","(0.9936105834113227,)","(0.9846286773681641,)","(0.9483286009894477,)","(0.9642039934794108,)","(0.655268054538303,)","(0.6042651706271701,)","(0.8155409706963433,)",
16,,"(0.7022180133395725,)","(0.5774207644992404,)",,"(0.6798267364501953,)","(0.9881622314453125,)","(0.9766029251946343,)","(0.9973860866493649,)","(0.9187790287865533,)","(0.9763772434658474,)","(0.990376498301824,)","(0.8558775371975369,)","(0.9932481520705753,)","(0.9327842606438531,)","(0.9875858571794298,)","(0.9498508877224392,)","(0.8958409945170085,)","(0.9960763355096182,)","(0.779927486843533,)","(0.9729212231106228,)"
17,,,"(0.5926849789089627,)","(0.900449275970459,)","(0.8698614756266276,)","(0.810040791829427,)","(0.9478674570719401,)","(0.9952733463711209,)","(0.989764580461714,)","(0.987074449327257,)","(0.9699993901782565,)","(0.9989277733696832,)","(0.9438536114162869,)","(0.9908760494656033,)","(0.9505800088246663,)","(0.9731974919637044,)","(0.9965816385216183,)","(0.8572234683566623,)","(0.9020319090949165,)",
18,"(0.49052306281195746,)",,,"(0.7688464270697699,)","(0.7666490766737196,)","(0.907413535647922,)","(0.893599541982015,)","(0.82514222462972,)","(0.8985703786214193,)","(0.9819142977396648,)","(0.9927428987291124,)","(0.9782466689745585,)","(0.9474239773220486,)","(0.8983909500969781,)","(0.9820078452428181,)","(0.9845309562153286,)",,,"(0.7548596488104926,)",
19,,,,,"(0.8552911122639975,)",,"(0.8721038076612684,)","(0.8257525655958388,)","(0.9470575279659695,)","(0.9968661626180013,)","(0.1760163201226128,)","(0.7691594229804145,)",,,"(0.791092660692003,)","(0.8574378543429905,)",,"(0.9046495543585883,)",,
